Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-24 11:18:34,NDX,30200.0,UNUSUAL_PUT_VOL,137,67815.0,4.95,24.96,-0.063,0.000794,SHORT_GAMMA,30436.53,UAP,BELOW,-236.53
2026-09-24 11:18:34,NDX,30180.0,UNUSUAL_PUT_VOL,121,49005.0,4.05,25.44,-0.052,0.000667,SHORT_GAMMA,30436.53,UAP,BELOW,-256.53
2026-09-24 11:19:34,NDX,30480.0,UNUSUAL_CALL_VOL,50,143250.0,28.65,24.34,0.286,0.002244,LONG_GAMMA,30393.13,UAC,ABOVE,86.87
2026-09-24 11:19:34,NDX,30460.0,UNUSUAL_CALL_VOL,52,176800.0,34.0,23.96,0.33,0.002427,LONG_GAMMA,30393.13,UAC,ABOVE,66.87
2026-09-24 11:22:34,NDX,30410.0,UNUSUAL_PUT_VOL,50,310250.0,62.05,22.93,-0.519,0.002811,SHORT_GAMMA,30402.38,UAP,ATM,7.62
2026-09-24 11:22:34,NDX,30390.0,UNUSUAL_PUT_VOL,58,296090.0,51.05,22.48,-0.462,0.002857,SHORT_GAMMA,30402.38,UAP,ATM,-12.38
2026-09-24 11:26:34,NDX,30480.0,UNUSUAL_CALL_VOL,53,88775.0,16.75,20.49,0.217,0.002339,SHORT_GAMMA,30380.62,UAC,ABOVE,99.38
2026-09-24 11:26:34,NDX,30460.0,UNUSUAL_CALL_VOL,54,110430.0,20.45,19.9,0.26,0.002662,SHORT_GAMMA,30380.62,UAC,ABOVE,79.38
2026-09-24 11:28:34,NDX,30410.0,UNUSUAL_PUT_VOL,50,272250.0,54.45,21.47,-0.501,0.003047,SHORT_GAMMA,30408.62,UAP,ATM,1.38
2026-09-24 11:28:34,NDX,30390.0,UNUSUAL_PUT_VOL,50,226000.0,45.2,21.56,-0.441,0.003001,SHORT_GAMMA,30408.62,UAP,ATM,-18.62
2026-09-24 11:32:35,NDX,30450.0,UNUSUAL_CALL_VOL,107,263755.0,24.65,21.43,0.287,0.002633,SHORT_GAMMA,30376.21,UAC,ABOVE,73.79
2026-09-24 11:33:34,NDX,30430.0,UNUSUAL_CALL_VOL,95,330600.0,34.8,20.85,0.38,0.003031,SHORT_GAMMA,30390.61,UAC,ATM,39.39
2026-09-24 11:36:34,NDX,30450.0,UNUSUAL_CALL_VOL,60,259500.0,43.25,21.25,0.439,0.003099,SHORT_GAMMA,30429.56,UAC,ATM,20.44
2026-09-24 11:36:34,NDX,30430.0,UNUSUAL_CALL_VOL,51,266985.0,52.35,21.13,0.501,0.003154,SHORT_GAMMA,30429.56,UAC,ATM,0.44
2026-09-24 11:37:34,NDX,30800.0,UNUSUAL_CALL_VOL,70,17500.0,2.5,30.32,0.029,0.000362,SHORT_GAMMA,30452.66,UAC,ABOVE,347.34
2026-09-24 11:37:34,NDX,30700.0,UNUSUAL_CALL_VOL,64,32000.0,5.0,26.68,0.062,0.000766,SHORT_GAMMA,30452.66,UAC,ABOVE,247.34
2026-09-24 11:37:34,NDX,30640.0,UNUSUAL_CALL_VOL,70,59850.0,8.55,24.78,0.105,0.001226,SHORT_GAMMA,30452.66,UAC,ABOVE,187.34
2026-09-24 11:37:34,NDX,30550.0,UNUSUAL_CALL_VOL,73,156220.0,21.4,22.97,0.242,0.002273,SHORT_GAMMA,30452.66,UAC,ABOVE,97.34
2026-09-24 11:39:34,NDX,30300.0,UNUSUAL_PUT_VOL,153,178245.0,11.65,23.57,-0.145,0.001626,SHORT_GAMMA,30447.06,UAP,BELOW,-147.06
2026-09-24 11:39:34,NDX,30250.0,UNUSUAL_PUT_VOL,166,111220.0,6.7,24.53,-0.087,0.001082,SHORT_GAMMA,30447.06,UAP,BELOW,-197.06
2026-09-24 11:42:34,NDX,30420.0,UNUSUAL_PUT_VOL,50,130500.0,26.1,25.05,-0.266,0.002217,SHORT_GAMMA,30511.27,UAP,BELOW,-91.27
2026-09-24 11:42:34,NDX,30400.0,UNUSUAL_PUT_VOL,62,129890.0,20.95,25.03,-0.224,0.00202,SHORT_GAMMA,30511.27,UAP,BELOW,-111.27
2026-09-24 11:43:34,NDX,30750.0,UNUSUAL_CALL_VOL,95,62700.0,6.6,28.53,0.075,0.000845,SHORT_GAMMA,30506.28,UAC,ABOVE,243.72
2026-09-24 11:43:34,NDX,30700.0,UNUSUAL_CALL_VOL,95,92625.0,9.75,26.82,0.112,0.001206,SHORT_GAMMA,30506.28,UAC,ABOVE,193.72
2026-09-24 11:44:34,NDX,30420.0,UNUSUAL_PUT_VOL,51,157590.0,30.9,23.51,-0.322,0.002594,SHORT_GAMMA,30482.98,UAP,BELOW,-62.98
2026-09-24 11:44:34,NDX,30400.0,UNUSUAL_PUT_VOL,57,143070.0,25.1,23.65,-0.273,0.002391,SHORT_GAMMA,30482.98,UAP,BELOW,-82.98
2026-09-24 11:46:34,NDX,30400.0,UNUSUAL_PUT_VOL,63,224910.0,35.7,24.28,-0.351,0.002615,SHORT_GAMMA,30453.13,UAP,BELOW,-53.13
2026-09-24 11:48:34,NDX,30800.0,UNUSUAL_CALL_VOL,77,15978.0,2.08,28.39,0.027,0.000381,SHORT_GAMMA,30479.82,UAC,ABOVE,320.18
2026-09-24 11:48:34,NDX,30700.0,UNUSUAL_CALL_VOL,73,37595.0,5.15,25.2,0.068,0.000897,SHORT_GAMMA,30479.82,UAC,ABOVE,220.18
2026-09-24 11:49:34,NDX,30660.0,UNUSUAL_CALL_VOL,66,65670.0,9.95,25.59,0.12,0.00135,SHORT_GAMMA,30484.31,UAC,ABOVE,175.69
2026-09-24 11:49:34,NDX,30610.0,UNUSUAL_CALL_VOL,69,110400.0,16.0,24.27,0.188,0.001916,SHORT_GAMMA,30484.31,UAC,ABOVE,125.69
2026-09-24 11:52:34,NDX,30400.0,UNUSUAL_PUT_VOL,51,121125.0,23.75,24.56,-0.257,0.00228,SHORT_GAMMA,30491.24,UAP,BELOW,-91.24
2026-09-24 11:52:34,NDX,30380.0,UNUSUAL_PUT_VOL,51,99450.0,19.5,24.93,-0.217,0.002046,SHORT_GAMMA,30491.24,UAP,BELOW,-111.24
2026-09-24 12:00:34,NDX,30780.0,UNUSUAL_CALL_VOL,50,15500.0,3.1,29.5,0.038,0.000495,SHORT_GAMMA,30482.35,UAC,ABOVE,297.65
2026-09-24 12:00:34,NDX,30750.0,UNUSUAL_CALL_VOL,53,20935.0,3.95,28.46,0.049,0.000631,SHORT_GAMMA,30482.35,UAC,ABOVE,267.65
2026-09-24 12:04:34,NDX,30400.0,UNUSUAL_PUT_VOL,51,101745.0,19.95,25.72,-0.22,0.002066,SHORT_GAMMA,30509.56,UAP,BELOW,-109.56
2026-09-24 12:04:34,NDX,30380.0,UNUSUAL_PUT_VOL,52,84760.0,16.3,26.08,-0.184,0.001832,SHORT_GAMMA,30509.56,UAP,BELOW,-129.56
2026-09-24 12:07:34,NDX,30500.0,UNUSUAL_CALL_VOL,54,331020.0,61.3,22.9,0.553,0.003124,SHORT_GAMMA,30516.07,UAC,ATM,-16.07
2026-09-24 12:17:34,NDX,30360.0,UNUSUAL_PUT_VOL,50,60750.0,12.15,23.63,-0.16,0.001925,SHORT_GAMMA,30484.66,UAP,BELOW,-124.66
2026-09-24 12:17:34,NDX,30340.0,UNUSUAL_PUT_VOL,50,49500.0,9.9,24.3,-0.131,0.001637,SHORT_GAMMA,30484.66,UAP,BELOW,-144.66
2026-09-24 12:20:34,NDX,30450.0,UNUSUAL_CALL_VOL,50,241500.0,48.3,21.11,0.512,0.003562,SHORT_GAMMA,30452.68,UAC,ATM,-2.68
2026-09-24 12:20:34,NDX,30430.0,UNUSUAL_CALL_VOL,50,291750.0,58.35,20.73,0.584,0.003547,SHORT_GAMMA,30452.68,UAC,ATM,-22.68
2026-09-24 12:20:34,NDX,30300.0,UNUSUAL_PUT_VOL,161,174685.0,10.85,26.21,-0.134,0.001555,SHORT_GAMMA,30452.68,UAP,BELOW,-152.68
2026-09-24 12:20:34,NDX,30250.0,UNUSUAL_PUT_VOL,157,99695.0,6.35,27.44,-0.08,0.001024,SHORT_GAMMA,30452.68,UAP,BELOW,-202.68
2026-09-24 12:21:34,NDX,30780.0,UNUSUAL_CALL_VOL,50,8125.0,1.62,29.41,0.021,0.000329,SHORT_GAMMA,30462.13,UAC,ABOVE,317.87
2026-09-24 12:21:34,NDX,30750.0,UNUSUAL_CALL_VOL,61,12505.0,2.05,28.19,0.028,0.000427,SHORT_GAMMA,30462.13,UAC,ABOVE,287.87
2026-09-24 12:22:34,NDX,31380.0,UNUSUAL_CALL_VOL,97,1697.0,0.17,56.62,0.001,1.4e-05,SHORT_GAMMA,30461.99,UAC,ABOVE,918.01
2026-09-24 12:22:34,NDX,30800.0,UNUSUAL_CALL_VOL,70,10500.0,1.5,30.65,0.019,0.000287,SHORT_GAMMA,30461.99,UAC,ABOVE,338.01
2026-09-24 12:22:34,NDX,30700.0,UNUSUAL_CALL_VOL,71,21300.0,3.0,26.05,0.043,0.000661,SHORT_GAMMA,30461.99,UAC,ABOVE,238.01
2026-09-24 12:25:34,NDX,30700.0,UNUSUAL_CALL_VOL,70,15400.0,2.2,26.5,0.032,0.000513,SHORT_GAMMA,30441.11,UAC,ABOVE,258.89
2026-09-24 12:25:34,NDX,30600.0,UNUSUAL_CALL_VOL,72,46440.0,6.45,23.17,0.096,0.001408,SHORT_GAMMA,30441.11,UAC,ABOVE,158.89
2026-09-24 12:26:34,NDX,30800.0,UNUSUAL_CALL_VOL,51,4972.0,0.97,31.76,0.012,0.000192,SHORT_GAMMA,30425.17,UAC,ABOVE,374.83
2026-09-24 12:26:34,NDX,30700.0,UNUSUAL_CALL_VOL,50,8375.0,1.68,26.62,0.024,0.000413,SHORT_GAMMA,30425.17,UAC,ABOVE,274.83
2026-09-24 12:29:34,NDX,30440.0,UNUSUAL_CALL_VOL,70,347200.0,49.6,21.92,0.517,0.00353,SHORT_GAMMA,30444.25,UAC,ATM,-4.25
2026-09-24 12:31:34,NDX,30100.0,UNUSUAL_PUT_VOL,109,13625.0,1.25,32.71,-0.015,0.000228,SHORT_GAMMA,30459.78,UAP,BELOW,-359.78
2026-09-24 12:38:34,NDX,30440.0,UNUSUAL_CALL_VOL,52,191360.0,36.8,21.94,0.43,0.003587,SHORT_GAMMA,30419.96,UAC,ATM,20.04
2026-09-24 12:39:34,NDX,30100.0,UNUSUAL_PUT_VOL,102,15810.0,1.55,31.85,-0.019,0.000296,SHORT_GAMMA,30425.07,UAP,BELOW,-325.07
2026-09-24 12:41:34,NDX,30700.0,UNUSUAL_CALL_VOL,75,11062.0,1.48,27.35,0.021,0.00038,SHORT_GAMMA,30424.56,UAC,ABOVE,275.44
2026-09-24 12:41:34,NDX,30600.0,UNUSUAL_CALL_VOL,79,31205.0,3.95,23.14,0.064,0.001091,SHORT_GAMMA,30424.56,UAC,ABOVE,175.44
2026-09-24 12:42:34,NDX,30650.0,UNUSUAL_CALL_VOL,81,18428.0,2.27,24.9,0.036,0.000639,SHORT_GAMMA,30427.38,UAC,ABOVE,222.62
2026-09-24 12:42:34,NDX,30550.0,UNUSUAL_CALL_VOL,81,65610.0,8.1,21.82,0.128,0.001953,SHORT_GAMMA,30427.38,UAC,ABOVE,122.62
2026-09-24 12:45:34,NDX,30400.0,UNUSUAL_PUT_VOL,62,333560.0,53.8,22.71,-0.55,0.003587,SHORT_GAMMA,30385.54,UAP,ATM,14.46
2026-09-24 12:50:34,NDX,30650.0,UNUSUAL_CALL_VOL,80,13600.0,1.7,25.65,0.027,0.000514,SHORT_GAMMA,30413.17,UAC,ABOVE,236.83
2026-09-24 12:50:34,NDX,30550.0,UNUSUAL_CALL_VOL,83,48140.0,5.8,22.09,0.099,0.001648,SHORT_GAMMA,30413.17,UAC,ABOVE,136.83
2026-09-24 12:52:34,NDX,30450.0,UNUSUAL_CALL_VOL,105,234150.0,22.3,20.6,0.32,0.003667,SHORT_GAMMA,30403.84,UAC,ABOVE,46.16
2026-09-24 12:52:34,NDX,30430.0,UNUSUAL_CALL_VOL,109,320460.0,29.4,20.51,0.396,0.003968,SHORT_GAMMA,30403.84,UAC,ATM,26.16
2026-09-24 12:54:34,NDX,30600.0,UNUSUAL_CALL_VOL,51,12622.0,2.48,25.39,0.036,0.000659,SHORT_GAMMA,30383.78,UAC,ABOVE,216.22
2026-09-24 12:54:34,NDX,30500.0,UNUSUAL_CALL_VOL,56,46760.0,8.35,21.63,0.128,0.002059,SHORT_GAMMA,30383.78,UAC,ABOVE,116.22
2026-09-24 12:56:34,NDX,30390.0,UNUSUAL_PUT_VOL,51,193800.0,38.0,21.38,-0.46,0.003985,SHORT_GAMMA,30399.45,UAP,ATM,-9.45
2026-09-24 12:56:34,NDX,30370.0,UNUSUAL_PUT_VOL,52,156000.0,30.0,21.71,-0.383,0.003775,SHORT_GAMMA,30399.45,UAP,ATM,-29.45
2026-09-24 13:01:34,NDX,30300.0,UNUSUAL_PUT_VOL,163,258355.0,15.85,22.04,-0.236,0.003065,SHORT_GAMMA,30371.65,UAP,BELOW,-71.65
2026-09-24 13:01:34,NDX,30290.0,UNUSUAL_PUT_VOL,179,254180.0,14.2,22.53,-0.211,0.002817,SHORT_GAMMA,30371.65,UAP,BELOW,-81.65
2026-09-24 13:02:34,NDX,30300.0,UNUSUAL_PUT_VOL,244,497760.0,20.4,23.69,-0.278,0.003118,SHORT_GAMMA,30362.83,UAP,BELOW,-62.83
2026-09-24 13:02:34,NDX,30290.0,UNUSUAL_PUT_VOL,259,468790.0,18.1,23.78,-0.248,0.002932,SHORT_GAMMA,30362.83,UAP,BELOW,-72.83
2026-09-24 13:03:34,NDX,30500.0,UNUSUAL_CALL_VOL,58,26100.0,4.5,23.31,0.067,0.001231,SHORT_GAMMA,30341.17,UAC,ABOVE,158.83
2026-09-24 13:03:34,NDX,30330.0,UNUSUAL_PUT_VOL,62,218860.0,35.3,22.75,-0.455,0.003858,SHORT_GAMMA,30341.17,UAP,ATM,-11.17
2026-09-24 13:03:34,NDX,30310.0,UNUSUAL_PUT_VOL,53,147340.0,27.8,23.04,-0.38,0.00366,SHORT_GAMMA,30341.17,UAP,ATM,-31.17
2026-09-24 13:03:34,NDX,30300.0,UNUSUAL_PUT_VOL,153,374850.0,24.5,23.16,-0.345,0.003522,SHORT_GAMMA,30341.17,UAP,ATM,-41.17
2026-09-24 13:03:34,NDX,30290.0,UNUSUAL_PUT_VOL,185,405150.0,21.9,22.39,-0.304,0.003461,SHORT_GAMMA,30341.17,UAP,BELOW,-51.17
2026-09-24 13:03:34,NDX,30280.0,UNUSUAL_PUT_VOL,65,126750.0,19.5,22.76,-0.274,0.00324,SHORT_GAMMA,30341.17,UAP,BELOW,-61.17
2026-09-24 13:04:34,NDX,30300.0,UNUSUAL_PUT_VOL,74,189440.0,25.6,23.84,-0.326,0.003361,SHORT_GAMMA,30347.75,UAP,BELOW,-47.75
2026-09-24 13:04:34,NDX,30290.0,UNUSUAL_PUT_VOL,67,151755.0,22.65,24.13,-0.295,0.003181,SHORT_GAMMA,30347.75,UAP,BELOW,-57.75
2026-09-24 13:04:34,NDX,30000.0,UNUSUAL_PUT_VOL,51,5100.0,1.0,34.53,-0.012,0.000201,SHORT_GAMMA,30347.75,UAP,BELOW,-347.75
2026-09-24 13:04:34,NDX,29950.0,UNUSUAL_PUT_VOL,50,4250.0,0.85,37.9,-0.009,0.000147,SHORT_GAMMA,30347.75,UAP,BELOW,-397.75
2026-09-24 13:05:34,NDX,30600.0,UNUSUAL_CALL_VOL,96,10080.0,1.05,26.89,0.016,0.000335,SHORT_GAMMA,30340.56,UAC,ABOVE,259.44
2026-09-24 13:05:34,NDX,30500.0,UNUSUAL_CALL_VOL,94,37600.0,4.0,23.56,0.066,0.001223,SHORT_GAMMA,30340.56,UAC,ABOVE,159.44
2026-09-24 13:05:34,NDX,30300.0,UNUSUAL_PUT_VOL,155,402225.0,25.95,22.87,-0.344,0.003595,SHORT_GAMMA,30340.56,UAP,ATM,-40.56
2026-09-24 13:05:34,NDX,30290.0,UNUSUAL_PUT_VOL,156,369720.0,23.7,23.51,-0.314,0.003368,SHORT_GAMMA,30340.56,UAP,BELOW,-50.56
2026-09-24 13:06:34,NDX,30550.0,UNUSUAL_CALL_VOL,104,18720.0,1.8,23.67,0.033,0.000692,SHORT_GAMMA,30354.32,UAC,ABOVE,195.68
2026-09-24 13:06:34,NDX,30300.0,UNUSUAL_PUT_VOL,60,136200.0,22.7,23.27,-0.298,0.003343,SHORT_GAMMA,30354.32,UAP,BELOW,-54.32
2026-09-24 13:06:34,NDX,30290.0,UNUSUAL_PUT_VOL,57,116280.0,20.4,24.13,-0.273,0.003091,SHORT_GAMMA,30354.32,UAP,BELOW,-64.32
2026-09-24 13:06:34,NDX,30240.0,UNUSUAL_PUT_VOL,69,72795.0,10.55,25.07,-0.152,0.002101,SHORT_GAMMA,30354.32,UAP,BELOW,-114.32
2026-09-24 13:06:34,NDX,30220.0,UNUSUAL_PUT_VOL,62,57040.0,9.2,26.62,-0.127,0.001757,SHORT_GAMMA,30354.32,UAP,BELOW,-134.32
2026-09-24 13:07:34,NDX,30300.0,UNUSUAL_PUT_VOL,53,106000.0,20.0,24.72,-0.256,0.002929,SHORT_GAMMA,30371.46,UAP,BELOW,-71.46
2026-09-24 13:09:34,NDX,30300.0,UNUSUAL_PUT_VOL,50,68000.0,13.6,24.02,-0.199,0.00264,SHORT_GAMMA,30388.69,UAP,BELOW,-88.69
2026-09-24 13:10:34,NDX,30600.0,UNUSUAL_CALL_VOL,57,12398.0,2.17,25.75,0.035,0.000678,SHORT_GAMMA,30393.53,UAC,ABOVE,206.47
2026-09-24 13:11:34,NDX,30300.0,UNUSUAL_PUT_VOL,59,61655.0,10.45,24.27,-0.154,0.00224,SHORT_GAMMA,30407.29,UAP,BELOW,-107.29
2026-09-24 13:11:34,NDX,30290.0,UNUSUAL_PUT_VOL,62,57660.0,9.3,24.85,-0.138,0.002035,SHORT_GAMMA,30407.29,UAP,BELOW,-117.29
2026-09-24 13:11:34,NDX,30240.0,UNUSUAL_PUT_VOL,61,32635.0,5.35,27.09,-0.077,0.001226,SHORT_GAMMA,30407.29,UAP,BELOW,-167.29
2026-09-24 13:11:34,NDX,30220.0,UNUSUAL_PUT_VOL,63,25830.0,4.1,27.63,-0.059,0.000977,SHORT_GAMMA,30407.29,UAP,BELOW,-187.29
2026-09-24 13:14:34,NDX,30300.0,UNUSUAL_PUT_VOL,69,81765.0,11.85,24.14,-0.173,0.002458,SHORT_GAMMA,30397.48,UAP,BELOW,-97.48
2026-09-24 13:14:34,NDX,30290.0,UNUSUAL_PUT_VOL,65,68575.0,10.55,24.85,-0.156,0.002236,SHORT_GAMMA,30397.48,UAP,BELOW,-107.48
2026-09-24 13:16:34,NDX,30510.0,UNUSUAL_CALL_VOL,102,113730.0,11.15,22.41,0.183,0.002775,SHORT_GAMMA,30423.05,UAC,ABOVE,86.95
2026-09-24 13:16:34,NDX,30500.0,UNUSUAL_CALL_VOL,108,149040.0,13.8,22.82,0.216,0.003012,SHORT_GAMMA,30423.05,UAC,ABOVE,76.95
2026-09-24 13:16:34,NDX,30150.0,UNUSUAL_PUT_VOL,84,15120.0,1.8,32.33,-0.023,0.000397,SHORT_GAMMA,30423.05,UAP,BELOW,-273.05
2026-09-24 13:18:34,NDX,30330.0,UNUSUAL_PUT_VOL,70,71050.0,10.15,24.19,-0.156,0.002338,SHORT_GAMMA,30432.82,UAP,BELOW,-102.82
2026-09-24 13:18:34,NDX,30310.0,UNUSUAL_PUT_VOL,70,54600.0,7.8,24.88,-0.12,0.001902,SHORT_GAMMA,30432.82,UAP,BELOW,-122.82
2026-09-24 13:19:34,NDX,30390.0,UNUSUAL_PUT_VOL,56,147280.0,26.3,22.33,-0.368,0.004012,SHORT_GAMMA,30421.27,UAP,ATM,-31.27
2026-09-24 13:19:34,NDX,30370.0,UNUSUAL_PUT_VOL,52,102440.0,19.7,22.46,-0.292,0.003635,SHORT_GAMMA,30421.27,UAP,BELOW,-51.27
2026-09-24 13:28:34,NDX,30410.0,UNUSUAL_PUT_VOL,200,417000.0,20.85,21.3,-0.325,0.004206,SHORT_GAMMA,30448.45,UAP,ATM,-38.45
2026-09-24 13:28:34,NDX,30390.0,UNUSUAL_PUT_VOL,200,306000.0,15.3,21.77,-0.25,0.003636,SHORT_GAMMA,30448.45,UAP,BELOW,-58.45
2026-09-24 13:29:34,NDX,30600.0,UNUSUAL_CALL_VOL,51,21165.0,4.15,25.31,0.067,0.00129,SHORT_GAMMA,30448.03,UAC,ABOVE,151.97
2026-09-24 13:30:34,NDX,30410.0,UNUSUAL_PUT_VOL,200,419000.0,20.95,22.83,-0.316,0.003924,SHORT_GAMMA,30452.92,UAP,ATM,-42.92
2026-09-24 13:30:34,NDX,30390.0,UNUSUAL_PUT_VOL,201,315570.0,15.7,23.1,-0.245,0.003425,SHORT_GAMMA,30452.92,UAP,BELOW,-62.92
2026-09-24 13:33:34,NDX,30400.0,UNUSUAL_PUT_VOL,120,249000.0,20.75,22.34,-0.32,0.004099,SHORT_GAMMA,30440.47,UAP,ATM,-40.47
2026-09-24 13:33:34,NDX,30380.0,UNUSUAL_PUT_VOL,100,153500.0,15.35,22.72,-0.246,0.003553,SHORT_GAMMA,30440.47,UAP,BELOW,-60.47
2026-09-24 13:37:34,NDX,30330.0,UNUSUAL_PUT_VOL,100,82000.0,8.2,23.96,-0.137,0.002406,SHORT_GAMMA,30429.19,UAP,BELOW,-99.19
2026-09-24 13:37:34,NDX,30310.0,UNUSUAL_PUT_VOL,101,59085.0,5.85,24.41,-0.099,0.001871,SHORT_GAMMA,30429.19,UAP,BELOW,-119.19
2026-09-24 13:45:34,NDX,30330.0,UNUSUAL_PUT_VOL,100,53000.0,5.3,25.19,-0.089,0.001766,SHORT_GAMMA,30452.27,UAP,BELOW,-122.27
2026-09-24 13:45:34,NDX,30310.0,UNUSUAL_PUT_VOL,100,40000.0,4.0,26.13,-0.066,0.001347,SHORT_GAMMA,30452.27,UAP,BELOW,-142.27
2026-09-24 13:49:34,NDX,30360.0,UNUSUAL_PUT_VOL,50,34750.0,6.95,23.83,-0.123,0.002421,SHORT_GAMMA,30457.05,UAP,BELOW,-97.05
