Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-24 10:18:35,VIX,16.13,0.0,15.0,0,0,0,0
2026-09-24 10:19:35,VIX,16.13,30.0,0.0,0,0,0,0
2026-09-24 10:20:35,VIX,16.15,0.0,35.0,0,0,0,0
2026-09-24 10:21:35,VIX,16.15,30.0,15.0,0,0,0,0
2026-09-24 10:22:35,VIX,16.12,30.0,15.0,0,0,0,0
2026-09-24 10:23:35,VIX,16.06,30.0,35.0,0,0,0,0
2026-09-24 10:24:35,VIX,16.01,30.0,0.0,0,0,0,0
2026-09-24 10:25:35,VIX,15.95,30.0,35.0,0,0,0,0
2026-09-24 10:26:35,VIX,16.05,0.0,25.0,0,0,0,0
2026-09-24 10:27:35,VIX,16.12,0.0,25.0,0,0,0,0
2026-09-24 10:28:35,VIX,16.11,30.0,0.0,0,0,0,0
2026-09-24 10:29:35,VIX,16.15,0.0,0.0,0,0,0,0
2026-09-24 10:30:35,VIX,16.15,30.0,35.0,0,0,0,0
2026-09-24 10:31:35,VIX,16.17,0.0,0.0,0,0,0,0
2026-09-24 10:32:35,VIX,16.2,0.0,0.0,0,0,0,0
2026-09-24 10:33:35,VIX,16.2,30.0,35.0,0,0,0,0
2026-09-24 10:34:35,VIX,16.2,30.0,0.0,0,0,0,0
2026-09-24 10:35:35,VIX,16.2,30.0,35.0,0,0,0,0
2026-09-24 10:36:35,VIX,16.19,30.0,25.0,0,0,0,0
2026-09-24 10:37:35,VIX,16.2,0.0,25.0,0,0,0,0
2026-09-24 10:38:34,VIX,16.18,30.0,0.0,0,0,0,0
2026-09-24 10:39:35,VIX,16.3,0.0,35.0,0,0,0,0
2026-09-24 10:40:35,VIX,16.29,30.0,35.0,0,0,0,0
2026-09-24 10:41:34,VIX,16.3,0.0,0.0,0,0,0,0
2026-09-24 10:42:35,VIX,16.28,30.0,0.0,0,0,0,0
2026-09-24 10:43:34,VIX,16.26,30.0,0.0,0,0,0,0
2026-09-24 10:44:35,VIX,16.18,30.0,35.0,0,0,0,0
2026-09-24 10:45:35,VIX,16.12,30.0,60.0,0,0,0,0
2026-09-24 10:46:35,VIX,16.15,0.0,60.0,0,0,0,0
2026-09-24 10:47:34,VIX,16.13,30.0,0.0,0,0,0,0
2026-09-24 10:48:35,VIX,16.17,0.0,0.0,0,0,0,0
2026-09-24 10:49:35,VIX,16.25,0.0,15.0,0,0,0,0
2026-09-24 10:50:35,VIX,16.22,30.0,35.0,0,0,0,0
2026-09-24 10:51:35,VIX,16.1,30.0,35.0,0,0,0,0
2026-09-24 10:52:35,VIX,16.07,30.0,0.0,0,0,0,0
2026-09-24 10:53:35,VIX,16.04,30.0,35.0,0,0,0,0
2026-09-24 10:54:35,VIX,16.05,0.0,0.0,0,0,0,0
2026-09-24 10:55:34,VIX,16.04,30.0,0.0,0,0,0,0
2026-09-24 10:56:35,VIX,16.07,0.0,35.0,0,0,0,0
2026-09-24 10:57:35,VIX,16.04,85.0,0.0,0,1,0,1
2026-09-24 10:58:35,VIX,16.03,70.0,0.0,0,1,0,1
2026-09-24 10:59:34,VIX,16.02,70.0,0.0,0,1,0,1
2026-09-24 11:00:35,VIX,16.07,40.0,0.0,0,0,0,0
2026-09-24 11:01:35,VIX,16.15,40.0,25.0,0,0,0,0
2026-09-24 11:02:35,VIX,16.13,70.0,60.0,1,1,0,0
2026-09-24 11:03:35,VIX,16.13,70.0,35.0,0,1,0,0
2026-09-24 11:04:35,VIX,16.12,85.0,0.0,0,1,0,0
2026-09-24 11:05:35,VIX,16.1,85.0,0.0,0,1,0,1
2026-09-24 11:06:35,VIX,16.09,70.0,0.0,0,1,0,0
2026-09-24 11:07:35,VIX,16.12,40.0,0.0,0,0,0,0
2026-09-24 11:08:35,VIX,16.15,40.0,0.0,0,0,0,0
2026-09-24 11:09:35,VIX,16.15,70.0,35.0,0,1,0,0
2026-09-24 11:10:35,VIX,16.14,85.0,60.0,1,1,0,1
2026-09-24 11:11:34,VIX,16.17,40.0,60.0,0,0,0,0
2026-09-24 11:12:35,VIX,16.19,20.0,35.0,0,0,0,0
2026-09-24 11:13:35,VIX,16.2,20.0,35.0,0,0,0,0
2026-09-24 11:14:35,VIX,16.14,50.0,35.0,0,1,0,0
2026-09-24 11:15:36,VIX,16.0,50.0,0.0,0,1,0,0
2026-09-24 11:16:36,VIX,15.77,50.0,0.0,0,1,0,0
2026-09-24 11:17:36,VIX,15.62,50.0,0.0,0,1,0,0
2026-09-24 11:18:36,VIX,15.5,30.0,0.0,0,0,0,0
2026-09-24 11:19:35,VIX,15.55,0.0,0.0,0,0,0,0
2026-09-24 11:20:35,VIX,15.62,0.0,0.0,0,0,0,0
2026-09-24 11:21:35,VIX,15.64,0.0,0.0,0,0,0,0
2026-09-24 11:22:35,VIX,15.67,0.0,0.0,0,0,0,0
2026-09-24 11:23:35,VIX,15.66,30.0,35.0,0,0,0,0
2026-09-24 11:24:36,VIX,15.71,0.0,35.0,0,0,0,0
2026-09-24 11:25:35,VIX,15.66,30.0,35.0,0,0,0,0
2026-09-24 11:26:35,VIX,15.71,0.0,35.0,0,0,0,0
2026-09-24 11:27:35,VIX,15.7,30.0,0.0,0,0,0,0
2026-09-24 11:28:35,VIX,15.63,30.0,0.0,0,0,0,0
2026-09-24 11:29:35,VIX,15.65,0.0,15.0,0,0,0,0
2026-09-24 11:30:35,VIX,15.65,30.0,35.0,0,0,0,0
2026-09-24 11:31:35,VIX,15.62,30.0,15.0,0,0,0,0
2026-09-24 11:32:37,VIX,15.66,0.0,35.0,0,0,0,0
2026-09-24 11:33:35,VIX,15.67,0.0,60.0,0,0,0,0
2026-09-24 11:34:35,VIX,15.65,30.0,60.0,0,0,0,0
2026-09-24 11:35:35,VIX,15.67,0.0,35.0,0,0,0,0
2026-09-24 11:36:35,VIX,15.6,30.0,0.0,0,0,0,0
2026-09-24 11:37:35,VIX,15.59,30.0,0.0,0,0,0,0
2026-09-24 11:38:35,VIX,15.58,30.0,0.0,0,0,0,0
2026-09-24 11:39:35,VIX,15.54,30.0,0.0,0,0,0,0
2026-09-24 11:40:35,VIX,15.53,30.0,25.0,0,0,0,0
2026-09-24 11:41:35,VIX,15.46,30.0,60.0,0,0,0,0
2026-09-24 11:42:35,VIX,15.45,30.0,35.0,0,0,0,0
2026-09-24 11:43:35,VIX,15.43,30.0,35.0,0,0,0,0
2026-09-24 11:44:36,VIX,15.45,0.0,35.0,0,0,0,0
2026-09-24 11:45:35,VIX,15.5,0.0,0.0,0,0,0,0
2026-09-24 11:46:35,VIX,15.52,0.0,35.0,0,0,0,0
2026-09-24 11:47:35,VIX,15.5,30.0,35.0,0,0,0,0
2026-09-24 11:48:35,VIX,15.45,30.0,35.0,0,0,0,0
2026-09-24 11:49:35,VIX,15.44,30.0,35.0,0,0,0,0
2026-09-24 11:50:35,VIX,15.41,30.0,0.0,0,0,0,0
2026-09-24 11:51:35,VIX,15.41,30.0,0.0,0,0,0,0
2026-09-24 11:52:35,VIX,15.4,30.0,0.0,0,0,0,0
2026-09-24 11:53:35,VIX,15.44,0.0,0.0,0,0,0,0
2026-09-24 11:54:35,VIX,15.44,30.0,0.0,0,0,0,0
2026-09-24 11:55:35,VIX,15.42,30.0,0.0,0,0,0,0
2026-09-24 11:56:35,VIX,15.38,30.0,0.0,0,0,0,0
2026-09-24 11:57:35,VIX,15.35,30.0,0.0,0,0,0,0
2026-09-24 11:58:35,VIX,15.37,0.0,15.0,0,0,0,0
2026-09-24 11:59:35,VIX,15.4,0.0,15.0,0,0,0,0
2026-09-24 12:00:35,VIX,15.47,0.0,15.0,0,0,0,0
2026-09-24 12:01:35,VIX,15.46,30.0,35.0,0,0,0,0
2026-09-24 12:02:35,VIX,15.49,0.0,35.0,0,0,0,0
2026-09-24 12:03:35,VIX,15.41,30.0,35.0,0,0,0,0
2026-09-24 12:04:35,VIX,15.43,0.0,35.0,0,0,0,0
2026-09-24 12:05:35,VIX,15.41,30.0,35.0,0,0,0,0
2026-09-24 12:06:35,VIX,15.4,30.0,0.0,0,0,0,0
2026-09-24 12:07:35,VIX,15.37,30.0,0.0,0,0,0,0
2026-09-24 12:08:35,VIX,15.38,0.0,25.0,0,0,0,0
2026-09-24 12:09:35,VIX,15.38,30.0,25.0,0,0,0,0
2026-09-24 12:10:35,VIX,15.44,0.0,0.0,0,0,0,0
2026-09-24 12:11:36,VIX,15.48,0.0,35.0,0,0,0,0
2026-09-24 12:12:35,VIX,15.47,30.0,35.0,0,0,0,0
2026-09-24 12:13:35,VIX,15.46,30.0,35.0,0,0,0,0
2026-09-24 12:14:36,VIX,15.41,30.0,35.0,0,0,0,0
2026-09-24 12:15:36,VIX,15.48,0.0,35.0,0,0,0,0
2026-09-24 12:16:35,VIX,15.45,30.0,35.0,0,0,0,0
2026-09-24 12:17:35,VIX,15.44,30.0,35.0,0,0,0,0
2026-09-24 12:18:35,VIX,15.48,0.0,35.0,0,0,0,0
2026-09-24 12:19:36,VIX,15.51,0.0,35.0,0,0,0,0
2026-09-24 12:20:36,VIX,15.62,0.0,0.0,0,0,0,0
2026-09-24 12:21:36,VIX,15.62,30.0,15.0,0,0,0,0
2026-09-24 12:22:35,VIX,15.59,30.0,0.0,0,0,0,0
2026-09-24 12:23:35,VIX,15.56,30.0,0.0,0,0,0,0
2026-09-24 12:24:35,VIX,15.55,30.0,15.0,0,0,0,0
2026-09-24 12:25:36,VIX,15.61,0.0,0.0,0,0,0,0
2026-09-24 12:26:36,VIX,15.66,0.0,0.0,0,0,0,0
2026-09-24 12:27:36,VIX,15.74,0.0,0.0,0,0,0,0
2026-09-24 12:28:36,VIX,15.73,30.0,0.0,0,0,0,0
2026-09-24 12:29:36,VIX,15.69,30.0,15.0,0,0,0,0
2026-09-24 12:30:35,VIX,15.67,30.0,15.0,0,0,0,0
2026-09-24 12:31:36,VIX,15.64,50.0,15.0,0,1,0,0
2026-09-24 12:32:36,VIX,15.62,50.0,15.0,0,1,0,0
2026-09-24 12:33:36,VIX,15.66,35.0,0.0,0,0,0,0
2026-09-24 12:34:35,VIX,15.68,0.0,0.0,0,0,0,0
2026-09-24 12:35:35,VIX,15.71,0.0,0.0,0,0,0,0
2026-09-24 12:36:35,VIX,15.72,0.0,0.0,0,0,0,0
2026-09-24 12:37:35,VIX,15.74,0.0,25.0,0,0,0,0
2026-09-24 12:38:36,VIX,15.75,0.0,25.0,0,0,0,0
2026-09-24 12:39:35,VIX,15.73,30.0,35.0,0,0,0,0
2026-09-24 12:40:35,VIX,15.72,30.0,35.0,0,0,0,0
2026-09-24 12:41:35,VIX,15.71,30.0,35.0,0,0,0,0
2026-09-24 12:42:35,VIX,15.7,30.0,35.0,0,0,0,0
2026-09-24 12:43:35,VIX,15.74,0.0,0.0,0,0,0,0
2026-09-24 12:44:35,VIX,15.81,0.0,0.0,0,0,0,0
2026-09-24 12:45:36,VIX,15.84,0.0,0.0,0,0,0,0
2026-09-24 12:46:35,VIX,15.78,30.0,35.0,0,0,0,0
2026-09-24 12:47:35,VIX,15.77,30.0,0.0,0,0,0,0
2026-09-24 12:48:35,VIX,15.76,30.0,0.0,0,0,0,0
2026-09-24 12:49:35,VIX,15.77,0.0,0.0,0,0,0,0
2026-09-24 12:50:35,VIX,15.74,30.0,0.0,0,0,0,0
2026-09-24 12:51:35,VIX,15.76,0.0,0.0,0,0,0,0
2026-09-24 12:52:35,VIX,15.77,0.0,35.0,0,0,0,0
2026-09-24 12:53:35,VIX,15.79,0.0,35.0,0,0,0,0
2026-09-24 12:54:35,VIX,15.79,30.0,60.0,0,0,0,0
2026-09-24 12:55:35,VIX,15.78,30.0,60.0,0,0,0,0
2026-09-24 12:56:35,VIX,15.75,30.0,35.0,0,0,0,0
2026-09-24 12:57:35,VIX,15.76,0.0,35.0,0,0,0,0
2026-09-24 12:58:35,VIX,15.76,30.0,0.0,0,0,0,0
2026-09-24 12:59:35,VIX,15.74,30.0,0.0,0,0,0,0
2026-09-24 13:00:35,VIX,15.75,0.0,0.0,0,0,0,0
2026-09-24 13:01:35,VIX,15.82,0.0,0.0,0,0,0,0
2026-09-24 13:02:35,VIX,15.88,0.0,15.0,0,0,0,0
2026-09-24 13:03:36,VIX,15.94,0.0,35.0,0,0,0,0
2026-09-24 13:04:35,VIX,15.93,30.0,0.0,0,0,0,0
2026-09-24 13:05:35,VIX,15.95,0.0,0.0,0,0,0,0
2026-09-24 13:06:35,VIX,15.93,30.0,35.0,0,0,0,0
2026-09-24 13:07:35,VIX,15.86,30.0,0.0,0,0,0,0
2026-09-24 13:08:35,VIX,15.75,30.0,0.0,0,0,0,0
2026-09-24 13:09:35,VIX,15.72,30.0,0.0,0,0,0,0
2026-09-24 13:10:35,VIX,15.73,20.0,0.0,0,0,0,0
2026-09-24 13:11:35,VIX,15.69,50.0,0.0,0,1,0,0
2026-09-24 13:12:35,VIX,15.72,35.0,0.0,0,0,0,0
2026-09-24 13:13:35,VIX,15.73,35.0,0.0,0,0,0,0
2026-09-24 13:14:35,VIX,15.7,50.0,35.0,0,1,0,0
2026-09-24 13:15:35,VIX,15.69,50.0,35.0,0,1,0,0
2026-09-24 13:16:35,VIX,15.62,70.0,35.0,0,1,0,1
2026-09-24 13:17:35,VIX,15.62,70.0,60.0,1,1,0,0
2026-09-24 13:18:35,VIX,15.58,50.0,60.0,1,1,0,0
2026-09-24 13:19:35,VIX,15.61,35.0,15.0,0,0,0,0
2026-09-24 13:20:35,VIX,15.64,20.0,15.0,0,0,0,0
2026-09-24 13:21:35,VIX,15.66,20.0,0.0,0,0,0,0
2026-09-24 13:22:35,VIX,15.65,65.0,0.0,0,1,0,1
2026-09-24 13:23:36,VIX,15.64,50.0,0.0,0,1,0,0
2026-09-24 13:24:35,VIX,15.63,50.0,0.0,0,1,0,0
2026-09-24 13:25:35,VIX,15.62,50.0,0.0,0,1,0,0
2026-09-24 13:26:35,VIX,15.53,30.0,0.0,0,0,0,0
2026-09-24 13:27:35,VIX,15.54,0.0,0.0,0,0,0,0
2026-09-24 13:28:36,VIX,15.56,0.0,0.0,0,0,0,0
2026-09-24 13:29:35,VIX,15.57,0.0,0.0,0,0,0,0
2026-09-24 13:30:35,VIX,15.57,30.0,35.0,0,0,0,0
2026-09-24 13:31:35,VIX,15.6,35.0,0.0,0,0,0,0
2026-09-24 13:32:35,VIX,15.6,50.0,0.0,0,1,0,0
2026-09-24 13:33:35,VIX,15.6,65.0,0.0,0,1,0,1
2026-09-24 13:34:35,VIX,15.61,20.0,0.0,0,0,0,0
2026-09-24 13:35:35,VIX,15.62,40.0,0.0,0,0,0,0
2026-09-24 13:36:35,VIX,15.66,40.0,15.0,0,0,0,0
2026-09-24 13:37:35,VIX,15.65,70.0,15.0,0,1,0,1
2026-09-24 13:38:35,VIX,15.64,70.0,15.0,0,1,0,1
2026-09-24 13:39:35,VIX,15.52,70.0,35.0,0,1,0,1
2026-09-24 13:40:35,VIX,15.56,40.0,35.0,0,0,0,0
2026-09-24 13:41:35,VIX,15.56,50.0,0.0,0,1,0,0
2026-09-24 13:42:35,VIX,15.6,20.0,0.0,0,0,0,0
2026-09-24 13:43:35,VIX,15.6,30.0,0.0,0,0,0,0
2026-09-24 13:44:35,VIX,15.59,30.0,0.0,0,0,0,0
2026-09-24 13:45:35,VIX,15.56,30.0,0.0,0,0,0,0
2026-09-24 13:46:35,VIX,15.55,30.0,35.0,0,0,0,0
2026-09-24 13:47:35,VIX,15.54,30.0,35.0,0,0,0,0
2026-09-24 13:48:35,VIX,15.53,30.0,35.0,0,0,0,0
2026-09-24 13:49:35,VIX,15.54,0.0,35.0,0,0,0,0
2026-09-24 13:50:35,VIX,15.54,30.0,0.0,0,0,0,0
2026-09-24 13:51:35,VIX,15.51,30.0,0.0,0,0,0,0
2026-09-24 13:52:35,VIX,15.49,30.0,0.0,0,0,0,0
2026-09-24 13:53:35,VIX,15.5,0.0,35.0,0,0,0,0
2026-09-24 13:54:36,VIX,15.52,0.0,35.0,0,0,0,0
2026-09-24 13:55:35,VIX,15.51,30.0,0.0,0,0,0,0
2026-09-24 13:56:35,VIX,15.49,30.0,0.0,0,0,0,0
2026-09-24 13:57:35,VIX,15.47,30.0,0.0,0,0,0,0
2026-09-24 13:58:35,VIX,15.48,0.0,0.0,0,0,0,0
2026-09-24 13:59:35,VIX,15.47,30.0,0.0,0,0,0,0
2026-09-24 14:00:35,VIX,15.48,0.0,0.0,0,0,0,0
2026-09-24 14:01:35,VIX,15.51,0.0,0.0,0,0,0,0
2026-09-24 14:02:35,VIX,15.54,0.0,35.0,0,0,0,0
2026-09-24 14:03:35,VIX,15.62,0.0,35.0,0,0,0,0
2026-09-24 14:04:35,VIX,15.63,0.0,35.0,0,0,0,0
2026-09-24 14:05:35,VIX,15.62,30.0,35.0,0,0,0,0
2026-09-24 14:06:35,VIX,15.61,30.0,0.0,0,0,0,0
2026-09-24 14:07:35,VIX,15.61,30.0,0.0,0,0,0,0
2026-09-24 14:08:35,VIX,15.6,30.0,0.0,0,0,0,0
2026-09-24 14:09:35,VIX,15.59,30.0,0.0,0,0,0,0
2026-09-24 14:10:35,VIX,15.59,30.0,0.0,0,0,0,0
2026-09-24 14:11:36,VIX,15.6,0.0,0.0,0,0,0,0
2026-09-24 14:12:35,VIX,15.61,0.0,0.0,0,0,0,0
2026-09-24 14:13:35,VIX,15.6,30.0,0.0,0,0,0,0
2026-09-24 14:14:36,VIX,15.59,30.0,15.0,0,0,0,0
2026-09-24 14:15:35,VIX,15.59,30.0,35.0,0,0,0,0
2026-09-24 14:16:35,VIX,15.57,30.0,35.0,0,0,0,0
2026-09-24 14:17:35,VIX,15.57,30.0,15.0,0,0,0,0
2026-09-24 14:18:35,VIX,15.55,30.0,15.0,0,0,0,0
2026-09-24 14:19:35,VIX,15.58,0.0,0.0,0,0,0,0
2026-09-24 14:20:35,VIX,15.57,30.0,0.0,0,0,0,0
2026-09-24 14:21:35,VIX,15.59,0.0,25.0,0,0,0,0
2026-09-24 14:22:35,VIX,15.57,30.0,25.0,0,0,0,0
2026-09-24 14:23:35,VIX,15.59,0.0,15.0,0,0,0,0
2026-09-24 14:24:36,VIX,15.57,30.0,35.0,0,0,0,0
2026-09-24 14:25:35,VIX,15.57,30.0,35.0,0,0,0,0
2026-09-24 14:26:35,VIX,15.58,0.0,35.0,0,0,0,0
2026-09-24 14:27:35,VIX,15.57,30.0,35.0,0,0,0,0
2026-09-24 14:28:35,VIX,15.57,30.0,0.0,0,0,0,0
2026-09-24 14:29:35,VIX,15.58,0.0,0.0,0,0,0,0
2026-09-24 14:30:35,VIX,15.52,30.0,0.0,0,0,0,0
2026-09-24 14:31:35,VIX,15.52,30.0,0.0,0,0,0,0
2026-09-24 14:32:35,VIX,15.52,30.0,0.0,0,0,0,0
2026-09-24 14:33:35,VIX,15.52,30.0,0.0,0,0,0,0
2026-09-24 14:34:35,VIX,15.52,30.0,0.0,0,0,0,0
2026-09-24 14:35:35,VIX,15.49,30.0,0.0,0,0,0,0
2026-09-24 14:36:35,VIX,15.48,30.0,0.0,0,0,0,0
2026-09-24 14:37:35,VIX,15.49,0.0,0.0,0,0,0,0
2026-09-24 14:38:35,VIX,15.51,0.0,0.0,0,0,0,0
2026-09-24 14:39:35,VIX,15.49,30.0,0.0,0,0,0,0
2026-09-24 14:40:35,VIX,15.47,30.0,35.0,0,0,0,0
2026-09-24 14:41:35,VIX,15.47,30.0,35.0,0,0,0,0
2026-09-24 14:42:35,VIX,15.46,30.0,35.0,0,0,0,0
2026-09-24 14:43:35,VIX,15.47,0.0,35.0,0,0,0,0
2026-09-24 14:44:35,VIX,15.46,30.0,35.0,0,0,0,0
2026-09-24 14:45:35,VIX,15.45,30.0,0.0,0,0,0,0
2026-09-24 14:46:35,VIX,15.47,0.0,0.0,0,0,0,0
2026-09-24 14:47:35,VIX,15.46,30.0,0.0,0,0,0,0
2026-09-24 14:48:35,VIX,15.47,0.0,0.0,0,0,0,0
2026-09-24 14:49:35,VIX,15.49,0.0,35.0,0,0,0,0
2026-09-24 14:50:35,VIX,15.46,30.0,35.0,0,0,0,0
2026-09-24 14:51:35,VIX,15.44,30.0,35.0,0,0,0,0
2026-09-24 14:52:36,VIX,15.44,30.0,35.0,0,0,0,0
2026-09-24 14:53:35,VIX,15.44,30.0,0.0,0,0,0,0
2026-09-24 14:54:35,VIX,15.48,0.0,0.0,0,0,0,0
2026-09-24 14:55:35,VIX,15.54,0.0,0.0,0,0,0,0
2026-09-24 14:56:35,VIX,15.54,30.0,0.0,0,0,0,0
2026-09-24 14:57:35,VIX,15.54,30.0,35.0,0,0,0,0
2026-09-24 14:58:35,VIX,15.53,30.0,25.0,0,0,0,0
2026-09-24 14:59:36,VIX,15.56,0.0,25.0,0,0,0,0
2026-09-24 15:00:35,VIX,15.58,0.0,0.0,0,0,0,0
2026-09-24 15:01:35,VIX,15.61,0.0,0.0,0,0,0,0
2026-09-24 15:02:35,VIX,15.63,0.0,0.0,0,0,0,0
2026-09-24 15:03:35,VIX,15.64,0.0,0.0,0,0,0,0
2026-09-24 15:04:35,VIX,15.64,85.0,0.0,0,1,0,1
2026-09-24 15:05:35,VIX,15.63,85.0,35.0,0,1,0,1
2026-09-24 15:06:35,VIX,15.63,85.0,35.0,0,1,0,0
2026-09-24 15:07:35,VIX,15.62,65.0,35.0,0,1,0,1
2026-09-24 15:08:35,VIX,15.63,35.0,60.0,0,0,0,0
2026-09-24 15:09:35,VIX,15.6,50.0,25.0,0,1,0,0
2026-09-24 15:10:35,VIX,15.6,50.0,35.0,0,1,0,0
2026-09-24 15:11:35,VIX,15.65,20.0,35.0,0,0,0,0
2026-09-24 15:12:35,VIX,15.63,50.0,35.0,0,1,0,0
2026-09-24 15:13:35,VIX,15.63,50.0,35.0,0,1,0,0
2026-09-24 15:14:35,VIX,15.66,20.0,0.0,0,0,0,0
2026-09-24 15:15:35,VIX,15.67,20.0,35.0,0,0,0,0
2026-09-24 15:16:35,VIX,15.67,30.0,35.0,0,0,0,0
2026-09-24 15:17:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:18:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:19:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:20:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:21:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:22:35,VIX,15.67,30.0,35.0,0,0,0,0
2026-09-24 15:23:35,VIX,15.67,30.0,35.0,0,0,0,0
2026-09-24 15:24:35,VIX,15.67,30.0,35.0,0,0,0,0
2026-09-24 15:25:35,VIX,15.67,30.0,35.0,0,0,0,0
2026-09-24 15:26:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:27:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:28:36,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:29:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:30:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:31:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:32:34,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:33:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:34:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:35:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:36:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:37:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:38:34,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:39:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:40:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:41:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:42:35,VIX,15.67,30.0,0.0,0,0,0,0
2026-09-24 15:43:35,VIX,15.67,30.0,0.0,0,0,0,0
