Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-24 10:19:35,NQ,30518.75,42.1,-1376.0,0,22.0,0.6,20,0.0,1.3,0.0,24.5
2026-09-24 10:20:35,NQ,30519.0,42.2,-511.5,0,23.9,0.9,20,0.0,3.0,0.0,24.6
2026-09-24 10:21:35,NQ,30521.75,42.8,189.0,0,24.4,2.9,20,0.0,1.4,0.1,24.9
2026-09-24 10:22:35,NQ,30529.25,43.9,656.0,0,25.0,3.8,20,0.0,1.2,0.0,25.1
2026-09-24 10:23:35,NQ,30536.75,46.2,930.0,0,27.9,5.4,20,0.0,2.5,0.0,25.2
2026-09-24 10:24:36,NQ,30549.5,47.8,1255.5,0,36.0,8.7,20,7,0.3,0.0,25.4
2026-09-24 10:25:35,NQ,30542.25,45.0,385.0,0,36.5,6.0,20,0.0,10.5,0.0,26.6
2026-09-24 10:26:35,NQ,30524.75,43.3,-1608.75,0,30.6,3.4,20,0.0,7.3,0.0,27.2
2026-09-24 10:27:35,NQ,30519.25,36.6,-1472.0,0,23.3,0.8,20,0.0,2.5,0.0,27.2
2026-09-24 10:28:35,NQ,30521.25,28.7,-217.0,1,27.3,5.1,20,0.0,2.2,0.0,27.7
2026-09-24 10:29:35,NQ,30510.75,27.0,-535.5,0,25.9,5.0,20,0.0,1.0,0.0,28.1
2026-09-24 10:30:35,NQ,30513.5,26.3,-480.5,1,24.3,3.9,20,0.0,0.4,0.0,28.1
2026-09-24 10:31:35,NQ,30510.5,27.6,-15.75,1,27.4,6.2,20,0.0,1.3,0.0,28.4
2026-09-24 10:32:35,NQ,30511.75,26.4,-108.5,0,26.9,5.1,20,0.0,1.8,0.0,28.6
2026-09-24 10:33:35,NQ,30515.75,26.0,336.0,0,27.3,5.0,20,0.0,2.1,0.1,28.6
2026-09-24 10:34:35,NQ,30520.0,26.3,528.0,0,26.3,6.0,20,0.0,0.3,0.0,27.6
2026-09-24 10:35:35,NQ,30527.25,32.7,736.0,0,21.3,1.2,20,0.0,0.1,0.0,26.1
2026-09-24 10:36:35,NQ,30530.75,24.7,688.0,0,37.9,10.9,20,7,0.0,0.0,26.8
2026-09-24 10:37:35,NQ,30537.75,26.1,651.0,0,32.7,9.3,20,0.0,3.4,0.0,27.7
2026-09-24 10:38:35,NQ,30541.75,26.6,671.0,0,31.0,9.7,20,0.0,1.3,0.0,28.1
2026-09-24 10:39:35,NQ,30518.5,26.7,-1232.0,0,40.1,7.9,20,7,5.2,0.0,29.5
2026-09-24 10:40:35,NQ,30527.5,27.3,-869.25,0,34.4,9.2,20,0.0,5.1,0.0,30.5
2026-09-24 10:41:35,NQ,30522.75,29.7,272.0,0,32.8,9.1,20,0.0,3.7,0.0,31.1
2026-09-24 10:42:35,NQ,30523.5,31.0,-248.0,0,30.9,8.2,20,0.0,2.7,0.0,31.5
2026-09-24 10:43:35,NQ,30521.0,30.4,-108.5,0,28.7,8.2,20,0.0,0.5,0.0,31.6
2026-09-24 10:44:35,NQ,30534.25,31.4,677.25,0,30.1,8.9,20,0.0,1.2,0.0,32.0
2026-09-24 10:45:35,NQ,30547.25,19.4,1548.75,0,35.7,8.7,20,0.0,7.0,0.0,33.4
2026-09-24 10:46:35,NQ,30538.75,20.9,270.0,0,36.2,6.7,20,7,2.4,0.0,33.3
2026-09-24 10:47:35,NQ,30537.5,16.9,-604.5,0,31.2,8.7,20,0.0,2.5,0.0,33.1
2026-09-24 10:48:35,NQ,30524.75,17.1,-910.0,0,31.8,7.5,20,0.0,4.2,0.0,33.2
2026-09-24 10:49:35,NQ,30514.75,19.9,-1410.5,0,29.6,6.1,20,0.0,3.4,0.0,32.1
2026-09-24 10:50:36,NQ,30533.25,40.7,nan,0,40.9,5.7,20,0.0,15,0.2,32.8
2026-09-24 10:51:35,NQ,30547.5,21.4,1932.25,0,41.0,6.0,20,0.0,15,0.0,33.6
2026-09-24 10:52:35,NQ,30557.25,18.5,1392.0,0,35.0,6.5,20,7,1.5,0.0,34.0
2026-09-24 10:53:35,NQ,30565.75,28.7,1076.75,0,58.1,30,20,7,1.1,0.0,37.0
2026-09-24 10:54:35,NQ,30559.75,28.9,150.0,0,50.9,30,20,0.0,0.9,0.0,39.0
2026-09-24 10:55:35,NQ,30565.0,42.2,-45.0,0,30.3,9.0,20,0.0,1.3,0.0,38.5
2026-09-24 10:56:35,NQ,30549.0,47.5,-645.0,0,32.7,5.3,20,7,0.4,0.0,38.1
2026-09-24 10:57:36,NQ,30549.5,67.5,nan,0,40.5,5.5,20,0.0,15,0.0,39.1
2026-09-24 10:58:35,NQ,30554.25,47.5,320.25,0,40.5,5.5,20,0.0,15,0.0,39.9
2026-09-24 10:59:35,NQ,30557.25,47.5,465.0,0,33.9,5.4,20,7,1.5,0.0,40.4
2026-09-24 11:00:35,NQ,30538.0,47.5,-1007.5,0,27.2,3.8,20,0.0,3.4,0.0,39.0
2026-09-24 11:01:35,NQ,30532.25,40.5,-1500.0,0,30.5,6.6,20,0.0,3.9,0.0,38.0
2026-09-24 11:02:35,NQ,30530.5,39.3,-457.5,0,27.1,6.2,20,0.0,0.9,0.0,37.2
2026-09-24 11:03:35,NQ,30527.75,39.1,-279.0,0,35.1,5.6,20,7,2.5,0.0,34.9
2026-09-24 11:04:35,NQ,30532.75,36.7,137.25,0,28.7,7.1,20,0.0,1.7,0.0,32.7
2026-09-24 11:05:35,NQ,30535.75,38.5,496.0,0,29.1,7.6,20,0.0,1.5,0.0,32.6
2026-09-24 11:06:35,NQ,30534.0,36.9,77.5,0,26.9,6.2,20,0.0,0.6,0.0,32.0
2026-09-24 11:07:35,NQ,30522.5,40.4,-834.75,0,26.1,4.1,20,0.0,2.0,0.0,30.5
2026-09-24 11:08:35,NQ,30520.0,34.2,-896.0,0,25.9,3.9,20,0.0,2.1,0.0,29.1
2026-09-24 11:09:35,NQ,30524.25,33.4,108.5,0,28.4,3.8,20,0.0,4.5,0.1,28.5
2026-09-24 11:10:36,NQ,30524.5,31.4,283.5,0,27.3,4.5,20,0.0,2.8,0.0,28.5
2026-09-24 11:11:35,NQ,30510.75,48.0,-877.5,0,27.1,5.1,20,0.0,2.0,0.0,28.2
2026-09-24 11:12:35,NQ,30515.75,51.3,-568.75,0,50.1,30,20,0.0,0.1,0.0,30.5
2026-09-24 11:13:35,NQ,30515.0,57.6,272.0,0,51.9,30,20,0.0,1.7,0.1,32.2
2026-09-24 11:14:35,NQ,30532.75,58.0,1037.0,0,54.3,30,20,0.0,4.3,0.0,34.7
2026-09-24 11:15:36,NQ,30543.75,58.0,1638.75,0,57.5,30,20,0.0,7.5,0.0,37.6
2026-09-24 11:16:36,NQ,30655.0,58.0,18215.25,0,72.0,30,20,7,15,0.0,42.1
2026-09-24 11:17:36,NQ,30688.5,30.5,32279.25,0,65.0,30,20,0.0,15,0.0,46.0
2026-09-24 11:18:36,NQ,30728.25,30.9,23366.75,0,65.0,30,20,0.0,15,0.0,49.9
2026-09-24 11:19:36,NQ,30689.0,34.5,113.5,0,65.0,30,20,0.0,15,0.0,53.5
2026-09-24 11:20:36,NQ,30707.5,39.8,-5519.5,0,71.8,30,20,7,14.8,0.0,58.0
2026-09-24 11:21:35,NQ,30684.0,57.2,-1055.0,0,65.0,30,20,0.0,15,0.0,61.8
2026-09-24 11:22:36,NQ,30687.75,56.7,-4384.5,0,55.0,30,20,0.0,5.0,0.0,62.3
2026-09-24 11:23:36,NQ,30695.75,56.5,2796.5,0,56.5,30,20,0.0,6.4,0.1,62.7
2026-09-24 11:24:36,NQ,30692.5,56.3,1064.0,0,56.3,30,20,0.0,6.1,0.2,62.9
2026-09-24 11:25:35,NQ,30674.0,55.9,-4154.25,0,65.0,30,20,0.0,15,0.0,63.7
2026-09-24 11:26:35,NQ,30666.0,55.8,-4399.0,0,64.9,30,20,0.0,14.9,0.0,63.0
2026-09-24 11:27:35,NQ,30681.0,56.1,1372.0,0,72.2,30,20,7,15,0.2,63.7
2026-09-24 11:28:35,NQ,30700.0,56.0,8296.0,0,65.0,30,20,0.0,15,0.0,63.7
2026-09-24 11:29:35,NQ,30698.25,56.3,4157.25,0,51.3,30,20,0.0,1.3,0.0,62.3
2026-09-24 11:30:35,NQ,30695.0,56.1,-1165.0,0,53.4,30,20,0.0,3.4,0.0,60.5
2026-09-24 11:31:35,NQ,30687.75,56.1,-2247.0,0,65.7,30,20,7,8.7,0.0,60.5
2026-09-24 11:32:37,NQ,30664.25,55.8,-5289.0,0,65.0,30,20,0.0,15,0.0,61.5
2026-09-24 11:33:35,NQ,30683.0,55.8,-973.75,0,65.0,30,20,0.0,15,0.0,62.4
2026-09-24 11:34:36,NQ,30679.0,55.9,2861.5,0,55.9,30,20,0.0,5.9,0.0,62.3
2026-09-24 11:35:36,NQ,30688.75,55.8,1247.75,0,60.7,30,20,0.0,10.7,0.0,61.9
2026-09-24 11:36:36,NQ,30721.5,55.9,12622.5,0,65.0,30,20,0.0,15,0.0,61.9
2026-09-24 11:37:36,NQ,30742.25,55.9,18029.5,0,68.9,30,20,7,11.9,0.0,61.6
2026-09-24 11:38:36,NQ,30738.5,54.3,5610.0,0,52.0,30,20,0.0,2.0,0.0,60.3
2026-09-24 11:39:36,NQ,30736.0,55.4,-2050.0,0,50.7,30,20,0.0,0.7,0.0,60.2
2026-09-24 11:40:36,NQ,30748.25,55.3,3451.5,0,57.4,30,20,0.0,7.4,0.0,60.6
2026-09-24 11:41:36,NQ,30790.5,55.5,22181.5,0,70.0,30,20,7,13.0,0.0,61.1
2026-09-24 11:42:36,NQ,30799.0,55.3,20655.25,0,57.1,30,20,7,0.1,0.0,60.3
2026-09-24 11:43:35,NQ,30793.25,51.8,1100.0,0,58.9,30,20,7,1.9,0.0,59.7
2026-09-24 11:44:36,NQ,30770.25,50.6,-10953.75,0,55.0,30,20,0.0,5.0,0.0,59.6
2026-09-24 11:45:36,NQ,30747.5,53.8,-15783.75,0,67.6,30,20,7,10.6,0.0,60.3
2026-09-24 11:46:36,NQ,30747.5,55.5,-7894.25,0,64.6,30,20,14,0.6,0.0,60.2
2026-09-24 11:47:36,NQ,30744.25,53.6,-1098.5,0,52.6,30,20,0.0,2.6,0.0,58.6
2026-09-24 11:48:35,NQ,30771.0,55.0,9118.0,0,63.0,30,20,0.0,13.0,0.0,59.7
2026-09-24 11:49:36,NQ,30776.75,55.5,12967.5,0,52.7,30,20,0.0,2.7,0.0,59.9
2026-09-24 11:50:36,NQ,30786.75,53.2,6284.25,0,50.0,30,20,0.0,0.0,0.0,59.2
2026-09-24 11:51:36,NQ,30793.75,55.1,6868.0,0,58.3,30,20,7,1.3,0.0,58.0
2026-09-24 11:52:36,NQ,30776.25,55.6,-4021.5,1,55.6,30,20,0.0,5.6,0.0,57.8
2026-09-24 11:53:36,NQ,30761.0,54.9,-11921.0,0,55.2,30,20,0.0,5.2,0.0,57.5
2026-09-24 11:54:36,NQ,30767.0,53.3,-3579.75,0,63.1,30,20,7,6.1,0.0,58.3
2026-09-24 11:55:36,NQ,30768.75,53.4,2968.25,1,51.2,30,20,0.0,1.2,0.0,56.6
2026-09-24 11:56:36,NQ,30784.5,53.6,7070.0,0,62.2,30,20,7,5.2,0.0,56.4
2026-09-24 11:57:36,NQ,30806.25,53.5,15600.0,0,53.0,30,20,0.0,3.0,0.0,56.4
2026-09-24 11:58:36,NQ,30802.75,56.7,7537.25,0,50.7,30,20,0.0,0.7,0.0,55.2
2026-09-24 11:59:36,NQ,30794.25,55.2,-4968.0,0,50.2,30,20,0.0,0.2,0.0,55.0
2026-09-24 12:00:36,NQ,30769.0,54.2,-12892.5,0,58.5,30,20,0.0,8.5,0.0,55.8
2026-09-24 12:01:36,NQ,30774.5,52.4,-7801.25,0,53.3,30,20,0.0,3.3,0.0,55.3
2026-09-24 12:02:36,NQ,30777.75,51.4,3517.5,1,51.9,30,20,0.0,1.8,0.1,54.9
2026-09-24 12:03:35,NQ,30807.5,51.5,13893.0,0,54.5,30,20,0.0,4.5,0.0,54.9
2026-09-24 12:04:35,NQ,30803.25,51.5,10812.0,0,50.7,30,20,0.0,0.7,0.0,53.6
2026-09-24 12:05:36,NQ,30821.0,56.6,5562.0,0,59.7,30,20,7,2.7,0.0,54.5
2026-09-24 12:06:35,NQ,30804.0,57.1,313.5,0,51.4,30,20,0.0,1.4,0.0,53.4
2026-09-24 12:07:35,NQ,30808.75,57.3,-5120.5,0,50.2,30,20,0.0,0.2,0.0,53.1
2026-09-24 12:08:35,NQ,30801.75,57.4,-929.25,0,51.1,30,20,0.0,1.1,0.0,53.2
2026-09-24 12:09:35,NQ,30795.75,57.1,-5421.0,0,50.8,30,20,0.0,0.8,0.0,53.2
2026-09-24 12:10:36,NQ,30780.75,57.1,-8400.0,0,54.1,30,20,0.0,4.1,0.0,52.8
2026-09-24 12:11:36,NQ,30767.75,77.0,nan,0,65.0,30,20,0.0,15,0.0,53.9
2026-09-24 12:12:36,NQ,30769.5,57.1,-4488.75,0,65.0,30,20,0.0,15,0.0,55.2
2026-09-24 12:13:36,NQ,30771.0,57.0,1309.75,0,50.9,30,20,0.0,0.9,0.0,54.9
2026-09-24 12:14:36,NQ,30794.0,57.0,10265.5,0,54.0,30,20,0.0,4.0,0.0,55.2
2026-09-24 12:15:36,NQ,30772.25,57.0,510.0,0,52.8,30,20,0.0,2.7,0.1,54.5
2026-09-24 12:16:35,NQ,30777.75,57.0,-6776.25,0,52.2,30,20,0.0,2.2,0.0,54.6
2026-09-24 12:17:36,NQ,30774.5,57.0,922.5,0,51.7,30,20,0.0,1.7,0.0,54.8
2026-09-24 12:18:36,NQ,30782.75,57.0,2110.0,0,60.0,30,20,7,2.8,0.2,55.6
2026-09-24 12:19:36,NQ,30756.0,56.9,-6993.0,0,61.9,30,20,0.0,11.9,0.0,56.8
2026-09-24 12:20:36,NQ,30741.25,56.8,-14193.0,0,60.7,30,20,0.0,10.7,0.0,57.4
2026-09-24 12:21:36,NQ,30751.25,56.8,-1762.25,0,65.1,30,20,7,8.1,0.0,57.4
2026-09-24 12:22:36,NQ,30757.5,56.8,6370.0,0,55.2,30,20,0.0,5.2,0.0,56.4
2026-09-24 12:23:36,NQ,30749.0,56.8,-823.5,0,57.1,30,20,0.0,7.1,0.0,57.1
2026-09-24 12:24:36,NQ,30754.75,56.8,-1050.5,0,54.2,30,20,0.0,4.2,0.0,57.1
2026-09-24 12:25:36,NQ,30730.0,56.8,-5833.0,0,72.0,30,20,7,15,0.0,59.0
2026-09-24 12:26:36,NQ,30714.0,56.2,-10880.25,0,65.0,30,20,0.0,15,0.0,60.3
2026-09-24 12:27:37,NQ,30709.25,56.2,-5312.0,0,54.2,30,20,0.0,4.2,0.0,60.5
2026-09-24 12:28:36,NQ,30729.25,56.2,4773.25,0,72.3,30,20,7,15,0.4,61.8
2026-09-24 12:29:36,NQ,30734.0,56.2,8068.5,0,68.1,30,20,14,4.1,0.0,62.4
2026-09-24 12:30:36,NQ,30746.25,56.2,6205.0,0,60.7,30,20,0.0,10.7,0.0,62.4
2026-09-24 12:31:36,NQ,30749.25,56.2,5535.75,0,50.7,30,20,0.0,0.7,0.0,61.0
2026-09-24 12:32:36,NQ,30747.0,56.2,271.5,0,50.3,30,20,0.0,0.3,0.0,60.5
2026-09-24 12:33:36,NQ,30741.5,56.2,-2697.0,0,54.0,30,20,0.0,4.0,0.0,60.2
2026-09-24 12:34:36,NQ,30727.75,55.5,-5967.5,0,62.1,30,20,0.0,12.1,0.0,61.0
2026-09-24 12:35:36,NQ,30719.75,55.3,-6111.75,0,60.3,30,20,0.0,10.3,0.0,59.8
2026-09-24 12:36:35,NQ,30725.25,55.8,-745.0,0,55.7,30,20,0.0,5.7,0.0,58.9
2026-09-24 12:37:35,NQ,30719.5,56.2,-71.0,0,55.1,30,20,0.0,5.1,0.0,58.9
2026-09-24 12:38:36,NQ,30710.5,56.1,-3790.75,0,60.3,30,20,0.0,10.3,0.0,57.7
2026-09-24 12:39:36,NQ,30717.25,55.8,-612.0,0,55.4,30,20,0.0,5.4,0.0,56.5
2026-09-24 12:40:36,NQ,30717.25,55.5,1849.5,0,57.8,30,20,7,0.8,0.0,56.2
2026-09-24 12:41:35,NQ,30716.75,55.4,-137.0,0,50.1,30,20,0.0,0.1,0.0,56.1
2026-09-24 12:42:35,NQ,30716.0,55.1,-343.75,0,50.3,30,20,0.0,0.3,0.0,56.1
2026-09-24 12:43:36,NQ,30686.75,54.4,-6030.0,0,65.0,30,20,0.0,15,0.0,57.2
2026-09-24 12:44:36,NQ,30676.0,54.3,-7000.0,0,64.8,30,20,0.0,14.8,0.0,57.5
2026-09-24 12:45:36,NQ,30673.5,52.9,-2252.5,0,53.1,30,20,0.0,3.1,0.0,56.8
2026-09-24 12:46:36,NQ,30689.25,53.6,2729.5,0,72.0,30,20,7,15,0.0,58.4
2026-09-24 12:47:35,NQ,30689.25,54.0,3228.75,0,50.5,30,20,0.0,0.5,0.0,57.9
2026-09-24 12:48:36,NQ,30694.5,53.4,1128.75,1,54.4,30,20,0.0,4.4,0.0,57.3
2026-09-24 12:49:35,NQ,30697.5,53.4,1864.5,0,54.9,30,20,0.0,4.9,0.0,57.3
2026-09-24 12:50:36,NQ,30702.0,53.4,1740.0,0,52.9,30,20,0.0,2.9,0.0,56.8
2026-09-24 12:51:35,NQ,30699.0,53.4,340.5,1,52.4,30,20,0.0,2.4,0.0,57.0
2026-09-24 12:52:36,NQ,30693.0,53.5,-1890.0,0,58.0,30,20,0.0,8.0,0.0,57.8
2026-09-24 12:53:35,NQ,30688.25,53.8,-2193.0,0,60.1,30,20,7,3.1,0.0,57.3
2026-09-24 12:54:35,NQ,30677.0,53.8,-2880.0,0,63.5,30,20,0.0,13.5,0.0,57.2
2026-09-24 12:55:35,NQ,30682.5,54.0,-1092.5,0,55.4,30,20,0.0,5.4,0.0,57.4
2026-09-24 12:56:35,NQ,30693.5,54.2,3580.5,0,69.4,30,20,7,12.4,0.0,57.1
2026-09-24 12:57:35,NQ,30686.0,54.1,693.0,0,59.7,30,20,0.0,9.7,0.0,58.1
2026-09-24 12:58:36,NQ,30688.25,54.2,-1071.0,0,53.2,30,20,0.0,3.2,0.0,57.9
2026-09-24 12:59:35,NQ,30700.25,54.5,3320.25,0,69.5,30,20,7,12.5,0.0,59.4
2026-09-24 13:00:36,NQ,30689.0,54.7,158.25,0,60.9,30,20,0.0,10.9,0.0,60.2
2026-09-24 13:01:36,NQ,30658.5,54.9,-5845.0,0,65.0,30,20,0.0,15,0.0,61.5
2026-09-24 13:02:36,NQ,30651.5,54.8,-4650.0,0,70.0,30,20,7,13.0,0.0,62.6
2026-09-24 13:03:36,NQ,30635.75,54.9,-2138.5,0,65.0,30,20,0.0,15,0.0,63.1
2026-09-24 13:04:36,NQ,30642.0,54.2,-921.5,0,53.9,30,20,0.0,3.9,0.0,62.2
2026-09-24 13:05:35,NQ,30634.0,55.6,-152.25,0,61.4,30,20,0.0,11.4,0.0,62.8
2026-09-24 13:06:36,NQ,30642.25,55.5,24.5,0,60.8,30,20,0.0,10.8,0.0,61.9
2026-09-24 13:07:36,NQ,30666.0,55.8,4768.0,0,65.0,30,20,0.0,15,0.0,62.5
2026-09-24 13:08:35,NQ,30681.75,56.2,7347.0,0,65.0,30,20,0.0,15,0.0,63.6
2026-09-24 13:09:35,NQ,30680.75,56.2,2787.75,0,51.6,30,20,0.0,1.6,0.0,61.9
2026-09-24 13:10:35,NQ,30683.25,56.2,291.0,0,59.5,30,20,7,2.5,0.0,61.7
2026-09-24 13:11:36,NQ,30700.0,56.2,4408.25,0,65.0,30,20,0.0,15,0.0,61.7
2026-09-24 13:12:36,NQ,30691.25,56.2,1688.0,0,58.7,30,20,0.0,8.7,0.0,60.6
2026-09-24 13:13:36,NQ,30685.5,56.2,-2813.0,0,58.8,30,20,0.0,8.8,0.0,60.0
2026-09-24 13:14:36,NQ,30690.75,76.1,nan,0,72.0,30,20,7,15,0.0,61.8
2026-09-24 13:15:36,NQ,30691.75,56.2,1331.25,0,65.0,30,20,0.0,15,0.0,62.1
2026-09-24 13:16:36,NQ,30714.75,56.2,6072.0,0,72.0,30,20,7,15,0.0,63.3
2026-09-24 13:17:36,NQ,30713.25,56.2,5547.0,0,59.0,30,20,7,2.0,0.0,62.7
2026-09-24 13:18:36,NQ,30723.5,56.2,2502.5,0,66.8,30,20,7,9.8,0.0,62.9
2026-09-24 13:19:36,NQ,30713.0,56.2,-63.0,0,63.5,30,20,0.0,13.5,0.0,64.0
2026-09-24 13:20:35,NQ,30703.5,56.2,-4800.0,0,54.8,30,20,0.0,4.8,0.0,63.6
2026-09-24 13:21:36,NQ,30702.5,56.2,-2478.0,0,58.9,30,20,7,1.9,0.0,63.0
2026-09-24 13:22:36,NQ,30711.25,76.2,nan,0,65.0,30,20,0.0,15,0.0,63.6
2026-09-24 13:23:36,NQ,30713.25,76.2,nan,0,65.0,30,20,0.0,15,0.0,64.2
2026-09-24 13:24:36,NQ,30718.25,56.2,1806.0,0,65.0,30,20,0.0,15,0.0,63.5
2026-09-24 13:25:36,NQ,30729.75,56.2,4653.0,0,58.6,30,20,0.0,8.6,0.0,62.9
2026-09-24 13:26:36,NQ,30744.75,56.2,10335.0,0,65.0,30,20,0.0,15,0.0,62.2
2026-09-24 13:27:36,NQ,30742.75,56.1,4459.0,0,63.7,30,20,0.0,13.7,0.0,62.6
2026-09-24 13:28:36,NQ,30737.25,56.2,-2452.5,0,55.0,30,20,0.0,5.0,0.0,61.4
