Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-24 10:32:35,QQQ,735.03,0.55,0.0,0.0,735.0,735.0,736.0,735.0
2026-09-24 10:33:35,QQQ,735.29,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:34:35,QQQ,735.33,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:35:35,QQQ,735.57,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:36:35,QQQ,735.75,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:37:35,QQQ,735.74,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:38:34,QQQ,735.83,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:39:35,QQQ,735.38,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:40:35,QQQ,735.49,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:41:35,QQQ,735.5,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:42:35,QQQ,735.39,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:43:34,QQQ,735.27,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:44:35,QQQ,735.73,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:45:35,QQQ,735.91,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:46:35,QQQ,735.74,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:47:35,QQQ,735.86,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:48:35,QQQ,735.49,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:49:35,QQQ,735.13,0.55,0.0,0.0,735.0,735.0,736.0,735.0
2026-09-24 10:50:35,QQQ,735.48,0.55,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 10:51:35,QQQ,735.93,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:52:35,QQQ,736.12,0.55,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 10:53:35,QQQ,736.39,0.55,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 10:54:35,QQQ,736.24,0.55,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 10:55:35,QQQ,736.35,0.55,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 10:56:35,QQQ,735.95,0.55,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 10:57:35,QQQ,736.08,0.55,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 10:58:35,QQQ,736.1,0.55,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 10:59:35,QQQ,736.16,0.55,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 11:00:35,QQQ,735.84,0.65,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 11:01:35,QQQ,735.52,0.65,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 11:02:35,QQQ,735.54,0.65,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 11:03:35,QQQ,735.49,0.65,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 11:04:35,QQQ,735.59,0.65,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 11:05:35,QQQ,735.78,0.65,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 11:06:35,QQQ,735.68,0.65,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 11:07:35,QQQ,735.37,0.65,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 11:08:35,QQQ,735.35,0.65,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 11:09:35,QQQ,735.36,0.65,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 11:10:35,QQQ,735.43,0.65,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 11:11:35,QQQ,735.13,0.65,0.0,0.0,735.0,735.0,736.0,735.0
2026-09-24 11:12:35,QQQ,735.22,0.65,0.0,0.0,735.0,736.0,736.0,735.0
2026-09-24 11:13:35,QQQ,735.14,0.65,0.0,0.0,735.0,735.0,736.0,735.0
2026-09-24 11:14:35,QQQ,735.59,0.65,0.0,0.0,736.0,736.0,736.0,735.0
2026-09-24 11:15:36,QQQ,736.4,0.65,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 11:16:36,QQQ,738.61,0.45,0.0,45.3,741.0,736.0,741.0,736.0
2026-09-24 11:17:36,QQQ,739.69,0.65,0.0,49.4,741.0,740.0,741.0,736.0
2026-09-24 11:18:36,QQQ,740.23,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:19:36,QQQ,739.05,0.65,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 11:20:35,QQQ,739.6,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:21:35,QQQ,739.36,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:22:35,QQQ,739.39,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:23:36,QQQ,739.39,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:24:36,QQQ,739.41,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:25:35,QQQ,738.82,0.45,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 11:26:35,QQQ,738.78,0.45,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 11:27:35,QQQ,739.09,0.65,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 11:28:35,QQQ,739.63,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:29:35,QQQ,739.54,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:30:35,QQQ,739.5,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:31:35,QQQ,739.59,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:32:37,QQQ,738.75,0.45,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 11:33:35,QQQ,739.15,0.65,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 11:34:35,QQQ,739.15,0.65,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 11:35:35,QQQ,739.38,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:36:35,QQQ,740.1,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 11:37:36,QQQ,740.74,0.65,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 11:38:35,QQQ,740.53,0.65,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 11:39:35,QQQ,740.5,0.65,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 11:40:35,QQQ,740.77,0.65,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 11:41:36,QQQ,741.84,0.45,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 11:42:35,QQQ,741.99,0.45,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 11:43:35,QQQ,741.99,0.45,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 11:44:36,QQQ,741.33,0.45,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 11:45:35,QQQ,740.75,0.65,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 11:46:35,QQQ,740.59,0.65,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 11:47:35,QQQ,740.61,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 11:48:35,QQQ,741.28,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 11:49:35,QQQ,741.4,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 11:50:35,QQQ,741.75,0.3,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 11:51:35,QQQ,741.92,0.3,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 11:52:35,QQQ,741.54,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 11:53:35,QQQ,741.12,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 11:54:35,QQQ,740.96,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 11:55:35,QQQ,741.2,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 11:56:35,QQQ,741.56,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 11:57:35,QQQ,742.27,0.1,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 11:58:35,QQQ,742.11,0.1,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 11:59:35,QQQ,741.87,0.3,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 12:00:35,QQQ,741.3,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:01:35,QQQ,741.3,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:02:35,QQQ,741.38,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:03:35,QQQ,742.21,0.1,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 12:04:35,QQQ,741.98,0.3,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 12:05:35,QQQ,742.59,0.1,0.0,0.0,736.0,743.0,750.0,736.0
2026-09-24 12:06:35,QQQ,742.02,0.1,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 12:07:35,QQQ,742.17,0.1,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 12:08:35,QQQ,742.06,0.1,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 12:09:35,QQQ,741.85,0.3,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 12:10:35,QQQ,741.54,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:11:36,QQQ,741.28,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:12:35,QQQ,741.3,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:13:35,QQQ,741.34,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:14:36,QQQ,741.77,0.3,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 12:15:36,QQQ,741.42,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:16:35,QQQ,741.5,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:17:35,QQQ,741.46,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:18:35,QQQ,741.55,0.3,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 12:19:36,QQQ,740.98,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:20:36,QQQ,740.58,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:21:36,QQQ,740.74,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:22:36,QQQ,740.81,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:23:35,QQQ,740.85,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:24:35,QQQ,740.92,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:25:36,QQQ,740.37,0.5,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:26:36,QQQ,739.94,0.5,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:27:36,QQQ,739.9,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:28:36,QQQ,740.22,0.5,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:29:36,QQQ,740.44,0.5,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:30:35,QQQ,740.72,0.65,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:31:36,QQQ,740.89,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:32:36,QQQ,740.78,0.5,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 12:33:36,QQQ,740.44,0.5,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:34:35,QQQ,740.34,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:35:35,QQQ,740.14,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:36:35,QQQ,740.17,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:37:35,QQQ,740.15,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:38:36,QQQ,739.91,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:39:35,QQQ,739.99,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:40:35,QQQ,740.11,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:41:35,QQQ,740.02,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:42:35,QQQ,740.02,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:43:35,QQQ,739.25,0.65,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 12:44:36,QQQ,739.15,0.65,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 12:45:36,QQQ,738.99,0.45,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 12:46:36,QQQ,739.44,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:47:35,QQQ,739.39,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:48:35,QQQ,739.48,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:49:35,QQQ,739.58,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:50:35,QQQ,739.69,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:51:35,QQQ,739.6,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:52:35,QQQ,739.47,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:53:35,QQQ,739.37,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:54:35,QQQ,739.14,0.65,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 12:55:35,QQQ,739.16,0.65,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 12:56:35,QQQ,739.39,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:57:35,QQQ,739.35,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:58:35,QQQ,739.3,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 12:59:35,QQQ,739.6,0.65,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:00:35,QQQ,739.38,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:01:35,QQQ,738.63,0.6,0.0,0.0,741.0,736.0,741.0,736.0
2026-09-24 13:02:35,QQQ,738.5,0.6,0.0,0.0,736.0,736.0,741.0,736.0
2026-09-24 13:03:36,QQQ,738.07,0.6,0.0,0.0,736.0,738.0,741.0,736.0
2026-09-24 13:04:35,QQQ,738.21,0.6,0.0,0.0,736.0,738.0,741.0,736.0
2026-09-24 13:05:35,QQQ,738.13,0.6,0.0,0.0,736.0,738.0,741.0,736.0
2026-09-24 13:06:35,QQQ,738.3,0.6,0.0,0.0,736.0,738.0,741.0,736.0
2026-09-24 13:07:35,QQQ,738.6,0.6,0.0,0.0,741.0,736.0,741.0,736.0
2026-09-24 13:08:35,QQQ,738.98,0.6,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 13:09:35,QQQ,739.17,0.8,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 13:10:35,QQQ,739.3,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:11:35,QQQ,739.58,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:12:36,QQQ,739.39,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:13:35,QQQ,739.24,0.8,0.0,0.0,741.0,739.0,741.0,736.0
2026-09-24 13:14:35,QQQ,739.28,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:15:35,QQQ,739.53,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:16:35,QQQ,739.94,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:17:35,QQQ,739.91,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:18:35,QQQ,740.19,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:19:35,QQQ,739.94,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:20:35,QQQ,739.7,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:21:35,QQQ,739.67,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:22:36,QQQ,739.79,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:23:36,QQQ,739.83,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:24:35,QQQ,739.98,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:25:35,QQQ,740.34,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:26:35,QQQ,740.72,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:27:35,QQQ,740.53,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:28:36,QQQ,740.63,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:29:36,QQQ,740.53,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:30:35,QQQ,740.65,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:31:35,QQQ,740.24,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:32:35,QQQ,740.17,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:33:35,QQQ,740.32,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:34:35,QQQ,740.28,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:35:35,QQQ,740.0,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:36:36,QQQ,739.85,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:37:35,QQQ,740.11,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:38:35,QQQ,740.06,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:39:35,QQQ,741.03,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 13:40:35,QQQ,740.58,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:41:35,QQQ,740.48,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:42:35,QQQ,740.28,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:43:35,QQQ,740.36,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:44:35,QQQ,740.37,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 13:45:35,QQQ,740.56,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:46:35,QQQ,740.7,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:47:35,QQQ,740.74,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:48:35,QQQ,740.79,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:49:35,QQQ,740.76,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:50:35,QQQ,740.71,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:51:35,QQQ,740.88,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 13:52:35,QQQ,741.18,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 13:53:35,QQQ,741.22,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 13:54:36,QQQ,741.17,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 13:55:35,QQQ,741.34,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 13:56:35,QQQ,741.51,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 13:57:35,QQQ,741.64,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 13:58:35,QQQ,741.66,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 13:59:35,QQQ,741.72,0.6,0.0,0.0,736.0,742.0,750.0,736.0
2026-09-24 14:00:35,QQQ,741.39,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 14:01:35,QQQ,741.18,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 14:02:35,QQQ,741.04,0.6,0.0,0.0,736.0,741.0,750.0,736.0
2026-09-24 14:03:35,QQQ,740.5,0.8,0.0,0.0,741.0,741.0,741.0,736.0
2026-09-24 14:04:35,QQQ,740.38,0.8,0.0,0.0,741.0,740.0,741.0,736.0
2026-09-24 14:05:35,QQQ,740.54,0.8,0.0,0.0,741.0,741.0,741.0,736.0
