Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-24 10:25:33,VIX,16.0,CALL_BLOCK_SELL,1000,231500.0,2.31,73.29,0.541,0.124362,LONG_GAMMA,15.95,SAC,ABOVE,0.05
2026-09-24 10:31:33,VIX,21.0,CALL_BLOCK_BUY,2000,207000.0,1.04,112.49,0.247,0.063558,LONG_GAMMA,16.17,BAC,ABOVE,4.83
2026-09-24 10:33:33,VIX,75.0,UNUSUAL_CALL_VOL,2000,9000.0,0.04,2.16,0.0,0.0,LONG_GAMMA,16.2,UAC,ABOVE,58.8
2026-09-24 11:04:33,VIX,60.0,UNUSUAL_CALL_VOL,2000,19000.0,0.1,2.08,0.0,0.0,LONG_GAMMA,16.12,UAC,ABOVE,43.88
2026-09-24 11:04:33,VIX,18.0,CALL_BLOCK_BUY,1280,200960.0,1.57,90.42,0.379,0.095686,LONG_GAMMA,16.12,BAC,ABOVE,1.88
2026-09-24 11:04:33,VIX,17.0,CALL_BLOCK_BUY,2000,377000.0,1.89,82.26,0.457,0.109653,LONG_GAMMA,16.12,BAC,ABOVE,0.88
2026-09-24 11:18:33,VIX,36.0,UNUSUAL_CALL_VOL,8000,224000.0,0.28,1.67,0.0,0.0,LONG_GAMMA,15.5,UAC,ABOVE,20.5
2026-09-24 11:18:33,VIX,25.0,CALL_BLOCK_SELL,8004,492246.0,0.61,129.21,0.121,0.036877,LONG_GAMMA,15.5,SAC,ABOVE,9.5
2026-09-24 11:22:33,VIX,70.0,UNUSUAL_CALL_VOL,9075,45375.0,0.05,2.1,0.0,0.0,LONG_GAMMA,15.67,UAC,ABOVE,54.33
2026-09-24 11:36:33,VIX,27.0,CALL_BLOCK_SELL,12000,618000.0,0.52,137.93,0.104,0.030743,LONG_GAMMA,15.6,SAC,ABOVE,11.4
2026-09-24 11:36:33,VIX,18.0,CALL_BLOCK_SELL,12000,1692000.0,1.41,82.02,0.305,0.100378,LONG_GAMMA,15.6,SAC,ABOVE,2.4
2026-09-24 11:36:33,VIX,17.5,CALL_BLOCK_SELL,4080,626280.0,1.54,76.87,0.336,0.11148,LONG_GAMMA,15.6,SAC,ABOVE,1.9
2026-09-24 11:36:33,VIX,17.5,PUT_BLOCK_SELL,4080,522240.0,1.28,71.71,-0.681,0.117114,LONG_GAMMA,15.6,SAP,ABOVE,1.9
2026-09-24 11:52:33,VIX,31.0,UNUSUAL_CALL_VOL,6000,222000.0,0.37,1.52,0.0,0.0,LONG_GAMMA,15.4,UAC,ABOVE,15.6
2026-09-24 11:58:33,VIX,65.0,UNUSUAL_CALL_VOL,10000,60000.0,0.06,2.06,0.0,0.0,LONG_GAMMA,15.37,UAC,ABOVE,49.63
2026-09-24 12:34:33,VIX,15.5,CALL_BLOCK_SELL,1500,387000.0,2.58,68.08,0.57,0.135038,LONG_GAMMA,15.68,SAC,BELOW,-0.18
2026-09-24 12:47:33,VIX,36.0,UNUSUAL_CALL_VOL,4000,118000.0,0.3,1.69,0.0,0.0,LONG_GAMMA,15.77,UAC,ABOVE,20.23
2026-09-24 12:47:33,VIX,25.0,CALL_BLOCK_SELL,4000,256000.0,0.64,131.18,0.136,0.038672,LONG_GAMMA,15.77,SAC,ABOVE,9.23
2026-09-24 14:31:33,VIX,15.5,UNUSUAL_PUT_VOL,4500,90000.0,0.2,50.1,-0.458,0.187512,LONG_GAMMA,15.52,UAP,ATM,-0.02
2026-09-24 14:31:33,VIX,14.5,UNUSUAL_PUT_VOL,9000,49500.0,0.06,47.39,-0.267,0.164282,LONG_GAMMA,15.52,UAP,BELOW,-1.02
2026-09-24 14:35:33,VIX,17.5,CALL_BLOCK_BUY,2652,403180.0,1.52,76.26,0.321,0.111393,LONG_GAMMA,15.49,BAC,ABOVE,2.01
2026-09-24 14:35:33,VIX,17.5,PUT_BLOCK_BUY,5300,678400.0,1.28,71.87,-0.694,0.115881,LONG_GAMMA,15.49,BAP,ABOVE,2.01
2026-09-24 14:36:33,VIX,35.0,CALL_BLOCK_BUY,9911,292375.0,0.3,1.65,0.0,0.0,LONG_GAMMA,15.48,BAC,ABOVE,19.52
2026-09-24 14:42:33,VIX,60.0,UNUSUAL_CALL_VOL,5000,40000.0,0.08,2.04,0.0,0.0,LONG_GAMMA,15.46,UAC,ABOVE,44.54
