Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-16 12:15:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29301.75
2026-07-16 12:17:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29287.0
2026-07-16 12:22:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29281.5
2026-07-16 12:23:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29282.5
2026-07-16 12:26:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29304.5
2026-07-16 12:35:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29283.25
2026-07-16 12:36:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29289.25
2026-07-16 12:37:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29278.75
2026-07-16 12:47:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29252.75
2026-07-16 12:50:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29257.5
2026-07-16 12:51:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29251.0
2026-07-16 12:58:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29243.75
2026-07-16 12:58:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29243.75
2026-07-16 13:05:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29232.5
2026-07-16 13:06:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29239.25
2026-07-16 13:15:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29222.5
2026-07-16 13:18:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29269.0
2026-07-16 13:29:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29269.75
2026-07-16 13:30:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29249.75
2026-07-16 13:32:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29252.75
2026-07-16 13:33:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29247.75
2026-07-16 13:37:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29237.75
2026-07-16 13:42:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29222.25
2026-07-16 13:43:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29238.75
2026-07-16 13:46:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29236.0
2026-07-16 13:54:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29216.75
2026-07-16 13:55:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29204.75
2026-07-16 14:01:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29213.0
2026-07-16 14:05:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29240.25
2026-07-16 14:08:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29199.5
2026-07-16 14:27:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29133.75
