Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-15 23:54:04,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 00:05:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 00:11:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 00:31:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 00:32:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 00:38:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 00:44:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 00:55:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 01:06:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 01:18:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 01:27:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 01:32:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 01:44:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 01:50:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 01:52:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 01:56:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 02:12:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 02:13:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 02:25:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 02:34:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 02:37:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 02:38:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 02:46:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 02:51:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 02:55:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 03:22:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 03:25:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 03:31:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 03:33:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 03:38:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 03:42:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 03:48:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 03:49:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 03:55:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 03:56:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 03:59:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 04:00:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 04:15:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 04:18:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 04:18:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 04:28:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 04:35:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 04:39:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 04:46:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 04:51:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 04:52:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 05:07:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 05:08:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 05:15:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 05:24:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 05:31:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 05:47:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 05:51:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 05:57:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 06:04:05,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 06:13:52,SPX,BEARISH_PUT_SWEEP,BEARISH,6,12321,24508930.0,True,7572.4
2026-07-16 06:19:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 06:20:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 06:21:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 06:26:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 06:28:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 06:40:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 06:41:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 06:42:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 06:52:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 07:08:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 07:08:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 07:11:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 07:16:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 07:20:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 07:23:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 07:36:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 07:40:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 07:48:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.4
2026-07-16 07:51:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 07:52:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 08:01:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 08:08:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 08:17:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.4
2026-07-16 08:43:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.9
2026-07-16 09:00:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7549.37
2026-07-16 09:01:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.99
2026-07-16 09:21:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.91
2026-07-16 09:43:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.96
2026-07-16 09:59:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7565.33
2026-07-16 10:12:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.92
2026-07-16 10:19:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.57
2026-07-16 10:26:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.67
2026-07-16 10:46:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.29
2026-07-16 10:52:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7565.96
2026-07-16 11:06:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.7
2026-07-16 11:16:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.32
2026-07-16 11:19:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.73
2026-07-16 11:32:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7549.79
2026-07-16 11:48:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7544.45
2026-07-16 11:57:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.84
2026-07-16 12:09:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.83
2026-07-16 12:18:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.6
2026-07-16 12:26:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7550.15
2026-07-16 12:27:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.69
2026-07-16 12:46:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7538.88
2026-07-16 13:05:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.6
2026-07-16 13:14:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7532.91
2026-07-16 13:31:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7531.98
2026-07-16 13:33:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.88
2026-07-16 13:44:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7530.1
2026-07-16 14:09:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.1
2026-07-16 14:27:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7516.0
2026-07-16 14:56:02,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.41
