strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
751.0000,-236577.1920,-98469.4427,-138107.7493,202750.0000,206077.0000,342560.5000,356745.5000,10858.0000
752.0000,1157087.9722,814058.3022,343029.6700,313232.5000,271913.5000,348949.0000,340339.0000,32709.0000
753.0000,-29388.8399,281424.8513,-310813.6913,373165.5000,371446.5000,258993.0000,280839.0000,23565.0000
754.0000,603910.0525,877014.4569,-273104.4044,398146.0000,346646.0000,125873.0000,143661.0000,69288.0000
755.0000,543537.5792,420041.6021,123495.9771,312513.0000,289677.0000,48939.0000,38310.0000,12207.0000
756.0000,-51041.4738,-23090.4677,-27951.0061,145495.0000,170283.0000,15751.0000,19042.0000,-21497.0000
757.0000,-108332.6237,-113756.1808,5423.5570,73383.0000,99937.0000,4349.0000,4149.0000,-26754.0000
758.0000,102746.9963,104514.7280,-1767.7317,84334.0000,77917.0000,2347.0000,3143.0000,7213.0000
759.0000,-28720.5969,-28185.2342,-535.3627,9345.0000,24439.0000,817.0000,1076.0000,-14835.0000
760.0000,-7170.7079,-6267.2564,-903.4515,9627.0000,15058.0000,875.0000,1381.0000,-4925.0000
761.0000,-3874.9324,-3701.4299,-173.5025,3556.0000,8692.0000,264.5000,307.5000,-5093.0000
762.0000,-499.8578,-493.1919,-6.6659,1489.0000,2533.0000,382.0000,387.0000,-1039.0000
763.0000,-2869.8914,-2936.2361,66.3447,4356.0000,9747.0000,195.0000,143.0000,-5443.0000
764.0000,-4463.2884,-4489.1865,25.8981,4668.0000,19382.0000,180.5000,152.5000,-14742.0000
765.0000,1749.9660,1701.9581,48.0079,9460.0000,0.0000,122.0000,106.0000,9444.0000
766.0000,23.6912,28.5476,-4.8565,211.0000,0.0000,9.0000,12.0000,214.0000
767.0000,114.5390,103.4129,11.1261,936.0000,0.0000,55.0000,38.0000,919.0000
768.0000,112.4754,109.3288,3.1466,975.0000,0.0000,4.0000,2.0000,973.0000
769.0000,1.8358,0.3080,1.5277,17.0000,0.0000,3.0000,3.0000,17.0000
770.0000,2.3866,2.2409,0.1457,21.0000,0.0000,4.0000,1.0000,18.0000
771.0000,7.6296,4.7653,2.8643,44.0000,0.0000,5.0000,1.0000,40.0000
772.0000,7.4600,6.1090,1.3511,60.0000,0.0000,3.0000,1.0000,58.0000
773.0000,3.3959,2.7910,0.6049,30.0000,0.0000,3.0000,3.0000,30.0000
774.0000,0.8577,0.2156,0.6421,3.0000,0.0000,3.5000,2.5000,2.0000
775.0000,3.0538,2.4635,0.5903,33.0000,0.0000,3.5000,2.5000,32.0000
776.0000,0.5161,0.5161,0.0000,7.0000,0.0000,2.5000,1.5000,6.0000
777.0000,-0.5713,0.1987,-0.7700,3.0000,0.0000,6.0000,3.0000,0.0000
778.0000,0.8160,0.0219,0.7941,1.0000,0.0000,1.0000,0.0000,0.0000
779.0000,-0.8700,0.0000,-0.8700,0.0000,0.0000,2.5000,5.5000,3.0000
780.0000,-1.1769,0.0585,-1.2353,1.0000,0.0000,3.0000,5.0000,3.0000
781.0000,2.2439,0.0000,2.2439,0.0000,0.0000,6.5000,4.5000,-2.0000
782.0000,3.7843,0.0000,3.7843,0.0000,0.0000,10.0000,3.0000,-7.0000
783.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
784.0000,0.0406,0.0406,-0.0000,1.0000,0.0000,0.0000,1.0000,2.0000
785.0000,0.0425,0.0425,0.0000,1.0000,0.0000,1.5000,2.5000,2.0000
786.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,20.5000,0.0000
787.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,19.5000,-2.0000
