Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-13 01:59:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7776.5
2026-08-13 02:00:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7778.0
2026-08-13 02:02:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7777.0
2026-08-13 02:06:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7774.5
2026-08-13 02:32:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7778.25
2026-08-13 02:41:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7778.0
2026-08-13 02:46:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7779.0
2026-08-13 03:07:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7779.75
2026-08-13 03:13:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7778.5
2026-08-13 03:27:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7781.75
2026-08-13 03:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7780.5
2026-08-13 04:06:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7779.75
2026-08-13 05:01:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7783.75
2026-08-13 05:17:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7783.75
2026-08-13 05:24:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7784.25
2026-08-13 05:33:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7783.75
2026-08-13 05:47:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7784.25
2026-08-13 05:48:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7784.75
2026-08-13 06:28:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7783.5
2026-08-13 06:32:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7784.5
2026-08-13 06:33:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7785.25
2026-08-13 06:50:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7786.25
2026-08-13 06:51:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7786.0
2026-08-13 06:57:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7786.25
2026-08-13 06:57:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7786.25
2026-08-13 07:06:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7782.75
2026-08-13 07:17:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7781.75
2026-08-13 07:29:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7782.5
2026-08-13 07:42:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7785.5
2026-08-13 07:47:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7784.25
2026-08-13 07:50:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7785.0
2026-08-13 07:55:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7787.5
2026-08-13 07:59:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7787.0
2026-08-13 07:59:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7787.0
2026-08-13 08:02:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7789.0
2026-08-13 08:06:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7790.75
2026-08-13 08:08:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7790.25
2026-08-13 08:16:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7790.5
2026-08-13 08:32:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7789.25
2026-08-13 08:42:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7805.25
2026-08-13 09:01:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7824.75
2026-08-13 09:05:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7827.25
2026-08-13 09:18:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7827.75
2026-08-13 09:20:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7829.25
2026-08-13 09:22:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7833.0
2026-08-13 09:23:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7835.25
2026-08-13 09:33:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7837.0
2026-08-13 09:44:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7832.25
2026-08-13 09:47:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7827.25
2026-08-13 09:51:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7821.75
2026-08-13 09:54:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7821.25
2026-08-13 09:54:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7821.25
2026-08-13 09:57:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7820.25
2026-08-13 09:58:24,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7823.0
2026-08-13 09:59:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7821.75
2026-08-13 09:59:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7821.75
2026-08-13 10:04:26,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7819.25
2026-08-13 10:21:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7815.0
2026-08-13 10:22:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7814.75
2026-08-13 10:23:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7813.5
2026-08-13 10:24:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7813.75
2026-08-13 10:29:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7804.5
2026-08-13 10:44:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7806.0
2026-08-13 10:50:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7802.5
2026-08-13 10:52:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7800.75
2026-08-13 10:56:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7801.5
2026-08-13 11:00:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7799.0
2026-08-13 11:05:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7803.0
2026-08-13 11:08:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7804.5
2026-08-13 11:08:26,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7804.5
2026-08-13 11:18:24,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7802.0
2026-08-13 11:25:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7806.5
2026-08-13 11:27:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7808.25
2026-08-13 11:30:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7809.5
2026-08-13 11:37:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7809.0
2026-08-13 11:43:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7809.0
2026-08-13 11:52:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7811.5
2026-08-13 11:58:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7811.25
2026-08-13 11:59:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7811.0
2026-08-13 12:11:25,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7816.75
2026-08-13 12:16:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7817.25
2026-08-13 12:22:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7817.5
2026-08-13 12:23:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7817.0
2026-08-13 12:54:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7812.75
2026-08-13 12:57:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7812.0
2026-08-13 13:08:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7812.75
2026-08-13 13:13:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7814.75
2026-08-13 13:18:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7814.5
2026-08-13 13:20:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7813.0
2026-08-13 13:21:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7813.75
2026-08-13 13:24:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7812.25
2026-08-13 13:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7817.25
2026-08-13 13:52:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7821.75
2026-08-13 13:54:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7823.75
2026-08-13 14:06:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7825.25
2026-08-13 14:12:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7826.25
2026-08-13 14:25:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7827.75
2026-08-13 14:29:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7826.0
2026-08-13 14:40:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7824.25
2026-08-13 14:52:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7820.25
