Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-13 08:55:31,QQQ,741.0,UNUSUAL_CALL_VOL,5062,22779.0,0.04,26.3,0.021,0.010081,LONG_GAMMA,730.62,UAC,ABOVE,10.38
2026-08-13 08:55:31,QQQ,738.0,UNUSUAL_CALL_VOL,2630,32875.0,0.12,24.12,0.058,0.024934,LONG_GAMMA,730.62,UAC,ABOVE,7.38
2026-08-13 08:55:31,QQQ,737.0,UNUSUAL_CALL_VOL,3246,60051.0,0.18,23.65,0.083,0.033505,LONG_GAMMA,730.62,UAC,ABOVE,6.38
2026-08-13 08:55:31,QQQ,736.0,UNUSUAL_CALL_VOL,3548,97570.0,0.28,23.3,0.118,0.044012,LONG_GAMMA,730.62,UAC,ABOVE,5.38
2026-08-13 08:55:31,QQQ,735.0,UNUSUAL_CALL_VOL,8995,346308.0,0.39,22.6,0.16,0.055918,LONG_GAMMA,730.62,UAC,ABOVE,4.38
2026-08-13 08:55:31,QQQ,734.0,CALL_BLOCK_SELL,10545,627428.0,0.59,22.89,0.225,0.068039,LONG_GAMMA,730.62,SAC,ABOVE,3.38
2026-08-13 08:55:31,QQQ,733.0,CALL_BLOCK_BUY,17582,1415351.0,0.81,22.13,0.292,0.080597,LONG_GAMMA,730.62,BAC,ABOVE,2.38
2026-08-13 08:55:31,QQQ,732.0,CALL_BLOCK_SELL,20625,2526563.0,1.23,23.28,0.383,0.085183,LONG_GAMMA,730.62,SAC,ABOVE,1.38
2026-08-13 08:55:31,QQQ,731.0,CALL_BLOCK_BUY,28171,4690472.0,1.67,23.48,0.47,0.088063,LONG_GAMMA,730.62,BAC,ATM,0.38
2026-08-13 08:55:31,QQQ,731.0,PUT_BLOCK_BUY,6705,1307475.0,1.95,22.54,-0.531,0.091712,LONG_GAMMA,730.62,BAP,ATM,0.38
2026-08-13 08:55:31,QQQ,730.0,CALL_BLOCK_BUY,39924,8783280.0,2.2,23.79,0.557,0.086256,LONG_GAMMA,730.62,BAC,ATM,-0.62
2026-08-13 08:55:31,QQQ,730.0,PUT_BLOCK_BUY,16855,2528250.0,1.5,23.03,-0.441,0.089042,LONG_GAMMA,730.62,BAP,ATM,-0.62
2026-08-13 08:55:31,QQQ,729.0,CALL_BLOCK_SELL,19866,5552547.0,2.79,23.79,0.642,0.081594,LONG_GAMMA,730.62,SAC,BELOW,-1.62
2026-08-13 08:55:31,QQQ,729.0,PUT_BLOCK_BUY,12198,1341780.0,1.1,23.05,-0.354,0.083858,LONG_GAMMA,730.62,BAP,BELOW,-1.62
2026-08-13 08:55:31,QQQ,728.0,CALL_BLOCK_SELL,20601,7498764.0,3.64,26.29,0.701,0.068622,LONG_GAMMA,730.62,SAC,BELOW,-2.62
2026-08-13 08:55:31,QQQ,728.0,PUT_BLOCK_BUY,20202,1686867.0,0.83,23.87,-0.281,0.073398,LONG_GAMMA,730.62,BAP,BELOW,-2.62
2026-08-13 08:55:31,QQQ,727.0,CALL_BLOCK_SELL,7563,3342846.0,4.42,27.15,0.759,0.059634,LONG_GAMMA,730.62,SAC,BELOW,-3.62
2026-08-13 08:55:31,QQQ,727.0,PUT_BLOCK_BUY,16164,1042578.0,0.65,24.94,-0.222,0.062041,LONG_GAMMA,730.62,BAP,BELOW,-3.62
2026-08-13 08:55:31,QQQ,726.0,CALL_BLOCK_BUY,2085,1102187.0,5.29,28.7,0.802,0.05043,LONG_GAMMA,730.62,BAC,BELOW,-4.62
2026-08-13 08:55:31,QQQ,726.0,PUT_BLOCK_BUY,10094,519841.0,0.52,26.31,-0.178,0.051411,LONG_GAMMA,730.62,BAP,BELOW,-4.62
2026-08-13 08:55:31,QQQ,725.0,CALL_BLOCK_BUY,2294,1387870.0,6.05,27.53,0.859,0.042316,LONG_GAMMA,730.62,BAC,BELOW,-5.62
2026-08-13 08:55:31,QQQ,725.0,PUT_BLOCK_BUY,19308,781974.0,0.41,27.45,-0.141,0.042298,LONG_GAMMA,730.62,BAP,BELOW,-5.62
2026-08-13 08:55:31,QQQ,724.0,CALL_BLOCK_SELL,1103,780924.0,7.08,31.48,0.866,0.035709,LONG_GAMMA,730.62,SAC,BELOW,-6.62
2026-08-13 08:55:31,QQQ,724.0,UNUSUAL_PUT_VOL,8519,259830.0,0.3,28.19,-0.108,0.034318,LONG_GAMMA,730.62,UAP,BELOW,-6.62
2026-08-13 08:55:31,QQQ,723.0,UNUSUAL_PUT_VOL,5153,126248.0,0.24,29.42,-0.087,0.027881,LONG_GAMMA,730.62,UAP,BELOW,-7.62
2026-08-13 08:55:31,QQQ,722.0,UNUSUAL_PUT_VOL,5356,104442.0,0.2,30.53,-0.069,0.022554,LONG_GAMMA,730.62,UAP,BELOW,-8.62
2026-08-13 08:55:31,QQQ,721.0,UNUSUAL_PUT_VOL,2907,47966.0,0.17,32.03,-0.057,0.018581,LONG_GAMMA,730.62,UAP,BELOW,-9.62
2026-08-13 08:55:31,QQQ,720.0,UNUSUAL_PUT_VOL,4257,57470.0,0.14,33.22,-0.046,0.01516,LONG_GAMMA,730.62,UAP,BELOW,-10.62
2026-08-13 08:58:20,QQQ,731.0,CALL_BLOCK_SELL,3508,619162.0,1.77,21.17,0.523,0.09808,LONG_GAMMA,731.2,SAC,ATM,-0.2
2026-08-13 08:59:20,QQQ,734.0,UNUSUAL_CALL_VOL,3442,270197.0,0.79,21.87,0.289,0.08158,LONG_GAMMA,731.63,UAC,ABOVE,2.37
2026-08-13 08:59:20,QQQ,733.0,UNUSUAL_CALL_VOL,2698,303525.0,1.12,21.97,0.376,0.090136,LONG_GAMMA,731.63,UAC,ABOVE,1.37
2026-08-13 08:59:20,QQQ,732.0,CALL_BLOCK_BUY,4144,656824.0,1.58,22.48,0.469,0.092325,LONG_GAMMA,731.63,BAC,ATM,0.37
2026-08-13 08:59:20,QQQ,731.0,CALL_BLOCK_BUY,2489,530157.0,2.13,22.9,0.561,0.089846,LONG_GAMMA,731.63,BAC,ATM,-0.63
2026-08-13 08:59:20,QQQ,728.0,UNUSUAL_PUT_VOL,2789,191046.0,0.69,25.74,-0.228,0.061207,LONG_GAMMA,731.63,UAP,BELOW,-3.63
2026-08-13 09:00:20,QQQ,733.0,UNUSUAL_CALL_VOL,2861,321862.0,1.12,24.2,0.351,0.080133,LONG_GAMMA,731.19,UAC,ABOVE,1.81
2026-08-13 09:00:20,QQQ,732.0,UNUSUAL_CALL_VOL,2774,431357.0,1.56,24.7,0.435,0.083335,LONG_GAMMA,731.19,UAC,ATM,0.81
2026-08-13 09:01:20,QQQ,732.0,CALL_BLOCK_BUY,5297,844872.0,1.6,23.09,0.464,0.09004,LONG_GAMMA,731.56,BAC,ATM,0.44
2026-08-13 09:01:20,QQQ,731.0,UNUSUAL_CALL_VOL,2801,599414.0,2.14,23.6,0.553,0.087676,LONG_GAMMA,731.56,UAC,ATM,-0.56
2026-08-13 09:01:20,QQQ,730.0,CALL_BLOCK_BUY,1933,527709.0,2.73,23.57,0.639,0.083141,LONG_GAMMA,731.56,BAC,BELOW,-1.56
2026-08-13 09:02:20,QQQ,732.0,CALL_BLOCK_BUY,3487,505615.0,1.45,21.43,0.458,0.097011,LONG_GAMMA,731.53,BAC,ATM,0.47
2026-08-13 09:04:40,QQQ,732.0,UNUSUAL_CALL_VOL,3018,457227.0,1.52,22.8,0.452,0.091331,LONG_GAMMA,731.43,UAC,ATM,0.57
2026-08-13 09:06:20,QQQ,732.0,CALL_BLOCK_SELL,3288,526080.0,1.6,23.07,0.462,0.090709,LONG_GAMMA,731.54,SAC,ATM,0.46
2026-08-13 09:11:20,QQQ,732.0,CALL_BLOCK_BUY,3209,556762.0,1.73,22.33,0.505,0.09475,LONG_GAMMA,732.02,BAC,ATM,-0.02
2026-08-13 09:12:20,QQQ,735.0,UNUSUAL_CALL_VOL,5225,357913.0,0.69,22.11,0.262,0.078152,LONG_GAMMA,732.3,UAC,ABOVE,2.7
2026-08-13 09:12:20,QQQ,734.0,UNUSUAL_CALL_VOL,3562,350857.0,0.98,22.06,0.345,0.088649,LONG_GAMMA,732.3,UAC,ABOVE,1.7
2026-08-13 09:12:20,QQQ,733.0,UNUSUAL_CALL_VOL,2603,361817.0,1.39,22.26,0.437,0.093979,LONG_GAMMA,732.3,UAC,ATM,0.7
2026-08-13 09:12:20,QQQ,732.0,UNUSUAL_CALL_VOL,2643,498205.0,1.88,22.43,0.532,0.094135,LONG_GAMMA,732.3,UAC,ATM,-0.3
2026-08-13 09:12:20,QQQ,731.0,CALL_BLOCK_SELL,2416,600376.0,2.49,22.78,0.623,0.088563,LONG_GAMMA,732.3,SAC,BELOW,-1.3
2026-08-13 09:12:20,QQQ,730.0,CALL_BLOCK_SELL,2570,815975.0,3.17,23.23,0.704,0.079009,LONG_GAMMA,732.3,SAC,BELOW,-2.3
2026-08-13 09:12:20,QQQ,730.0,UNUSUAL_PUT_VOL,2950,258125.0,0.88,23.53,-0.299,0.078282,LONG_GAMMA,732.3,UAP,BELOW,-2.3
2026-08-13 09:13:20,QQQ,732.0,CALL_BLOCK_BUY,2774,510416.0,1.84,21.87,0.533,0.096668,LONG_GAMMA,732.3,BAC,ATM,-0.3
2026-08-13 09:19:20,QQQ,735.0,UNUSUAL_CALL_VOL,2892,183642.0,0.64,21.46,0.254,0.080152,LONG_GAMMA,732.32,UAC,ABOVE,2.68
2026-08-13 09:19:20,QQQ,733.0,CALL_BLOCK_BUY,4238,565773.0,1.33,21.66,0.436,0.097526,LONG_GAMMA,732.32,BAC,ATM,0.68
2026-08-13 09:20:20,QQQ,733.0,UNUSUAL_CALL_VOL,2776,334508.0,1.21,22.49,0.396,0.092094,LONG_GAMMA,731.86,UAC,ABOVE,1.14
2026-08-13 09:21:20,QQQ,735.0,UNUSUAL_CALL_VOL,5077,271620.0,0.54,21.15,0.225,0.076395,LONG_GAMMA,732.0,UAC,ABOVE,3.0
2026-08-13 09:21:20,QQQ,733.0,CALL_BLOCK_BUY,5728,650128.0,1.13,20.83,0.401,0.099894,LONG_GAMMA,732.0,BAC,ATM,1.0
2026-08-13 09:24:20,QQQ,733.0,CALL_BLOCK_BUY,4296,577812.0,1.35,21.27,0.446,0.100404,LONG_GAMMA,732.43,BAC,ATM,0.57
2026-08-13 09:29:20,QQQ,736.0,UNUSUAL_CALL_VOL,3558,176121.0,0.49,21.39,0.212,0.073641,LONG_GAMMA,732.81,UAC,ABOVE,3.19
2026-08-13 09:29:20,QQQ,733.0,CALL_BLOCK_BUY,3307,504317.0,1.52,21.46,0.484,0.101062,LONG_GAMMA,732.81,BAC,ATM,0.19
2026-08-13 09:30:20,QQQ,733.0,CALL_BLOCK_SELL,4093,632368.0,1.54,21.01,0.496,0.103441,LONG_GAMMA,732.92,SAC,ATM,0.08
2026-08-13 09:31:20,QQQ,733.0,CALL_BLOCK_BUY,3224,514228.0,1.6,20.32,0.518,0.106988,LONG_GAMMA,733.13,BAC,ATM,-0.13
2026-08-13 09:32:20,QQQ,734.0,UNUSUAL_CALL_VOL,2717,338267.0,1.25,20.61,0.435,0.104316,LONG_GAMMA,733.35,UAC,ATM,0.65
2026-08-13 09:32:20,QQQ,733.0,UNUSUAL_CALL_VOL,2749,479700.0,1.75,20.81,0.54,0.104167,LONG_GAMMA,733.35,UAC,ATM,-0.35
2026-08-13 09:33:20,QQQ,735.0,UNUSUAL_CALL_VOL,2666,249271.0,0.94,21.12,0.349,0.095854,LONG_GAMMA,733.47,UAC,ABOVE,1.53
2026-08-13 09:33:20,QQQ,734.0,UNUSUAL_CALL_VOL,2812,378214.0,1.35,21.28,0.449,0.101698,LONG_GAMMA,733.47,UAC,ATM,0.53
2026-08-13 09:33:20,QQQ,733.0,UNUSUAL_CALL_VOL,2624,484128.0,1.85,21.31,0.552,0.101526,LONG_GAMMA,733.47,UAC,ATM,-0.47
2026-08-13 09:35:23,QQQ,734.0,UNUSUAL_CALL_VOL,2525,363600.0,1.44,21.19,0.471,0.102975,LONG_GAMMA,733.68,UAC,ATM,0.32
2026-08-13 09:36:21,QQQ,730.0,CALL_BLOCK_BUY,2527,1037334.0,4.11,23.04,0.81,0.064796,LONG_GAMMA,733.63,BAC,BELOW,-3.63
2026-08-13 09:36:21,QQQ,728.0,CALL_BLOCK_BUY,2469,1453006.0,5.88,24.98,0.895,0.040105,LONG_GAMMA,733.63,BAC,BELOW,-5.63
2026-08-13 09:39:29,QQQ,733.0,UNUSUAL_PUT_VOL,3054,438249.0,1.44,21.83,-0.465,0.100537,LONG_GAMMA,733.31,UAP,ATM,-0.31
2026-08-13 09:46:20,QQQ,732.0,UNUSUAL_PUT_VOL,2900,361050.0,1.25,22.31,-0.414,0.097545,LONG_GAMMA,732.84,UAP,ATM,-0.84
2026-08-13 09:50:22,QQQ,732.0,PUT_BLOCK_SELL,4036,526698.0,1.31,21.17,-0.441,0.104815,LONG_GAMMA,732.53,SAP,ATM,-0.53
2026-08-13 09:51:22,QQQ,732.0,PUT_BLOCK_SELL,4119,537530.0,1.31,21.92,-0.437,0.101237,LONG_GAMMA,732.59,SAP,ATM,-0.59
2026-08-13 09:56:27,QQQ,732.0,UNUSUAL_PUT_VOL,3156,449730.0,1.42,22.29,-0.461,0.10121,LONG_GAMMA,732.35,UAP,ATM,-0.35
2026-08-13 10:02:20,QQQ,734.0,UNUSUAL_CALL_VOL,3957,332388.0,0.84,18.67,0.365,0.115427,LONG_GAMMA,732.85,UAC,ABOVE,1.15
2026-08-13 10:02:20,QQQ,733.0,UNUSUAL_CALL_VOL,2962,377655.0,1.27,18.83,0.485,0.121395,LONG_GAMMA,732.85,UAC,ATM,0.15
2026-08-13 10:03:27,QQQ,733.0,UNUSUAL_CALL_VOL,2709,319662.0,1.18,20.36,0.437,0.111238,LONG_GAMMA,732.41,UAC,ATM,0.59
2026-08-13 10:04:25,QQQ,733.0,UNUSUAL_CALL_VOL,2645,255242.0,0.96,18.64,0.405,0.11973,LONG_GAMMA,732.19,UAC,ATM,0.81
2026-08-13 10:06:32,QQQ,733.0,UNUSUAL_CALL_VOL,3216,371448.0,1.15,19.57,0.444,0.116626,LONG_GAMMA,732.5,UAC,ATM,0.5
2026-08-13 10:29:20,QQQ,734.0,UNUSUAL_CALL_VOL,2702,136451.0,0.51,19.59,0.248,0.097174,LONG_GAMMA,731.75,UAC,ABOVE,2.25
2026-08-13 10:29:20,QQQ,733.0,UNUSUAL_CALL_VOL,3849,329090.0,0.85,20.34,0.359,0.110642,LONG_GAMMA,731.75,UAC,ABOVE,1.25
2026-08-13 10:29:20,QQQ,732.0,PUT_BLOCK_SELL,5066,744702.0,1.47,19.84,-0.527,0.120816,LONG_GAMMA,731.75,SAP,ATM,0.25
2026-08-13 10:29:20,QQQ,731.0,UNUSUAL_PUT_VOL,2958,315027.0,1.06,20.82,-0.411,0.112504,LONG_GAMMA,731.75,UAP,ATM,-0.75
2026-08-13 10:29:20,QQQ,730.0,UNUSUAL_PUT_VOL,3177,239864.0,0.76,21.67,-0.31,0.098087,LONG_GAMMA,731.75,UAP,BELOW,-1.75
2026-08-13 10:29:20,QQQ,729.0,UNUSUAL_PUT_VOL,3740,188870.0,0.51,22.08,-0.224,0.081552,LONG_GAMMA,731.75,UAP,BELOW,-2.75
2026-08-13 10:30:20,QQQ,732.0,UNUSUAL_PUT_VOL,2534,367430.0,1.45,21.24,-0.5,0.113286,LONG_GAMMA,731.97,UAP,ATM,0.03
2026-08-13 10:30:20,QQQ,731.0,UNUSUAL_PUT_VOL,2526,260178.0,1.03,21.66,-0.39,0.10687,LONG_GAMMA,731.97,UAP,ATM,-0.97
2026-08-13 10:33:20,QQQ,733.0,UNUSUAL_CALL_VOL,2619,179402.0,0.69,19.3,0.318,0.112218,LONG_GAMMA,731.47,UAC,ABOVE,1.53
2026-08-13 10:33:20,QQQ,732.0,PUT_BLOCK_SELL,3391,545951.0,1.61,19.8,-0.561,0.120846,LONG_GAMMA,731.47,SAP,ATM,0.53
2026-08-13 10:33:20,QQQ,731.0,UNUSUAL_PUT_VOL,3718,429429.0,1.15,20.5,-0.441,0.11684,LONG_GAMMA,731.47,UAP,ATM,-0.47
2026-08-13 10:33:20,QQQ,730.0,UNUSUAL_PUT_VOL,3617,294786.0,0.81,21.31,-0.335,0.10372,LONG_GAMMA,731.47,UAP,BELOW,-1.47
2026-08-13 10:35:20,QQQ,733.0,UNUSUAL_CALL_VOL,2505,134018.0,0.54,18.5,0.273,0.109553,LONG_GAMMA,731.14,UAC,ABOVE,1.86
2026-08-13 10:35:20,QQQ,732.0,PUT_BLOCK_SELL,2919,551691.0,1.89,21.22,-0.594,0.111366,LONG_GAMMA,731.14,SAP,ATM,0.86
2026-08-13 10:35:20,QQQ,731.0,PUT_BLOCK_SELL,4034,550641.0,1.37,21.43,-0.481,0.113337,LONG_GAMMA,731.14,SAP,ATM,-0.14
2026-08-13 10:35:20,QQQ,730.0,PUT_BLOCK_BUY,5987,577746.0,0.96,21.89,-0.372,0.105348,LONG_GAMMA,731.14,BAP,BELOW,-1.14
2026-08-13 10:36:20,QQQ,730.0,UNUSUAL_PUT_VOL,2828,284214.0,1.0,20.06,-0.409,0.118324,LONG_GAMMA,730.73,UAP,ATM,-0.73
2026-08-13 10:37:20,QQQ,737.0,UNUSUAL_CALL_VOL,2625,11812.0,0.04,20.84,0.029,0.019629,LONG_GAMMA,730.51,UAC,ABOVE,6.49
2026-08-13 10:37:20,QQQ,731.0,PUT_BLOCK_BUY,3449,553564.0,1.6,20.23,-0.556,0.119577,LONG_GAMMA,730.51,BAP,ATM,0.49
2026-08-13 10:37:20,QQQ,730.0,PUT_BLOCK_BUY,4881,556434.0,1.14,20.72,-0.437,0.116424,LONG_GAMMA,730.51,BAP,ATM,-0.51
2026-08-13 10:38:20,QQQ,730.0,UNUSUAL_PUT_VOL,2989,316834.0,1.06,19.54,-0.433,0.123496,LONG_GAMMA,730.51,UAP,ATM,-0.51
2026-08-13 10:40:20,QQQ,730.0,UNUSUAL_PUT_VOL,4147,418847.0,1.01,20.66,-0.404,0.115407,LONG_GAMMA,730.79,UAP,ATM,-0.79
2026-08-13 10:41:20,QQQ,730.0,UNUSUAL_PUT_VOL,3065,292708.0,0.95,21.31,-0.38,0.110154,LONG_GAMMA,731.03,UAP,ATM,-1.03
2026-08-13 10:43:20,QQQ,733.0,UNUSUAL_CALL_VOL,3722,247513.0,0.67,19.45,0.314,0.112766,LONG_GAMMA,731.45,UAC,ABOVE,1.55
2026-08-13 10:43:20,QQQ,732.0,UNUSUAL_CALL_VOL,3429,361760.0,1.06,19.7,0.434,0.12357,LONG_GAMMA,731.45,UAC,ATM,0.55
2026-08-13 10:46:20,QQQ,730.0,UNUSUAL_PUT_VOL,2991,290127.0,0.97,20.51,-0.397,0.11712,LONG_GAMMA,730.83,UAP,ATM,-0.83
2026-08-13 10:50:20,QQQ,730.0,UNUSUAL_PUT_VOL,2797,281098.0,1.0,20.19,-0.414,0.121208,LONG_GAMMA,730.67,UAP,ATM,-0.67
2026-08-13 10:52:20,QQQ,732.0,UNUSUAL_CALL_VOL,2540,143510.0,0.56,19.92,0.275,0.105787,LONG_GAMMA,730.09,UAC,ABOVE,1.91
2026-08-13 10:52:20,QQQ,730.0,PUT_BLOCK_BUY,4917,622001.0,1.27,20.23,-0.486,0.124352,LONG_GAMMA,730.09,BAP,ATM,-0.09
2026-08-13 10:52:20,QQQ,728.0,UNUSUAL_PUT_VOL,3029,186284.0,0.61,21.96,-0.271,0.095226,LONG_GAMMA,730.09,UAP,BELOW,-2.09
2026-08-13 10:53:20,QQQ,730.0,UNUSUAL_PUT_VOL,5265,679185.0,1.29,21.06,-0.48,0.119604,LONG_GAMMA,730.14,UAP,ATM,-0.14
2026-08-13 10:54:20,QQQ,730.0,PUT_BLOCK_SELL,5244,592572.0,1.13,20.26,-0.451,0.123757,LONG_GAMMA,730.37,SAP,ATM,-0.37
2026-08-13 10:59:20,QQQ,730.0,UNUSUAL_PUT_VOL,3567,472628.0,1.33,20.2,-0.504,0.126436,LONG_GAMMA,729.94,UAP,ATM,0.06
2026-08-13 10:59:20,QQQ,729.0,UNUSUAL_PUT_VOL,2820,258030.0,0.92,20.8,-0.383,0.117492,LONG_GAMMA,729.94,UAP,ATM,-0.94
2026-08-13 11:01:20,QQQ,730.0,UNUSUAL_PUT_VOL,2522,258505.0,1.02,20.33,-0.428,0.123993,LONG_GAMMA,730.55,UAP,ATM,-0.55
2026-08-13 11:02:21,QQQ,731.0,UNUSUAL_CALL_VOL,2869,328500.0,1.15,19.0,0.482,0.134976,LONG_GAMMA,730.85,UAC,ATM,0.15
2026-08-13 11:02:21,QQQ,730.0,UNUSUAL_PUT_VOL,2771,245234.0,0.89,19.86,-0.389,0.12423,LONG_GAMMA,730.85,UAP,ATM,-0.85
2026-08-13 11:03:23,QQQ,732.0,UNUSUAL_CALL_VOL,3419,285486.0,0.83,19.03,0.387,0.129703,LONG_GAMMA,731.13,UAC,ATM,0.87
2026-08-13 11:07:23,QQQ,732.0,UNUSUAL_CALL_VOL,3726,339066.0,0.91,19.17,0.412,0.131958,LONG_GAMMA,731.32,UAC,ATM,0.68
2026-08-13 11:26:20,QQQ,733.0,UNUSUAL_CALL_VOL,4041,236398.0,0.58,18.02,0.318,0.134161,LONG_GAMMA,731.72,UAC,ABOVE,1.28
2026-08-13 11:26:20,QQQ,732.0,UNUSUAL_CALL_VOL,3428,334230.0,0.97,17.97,0.461,0.149761,LONG_GAMMA,731.72,UAC,ATM,0.28
2026-08-13 11:27:20,QQQ,732.0,UNUSUAL_CALL_VOL,2656,256304.0,0.96,17.62,0.459,0.153033,LONG_GAMMA,731.72,UAC,ATM,0.28
2026-08-13 11:28:21,QQQ,732.0,UNUSUAL_CALL_VOL,3378,329355.0,0.97,18.11,0.463,0.149374,LONG_GAMMA,731.73,UAC,ATM,0.27
2026-08-13 11:31:22,QQQ,733.0,UNUSUAL_CALL_VOL,2888,183388.0,0.64,17.33,0.354,0.147086,LONG_GAMMA,732.03,UAC,ATM,0.97
2026-08-13 11:31:22,QQQ,732.0,UNUSUAL_CALL_VOL,4600,494500.0,1.08,17.49,0.508,0.156368,LONG_GAMMA,732.03,UAC,ATM,-0.03
2026-08-13 11:50:22,QQQ,732.0,UNUSUAL_CALL_VOL,4126,389907.0,0.94,15.95,0.51,0.179824,LONG_GAMMA,732.04,UAC,ATM,-0.04
2026-08-13 12:01:21,QQQ,733.0,UNUSUAL_CALL_VOL,2684,165066.0,0.61,15.66,0.391,0.181623,LONG_GAMMA,732.4,UAC,ATM,0.6
2026-08-13 12:01:21,QQQ,732.0,UNUSUAL_CALL_VOL,2892,319566.0,1.1,15.78,0.577,0.183696,LONG_GAMMA,732.4,UAC,ATM,-0.4
2026-08-13 12:02:22,QQQ,733.0,UNUSUAL_CALL_VOL,3898,259217.0,0.67,15.8,0.412,0.182911,LONG_GAMMA,732.51,UAC,ATM,0.49
2026-08-13 12:02:22,QQQ,732.0,UNUSUAL_CALL_VOL,3106,363402.0,1.17,15.83,0.598,0.181524,LONG_GAMMA,732.51,UAC,ATM,-0.51
2026-08-13 12:06:21,QQQ,734.0,UNUSUAL_CALL_VOL,3632,147096.0,0.41,16.26,0.28,0.155417,LONG_GAMMA,732.72,UAC,ABOVE,1.28
2026-08-13 12:06:21,QQQ,733.0,UNUSUAL_CALL_VOL,3985,304852.0,0.77,16.13,0.451,0.184312,LONG_GAMMA,732.72,UAC,ATM,0.28
2026-08-13 12:09:20,QQQ,735.0,UNUSUAL_CALL_VOL,2850,61275.0,0.21,17.08,0.161,0.108234,LONG_GAMMA,732.75,UAC,ABOVE,2.25
