Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-13 12:34:20,SPY,777.0,UNUSUAL_CALL_VOL,5409,278564.0,0.52,9.89,0.488,0.311734,LONG_GAMMA,776.95,UAC,ATM,0.05
2026-08-13 12:38:20,SPY,780.0,UNUSUAL_CALL_VOL,5649,19772.0,0.04,14.43,0.037,0.044065,LONG_GAMMA,776.7,UAC,ABOVE,3.3
2026-08-13 12:38:20,SPY,776.0,UNUSUAL_PUT_VOL,6560,226320.0,0.34,11.89,-0.32,0.235958,LONG_GAMMA,776.7,UAP,ATM,-0.7
2026-08-13 12:45:20,SPY,780.0,UNUSUAL_CALL_VOL,5627,19695.0,0.04,14.76,0.037,0.043777,LONG_GAMMA,776.7,UAC,ABOVE,3.3
2026-08-13 12:45:20,SPY,778.0,UNUSUAL_CALL_VOL,5782,83839.0,0.15,11.0,0.172,0.186682,LONG_GAMMA,776.7,UAC,ABOVE,1.3
2026-08-13 12:53:20,SPY,781.0,UNUSUAL_CALL_VOL,5016,12540.0,0.03,17.33,0.023,0.025926,LONG_GAMMA,776.8,UAC,ABOVE,4.2
2026-08-13 13:06:20,SPY,777.0,UNUSUAL_CALL_VOL,5981,296060.0,0.49,10.85,0.481,0.321443,LONG_GAMMA,776.93,UAC,ATM,0.07
2026-08-13 13:06:20,SPY,777.0,UNUSUAL_PUT_VOL,10025,536338.0,0.54,10.37,-0.52,0.336283,LONG_GAMMA,776.93,UAP,ATM,0.07
2026-08-13 13:11:20,SPY,776.0,UNUSUAL_PUT_VOL,5140,115650.0,0.23,11.73,-0.251,0.242983,LONG_GAMMA,776.87,UAP,ATM,-0.87
2026-08-13 13:26:20,SPY,777.0,UNUSUAL_PUT_VOL,7393,432490.0,0.58,10.94,-0.564,0.347173,LONG_GAMMA,776.81,UAP,ATM,0.19
2026-08-13 13:42:20,SPY,778.0,UNUSUAL_CALL_VOL,9563,349050.0,0.36,12.51,0.389,0.324252,LONG_GAMMA,777.66,UAC,ATM,0.34
2026-08-13 13:42:20,SPY,777.0,UNUSUAL_CALL_VOL,6087,560004.0,0.92,12.67,0.711,0.285212,LONG_GAMMA,777.66,UAC,ATM,-0.66
2026-08-13 13:43:20,SPY,778.0,UNUSUAL_CALL_VOL,7491,235966.0,0.32,11.8,0.365,0.339125,LONG_GAMMA,777.61,UAC,ATM,0.39
2026-08-13 13:43:20,SPY,777.0,UNUSUAL_PUT_VOL,10448,255976.0,0.24,12.03,-0.292,0.304191,LONG_GAMMA,777.61,UAP,ATM,-0.61
2026-08-13 13:43:20,SPY,776.0,UNUSUAL_PUT_VOL,5100,38250.0,0.08,13.1,-0.094,0.136461,LONG_GAMMA,777.61,UAP,BELOW,-1.61
2026-08-13 13:44:20,SPY,778.0,UNUSUAL_CALL_VOL,9928,322660.0,0.33,11.63,0.379,0.35072,LONG_GAMMA,777.66,UAC,ATM,0.34
2026-08-13 13:48:20,SPY,778.0,UNUSUAL_CALL_VOL,5115,191812.0,0.38,12.78,0.4,0.332944,LONG_GAMMA,777.7,UAC,ATM,0.3
2026-08-13 13:50:20,SPY,779.0,UNUSUAL_CALL_VOL,8713,108912.0,0.12,13.62,0.15,0.191417,LONG_GAMMA,777.73,UAC,ABOVE,1.27
2026-08-13 13:54:20,SPY,778.0,UNUSUAL_CALL_VOL,7968,354576.0,0.45,12.6,0.471,0.363208,LONG_GAMMA,777.91,UAC,ATM,0.09
2026-08-13 13:58:20,SPY,778.0,UNUSUAL_CALL_VOL,9396,342954.0,0.36,12.76,0.41,0.361679,LONG_GAMMA,777.75,UAC,ATM,0.25
2026-08-13 14:01:20,SPY,779.0,UNUSUAL_CALL_VOL,7684,96050.0,0.12,13.48,0.157,0.217241,LONG_GAMMA,777.88,UAC,ATM,1.12
2026-08-13 14:03:20,SPY,778.0,UNUSUAL_CALL_VOL,8086,327483.0,0.41,12.63,0.458,0.38892,LONG_GAMMA,777.89,UAC,ATM,0.11
2026-08-13 14:06:20,SPY,778.0,UNUSUAL_CALL_VOL,5417,268142.0,0.49,13.19,0.521,0.384204,LONG_GAMMA,778.05,UAC,ATM,-0.05
2026-08-13 14:07:20,SPY,779.0,UNUSUAL_CALL_VOL,7565,162648.0,0.21,14.97,0.241,0.267096,LONG_GAMMA,778.17,UAC,ATM,0.83
2026-08-13 14:07:20,SPY,778.0,UNUSUAL_CALL_VOL,9547,568046.0,0.59,14.24,0.564,0.35503,LONG_GAMMA,778.17,UAC,ATM,-0.17
2026-08-13 14:07:20,SPY,777.0,UNUSUAL_PUT_VOL,5262,65775.0,0.12,14.56,-0.149,0.204758,LONG_GAMMA,778.17,UAP,BELOW,-1.17
2026-08-13 14:08:20,SPY,778.0,UNUSUAL_CALL_VOL,5799,339242.0,0.58,13.71,0.575,0.370504,LONG_GAMMA,778.2,UAC,ATM,-0.2
2026-08-13 14:09:20,SPY,779.0,UNUSUAL_CALL_VOL,7059,180004.0,0.26,14.33,0.293,0.314306,LONG_GAMMA,778.4,UAC,ATM,0.6
2026-08-13 14:10:20,SPY,779.0,UNUSUAL_CALL_VOL,6072,148764.0,0.24,14.72,0.278,0.30133,LONG_GAMMA,778.34,UAC,ATM,0.66
2026-08-13 14:10:20,SPY,778.0,UNUSUAL_CALL_VOL,5097,349144.0,0.69,14.36,0.624,0.349185,LONG_GAMMA,778.34,UAC,ATM,-0.34
2026-08-13 14:14:20,SPY,777.0,UNUSUAL_PUT_VOL,5548,91542.0,0.17,14.7,-0.198,0.261052,LONG_GAMMA,777.9,UAP,ATM,-0.9
2026-08-13 14:31:20,SPY,779.0,UNUSUAL_CALL_VOL,6818,112497.0,0.17,15.89,0.199,0.305659,LONG_GAMMA,778.23,UAC,ATM,0.77
2026-08-13 14:36:20,SPY,779.0,UNUSUAL_CALL_VOL,5940,62370.0,0.11,18.03,0.107,0.195263,LONG_GAMMA,777.83,UAC,ABOVE,1.17
2026-08-13 14:45:20,SPY,780.0,UNUSUAL_CALL_VOL,7556,18890.0,0.03,22.92,0.008,0.022845,LONG_GAMMA,777.72,UAC,ABOVE,2.28
2026-08-13 14:45:20,SPY,779.0,UNUSUAL_CALL_VOL,10148,65962.0,0.07,18.58,0.047,0.128757,LONG_GAMMA,777.72,UAC,ABOVE,1.28
2026-08-13 14:45:20,SPY,778.0,UNUSUAL_CALL_VOL,6486,171879.0,0.27,16.57,0.341,0.539152,LONG_GAMMA,777.72,UAC,ATM,0.28
2026-08-13 14:45:20,SPY,778.0,UNUSUAL_PUT_VOL,6220,338990.0,0.55,16.64,-0.658,0.537263,LONG_GAMMA,777.72,UAP,ATM,0.28
2026-08-13 14:45:20,SPY,777.0,UNUSUAL_PUT_VOL,11708,181474.0,0.15,17.98,-0.164,0.335047,LONG_GAMMA,777.72,UAP,ATM,-0.72
2026-08-13 14:45:20,SPY,776.0,UNUSUAL_PUT_VOL,8604,47322.0,0.06,22.07,-0.029,0.072171,LONG_GAMMA,777.72,UAP,BELOW,-1.72
