Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-12 22:23:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.5
2026-08-12 22:24:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 22:33:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.5
2026-08-12 22:50:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 22:55:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:03:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:10:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:18:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:19:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:25:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:26:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:30:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:40:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:46:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-12 23:50:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 00:04:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 00:16:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 00:46:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 01:17:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 01:18:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 01:29:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 01:44:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 02:00:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 02:14:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.5
2026-08-13 02:20:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 02:29:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 02:32:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 02:38:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 03:16:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 03:26:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 03:36:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 03:48:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 03:49:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 03:55:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 04:09:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 04:25:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 04:28:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 04:37:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 04:43:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 04:58:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 05:05:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 05:14:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 05:19:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 05:22:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 05:29:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 05:32:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 05:50:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:03:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:04:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:10:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:13:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:17:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:21:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:22:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:23:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:39:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:44:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 06:57:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 07:04:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 07:07:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 07:11:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 07:17:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 07:20:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 07:30:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 07:41:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 07:47:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 08:01:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 08:08:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.5
2026-08-13 08:33:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7770.85
2026-08-13 08:34:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7774.42
2026-08-13 08:41:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7784.61
2026-08-13 08:42:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7783.29
2026-08-13 08:42:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7783.29
2026-08-13 08:55:32,SPX,BULLISH_CALL_SWEEP,BULLISH,5,28279,25572575.0,True,7793.98
2026-08-13 08:55:32,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,41737340.0,,7793.98
2026-08-13 08:55:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7793.98
2026-08-13 09:02:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7803.58
2026-08-13 09:03:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7805.25
2026-08-13 09:29:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7814.8
