Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-13 02:13:20,NQ,29840.0,UNUSUAL_PUT_VOL,80,699000.0,87.38,13.38,-0.463,0.002604,SHORT_GAMMA,29851.5,UAP,ATM,-11.5
2026-08-13 03:04:20,NQ,29840.0,PUT_BLOCK_BUY,91,857675.0,94.25,12.93,-0.514,0.002801,SHORT_GAMMA,29832.5,BAP,ATM,7.5
2026-08-13 03:14:20,NQ,29800.0,UNUSUAL_CALL_VOL,51,555900.0,109.0,13.26,0.603,0.002659,LONG_GAMMA,29835.5,UAC,ATM,-35.5
2026-08-13 04:00:20,NQ,29840.0,UNUSUAL_PUT_VOL,80,638000.0,79.75,13.32,-0.432,0.00279,SHORT_GAMMA,29861.75,UAP,ATM,-21.75
2026-08-13 04:05:20,NQ,29840.0,UNUSUAL_PUT_VOL,80,668000.0,83.5,13.16,-0.454,0.002858,LONG_GAMMA,29853.75,UAP,ATM,-13.75
2026-08-13 07:02:20,NQ,29800.0,UNUSUAL_PUT_VOL,60,367500.0,61.25,12.95,-0.327,0.003097,LONG_GAMMA,29850.5,UAP,BELOW,-50.5
2026-08-13 08:55:33,NQ,30350.0,UNUSUAL_CALL_VOL,59,53838.0,9.12,11.13,0.009,0.000267,LONG_GAMMA,30138.0,UAC,ABOVE,212.0
2026-08-13 08:55:33,NQ,30340.0,UNUSUAL_CALL_VOL,50,51250.0,10.25,11.15,0.012,0.00035,LONG_GAMMA,30138.0,UAC,ABOVE,202.0
2026-08-13 08:55:33,NQ,30300.0,UNUSUAL_CALL_VOL,55,85938.0,15.62,11.04,0.034,0.000853,LONG_GAMMA,30138.0,UAC,ABOVE,162.0
2026-08-13 08:55:33,NQ,30250.0,UNUSUAL_CALL_VOL,79,201450.0,25.5,10.7,0.096,0.002013,LONG_GAMMA,30138.0,UAC,ABOVE,112.0
2026-08-13 08:55:33,NQ,30200.0,UNUSUAL_CALL_VOL,91,373100.0,41.0,10.73,0.238,0.003634,LONG_GAMMA,30138.0,UAC,ABOVE,62.0
2026-08-13 08:55:33,NQ,30160.0,UNUSUAL_CALL_VOL,66,382800.0,58.0,11.13,0.407,0.004394,LONG_GAMMA,30138.0,UAC,ATM,22.0
2026-08-13 08:55:33,NQ,30150.0,CALL_BLOCK_BUY,130,804375.0,61.88,11.04,0.451,0.004519,LONG_GAMMA,30138.0,BAC,ATM,12.0
2026-08-13 08:55:33,NQ,30140.0,CALL_BLOCK_BUY,128,859200.0,67.12,11.1,0.497,0.004529,LONG_GAMMA,30138.0,BAC,ATM,2.0
2026-08-13 08:55:33,NQ,30130.0,UNUSUAL_PUT_VOL,116,761250.0,65.62,11.01,-0.458,0.00454,LONG_GAMMA,30138.0,UAP,ATM,-8.0
2026-08-13 08:55:33,NQ,30110.0,CALL_BLOCK_BUY,112,967400.0,86.38,12.38,0.617,0.003884,LONG_GAMMA,30138.0,BAC,ATM,-28.0
2026-08-13 08:55:33,NQ,30100.0,CALL_BLOCK_SELL,148,1372700.0,92.75,10.63,0.679,0.004244,LONG_GAMMA,30138.0,SAC,ATM,-38.0
2026-08-13 08:55:33,NQ,30050.0,CALL_BLOCK_SELL,111,1420800.0,128.0,10.95,0.848,0.002706,LONG_GAMMA,30138.0,SAC,BELOW,-88.0
2026-08-13 08:55:33,NQ,30030.0,UNUSUAL_PUT_VOL,106,345825.0,32.62,12.04,-0.126,0.002166,LONG_GAMMA,30138.0,UAP,BELOW,-108.0
2026-08-13 08:55:33,NQ,30000.0,UNUSUAL_PUT_VOL,72,192600.0,26.75,12.19,-0.075,0.001456,LONG_GAMMA,30138.0,UAP,BELOW,-138.0
2026-08-13 08:55:33,NQ,29950.0,UNUSUAL_PUT_VOL,69,132825.0,19.25,13.11,-0.034,0.000725,LONG_GAMMA,30138.0,UAP,BELOW,-188.0
2026-08-13 08:55:33,NQ,29850.0,CALL_BLOCK_BUY,35,1052625.0,300.75,17.42,0.982,0.000316,LONG_GAMMA,30138.0,BAC,BELOW,-288.0
2026-08-13 08:55:33,NQ,29850.0,UNUSUAL_PUT_VOL,55,57750.0,10.5,14.21,-0.005,0.000128,LONG_GAMMA,30138.0,UAP,BELOW,-288.0
2026-08-13 08:55:33,NQ,29750.0,UNUSUAL_PUT_VOL,62,39525.0,6.38,15.82,-0.001,2.4e-05,LONG_GAMMA,30138.0,UAP,BELOW,-388.0
2026-08-13 08:55:33,NQ,29700.0,UNUSUAL_PUT_VOL,58,29000.0,5.0,16.63,-0.0,1.1e-05,LONG_GAMMA,30138.0,UAP,BELOW,-438.0
2026-08-13 08:55:33,NQ,29350.0,UNUSUAL_PUT_VOL,66,8415.0,1.27,22.09,-0.0,0.0,LONG_GAMMA,30138.0,UAP,BELOW,-788.0
2026-08-13 08:56:20,NQ,30140.0,UNUSUAL_CALL_VOL,50,320625.0,64.12,11.23,0.462,0.004462,LONG_GAMMA,30130.25,UAC,ATM,9.75
2026-08-13 09:00:20,NQ,30140.0,UNUSUAL_CALL_VOL,90,762750.0,84.75,12.98,0.586,0.003804,LONG_GAMMA,30161.0,UAC,ATM,-21.0
2026-08-13 09:01:20,NQ,30160.0,UNUSUAL_PUT_VOL,100,616250.0,61.62,10.8,-0.431,0.004617,LONG_GAMMA,30173.5,UAP,ATM,-13.5
2026-08-13 09:03:20,NQ,30100.0,CALL_BLOCK_SELL,83,998075.0,120.25,11.7,0.809,0.002962,LONG_GAMMA,30179.0,SAC,BELOW,-79.0
2026-08-13 09:03:20,NQ,30050.0,CALL_BLOCK_SELL,80,1268000.0,158.5,12.17,0.914,0.001644,LONG_GAMMA,30179.0,SAC,BELOW,-129.0
2026-08-13 09:06:21,NQ,30190.0,UNUSUAL_CALL_VOL,55,325188.0,59.12,10.75,0.438,0.004684,LONG_GAMMA,30175.75,UAC,ATM,14.25
2026-08-13 09:07:22,NQ,30190.0,UNUSUAL_CALL_VOL,50,296875.0,59.38,10.72,0.425,0.004678,LONG_GAMMA,30173.0,UAC,ATM,17.0
2026-08-13 09:08:31,NQ,30160.0,UNUSUAL_PUT_VOL,50,323750.0,64.75,11.06,-0.464,0.004605,LONG_GAMMA,30166.5,UAP,ATM,-6.5
2026-08-13 09:11:20,NQ,30160.0,UNUSUAL_PUT_VOL,50,256875.0,51.38,10.99,-0.337,0.004273,SHORT_GAMMA,30194.75,UAP,ATM,-34.75
2026-08-13 09:13:20,NQ,30220.0,UNUSUAL_CALL_VOL,100,578750.0,57.88,10.64,0.43,0.004759,LONG_GAMMA,30204.25,UAC,ATM,15.75
2026-08-13 09:14:20,NQ,30220.0,UNUSUAL_CALL_VOL,100,581250.0,58.12,10.62,0.433,0.004782,LONG_GAMMA,30205.0,UAC,ATM,15.0
2026-08-13 09:17:20,NQ,30200.0,UNUSUAL_CALL_VOL,91,608562.0,66.88,10.56,0.52,0.004892,LONG_GAMMA,30203.0,UAC,ATM,-3.0
2026-08-13 09:18:20,NQ,30250.0,UNUSUAL_CALL_VOL,52,214500.0,41.25,10.3,0.269,0.004162,LONG_GAMMA,30200.0,UAC,ABOVE,50.0
2026-08-13 09:18:20,NQ,30200.0,UNUSUAL_CALL_VOL,98,629650.0,64.25,10.49,0.506,0.004939,LONG_GAMMA,30200.0,UAC,ATM,0.0
2026-08-13 09:21:20,NQ,30200.0,UNUSUAL_CALL_VOL,53,308062.0,58.12,9.98,0.468,0.005199,LONG_GAMMA,30192.75,UAC,ATM,7.25
2026-08-13 09:22:20,NQ,30200.0,UNUSUAL_CALL_VOL,50,312500.0,62.5,10.12,0.512,0.005147,LONG_GAMMA,30201.25,UAC,ATM,-1.25
2026-08-13 09:23:20,NQ,30000.0,UNUSUAL_PUT_VOL,62,78275.0,12.62,12.15,-0.012,0.000336,LONG_GAMMA,30207.75,UAP,BELOW,-207.75
2026-08-13 09:24:20,NQ,30250.0,UNUSUAL_CALL_VOL,55,238562.0,43.38,10.12,0.3,0.004498,LONG_GAMMA,30208.25,UAC,ATM,41.75
2026-08-13 09:24:20,NQ,30100.0,UNUSUAL_PUT_VOL,50,135000.0,27.0,10.88,-0.094,0.002012,LONG_GAMMA,30208.25,UAP,BELOW,-108.25
2026-08-13 09:30:20,NQ,30240.0,UNUSUAL_CALL_VOL,50,280625.0,56.12,9.68,0.461,0.005417,LONG_GAMMA,30231.75,UAC,ATM,8.25
2026-08-13 09:31:20,NQ,30240.0,UNUSUAL_CALL_VOL,56,324100.0,57.88,9.45,0.494,0.005582,LONG_GAMMA,30237.75,UAC,ATM,2.25
2026-08-13 09:31:20,NQ,30100.0,UNUSUAL_PUT_VOL,51,93075.0,18.25,10.53,-0.04,0.001088,LONG_GAMMA,30237.75,UAP,BELOW,-137.75
2026-08-13 09:32:21,NQ,30200.0,UNUSUAL_PUT_VOL,50,202500.0,40.5,10.21,-0.249,0.004116,LONG_GAMMA,30251.0,UAP,BELOW,-51.0
2026-08-13 09:34:20,NQ,30260.0,UNUSUAL_CALL_VOL,103,585812.0,56.88,9.71,0.473,0.005443,LONG_GAMMA,30254.0,UAC,ATM,6.0
2026-08-13 09:35:25,NQ,30300.0,UNUSUAL_CALL_VOL,150,663750.0,44.25,9.71,0.314,0.004857,LONG_GAMMA,30263.5,UAC,ATM,36.5
2026-08-13 09:35:25,NQ,29900.0,UNUSUAL_PUT_VOL,61,26535.0,4.35,14.07,-0.0,9e-06,LONG_GAMMA,30263.5,UAP,BELOW,-363.5
2026-08-13 09:37:25,NQ,29800.0,CALL_BLOCK_BUY,89,4105125.0,461.25,0.1,1.0,0.0,LONG_GAMMA,30262.0,BAC,BELOW,-462.0
2026-08-13 09:38:21,NQ,30270.0,UNUSUAL_CALL_VOL,80,422000.0,52.75,9.81,0.414,0.005307,LONG_GAMMA,30253.0,UAC,ATM,17.0
2026-08-13 09:39:29,NQ,30270.0,UNUSUAL_CALL_VOL,80,386000.0,48.25,9.4,0.394,0.005479,LONG_GAMMA,30250.0,UAC,ATM,20.0
2026-08-13 09:40:23,NQ,30250.0,UNUSUAL_CALL_VOL,82,493025.0,60.12,9.43,0.522,0.005663,LONG_GAMMA,30252.75,UAC,ATM,-2.75
2026-08-13 09:41:21,NQ,30250.0,UNUSUAL_CALL_VOL,82,485850.0,59.25,10.17,0.478,0.005259,LONG_GAMMA,30244.75,UAC,ATM,5.25
2026-08-13 09:42:22,NQ,30250.0,UNUSUAL_CALL_VOL,50,267500.0,53.5,9.49,0.455,0.005619,LONG_GAMMA,30241.0,UAC,ATM,9.0
2026-08-13 09:44:22,NQ,30250.0,UNUSUAL_CALL_VOL,53,283550.0,53.5,9.42,0.46,0.005686,LONG_GAMMA,30242.0,UAC,ATM,8.0
2026-08-13 09:45:25,NQ,30250.0,UNUSUAL_CALL_VOL,54,259200.0,48.0,9.45,0.394,0.005507,LONG_GAMMA,30230.25,UAC,ATM,19.75
2026-08-13 09:46:22,NQ,30300.0,UNUSUAL_CALL_VOL,86,225750.0,26.25,8.81,0.141,0.003444,LONG_GAMMA,30229.0,UAC,ABOVE,71.0
2026-08-13 09:46:22,NQ,30250.0,UNUSUAL_CALL_VOL,60,269250.0,44.88,8.93,0.381,0.005779,LONG_GAMMA,30229.0,UAC,ATM,21.0
2026-08-13 09:50:23,NQ,30300.0,UNUSUAL_CALL_VOL,90,226125.0,25.12,9.29,0.104,0.002659,LONG_GAMMA,30213.25,UAC,ABOVE,86.75
2026-08-13 09:50:23,NQ,30220.0,UNUSUAL_CALL_VOL,52,300950.0,57.88,9.88,0.469,0.005489,LONG_GAMMA,30213.25,UAC,ATM,6.75
2026-08-13 09:51:23,NQ,30220.0,UNUSUAL_CALL_VOL,50,286250.0,57.25,9.5,0.503,0.005735,LONG_GAMMA,30219.5,UAC,ATM,0.5
2026-08-13 10:00:24,NQ,30220.0,UNUSUAL_CALL_VOL,50,224375.0,44.88,9.05,0.381,0.00584,LONG_GAMMA,30199.25,UAC,ATM,20.75
2026-08-13 10:01:22,NQ,30220.0,UNUSUAL_CALL_VOL,53,290175.0,54.75,8.57,0.527,0.006447,LONG_GAMMA,30223.25,UAC,ATM,-3.25
2026-08-13 10:06:35,NQ,30000.0,UNUSUAL_PUT_VOL,62,48050.0,7.75,10.77,-0.003,0.000106,LONG_GAMMA,30212.75,UAP,BELOW,-212.75
2026-08-13 10:22:21,NQ,30000.0,UNUSUAL_PUT_VOL,60,31500.0,5.25,10.5,-0.001,3.5e-05,LONG_GAMMA,30230.0,UAP,BELOW,-230.0
2026-08-13 10:26:21,NQ,30370.0,UNUSUAL_CALL_VOL,103,57938.0,5.62,8.12,0.002,0.000135,LONG_GAMMA,30211.0,UAC,ABOVE,159.0
2026-08-13 10:30:21,NQ,30370.0,UNUSUAL_CALL_VOL,90,33300.0,3.7,7.8,0.0,3.3e-05,LONG_GAMMA,30193.0,UAC,ABOVE,177.0
2026-08-13 10:32:21,NQ,30180.0,UNUSUAL_PUT_VOL,102,521475.0,51.12,7.87,-0.534,0.007417,LONG_GAMMA,30174.5,UAP,ATM,5.5
2026-08-13 10:34:21,NQ,30180.0,UNUSUAL_PUT_VOL,100,550000.0,55.0,8.08,-0.582,0.007124,LONG_GAMMA,30167.75,UAP,ATM,12.25
2026-08-13 10:36:20,NQ,30200.0,UNUSUAL_CALL_VOL,63,173250.0,27.5,8.86,0.158,0.004028,LONG_GAMMA,30139.0,UAC,ABOVE,61.0
2026-08-13 10:36:20,NQ,30150.0,UNUSUAL_CALL_VOL,60,296250.0,49.38,9.25,0.436,0.006306,LONG_GAMMA,30139.0,UAC,ATM,11.0
2026-08-13 10:37:21,NQ,30210.0,UNUSUAL_CALL_VOL,50,105625.0,21.12,8.67,0.089,0.002765,LONG_GAMMA,30130.5,UAC,ABOVE,79.5
2026-08-13 10:38:21,NQ,30150.0,UNUSUAL_CALL_VOL,60,282000.0,47.0,9.22,0.383,0.006159,LONG_GAMMA,30130.75,UAC,ATM,19.25
2026-08-13 10:38:21,NQ,30130.0,UNUSUAL_CALL_VOL,60,347250.0,57.88,9.51,0.51,0.006238,LONG_GAMMA,30130.75,UAC,ATM,-0.75
2026-08-13 10:38:21,NQ,30130.0,UNUSUAL_PUT_VOL,100,488750.0,48.88,8.35,-0.489,0.007104,LONG_GAMMA,30130.75,UAP,ATM,-0.75
2026-08-13 10:43:21,NQ,30170.0,UNUSUAL_PUT_VOL,50,245625.0,49.12,8.02,-0.499,0.007461,LONG_GAMMA,30169.25,UAP,ATM,0.75
2026-08-13 10:46:21,NQ,30170.0,UNUSUAL_PUT_VOL,50,312500.0,62.5,8.12,-0.68,0.006649,LONG_GAMMA,30144.0,UAP,ATM,26.0
2026-08-13 10:50:21,NQ,30130.0,UNUSUAL_PUT_VOL,101,473438.0,46.88,8.31,-0.443,0.007235,LONG_GAMMA,30137.0,UAP,ATM,-7.0
2026-08-13 10:53:20,NQ,30250.0,UNUSUAL_CALL_VOL,101,78275.0,7.75,8.01,0.006,0.000304,LONG_GAMMA,30116.25,UAC,ABOVE,133.75
2026-08-13 10:53:20,NQ,30200.0,UNUSUAL_PUT_VOL,60,621000.0,103.5,8.55,-0.931,0.002375,LONG_GAMMA,30116.25,UAP,ABOVE,83.75
2026-08-13 10:53:20,NQ,29750.0,UNUSUAL_PUT_VOL,96,17280.0,1.8,12.56,-0.0,0.0,LONG_GAMMA,30116.25,UAP,BELOW,-366.25
2026-08-13 10:54:21,NQ,30250.0,UNUSUAL_CALL_VOL,92,78200.0,8.5,7.69,0.007,0.000386,LONG_GAMMA,30125.75,UAC,ABOVE,124.25
2026-08-13 10:54:21,NQ,30110.0,UNUSUAL_PUT_VOL,60,255000.0,42.5,8.51,-0.383,0.006884,LONG_GAMMA,30125.75,UAP,ATM,-15.75
2026-08-13 10:54:21,NQ,29750.0,UNUSUAL_PUT_VOL,90,13275.0,1.48,12.59,-0.0,0.0,LONG_GAMMA,30125.75,UAP,BELOW,-375.75
2026-08-13 10:55:21,NQ,30250.0,UNUSUAL_CALL_VOL,81,61762.0,7.62,7.92,0.006,0.000312,LONG_GAMMA,30118.5,UAC,ABOVE,131.5
2026-08-13 10:55:21,NQ,29750.0,UNUSUAL_PUT_VOL,81,12352.0,1.52,12.39,-0.0,0.0,LONG_GAMMA,30118.5,UAP,BELOW,-368.5
2026-08-13 11:00:22,NQ,30130.0,UNUSUAL_CALL_VOL,60,254250.0,42.38,8.0,0.412,0.007564,LONG_GAMMA,30117.75,UAC,ATM,12.25
2026-08-13 11:00:22,NQ,30100.0,UNUSUAL_CALL_VOL,64,378400.0,59.12,8.21,0.637,0.007105,LONG_GAMMA,30117.75,UAC,ATM,-17.75
2026-08-13 11:05:22,NQ,30160.0,UNUSUAL_PUT_VOL,60,297750.0,49.62,7.44,-0.567,0.008298,LONG_GAMMA,30151.25,UAP,ATM,8.75
2026-08-13 11:05:22,NQ,30110.0,UNUSUAL_PUT_VOL,68,201450.0,29.62,8.09,-0.207,0.00555,LONG_GAMMA,30151.25,UAP,ATM,-41.25
2026-08-13 11:07:25,NQ,30550.0,UNUSUAL_CALL_VOL,60,3000.0,0.5,10.74,0.0,0.0,LONG_GAMMA,30165.0,UAC,ABOVE,385.0
2026-08-13 11:07:25,NQ,30250.0,UNUSUAL_CALL_VOL,60,87000.0,14.5,7.63,0.041,0.001821,LONG_GAMMA,30165.0,UAC,ABOVE,85.0
2026-08-13 11:29:24,NQ,30100.0,UNUSUAL_CALL_VOL,60,574500.0,95.75,7.92,0.955,0.001969,LONG_GAMMA,30180.5,UAC,BELOW,-80.5
2026-08-13 11:30:25,NQ,30200.0,UNUSUAL_CALL_VOL,66,218625.0,33.12,6.48,0.386,0.009792,LONG_GAMMA,30188.0,UAC,ATM,12.0
2026-08-13 11:41:22,NQ,30160.0,UNUSUAL_PUT_VOL,63,200812.0,31.88,6.39,-0.373,0.010101,LONG_GAMMA,30171.5,UAP,ATM,-11.5
2026-08-13 11:42:23,NQ,30150.0,UNUSUAL_PUT_VOL,60,153750.0,25.62,6.2,-0.246,0.008692,LONG_GAMMA,30174.25,UAP,ATM,-24.25
2026-08-13 11:45:24,NQ,30180.0,UNUSUAL_PUT_VOL,51,171488.0,33.62,6.35,-0.408,0.010524,LONG_GAMMA,30188.0,UAP,ATM,-8.0
2026-08-13 11:47:25,NQ,30180.0,UNUSUAL_PUT_VOL,50,160625.0,32.12,6.29,-0.401,0.010636,LONG_GAMMA,30188.5,UAP,ATM,-8.5
2026-08-13 11:52:25,NQ,30200.0,UNUSUAL_CALL_VOL,63,199238.0,31.62,6.02,0.437,0.011474,LONG_GAMMA,30194.0,UAC,ATM,6.0
2026-08-13 11:53:21,NQ,30210.0,UNUSUAL_CALL_VOL,67,157450.0,23.5,5.74,0.264,0.010002,LONG_GAMMA,30188.75,UAC,ATM,21.25
2026-08-13 11:54:21,NQ,30180.0,UNUSUAL_PUT_VOL,109,328362.0,30.12,5.79,-0.418,0.011885,LONG_GAMMA,30186.25,UAP,ATM,-6.25
2026-08-13 11:56:25,NQ,30180.0,UNUSUAL_PUT_VOL,100,325000.0,32.5,5.53,-0.486,0.012782,LONG_GAMMA,30180.5,UAP,ATM,-0.5
2026-08-13 12:00:25,NQ,30180.0,UNUSUAL_PUT_VOL,200,427500.0,21.38,5.58,-0.188,0.008655,LONG_GAMMA,30207.0,UAP,ATM,-27.0
2026-08-13 12:01:22,NQ,30210.0,UNUSUAL_CALL_VOL,100,310000.0,31.0,5.26,0.504,0.013618,LONG_GAMMA,30209.75,UAC,ATM,0.25
2026-08-13 12:02:23,NQ,30220.0,UNUSUAL_CALL_VOL,120,345000.0,28.75,5.31,0.433,0.013338,LONG_GAMMA,30214.5,UAC,ATM,5.5
2026-08-13 12:03:25,NQ,30220.0,UNUSUAL_CALL_VOL,100,258750.0,25.88,5.19,0.401,0.013452,LONG_GAMMA,30212.25,UAC,ATM,7.75
2026-08-13 12:03:25,NQ,30210.0,UNUSUAL_CALL_VOL,101,311838.0,30.88,5.22,0.539,0.013736,LONG_GAMMA,30212.25,UAC,ATM,-2.25
2026-08-13 12:05:22,NQ,30200.0,UNUSUAL_PUT_VOL,70,163625.0,23.38,5.43,-0.257,0.010772,LONG_GAMMA,30219.0,UAP,ATM,-19.0
2026-08-13 12:05:22,NQ,30150.0,UNUSUAL_PUT_VOL,63,65362.0,10.38,6.01,-0.018,0.00132,LONG_GAMMA,30219.0,UAP,BELOW,-69.0
2026-08-13 12:33:22,NQ,30230.0,UNUSUAL_PUT_VOL,102,253725.0,24.88,4.72,-0.377,0.015937,LONG_GAMMA,30237.0,UAP,ATM,-7.0
2026-08-13 12:35:22,NQ,30230.0,UNUSUAL_PUT_VOL,100,256250.0,25.62,4.81,-0.411,0.016119,LONG_GAMMA,30235.0,UAP,ATM,-5.0
2026-08-13 12:38:21,NQ,30210.0,UNUSUAL_CALL_VOL,58,218225.0,37.62,5.17,0.726,0.012973,LONG_GAMMA,30225.0,UAC,ATM,-15.0
2026-08-13 13:24:20,NQ,30250.0,UNUSUAL_CALL_VOL,66,29370.0,4.45,4.28,0.0,4.2e-05,LONG_GAMMA,30187.75,UAC,ABOVE,62.25
2026-08-13 14:00:21,NQ,30200.0,UNUSUAL_PUT_VOL,60,42000.0,7.0,4.02,-0.0,0.00011,LONG_GAMMA,30243.25,UAP,ATM,-43.25
2026-08-13 14:01:21,NQ,30260.0,UNUSUAL_PUT_VOL,62,154225.0,24.88,3.95,-0.663,0.028918,LONG_GAMMA,30254.5,UAP,ATM,5.5
2026-08-13 14:01:21,NQ,30240.0,UNUSUAL_PUT_VOL,132,204600.0,15.5,4.06,-0.129,0.016205,LONG_GAMMA,30254.5,UAP,ATM,-14.5
2026-08-13 14:02:21,NQ,30210.0,UNUSUAL_CALL_VOL,60,298500.0,49.75,4.02,1.0,9.3e-05,LONG_GAMMA,30253.25,UAC,ATM,-43.25
2026-08-13 14:03:21,NQ,30260.0,UNUSUAL_CALL_VOL,61,93025.0,15.25,3.7,0.193,0.023579,LONG_GAMMA,30249.75,UAC,ATM,10.25
2026-08-13 14:03:21,NQ,30260.0,UNUSUAL_PUT_VOL,60,154500.0,25.75,3.51,-0.82,0.023838,LONG_GAMMA,30249.75,UAP,ATM,10.25
2026-08-13 14:03:21,NQ,30250.0,UNUSUAL_PUT_VOL,64,130400.0,20.38,3.54,-0.503,0.035884,LONG_GAMMA,30249.75,UAP,ATM,0.25
2026-08-13 14:26:21,NQ,30260.0,UNUSUAL_CALL_VOL,68,39950.0,5.88,3.57,0.0,4e-06,LONG_GAMMA,30222.5,UAC,ATM,37.5
2026-08-13 14:27:21,NQ,30250.0,UNUSUAL_CALL_VOL,60,44250.0,7.38,3.41,0.0,0.000109,LONG_GAMMA,30221.5,UAC,ATM,28.5
2026-08-13 14:27:21,NQ,30250.0,UNUSUAL_PUT_VOL,61,224175.0,36.75,3.78,-0.999,0.000308,LONG_GAMMA,30221.5,UAP,ATM,28.5
2026-08-13 14:30:21,NQ,30430.0,UNUSUAL_CALL_VOL,67,670.0,0.1,5.38,0.0,0.0,LONG_GAMMA,30220.5,UAC,ABOVE,209.5
2026-08-13 14:30:21,NQ,30180.0,UNUSUAL_PUT_VOL,132,80850.0,6.12,3.8,-0.0,1e-06,LONG_GAMMA,30220.5,UAP,ATM,-40.5
2026-08-13 14:30:21,NQ,30160.0,UNUSUAL_PUT_VOL,65,20638.0,3.17,3.91,-0.0,0.0,LONG_GAMMA,30220.5,UAP,BELOW,-60.5
2026-08-13 14:39:21,NQ,30200.0,UNUSUAL_PUT_VOL,123,119925.0,9.75,3.02,-0.004,0.002172,LONG_GAMMA,30215.0,UAP,ATM,-15.0
2026-08-13 14:44:21,NQ,30200.0,UNUSUAL_CALL_VOL,63,130725.0,20.75,2.65,0.992,0.004946,LONG_GAMMA,30210.5,UAC,ATM,-10.5
2026-08-13 14:44:21,NQ,30200.0,UNUSUAL_PUT_VOL,70,60375.0,8.62,2.31,-0.003,0.002258,LONG_GAMMA,30210.5,UAP,ATM,-10.5
2026-08-13 14:51:20,NQ,30230.0,UNUSUAL_CALL_VOL,82,8610.0,1.05,2.12,0.0,0.0,LONG_GAMMA,30189.0,UAC,ATM,41.0
