Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-13 10:25:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30234.75
2026-08-13 10:30:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30193.0
2026-08-13 10:30:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30193.0
2026-08-13 10:35:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30156.25
2026-08-13 10:37:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30130.5
2026-08-13 10:39:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30149.5
2026-08-13 10:42:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30171.75
2026-08-13 10:46:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30144.0
2026-08-13 10:49:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30127.0
2026-08-13 10:51:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30130.75
2026-08-13 10:55:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30118.5
2026-08-13 11:06:22,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30170.25
2026-08-13 11:06:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30170.25
2026-08-13 11:13:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30153.75
2026-08-13 11:17:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30141.5
2026-08-13 11:28:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30182.5
2026-08-13 11:34:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30193.75
2026-08-13 11:35:24,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30192.0
2026-08-13 11:36:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30192.0
2026-08-13 11:42:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30174.25
2026-08-13 11:48:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30191.5
2026-08-13 12:04:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30218.25
2026-08-13 12:08:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30228.0
2026-08-13 12:11:25,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30230.0
2026-08-13 12:15:24,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30228.25
2026-08-13 12:18:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30232.25
2026-08-13 12:20:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30244.25
2026-08-13 12:23:22,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30241.0
2026-08-13 12:31:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30242.75
2026-08-13 12:34:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30233.0
2026-08-13 12:56:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30210.0
2026-08-13 13:01:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30205.5
2026-08-13 13:03:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30205.75
2026-08-13 13:09:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30195.5
2026-08-13 13:14:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30198.5
2026-08-13 13:15:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30203.25
2026-08-13 13:23:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30197.75
2026-08-13 13:36:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30217.25
2026-08-13 13:42:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30233.25
2026-08-13 13:57:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30243.25
2026-08-13 14:03:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30249.75
2026-08-13 14:04:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30247.75
2026-08-13 14:09:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30272.0
2026-08-13 14:13:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30245.75
2026-08-13 14:19:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30234.5
2026-08-13 14:22:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30237.0
2026-08-13 14:25:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30232.25
2026-08-13 14:29:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30222.25
2026-08-13 14:30:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30220.5
2026-08-13 14:32:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30226.25
2026-08-13 14:33:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30222.75
2026-08-13 14:38:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30217.5
2026-08-13 14:39:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30215.0
2026-08-13 14:44:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30210.5
2026-08-13 14:49:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30198.5
2026-08-13 14:56:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30177.75
