Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-13 11:05:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30046.95
2026-08-13 11:06:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30065.16
2026-08-13 11:09:25,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30062.88
2026-08-13 11:10:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30063.81
2026-08-13 11:11:26,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30066.13
2026-08-13 11:22:28,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30054.27
2026-08-13 11:25:25,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30067.69
2026-08-13 11:30:25,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30083.37
2026-08-13 11:38:25,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30077.55
2026-08-13 11:45:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30080.44
2026-08-13 11:59:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30083.5
2026-08-13 12:02:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30108.8
2026-08-13 12:11:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30126.92
2026-08-13 12:14:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30122.95
2026-08-13 12:17:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30132.22
2026-08-13 12:19:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30132.15
2026-08-13 12:23:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30136.14
2026-08-13 12:24:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30132.7
2026-08-13 12:25:22,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30133.69
2026-08-13 12:26:25,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30132.95
2026-08-13 12:30:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30132.29
2026-08-13 12:35:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30128.95
2026-08-13 12:36:32,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30128.86
2026-08-13 12:38:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30121.66
2026-08-13 12:43:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30116.15
2026-08-13 12:49:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30115.14
2026-08-13 13:05:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30105.16
2026-08-13 13:07:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30100.42
2026-08-13 13:08:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30091.11
2026-08-13 13:13:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30094.17
2026-08-13 13:18:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30099.35
2026-08-13 13:22:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30093.14
2026-08-13 13:31:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30102.74
2026-08-13 13:36:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30118.35
2026-08-13 13:39:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30117.08
2026-08-13 13:45:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30130.61
2026-08-13 13:52:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30134.9
2026-08-13 13:53:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30138.77
2026-08-13 13:57:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30140.19
2026-08-13 14:02:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30151.52
2026-08-13 14:03:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30145.36
2026-08-13 14:11:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30157.19
2026-08-13 14:14:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30130.38
2026-08-13 14:24:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30131.7
2026-08-13 14:25:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30130.46
2026-08-13 14:28:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30126.31
2026-08-13 14:38:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30112.45
2026-08-13 14:42:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30111.1
2026-08-13 14:45:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30094.11
2026-08-13 14:50:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30082.4
2026-08-13 14:50:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30082.4
