Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-20 04:27:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 04:44:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 04:46:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 04:50:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 05:04:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 05:08:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 05:17:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 05:20:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 05:29:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 05:34:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 05:37:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 05:41:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 05:56:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 05:57:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 06:00:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 06:01:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 06:08:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 06:12:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 06:13:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 06:14:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 06:17:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 06:49:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 07:09:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 07:22:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 07:44:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 07:52:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 07:57:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 08:01:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 08:05:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.98
2026-08-20 08:08:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 08:24:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.98
2026-08-20 08:34:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7689.72
2026-08-20 08:43:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7695.87
2026-08-20 08:47:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7688.93
2026-08-20 08:51:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7687.53
2026-08-20 08:56:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7685.58
2026-08-20 09:11:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.61
2026-08-20 09:24:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.24
2026-08-20 09:37:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.1
2026-08-20 09:44:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7691.25
2026-08-20 09:58:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7686.49
2026-08-20 10:03:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7698.05
2026-08-20 10:06:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7690.58
2026-08-20 10:12:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7683.19
2026-08-20 10:21:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7681.91
2026-08-20 10:21:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.91
2026-08-20 10:24:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7681.75
2026-08-20 10:33:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7678.55
2026-08-20 10:39:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.48
2026-08-20 10:40:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.28
2026-08-20 11:02:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.02
2026-08-20 11:05:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.92
2026-08-20 11:08:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.63
2026-08-20 11:23:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7677.01
2026-08-20 11:25:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7678.02
2026-08-20 11:28:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.35
2026-08-20 11:46:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7683.86
2026-08-20 11:55:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.99
2026-08-20 11:59:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7683.34
2026-08-20 12:14:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.83
2026-08-20 12:28:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7666.31
2026-08-20 12:40:59,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7662.51
2026-08-20 12:46:59,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7664.81
2026-08-20 12:50:58,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7667.66
2026-08-20 12:53:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7667.01
