Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-20 10:01:58,SPY,769.0,UNUSUAL_CALL_VOL,6637,411494.0,0.62,14.29,0.344,0.140794,SHORT_GAMMA,767.92,UAC,ATM,1.08
2026-08-20 10:01:58,SPY,768.0,UNUSUAL_CALL_VOL,7682,821974.0,1.07,14.74,0.492,0.147984,SHORT_GAMMA,767.92,UAC,ATM,0.08
2026-08-20 10:02:58,SPY,769.0,UNUSUAL_CALL_VOL,9521,604584.0,0.64,15.38,0.332,0.129297,SHORT_GAMMA,767.75,UAC,ABOVE,1.25
2026-08-20 10:02:58,SPY,768.0,UNUSUAL_CALL_VOL,6200,672700.0,1.08,16.06,0.47,0.135718,SHORT_GAMMA,767.75,UAC,ATM,0.25
2026-08-20 10:02:58,SPY,766.0,UNUSUAL_PUT_VOL,5107,257904.0,0.51,15.89,-0.27,0.113933,SHORT_GAMMA,767.75,UAP,BELOW,-1.75
2026-08-20 10:04:58,SPY,767.0,UNUSUAL_PUT_VOL,5859,448214.0,0.77,15.37,-0.378,0.135962,SHORT_GAMMA,767.84,UAP,ATM,-0.84
2026-08-20 10:05:58,SPY,767.0,UNUSUAL_PUT_VOL,7530,719115.0,0.95,14.97,-0.451,0.145713,SHORT_GAMMA,767.31,UAP,ATM,-0.31
2026-08-20 10:06:58,SPY,767.0,UNUSUAL_PUT_VOL,7580,792110.0,1.04,15.33,-0.472,0.143301,SHORT_GAMMA,767.17,UAP,ATM,-0.17
2026-08-20 10:08:58,SPY,764.0,UNUSUAL_PUT_VOL,7047,243121.0,0.34,16.49,-0.195,0.092813,SHORT_GAMMA,766.52,UAP,BELOW,-2.52
2026-08-20 10:09:58,SPY,767.0,UNUSUAL_PUT_VOL,5221,762266.0,1.46,17.01,-0.55,0.129236,SHORT_GAMMA,766.59,UAP,ATM,0.41
2026-08-20 10:09:58,SPY,766.0,UNUSUAL_PUT_VOL,5865,589432.0,1.0,17.46,-0.422,0.124449,SHORT_GAMMA,766.59,UAP,ATM,-0.59
2026-08-20 10:10:58,SPY,766.0,UNUSUAL_PUT_VOL,5496,563340.0,1.02,15.94,-0.456,0.138426,SHORT_GAMMA,766.29,UAP,ATM,-0.29
2026-08-20 10:11:58,SPY,766.0,UNUSUAL_PUT_VOL,6479,702972.0,1.08,17.42,-0.447,0.12651,SHORT_GAMMA,766.39,UAP,ATM,-0.39
2026-08-20 10:11:58,SPY,765.0,UNUSUAL_PUT_VOL,5924,420604.0,0.71,17.63,-0.327,0.114038,SHORT_GAMMA,766.39,UAP,BELOW,-1.39
2026-08-20 10:21:58,SPY,760.0,UNUSUAL_PUT_VOL,5066,27863.0,0.06,19.71,-0.035,0.022,SHORT_GAMMA,766.26,UAP,BELOW,-6.26
2026-08-20 10:27:58,SPY,760.0,UNUSUAL_PUT_VOL,8138,44759.0,0.06,20.49,-0.034,0.020888,SHORT_GAMMA,766.49,UAP,BELOW,-6.49
2026-08-20 10:45:58,SPY,765.0,UNUSUAL_PUT_VOL,5297,431705.0,0.81,15.05,-0.423,0.154552,SHORT_GAMMA,765.47,UAP,ATM,-0.47
2026-08-20 10:52:58,SPY,767.0,UNUSUAL_CALL_VOL,5010,237975.0,0.47,13.42,0.294,0.154637,SHORT_GAMMA,765.77,UAC,ABOVE,1.23
2026-08-20 11:24:58,SPY,765.0,UNUSUAL_PUT_VOL,5280,261360.0,0.49,14.07,-0.326,0.165415,SHORT_GAMMA,765.96,UAP,ATM,-0.96
2026-08-20 11:52:58,SPY,766.0,UNUSUAL_PUT_VOL,5132,356674.0,0.69,13.59,-0.448,0.201367,SHORT_GAMMA,766.24,UAP,ATM,-0.24
2026-08-20 12:08:58,SPY,762.0,UNUSUAL_PUT_VOL,5130,33345.0,0.07,16.64,-0.055,0.048322,SHORT_GAMMA,765.65,UAP,BELOW,-3.65
2026-08-20 12:16:58,SPY,765.0,UNUSUAL_PUT_VOL,9348,668382.0,0.71,13.85,-0.471,0.213206,SHORT_GAMMA,765.12,UAP,ATM,-0.12
2026-08-20 12:16:58,SPY,762.0,UNUSUAL_PUT_VOL,5687,54026.0,0.1,16.51,-0.079,0.066138,SHORT_GAMMA,765.12,UAP,BELOW,-3.12
2026-08-20 12:17:58,SPY,765.0,UNUSUAL_PUT_VOL,6068,470270.0,0.78,14.27,-0.489,0.208048,SHORT_GAMMA,765.04,UAP,ATM,-0.04
2026-08-20 12:20:58,SPY,765.0,UNUSUAL_PUT_VOL,6132,438438.0,0.71,13.31,-0.488,0.225134,SHORT_GAMMA,765.04,UAP,ATM,-0.04
2026-08-20 12:23:58,SPY,765.0,UNUSUAL_CALL_VOL,6778,552407.0,0.81,13.51,0.532,0.223271,SHORT_GAMMA,765.13,UAC,ATM,-0.13
2026-08-20 12:35:59,SPY,764.0,UNUSUAL_PUT_VOL,6120,266220.0,0.43,13.65,-0.346,0.213528,SHORT_GAMMA,764.67,UAP,ATM,-0.67
2026-08-20 12:36:59,SPY,765.0,UNUSUAL_CALL_VOL,11073,581332.0,0.53,13.54,0.404,0.226759,SHORT_GAMMA,764.57,UAC,ATM,0.43
2026-08-20 12:37:59,SPY,764.0,UNUSUAL_PUT_VOL,8261,483268.0,0.58,14.89,-0.406,0.207321,SHORT_GAMMA,764.43,UAP,ATM,-0.43
2026-08-20 12:42:59,SPY,764.0,UNUSUAL_PUT_VOL,5612,317078.0,0.56,14.04,-0.418,0.225394,SHORT_GAMMA,764.35,UAP,ATM,-0.35
2026-08-20 12:46:59,SPY,765.0,UNUSUAL_CALL_VOL,13563,752747.0,0.56,13.55,0.429,0.238233,SHORT_GAMMA,764.7,UAC,ATM,0.3
2026-08-20 13:00:58,SPY,764.0,UNUSUAL_PUT_VOL,6607,366688.0,0.56,14.43,-0.423,0.235919,SHORT_GAMMA,764.31,UAP,ATM,-0.31
2026-08-20 13:01:58,SPY,764.0,UNUSUAL_PUT_VOL,6227,358052.0,0.57,14.36,-0.437,0.239553,SHORT_GAMMA,764.25,UAP,ATM,-0.25
2026-08-20 13:03:58,SPY,765.0,UNUSUAL_CALL_VOL,5235,185842.0,0.35,14.95,0.297,0.203998,SHORT_GAMMA,764.09,UAC,ATM,0.91
2026-08-20 13:03:58,SPY,764.0,PUT_BLOCK_BUY,15428,1056818.0,0.69,15.17,-0.478,0.231295,SHORT_GAMMA,764.09,BAP,ATM,-0.09
2026-08-20 13:06:58,SPY,764.0,UNUSUAL_PUT_VOL,6167,508777.0,0.82,14.89,-0.552,0.237158,SHORT_GAMMA,763.77,UAP,ATM,0.23
2026-08-20 13:06:58,SPY,763.0,UNUSUAL_PUT_VOL,5128,228196.0,0.45,16.24,-0.334,0.200007,SHORT_GAMMA,763.77,UAP,ATM,-0.77
2026-08-20 13:07:58,SPY,764.0,UNUSUAL_PUT_VOL,5254,449217.0,0.85,15.05,-0.563,0.234811,SHORT_GAMMA,763.73,UAP,ATM,0.27
2026-08-20 13:07:58,SPY,763.0,UNUSUAL_PUT_VOL,6069,282208.0,0.46,16.41,-0.344,0.201089,SHORT_GAMMA,763.73,UAP,ATM,-0.73
2026-08-20 13:10:58,SPY,763.0,UNUSUAL_PUT_VOL,6277,411144.0,0.66,18.12,-0.416,0.195823,SHORT_GAMMA,763.41,UAP,ATM,-0.41
2026-08-20 13:11:58,SPY,763.0,UNUSUAL_PUT_VOL,5898,333237.0,0.56,17.85,-0.378,0.194577,SHORT_GAMMA,763.6,UAP,ATM,-0.6
2026-08-20 13:16:58,SPY,763.0,UNUSUAL_PUT_VOL,6758,456165.0,0.68,17.27,-0.448,0.214361,SHORT_GAMMA,763.23,UAP,ATM,-0.23
2026-08-20 13:18:14,SPY,763.0,UNUSUAL_PUT_VOL,8041,494522.0,0.61,17.53,-0.416,0.209473,SHORT_GAMMA,763.38,UAP,ATM,-0.38
2026-08-20 13:25:58,SPY,763.0,UNUSUAL_PUT_VOL,5505,278002.0,0.51,16.93,-0.378,0.219788,SHORT_GAMMA,763.53,UAP,ATM,-0.53
2026-08-20 13:49:25,SPY,764.0,UNUSUAL_CALL_VOL,5533,284950.0,0.52,16.1,0.435,0.276251,LONG_GAMMA,763.76,UAC,ATM,0.24
2026-08-20 13:49:25,SPY,763.0,UNUSUAL_PUT_VOL,5475,177938.0,0.33,16.36,-0.298,0.239442,LONG_GAMMA,763.76,UAP,ATM,-0.76
