Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-08-19 18:41:44,USO,131.01,0.0,0.0,0,0,0,0
2026-08-19 18:42:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 18:43:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 18:44:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 18:45:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 18:46:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 18:47:44,USO,131.05,0.0,0.0,0,0,0,0
2026-08-19 18:48:44,USO,131.05,0.0,0.0,0,0,0,0
2026-08-19 18:49:44,USO,131.01,0.0,0.0,0,0,0,0
2026-08-19 18:50:44,USO,131.02,0.0,0.0,0,0,0,0
2026-08-19 18:51:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 18:52:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 18:53:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 18:54:44,USO,130.98,0.0,0.0,0,0,0,0
2026-08-19 18:55:44,USO,130.98,0.0,0.0,0,0,0,0
2026-08-19 18:56:44,USO,130.98,0.0,0.0,0,0,0,0
2026-08-19 18:57:44,USO,130.99,0.0,0.0,0,0,0,0
2026-08-19 18:58:44,USO,130.98,0.0,0.0,0,0,0,0
2026-08-19 18:59:44,USO,130.92,0.0,0.0,0,0,0,0
2026-08-19 19:00:44,USO,130.91,0.0,0.0,0,0,0,0
2026-08-19 19:01:44,USO,131.02,0.0,0.0,0,0,0,0
2026-08-19 19:02:44,USO,131.06,0.0,0.0,0,0,0,0
2026-08-19 19:03:44,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 19:04:44,USO,131.04,0.0,0.0,0,0,0,0
2026-08-19 19:05:44,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 19:06:44,USO,131.13,0.0,0.0,0,0,0,0
2026-08-19 19:07:44,USO,131.19,0.0,0.0,0,0,0,0
2026-08-19 19:08:45,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 19:09:44,USO,131.14,0.0,0.0,0,0,0,0
2026-08-19 19:10:44,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 19:11:44,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 19:12:44,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 19:13:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 19:14:44,USO,131.33,0.0,0.0,0,0,0,0
2026-08-19 19:15:45,USO,131.25,0.0,0.0,0,0,0,0
2026-08-19 19:16:45,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 19:17:45,USO,131.28,0.0,0.0,0,0,0,0
2026-08-19 19:18:44,USO,131.22,0.0,0.0,0,0,0,0
2026-08-19 19:19:45,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 19:20:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 19:21:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 19:22:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 19:23:45,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 19:24:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 19:25:45,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 19:26:45,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 19:27:45,USO,131.33,0.0,0.0,0,0,0,0
2026-08-19 19:28:45,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 19:29:45,USO,131.36,0.0,0.0,0,0,0,0
2026-08-19 19:30:44,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 19:31:45,USO,131.33,0.0,0.0,0,0,0,0
2026-08-19 19:32:45,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 19:33:44,USO,131.39,0.0,0.0,0,0,0,0
2026-08-19 19:34:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 19:35:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 19:36:45,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 19:37:45,USO,131.39,0.0,0.0,0,0,0,0
2026-08-19 19:38:44,USO,131.36,0.0,0.0,0,0,0,0
2026-08-19 19:39:45,USO,131.36,0.0,0.0,0,0,0,0
2026-08-19 19:40:44,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 19:41:44,USO,131.42,0.0,0.0,0,0,0,0
2026-08-19 19:42:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 19:43:45,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 19:44:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 19:45:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 19:46:44,USO,131.42,0.0,0.0,0,0,0,0
2026-08-19 19:47:45,USO,131.39,0.0,0.0,0,0,0,0
2026-08-19 19:48:45,USO,131.39,0.0,0.0,0,0,0,0
2026-08-19 19:49:44,USO,131.46,0.0,0.0,0,0,0,0
2026-08-19 19:50:44,USO,131.48,0.0,0.0,0,0,0,0
2026-08-19 19:51:45,USO,131.48,0.0,0.0,0,0,0,0
2026-08-19 19:52:45,USO,131.43,0.0,0.0,0,0,0,0
2026-08-19 19:53:45,USO,131.43,0.0,0.0,0,0,0,0
2026-08-19 19:54:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 19:55:45,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 19:56:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 19:57:45,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 19:58:44,USO,131.42,0.0,0.0,0,0,0,0
2026-08-19 19:59:45,USO,131.45,0.0,0.0,0,0,0,0
2026-08-19 20:00:44,USO,131.51,0.0,0.0,0,0,0,0
2026-08-19 20:01:44,USO,131.48,0.0,0.0,0,0,0,0
2026-08-19 20:02:44,USO,131.51,0.0,0.0,0,0,0,0
2026-08-19 20:03:45,USO,131.56,0.0,0.0,0,0,0,0
2026-08-19 20:04:45,USO,131.56,0.0,0.0,0,0,0,0
2026-08-19 20:05:44,USO,131.61,0.0,0.0,0,0,0,0
2026-08-19 20:06:44,USO,131.7,0.0,0.0,0,0,0,0
2026-08-19 20:07:44,USO,131.6,0.0,0.0,0,0,0,0
2026-08-19 20:08:45,USO,131.68,0.0,0.0,0,0,0,0
2026-08-19 20:09:45,USO,131.73,0.0,0.0,0,0,0,0
2026-08-19 20:10:45,USO,131.85,0.0,0.0,0,0,0,0
2026-08-19 20:11:45,USO,131.82,0.0,0.0,0,0,0,0
2026-08-19 20:12:44,USO,131.84,0.0,0.0,0,0,0,0
2026-08-19 20:13:45,USO,131.85,0.0,0.0,0,0,0,0
2026-08-19 20:14:45,USO,131.85,0.0,0.0,0,0,0,0
2026-08-19 20:15:45,USO,131.88,0.0,0.0,0,0,0,0
2026-08-19 20:16:44,USO,131.87,0.0,0.0,0,0,0,0
2026-08-19 20:17:44,USO,131.88,0.0,0.0,0,0,0,0
2026-08-19 20:18:44,USO,131.68,0.0,0.0,0,0,0,0
2026-08-19 20:19:45,USO,131.6,0.0,0.0,0,0,0,0
2026-08-19 20:20:45,USO,131.57,0.0,0.0,0,0,0,0
2026-08-19 20:21:45,USO,131.51,0.0,0.0,0,0,0,0
2026-08-19 20:22:44,USO,131.56,0.0,0.0,0,0,0,0
2026-08-19 20:23:44,USO,131.51,0.0,0.0,0,0,0,0
2026-08-19 20:24:44,USO,131.5,0.0,0.0,0,0,0,0
2026-08-19 20:25:45,USO,131.54,0.0,0.0,0,0,0,0
2026-08-19 20:26:44,USO,131.57,0.0,0.0,0,0,0,0
2026-08-19 20:27:44,USO,131.51,0.0,0.0,0,0,0,0
2026-08-19 20:28:44,USO,131.45,0.0,0.0,0,0,0,0
2026-08-19 20:29:45,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 20:30:45,USO,131.32,0.0,0.0,0,0,0,0
2026-08-19 20:31:45,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 20:32:45,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 20:33:44,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 20:34:45,USO,131.43,0.0,0.0,0,0,0,0
2026-08-19 20:35:45,USO,131.52,0.0,0.0,0,0,0,0
2026-08-19 20:36:44,USO,131.59,0.0,0.0,0,0,0,0
2026-08-19 20:37:45,USO,131.65,0.0,0.0,0,0,0,0
2026-08-19 20:38:45,USO,131.63,0.0,0.0,0,0,0,0
2026-08-19 20:39:45,USO,131.54,0.0,0.0,0,0,0,0
2026-08-19 20:40:45,USO,131.52,0.0,0.0,0,0,0,0
2026-08-19 20:41:45,USO,131.57,0.0,0.0,0,0,0,0
2026-08-19 20:42:45,USO,131.57,0.0,0.0,0,0,0,0
2026-08-19 20:43:45,USO,131.66,0.0,0.0,0,0,0,0
2026-08-19 20:44:44,USO,131.6,0.0,0.0,0,0,0,0
2026-08-19 20:45:45,USO,131.54,0.0,0.0,0,0,0,0
2026-08-19 20:46:45,USO,131.59,0.0,0.0,0,0,0,0
2026-08-19 20:47:44,USO,131.48,0.0,0.0,0,0,0,0
2026-08-19 20:48:44,USO,131.6,0.0,0.0,0,0,0,0
2026-08-19 20:49:44,USO,131.57,0.0,0.0,0,0,0,0
2026-08-19 20:50:44,USO,131.59,0.0,0.0,0,0,0,0
2026-08-19 20:51:45,USO,131.59,0.0,0.0,0,0,0,0
2026-08-19 20:52:44,USO,131.65,0.0,0.0,0,0,0,0
2026-08-19 20:53:45,USO,131.6,0.0,0.0,0,0,0,0
2026-08-19 20:54:45,USO,131.59,0.0,0.0,0,0,0,0
2026-08-19 20:55:45,USO,131.62,0.0,0.0,0,0,0,0
2026-08-19 20:56:45,USO,131.77,0.0,0.0,0,0,0,0
2026-08-19 20:57:44,USO,131.68,0.0,0.0,0,0,0,0
2026-08-19 20:58:44,USO,131.69,0.0,0.0,0,0,0,0
2026-08-19 20:59:45,USO,131.73,0.0,0.0,0,0,0,0
2026-08-19 21:00:44,USO,131.74,0.0,0.0,0,0,0,0
2026-08-19 21:01:45,USO,131.65,0.0,0.0,0,0,0,0
2026-08-19 21:02:44,USO,131.59,0.0,0.0,0,0,0,0
2026-08-19 21:03:45,USO,131.57,0.0,0.0,0,0,0,0
2026-08-19 21:04:44,USO,131.6,0.0,0.0,0,0,0,0
2026-08-19 21:05:45,USO,131.71,0.0,0.0,0,0,0,0
2026-08-19 21:06:45,USO,131.71,0.0,0.0,0,0,0,0
2026-08-19 21:07:45,USO,131.55,0.0,0.0,0,0,0,0
2026-08-19 21:08:45,USO,131.56,0.0,0.0,0,0,0,0
2026-08-19 21:09:45,USO,131.59,0.0,0.0,0,0,0,0
2026-08-19 21:10:45,USO,131.56,0.0,0.0,0,0,0,0
2026-08-19 21:11:44,USO,131.5,0.0,0.0,0,0,0,0
2026-08-19 21:12:45,USO,131.49,0.0,0.0,0,0,0,0
2026-08-19 21:13:45,USO,131.45,0.0,0.0,0,0,0,0
2026-08-19 21:14:45,USO,131.45,0.0,0.0,0,0,0,0
2026-08-19 21:15:45,USO,131.55,0.0,0.0,0,0,0,0
2026-08-19 21:16:44,USO,131.54,0.0,0.0,0,0,0,0
2026-08-19 21:17:45,USO,131.49,0.0,0.0,0,0,0,0
2026-08-19 21:18:45,USO,131.49,0.0,0.0,0,0,0,0
2026-08-19 21:19:45,USO,131.48,0.0,0.0,0,0,0,0
2026-08-19 21:20:45,USO,131.45,0.0,0.0,0,0,0,0
2026-08-19 21:21:45,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 21:22:45,USO,131.42,0.0,0.0,0,0,0,0
2026-08-19 21:23:45,USO,131.42,0.0,0.0,0,0,0,0
2026-08-19 21:24:45,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 21:25:45,USO,131.38,0.0,0.0,0,0,0,0
2026-08-19 21:26:45,USO,131.46,0.0,0.0,0,0,0,0
2026-08-19 21:27:45,USO,131.43,0.0,0.0,0,0,0,0
2026-08-19 21:28:45,USO,131.42,0.0,0.0,0,0,0,0
2026-08-19 21:29:45,USO,131.43,0.0,0.0,0,0,0,0
2026-08-19 21:30:45,USO,131.38,0.0,0.0,0,0,0,0
2026-08-19 21:31:45,USO,131.2,0.0,0.0,0,0,0,0
2026-08-19 21:32:45,USO,131.21,0.0,0.0,0,0,0,0
2026-08-19 21:33:45,USO,131.17,0.0,0.0,0,0,0,0
2026-08-19 21:34:45,USO,131.24,0.0,0.0,0,0,0,0
2026-08-19 21:35:45,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 21:36:45,USO,131.21,0.0,0.0,0,0,0,0
2026-08-19 21:37:45,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 21:38:45,USO,131.2,0.0,0.0,0,0,0,0
2026-08-19 21:39:45,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 21:40:45,USO,131.24,0.0,0.0,0,0,0,0
2026-08-19 21:41:44,USO,131.09,0.0,0.0,0,0,0,0
2026-08-19 21:42:45,USO,131.09,0.0,0.0,0,0,0,0
2026-08-19 21:43:45,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 21:44:45,USO,131.17,0.0,0.0,0,0,0,0
2026-08-19 21:45:45,USO,131.03,0.0,0.0,0,0,0,0
2026-08-19 21:46:45,USO,131.0,0.0,0.0,0,0,0,0
2026-08-19 21:47:45,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 21:48:45,USO,131.2,0.0,0.0,0,0,0,0
2026-08-19 21:49:45,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 21:50:45,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 21:51:45,USO,131.47,0.0,0.0,0,0,0,0
2026-08-19 21:52:44,USO,131.48,0.0,0.0,0,0,0,0
2026-08-19 21:53:45,USO,131.39,0.0,0.0,0,0,0,0
2026-08-19 21:54:45,USO,131.43,0.0,0.0,0,0,0,0
2026-08-19 21:55:45,USO,131.3,0.0,0.0,0,0,0,0
2026-08-19 21:56:45,USO,131.23,0.0,0.0,0,0,0,0
2026-08-19 21:57:44,USO,131.17,0.0,0.0,0,0,0,0
2026-08-19 21:58:44,USO,131.14,0.0,0.0,0,0,0,0
2026-08-19 21:59:44,USO,131.19,0.0,0.0,0,0,0,0
2026-08-19 22:00:45,USO,131.18,0.0,0.0,0,0,0,0
2026-08-19 22:01:44,USO,131.14,0.0,0.0,0,0,0,0
2026-08-19 22:02:44,USO,131.15,0.0,0.0,0,0,0,0
2026-08-19 22:03:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 22:04:45,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 22:05:44,USO,131.21,0.0,0.0,0,0,0,0
2026-08-19 22:06:44,USO,131.21,0.0,0.0,0,0,0,0
2026-08-19 22:07:45,USO,131.17,0.0,0.0,0,0,0,0
2026-08-19 22:08:44,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 22:09:44,USO,131.2,0.0,0.0,0,0,0,0
2026-08-19 22:10:44,USO,131.21,0.0,0.0,0,0,0,0
2026-08-19 22:11:44,USO,131.2,0.0,0.0,0,0,0,0
2026-08-19 22:12:44,USO,131.14,0.0,0.0,0,0,0,0
2026-08-19 22:13:44,USO,131.14,0.0,0.0,0,0,0,0
2026-08-19 22:14:44,USO,131.17,0.0,0.0,0,0,0,0
2026-08-19 22:15:44,USO,131.21,0.0,0.0,0,0,0,0
2026-08-19 22:16:44,USO,131.12,0.0,0.0,0,0,0,0
2026-08-19 22:17:44,USO,131.13,0.0,0.0,0,0,0,0
2026-08-19 22:18:44,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 22:19:44,USO,131.12,0.0,0.0,0,0,0,0
2026-08-19 22:20:44,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 22:21:44,USO,131.12,0.0,0.0,0,0,0,0
2026-08-19 22:22:44,USO,131.15,0.0,0.0,0,0,0,0
2026-08-19 22:23:45,USO,131.14,0.0,0.0,0,0,0,0
2026-08-19 22:24:44,USO,131.07,0.0,0.0,0,0,0,0
2026-08-19 22:25:45,USO,131.07,0.0,0.0,0,0,0,0
2026-08-19 22:26:44,USO,131.09,0.0,0.0,0,0,0,0
2026-08-19 22:27:44,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 22:28:44,USO,131.09,0.0,0.0,0,0,0,0
2026-08-19 22:29:44,USO,131.05,0.0,0.0,0,0,0,0
2026-08-19 22:30:44,USO,131.12,0.0,0.0,0,0,0,0
2026-08-19 22:31:44,USO,131.15,0.0,0.0,0,0,0,0
2026-08-19 22:32:44,USO,131.18,0.0,0.0,0,0,0,0
2026-08-19 22:33:44,USO,131.17,0.0,0.0,0,0,0,0
2026-08-19 22:34:44,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 22:35:44,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 22:36:44,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 22:37:44,USO,131.23,0.0,0.0,0,0,0,0
2026-08-19 22:38:44,USO,131.23,0.0,0.0,0,0,0,0
2026-08-19 22:39:45,USO,131.24,0.0,0.0,0,0,0,0
2026-08-19 22:40:45,USO,131.15,0.0,0.0,0,0,0,0
2026-08-19 22:41:44,USO,131.21,0.0,0.0,0,0,0,0
2026-08-19 22:42:44,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 22:43:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 22:44:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 22:45:44,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 22:46:44,USO,131.46,0.0,0.0,0,0,0,0
2026-08-19 22:47:44,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 22:48:44,USO,131.32,0.0,0.0,0,0,0,0
2026-08-19 22:49:44,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 22:50:44,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 22:51:44,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 22:52:44,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 22:53:44,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 22:54:44,USO,131.31,0.0,0.0,0,0,0,0
2026-08-19 22:55:44,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 22:56:44,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 22:57:45,USO,131.24,0.0,0.0,0,0,0,0
2026-08-19 22:58:44,USO,131.27,0.0,0.0,0,0,0,0
2026-08-19 22:59:44,USO,131.24,0.0,0.0,0,0,0,0
2026-08-19 23:00:44,USO,131.24,0.0,0.0,0,0,0,0
2026-08-19 23:01:44,USO,131.23,0.0,0.0,0,0,0,0
2026-08-19 23:02:44,USO,131.23,0.0,0.0,0,0,0,0
2026-08-19 23:03:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 23:04:44,USO,131.26,0.0,0.0,0,0,0,0
2026-08-19 23:05:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 23:06:44,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 23:07:44,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 23:08:44,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 23:09:45,USO,131.38,0.0,0.0,0,0,0,0
2026-08-19 23:10:44,USO,131.43,0.0,0.0,0,0,0,0
2026-08-19 23:11:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 23:12:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 23:13:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 23:14:45,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 23:15:44,USO,131.38,0.0,0.0,0,0,0,0
2026-08-19 23:16:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 23:17:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 23:18:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 23:19:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 23:20:44,USO,131.38,0.0,0.0,0,0,0,0
2026-08-19 23:21:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 23:22:44,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 23:23:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 23:24:44,USO,131.43,0.0,0.0,0,0,0,0
2026-08-19 23:25:45,USO,131.46,0.0,0.0,0,0,0,0
2026-08-19 23:26:44,USO,131.46,0.0,0.0,0,0,0,0
2026-08-19 23:27:44,USO,131.46,0.0,0.0,0,0,0,0
2026-08-19 23:28:44,USO,131.45,0.0,0.0,0,0,0,0
2026-08-19 23:29:44,USO,131.46,0.0,0.0,0,0,0,0
2026-08-19 23:30:44,USO,131.44,0.0,0.0,0,0,0,0
2026-08-19 23:31:44,USO,131.49,0.0,0.0,0,0,0,0
2026-08-19 23:32:44,USO,131.51,0.0,0.0,0,0,0,0
2026-08-19 23:33:44,USO,131.49,0.0,0.0,0,0,0,0
2026-08-19 23:34:44,USO,131.48,0.0,0.0,0,0,0,0
2026-08-19 23:35:44,USO,131.41,0.0,0.0,0,0,0,0
2026-08-19 23:36:44,USO,131.44,0.0,0.0,0,0,0,0
2026-08-19 23:37:44,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 23:38:44,USO,131.35,0.0,0.0,0,0,0,0
2026-08-19 23:39:44,USO,131.34,0.0,0.0,0,0,0,0
2026-08-19 23:40:44,USO,131.32,0.0,0.0,0,0,0,0
2026-08-19 23:41:44,USO,131.37,0.0,0.0,0,0,0,0
2026-08-19 23:42:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 23:43:44,USO,131.38,0.0,0.0,0,0,0,0
2026-08-19 23:44:44,USO,131.4,0.0,0.0,0,0,0,0
2026-08-19 23:45:44,USO,131.38,0.0,0.0,0,0,0,0
2026-08-19 23:46:44,USO,131.29,0.0,0.0,0,0,0,0
2026-08-19 23:47:45,USO,131.22,0.0,0.0,0,0,0,0
2026-08-19 23:48:44,USO,131.18,0.0,0.0,0,0,0,0
2026-08-19 23:49:45,USO,131.15,0.0,0.0,0,0,0,0
2026-08-19 23:50:44,USO,131.15,0.0,0.0,0,0,0,0
2026-08-19 23:51:44,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 23:52:44,USO,131.08,0.0,0.0,0,0,0,0
2026-08-19 23:53:44,USO,131.09,0.0,0.0,0,0,0,0
2026-08-19 23:54:44,USO,131.1,0.0,0.0,0,0,0,0
2026-08-19 23:55:45,USO,131.2,0.0,0.0,0,0,0,0
2026-08-19 23:56:44,USO,131.2,0.0,0.0,0,0,0,0
2026-08-19 23:57:44,USO,131.24,0.0,0.0,0,0,0,0
2026-08-19 23:58:44,USO,131.23,0.0,0.0,0,0,0,0
2026-08-20 00:00:45,USO,131.23,0.0,0.0,0,0,0,0
2026-08-20 00:01:45,USO,131.2,0.0,0.0,0,0,0,0
2026-08-20 00:02:45,USO,131.18,0.0,0.0,0,0,0,0
2026-08-20 00:03:45,USO,131.18,0.0,0.0,0,0,0,0
2026-08-20 00:04:45,USO,131.18,0.0,25.0,0,0,0,0
2026-08-20 00:05:45,USO,131.17,0.0,0.0,0,0,0,0
2026-08-20 00:06:45,USO,131.2,0.0,0.0,0,0,0,0
2026-08-20 00:07:45,USO,131.18,0.0,0.0,0,0,0,0
2026-08-20 00:08:45,USO,131.17,0.0,0.0,0,0,0,0
2026-08-20 00:09:45,USO,131.2,0.0,0.0,0,0,0,0
2026-08-20 00:10:45,USO,131.18,0.0,0.0,0,0,0,0
2026-08-20 00:11:45,USO,131.15,0.0,0.0,0,0,0,0
