Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-20 22:48:00,720.0,,715.0,,710.0,718.0,706.39,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.87,712.7
2026-05-20 22:49:00,720.0,,715.0,,710.0,718.0,706.27,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.29,712.83
2026-05-20 22:50:00,720.0,,715.0,,710.0,718.0,706.43,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.93,712.67
2026-05-20 22:51:00,720.0,,715.0,,710.0,718.0,706.34,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.73,712.75
2026-05-20 22:52:00,720.0,,715.0,,710.0,718.0,706.42,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.91,712.68
2026-05-20 22:53:00,720.0,,715.0,,710.0,718.0,706.67,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.04,712.49
2026-05-20 22:54:00,720.0,,715.0,,710.0,718.0,706.74,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.05,712.44
2026-05-20 22:55:00,720.0,,715.0,,710.0,718.0,706.54,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.01,712.58
2026-05-20 22:56:00,720.0,,715.0,,710.0,718.0,706.69,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.04,712.45
2026-05-20 22:57:00,720.0,,715.0,,710.0,718.0,706.71,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.05,712.46
2026-05-20 22:59:00,720.0,,715.0,,710.0,718.0,706.7,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.04,712.47
2026-05-20 23:00:00,720.0,,715.0,,710.0,718.0,706.76,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.06,712.43
2026-05-20 23:01:00,720.0,,715.0,,710.0,718.0,706.51,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.01,712.6
2026-05-20 23:02:00,720.0,,715.0,,710.0,718.0,706.36,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.79,712.73
2026-05-20 23:03:00,720.0,,715.0,,710.0,718.0,706.36,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.79,712.73
2026-05-20 23:04:00,720.0,,715.0,,710.0,718.0,706.34,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.73,712.75
2026-05-20 23:05:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,703.57,713.02
2026-05-20 23:06:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.08
2026-05-20 23:07:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,713.06
2026-05-20 23:08:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,713.07
2026-05-20 23:09:00,720.0,,715.0,,710.0,718.0,706.25,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.99,712.86
2026-05-20 23:10:00,720.0,,715.0,,710.0,718.0,706.21,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,712.94
2026-05-20 23:11:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,712.98
2026-05-20 23:12:00,720.0,,715.0,,710.0,718.0,706.26,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.06,712.85
2026-05-20 23:13:00,720.0,,715.0,,710.0,718.0,706.26,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.05,712.85
2026-05-20 23:14:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,712.93
2026-05-20 23:15:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,703.59,713.02
2026-05-20 23:16:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,713.0
2026-05-20 23:17:00,720.0,,715.0,,710.0,718.0,706.21,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.1
2026-05-20 23:18:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,712.99
2026-05-20 23:19:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,712.97
2026-05-20 23:20:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,712.93
2026-05-20 23:21:00,720.0,,715.0,,710.0,718.0,706.21,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.11
2026-05-20 23:22:00,720.0,,715.0,,710.0,718.0,706.23,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-20 23:23:00,720.0,,715.0,,710.0,718.0,706.23,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-20 23:24:00,720.0,,715.0,,710.0,718.0,706.21,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.11
2026-05-20 23:25:00,720.0,,715.0,,710.0,718.0,706.23,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-20 23:26:00,720.0,,715.0,,710.0,718.0,706.42,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.12,713.37
2026-05-20 23:27:00,720.0,,715.0,,710.0,718.0,706.7,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.43,713.55
2026-05-20 23:28:00,720.0,,715.0,,710.0,718.0,706.59,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.29,713.49
2026-05-20 23:29:00,720.0,,715.0,,710.0,718.0,706.56,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.26,713.47
2026-05-20 23:30:00,720.0,,715.0,,710.0,718.0,706.56,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.26,713.47
2026-05-20 23:31:00,720.0,,715.0,,710.0,718.0,706.3,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.03,713.26
2026-05-20 23:32:00,720.0,,715.0,,710.0,718.0,706.33,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.05,713.29
2026-05-20 23:33:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-20 23:34:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-20 23:35:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-20 23:36:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,703.46,713.03
2026-05-20 23:37:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,703.46,713.03
2026-05-20 23:38:00,720.0,,715.0,,710.0,718.0,706.21,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.1
2026-05-20 23:40:00,720.0,,715.0,,710.0,718.0,706.24,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.18
2026-05-20 23:41:00,720.0,,715.0,,710.0,718.0,706.31,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.04,713.27
2026-05-20 23:42:00,720.0,,715.0,,710.0,718.0,706.32,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.04,713.28
2026-05-20 23:43:00,720.0,,715.0,,710.0,718.0,706.23,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.16
2026-05-20 23:44:00,720.0,,715.0,,710.0,718.0,706.36,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.07,713.32
2026-05-20 23:45:00,720.0,,715.0,,710.0,718.0,706.44,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.14,713.39
2026-05-20 23:46:00,720.0,,715.0,,710.0,718.0,706.51,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.21,713.44
2026-05-20 23:47:00,720.0,,715.0,,710.0,718.0,706.43,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.13,713.38
2026-05-20 23:48:00,720.0,,715.0,,710.0,718.0,706.36,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.07,713.32
2026-05-20 23:49:00,720.0,,715.0,,710.0,718.0,706.32,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.04,713.28
2026-05-20 23:50:00,720.0,,715.0,,710.0,718.0,706.38,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.09,713.34
2026-05-20 23:51:00,720.0,,715.0,,710.0,718.0,706.6,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.31,713.5
2026-05-20 23:52:00,720.0,,715.0,,710.0,718.0,706.49,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.19,713.43
2026-05-20 23:53:00,720.0,,715.0,,710.0,718.0,706.58,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.29,713.49
2026-05-20 23:54:00,720.0,,715.0,,710.0,718.0,706.55,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.25,713.47
2026-05-20 23:55:00,720.0,,715.0,,710.0,718.0,706.44,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.14,713.39
2026-05-20 23:56:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.01,713.6
2026-05-20 23:57:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.01,713.62
2026-05-20 23:58:00,720.0,,715.0,,710.0,718.0,706.79,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.75
2026-05-21 00:00:00,720.0,,715.0,,710.0,718.0,706.78,711.0,710.0,,710.0,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.58,713.85
2026-05-21 00:01:00,720.0,,715.0,,710.0,718.0,706.79,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.81
2026-05-21 00:02:00,720.0,,715.0,,710.0,718.0,706.79,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.82
2026-05-21 00:03:00,720.0,,715.0,,710.0,718.0,706.79,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.8
2026-05-21 00:04:00,720.0,,715.0,,710.0,718.0,706.78,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.58,713.93
2026-05-21 00:05:00,720.0,,715.0,,710.0,718.0,706.78,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.58,713.92
2026-05-21 00:06:00,720.0,,715.0,,710.0,718.0,706.77,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.58,714.0
2026-05-21 00:07:00,720.0,,715.0,,710.0,718.0,706.76,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.57,714.14
2026-05-21 00:08:00,720.0,,715.0,,710.0,718.0,706.79,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.83
2026-05-21 00:09:00,720.0,,715.0,,710.0,718.0,706.8,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.68
2026-05-21 00:10:00,720.0,,715.0,,710.0,718.0,706.76,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.52,713.58
2026-05-21 00:11:00,720.0,,715.0,,710.0,718.0,706.8,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.7
2026-05-21 00:12:00,720.0,,715.0,,710.0,718.0,706.74,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.48,713.57
2026-05-21 00:13:00,720.0,,715.0,,710.0,718.0,706.74,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.48,713.57
2026-05-21 00:14:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.01,713.63
2026-05-21 00:15:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.0,713.57
2026-05-21 00:16:00,720.0,,715.0,,710.0,718.0,706.71,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.45,713.56
2026-05-21 00:17:00,720.0,,715.0,,710.0,718.0,706.8,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.73
2026-05-21 00:18:00,720.0,,715.0,,710.0,718.0,706.78,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.58,713.85
2026-05-21 00:19:00,720.0,,715.0,,710.0,718.0,706.79,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.81
2026-05-21 00:20:00,720.0,,715.0,,710.0,718.0,706.79,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.81
2026-05-21 00:22:00,720.0,,715.0,,710.0,718.0,706.8,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.7
2026-05-21 00:23:00,720.0,,715.0,,710.0,718.0,706.8,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.7
2026-05-21 00:24:00,720.0,,715.0,,710.0,718.0,706.79,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.77
2026-05-21 00:25:00,720.0,,715.0,,710.0,718.0,706.78,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.58,713.87
2026-05-21 00:26:00,720.0,,715.0,,710.0,718.0,706.8,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.59,713.74
2026-05-21 00:27:00,720.0,,715.0,,710.0,718.0,706.29,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.03,713.26
2026-05-21 00:28:00,720.0,,715.0,,710.0,718.0,706.32,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.05,713.29
2026-05-21 00:29:00,720.0,,715.0,,710.0,718.0,706.23,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.17
2026-05-21 00:30:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-21 00:31:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,712.92
2026-05-21 00:32:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.08
2026-05-21 00:33:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-21 00:34:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,713.06
2026-05-21 00:35:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,712.99
2026-05-21 00:36:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,703.57,713.02
2026-05-21 00:37:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,713.07
2026-05-21 00:38:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-21 00:39:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-21 00:40:00,720.0,,715.0,,710.0,718.0,706.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-21 00:41:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,703.43,713.03
2026-05-21 00:42:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,713.0
2026-05-21 00:43:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.96,713.0
2026-05-21 00:44:00,720.0,,715.0,,710.0,718.0,706.21,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.13
2026-05-21 00:45:00,720.0,,715.0,,710.0,718.0,706.19,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,703.61,713.03
2026-05-21 00:46:00,720.0,,715.0,,710.0,718.0,706.3,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.56,712.79
2026-05-21 00:47:00,720.0,,720.0,,710.0,718.0,707.13,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.15,712.16
2026-05-21 00:48:00,720.0,,720.0,,710.0,718.0,707.58,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,717.98,711.84
2026-05-21 00:49:00,720.0,,720.0,,710.0,718.0,707.51,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,717.98,711.88
2026-05-21 00:50:00,720.0,,720.0,,710.0,718.0,707.34,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.21,711.99
2026-05-21 00:51:00,720.0,,720.0,,710.0,718.0,707.22,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.18,712.08
2026-05-21 00:52:00,720.0,,715.0,,710.0,718.0,706.45,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.96,712.65
2026-05-21 00:53:00,720.0,,715.0,,710.0,718.0,706.67,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.04,712.49
2026-05-21 00:54:00,720.0,,715.0,,710.0,718.0,706.36,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.79,712.73
2026-05-21 00:55:00,720.0,,715.0,,710.0,718.0,706.5,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.0,712.61
2026-05-21 00:56:00,720.0,,715.0,,710.0,718.0,706.38,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.84,712.71
2026-05-21 00:57:00,720.0,,715.0,,710.0,718.0,706.54,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.01,712.58
2026-05-21 00:58:00,720.0,,715.0,,710.0,718.0,706.34,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.72,712.75
2026-05-21 00:59:00,720.0,,715.0,,710.0,718.0,706.41,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.89,712.69
2026-05-21 01:00:00,720.0,,715.0,,710.0,718.0,706.35,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.76,712.74
2026-05-21 01:01:00,720.0,,715.0,,710.0,718.0,706.42,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.91,712.68
2026-05-21 01:02:00,720.0,,715.0,,710.0,718.0,706.33,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.69,712.76
2026-05-21 01:03:00,720.0,,715.0,,710.0,718.0,706.3,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.56,712.79
2026-05-21 01:04:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,712.97
2026-05-21 01:05:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.12
2026-05-21 01:06:00,720.0,,715.0,,710.0,718.0,706.21,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-21 01:07:00,720.0,,715.0,,710.0,718.0,706.2,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.95,713.12
2026-05-21 01:09:00,720.0,,715.0,,710.0,718.0,706.21,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.94,713.15
2026-05-21 01:10:00,720.0,,715.0,,710.0,718.0,706.24,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,704.98,712.87
2026-05-21 01:11:00,720.0,,715.0,,710.0,718.0,706.36,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.78,712.73
2026-05-21 01:12:00,720.0,,715.0,,710.0,718.0,706.39,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.86,712.7
2026-05-21 01:13:00,720.0,,715.0,,710.0,718.0,706.38,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.84,712.71
2026-05-21 01:14:00,736.0,,736.0,,736.0,736.0,712.54,,,,,736.0,736.0,709.0,710.0,711.0,710.0,709.0,710.0,712.54,712.54
2026-05-21 01:15:00,720.0,,715.0,,710.0,718.0,706.43,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,705.92,712.67
2026-05-21 01:16:00,720.0,,715.0,,710.0,718.0,706.63,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.03,712.52
2026-05-21 01:17:00,720.0,,720.0,,710.0,718.0,707.11,,,,,720.0,700.0,709.0,710.0,711.0,710.0,709.0,710.0,706.14,712.18
