strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28670.0000,-2.9104,0.0000,-2.9104,1.0000,2.0000,132.0000,188.0000,55.0000
28680.0000,-1.4342,0.0000,-1.4342,1.5000,3.5000,73.0000,105.0000,30.0000
28690.0000,1.5613,0.0000,1.5613,1.5000,1.5000,189.5000,160.5000,-29.0000
28700.0000,-3.8845,-0.8621,-3.0224,2.0000,26.0000,422.0000,604.0000,158.0000
28710.0000,-4.7261,0.0000,-4.7261,0.0000,0.0000,140.0000,270.0000,130.0000
28720.0000,1.8431,0.0289,1.8141,1.5000,0.5000,99.0000,55.0000,-43.0000
28730.0000,1.5693,-0.0471,1.6164,3.0000,4.0000,128.5000,90.5000,-39.0000
28740.0000,-4.8500,-0.0656,-4.7844,2.5000,4.5000,225.0000,327.0000,100.0000
28750.0000,-9.8870,0.0193,-9.9063,3.0000,3.0000,288.5000,520.5000,232.0000
28760.0000,-0.6547,0.0568,-0.7116,4.5000,3.5000,68.5000,91.5000,24.0000
28770.0000,-0.9880,0.0000,-0.9880,1.5000,1.5000,91.0000,111.0000,20.0000
28780.0000,-1.1683,0.0000,-1.1683,0.5000,0.5000,136.5000,191.5000,55.0000
28790.0000,4.9367,0.0000,4.9367,0.0000,0.0000,187.0000,131.0000,-56.0000
28800.0000,-2.8519,0.4576,-3.3095,17.5000,5.5000,482.5000,670.5000,200.0000
28810.0000,9.8476,0.0000,9.8476,0.0000,0.0000,242.0000,108.0000,-134.0000
28820.0000,-0.4190,0.0000,-0.4190,0.0000,0.0000,106.0000,118.0000,12.0000
28830.0000,2.0142,0.0000,2.0142,1.5000,1.5000,110.5000,87.5000,-23.0000
28840.0000,0.6518,0.0000,0.6518,1.0000,0.0000,290.0000,300.0000,11.0000
28850.0000,-6.0784,0.0000,-6.0784,1.0000,0.0000,228.5000,316.5000,89.0000
28860.0000,-0.0945,0.0000,-0.0945,0.0000,3.0000,97.0000,88.0000,-12.0000
28870.0000,-1.2216,0.0000,-1.2216,0.0000,0.0000,88.5000,98.5000,10.0000
28880.0000,-11.0585,0.0000,-11.0585,0.0000,3.0000,81.0000,223.0000,139.0000
28890.0000,-2.5944,-0.0803,-2.5141,1.0000,2.0000,59.0000,104.0000,44.0000
28900.0000,-15.2740,-4.2926,-10.9814,54.0000,57.0000,393.5000,511.5000,115.0000
28910.0000,-4.3102,0.0000,-4.3102,0.0000,0.0000,38.0000,78.0000,40.0000
28920.0000,-6.1334,0.0000,-6.1334,0.0000,0.0000,84.0000,165.0000,81.0000
28930.0000,-2.9260,0.0105,-2.9365,2.0000,2.0000,58.5000,83.5000,25.0000
28940.0000,-3.6358,0.1178,-3.7536,2.5000,1.5000,68.5000,108.5000,41.0000
28950.0000,-3.2314,0.0580,-3.2895,4.0000,4.0000,159.0000,165.0000,6.0000
28960.0000,-0.3728,-0.0584,-0.3144,0.0000,1.0000,56.5000,65.5000,8.0000
28970.0000,1.2802,-0.0229,1.3031,3.5000,3.5000,114.5000,97.5000,-17.0000
28980.0000,-2.5864,0.0000,-2.5864,0.0000,0.0000,64.0000,104.0000,40.0000
28990.0000,3.4927,-0.0117,3.5044,2.5000,2.5000,172.5000,130.5000,-42.0000
29000.0000,-21.9051,-6.0185,-15.8866,66.0000,75.0000,505.5000,665.5000,151.0000
29010.0000,-2.7485,-0.2054,-2.5431,2.0000,4.0000,66.0000,86.0000,18.0000
29020.0000,2.0758,0.1216,1.9542,2.0000,1.0000,138.5000,101.5000,-36.0000
29030.0000,-3.7585,-0.2251,-3.5334,4.5000,5.5000,82.5000,124.5000,41.0000
29040.0000,2.8666,0.0062,2.8603,7.0000,8.0000,153.5000,119.5000,-35.0000
29050.0000,-8.8503,-0.1672,-8.6831,6.5000,6.5000,202.0000,307.0000,105.0000
29060.0000,2.0813,-0.4967,2.5781,3.5000,6.5000,96.0000,75.0000,-24.0000
29070.0000,0.3272,-2.2140,2.5412,13.5000,30.5000,107.0000,93.0000,-31.0000
29080.0000,-11.1396,0.5307,-11.6703,16.5000,14.5000,98.0000,207.0000,111.0000
29090.0000,-22.4165,-1.3322,-21.0844,21.0000,32.0000,137.5000,276.5000,128.0000
29100.0000,-5.4819,-6.2586,0.7767,78.0000,114.0000,498.0000,574.0000,40.0000
29110.0000,0.9406,-3.2937,4.2343,26.0000,47.0000,151.0000,114.0000,-58.0000
29120.0000,-8.0410,-2.2269,-5.8141,31.5000,43.5000,99.5000,132.5000,21.0000
29130.0000,-1.0888,4.3691,-5.4580,112.0000,70.0000,121.5000,148.5000,69.0000
29140.0000,8.8486,1.2907,7.5580,54.5000,34.5000,136.0000,90.0000,-26.0000
29150.0000,-12.6138,-8.1743,-4.4395,131.0000,172.0000,449.5000,479.5000,-11.0000
29160.0000,-4.7471,3.4053,-8.1524,73.0000,50.0000,162.5000,205.5000,66.0000
29170.0000,9.9092,0.5746,9.3346,59.0000,53.0000,195.0000,130.0000,-59.0000
29180.0000,3.0369,2.1545,0.8824,88.0000,72.0000,161.5000,142.5000,-3.0000
29190.0000,5.1080,6.9577,-1.8497,74.0000,34.0000,144.0000,147.0000,43.0000
29200.0000,-40.9213,8.0374,-48.9587,307.5000,269.5000,392.0000,688.0000,334.0000
29210.0000,-8.6929,6.1341,-14.8270,70.5000,42.5000,129.5000,203.5000,102.0000
29220.0000,-28.6467,0.9818,-29.6284,64.0000,59.0000,167.0000,305.0000,143.0000
29230.0000,0.6460,1.7087,-1.0627,97.5000,87.5000,189.5000,202.5000,23.0000
29240.0000,-42.9817,4.0324,-47.0141,112.5000,97.5000,124.5000,380.5000,271.0000
29250.0000,-15.1966,-1.5862,-13.6105,303.5000,305.5000,430.5000,491.5000,59.0000
29260.0000,43.2586,35.4957,7.7629,447.5000,151.5000,150.0000,115.0000,261.0000
29270.0000,-1.3917,-0.0070,-1.3847,129.0000,113.0000,138.5000,181.5000,59.0000
29280.0000,-14.1599,7.2980,-21.4579,149.5000,114.5000,116.5000,228.5000,147.0000
29290.0000,-80.4025,-14.7138,-65.6887,82.0000,147.0000,117.5000,240.5000,58.0000
29300.0000,-57.9469,-26.4756,-31.4712,561.5000,672.5000,436.0000,411.0000,-136.0000
29310.0000,-114.2742,-13.7367,-100.5375,164.5000,174.5000,147.0000,305.0000,148.0000
29320.0000,18.2216,4.4276,13.7940,234.0000,144.0000,175.0000,119.0000,34.0000
29330.0000,-18.8676,-13.9465,-4.9211,254.0000,273.0000,119.5000,150.5000,12.0000
29340.0000,-21.3097,5.5234,-26.8331,194.5000,153.5000,74.5000,112.5000,79.0000
29350.0000,-45.7829,8.6628,-54.4458,633.5000,467.5000,81.5000,159.5000,244.0000
29360.0000,5.9340,2.4011,3.5329,278.0000,302.0000,52.5000,48.5000,-28.0000
29370.0000,-26.1002,-32.0319,5.9317,338.0000,334.0000,68.5000,64.5000,0.0000
29380.0000,-46.9353,-44.6154,-2.3199,351.5000,358.5000,38.5000,49.5000,4.0000
29390.0000,0.0546,6.6242,-6.5697,309.5000,300.5000,18.0000,71.0000,62.0000
29400.0000,-30.7616,-30.3143,-0.4473,1112.5000,1213.5000,98.5000,93.5000,-106.0000
29410.0000,-22.1979,-19.5920,-2.6059,267.5000,309.5000,49.0000,63.0000,-28.0000
29420.0000,32.8167,31.3042,1.5125,483.0000,351.0000,27.5000,19.5000,124.0000
29430.0000,-3.0223,-3.6665,0.6442,255.0000,286.0000,25.5000,22.5000,-34.0000
29440.0000,-2.3419,-5.9825,3.6405,199.5000,271.5000,46.0000,32.0000,-86.0000
29450.0000,-3.6787,-1.0941,-2.5846,771.0000,728.0000,40.5000,43.5000,46.0000
29460.0000,-1.2602,1.7512,-3.0114,257.0000,254.0000,17.0000,37.0000,23.0000
29470.0000,-19.4385,-20.7589,1.3204,224.0000,399.0000,9.0000,3.0000,-181.0000
29480.0000,-4.0189,-8.9904,4.9715,302.5000,383.5000,29.0000,5.0000,-105.0000
29490.0000,-4.8940,-5.2731,0.3790,235.5000,275.5000,7.0000,2.0000,-45.0000
29500.0000,11.0072,10.8595,0.1477,1083.5000,1028.5000,9.0000,6.0000,52.0000
29510.0000,-3.8087,-8.0902,4.2815,342.0000,342.0000,24.0000,5.0000,-19.0000
29520.0000,-27.7987,-27.8410,0.0423,188.0000,447.0000,2.0000,2.0000,-259.0000
29530.0000,15.6746,15.6987,-0.0241,370.5000,225.5000,1.0000,1.0000,145.0000
29540.0000,3.9027,4.2475,-0.3448,184.5000,127.5000,1.0000,4.0000,60.0000
29550.0000,-7.4669,-6.8856,-0.5813,555.0000,528.0000,2.0000,8.0000,33.0000
29560.0000,16.6777,16.9291,-0.2515,336.5000,170.5000,2.0000,3.0000,167.0000
29570.0000,1.8505,1.5154,0.3351,149.5000,146.5000,8.0000,7.0000,2.0000
29580.0000,3.5712,3.5892,-0.0180,144.5000,117.5000,2.5000,5.5000,30.0000
29590.0000,3.2640,3.0382,0.2258,291.0000,200.0000,5.0000,0.0000,86.0000
29600.0000,-22.3208,-22.2857,-0.0351,751.0000,806.0000,1.0000,1.0000,-55.0000
29610.0000,1.4128,1.5108,-0.0980,201.5000,164.5000,0.0000,1.0000,38.0000
29620.0000,1.9497,2.0441,-0.0944,198.5000,135.5000,0.0000,1.0000,64.0000
29630.0000,-2.5603,-2.4703,-0.0900,153.0000,173.0000,0.0000,1.0000,-19.0000
29640.0000,3.5911,3.6766,-0.0855,225.5000,136.5000,0.0000,1.0000,90.0000
29650.0000,6.7160,6.4141,0.3019,589.5000,428.5000,5.5000,1.5000,157.0000
29660.0000,-1.9431,-2.0094,0.0663,179.5000,212.5000,2.0000,0.0000,-35.0000
29670.0000,-4.9771,-4.9771,0.0000,116.5000,212.5000,0.0000,0.0000,-96.0000
29680.0000,-2.5481,-2.6095,0.0614,82.0000,121.0000,1.0000,0.0000,-40.0000
29690.0000,-8.3200,-8.3830,0.0631,230.0000,358.0000,1.5000,0.5000,-129.0000
29700.0000,0.5962,0.5172,0.0790,515.5000,549.5000,3.5000,0.5000,-37.0000
29710.0000,-2.5137,-2.4449,-0.0688,39.5000,89.5000,0.0000,2.0000,-48.0000
29720.0000,0.4172,0.4172,0.0000,52.0000,36.0000,0.0000,0.0000,16.0000
29730.0000,-2.6320,-2.6320,0.0000,273.5000,303.5000,0.0000,0.0000,-30.0000
29740.0000,-2.0224,-2.0224,0.0000,51.0000,126.0000,0.0000,0.0000,-75.0000
29750.0000,8.4873,8.4873,0.0000,679.5000,338.5000,0.0000,0.0000,341.0000
29760.0000,3.7170,3.7170,0.0000,195.0000,98.0000,0.0000,0.0000,97.0000
29770.0000,-1.7184,-1.7184,0.0000,76.5000,131.5000,0.0000,0.0000,-55.0000
29780.0000,-0.4418,-0.4418,0.0000,56.0000,53.0000,0.0000,0.0000,3.0000
29790.0000,-2.5454,481.7749,-484.3203,29694.5000,183.5000,0.0000,29751.0000,59262.0000
29800.0000,0.8128,0.8521,-0.0394,396.0000,331.0000,0.0000,1.0000,66.0000
29810.0000,-0.2428,-0.2428,0.0000,59.5000,75.5000,0.0000,0.0000,-16.0000
29820.0000,0.3910,0.3910,0.0000,54.0000,20.0000,0.0000,0.0000,34.0000
29830.0000,-0.3172,-0.3172,0.0000,7.5000,22.5000,0.0000,0.0000,-15.0000
29840.0000,-5.9170,2016.9482,-2022.8651,118967.5000,49.5000,0.0000,119200.0000,238118.0000
29850.0000,-0.5778,-0.5778,0.0000,87.0000,98.0000,0.0000,0.0000,-11.0000
29860.0000,-0.5807,-0.4736,-0.1071,5.5000,39.5000,0.0000,6.0000,-28.0000
29870.0000,0.0451,0.0451,0.0000,22.5000,11.5000,0.0000,0.0000,11.0000
29880.0000,-0.1171,-0.1171,0.0000,11.5000,19.5000,0.0000,6.0000,-2.0000
29890.0000,-1.3756,576.5215,-577.8971,29828.5000,38.5000,0.0000,29850.0000,59640.0000
29900.0000,2.1234,2.1234,0.0000,289.0000,126.0000,0.0000,0.0000,163.0000
29910.0000,0.0145,0.0145,0.0000,25.5000,27.5000,0.0000,0.0000,-2.0000
29920.0000,-0.1292,-0.1292,0.0000,21.0000,28.0000,0.0000,0.0000,-7.0000
29930.0000,-2.8124,-2.8124,0.0000,43.5000,133.5000,0.0000,0.0000,-90.0000
29940.0000,0.0210,0.0210,0.0000,45.0000,30.0000,0.0000,0.0000,15.0000
29950.0000,-1.1185,-1.1185,0.0000,16.0000,136.0000,0.0000,0.0000,-120.0000
29960.0000,0.1417,0.1417,0.0000,19.0000,1.0000,0.0000,0.0000,18.0000
29970.0000,-0.0149,-0.0149,0.0000,20.5000,17.5000,0.0000,0.0000,3.0000
29980.0000,0.0817,0.0817,0.0000,11.0000,2.0000,0.0000,0.0000,9.0000
29990.0000,-0.4081,780.0603,-780.4685,29946.0000,14.0000,0.0000,29950.0000,59882.0000
30000.0000,0.3670,0.3670,0.0000,170.0000,144.0000,0.0000,5.0000,31.0000
30010.0000,-0.0410,-0.0410,0.0000,4.0000,5.0000,0.0000,0.0000,-1.0000
30020.0000,-0.0234,-0.0234,0.0000,10.0000,7.0000,0.0000,0.0000,3.0000
30030.0000,-0.1509,-0.1509,0.0000,1.0000,11.0000,0.0000,0.0000,-10.0000
30040.0000,-0.0267,-0.0267,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
30050.0000,0.0000,0.0000,0.0000,37.5000,37.5000,0.0000,0.0000,0.0000
30060.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
30090.0000,0.0504,715.3207,-715.2703,30060.0000,0.0000,0.0000,30050.0000,60110.0000
30100.0000,-0.5024,-0.5024,0.0000,0.0000,59.0000,0.0000,0.0000,-59.0000
30110.0000,0.0079,0.0079,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30120.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000,0.0000,0.0000
30130.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
30140.0000,0.0409,675.8594,-675.8185,30110.0000,0.0000,0.0000,30100.0000,60210.0000
