Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-21 00:50:00,7480.0,,7430.0,,7385.0,7525.0,7446.01,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.17,7441.0
2026-05-21 00:51:00,7480.0,,7430.0,,7385.0,7525.0,7445.97,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.13,7442.25
2026-05-21 00:52:00,7480.0,,7430.0,,7385.0,7525.0,7556.11,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.32,7445.75
2026-05-21 00:53:00,7480.0,,7430.0,,7385.0,7525.0,7446.05,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.25,7444.75
2026-05-21 00:54:00,7480.0,,7430.0,,7385.0,7525.0,7556.1,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.32,7446.25
2026-05-21 00:55:00,7480.0,,7430.0,,7385.0,7525.0,7556.1,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.24,7445.75
2026-05-21 00:56:00,7480.0,,7430.0,,7385.0,7525.0,7556.27,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.32,7446.25
2026-05-21 00:57:00,7480.0,,7430.0,,7385.0,7525.0,7556.13,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.32,7446.0
2026-05-21 00:58:00,7480.0,,7430.0,,7385.0,7525.0,7556.27,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.33,7446.75
2026-05-21 00:59:00,7480.0,,7430.0,,7385.0,7525.0,7556.26,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.24,7446.25
2026-05-21 01:00:00,7480.0,,7430.0,,7385.0,7525.0,7556.23,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.24,7446.5
2026-05-21 01:01:00,7480.0,,7430.0,,7385.0,7525.0,7556.15,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7415.0,7451.32,7445.75
2026-05-21 01:02:00,7480.0,,7430.0,,7385.0,7525.0,7556.22,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7400.0,7451.25,7446.0
2026-05-21 01:03:00,7480.0,,7430.0,,7385.0,7525.0,7556.15,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7400.0,7451.18,7446.75
2026-05-21 01:04:00,7480.0,,7430.0,,7385.0,7525.0,7556.13,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7400.0,7451.24,7447.5
2026-05-21 01:05:00,7480.0,,7430.0,,7435.0,7525.0,7556.3,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7400.0,7451.32,7450.0
2026-05-21 01:06:00,7480.0,,7430.0,,7435.0,7525.0,7556.33,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7400.0,7456.86,7450.25
2026-05-21 01:08:00,7480.0,,7430.0,,7435.0,7525.0,7556.44,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7400.0,7456.9,7450.25
2026-05-21 01:09:00,7480.0,,7430.0,,7435.0,7525.0,7556.12,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7456.87,7450.75
2026-05-21 01:10:00,7480.0,,7430.0,,7435.0,7525.0,7556.07,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.08,7448.25
2026-05-21 01:11:00,7480.0,,7430.0,,7385.0,7525.0,7556.22,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7445.0,7451.01,7447.25
2026-05-21 01:12:00,7480.0,,7430.0,,7385.0,7525.0,7556.12,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7445.0,7451.1,7447.25
2026-05-21 01:13:00,7480.0,,7430.0,,7385.0,7525.0,7556.22,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.18,7447.25
2026-05-21 01:14:00,7480.0,,7430.0,,7385.0,7525.0,7555.98,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.18,7445.75
2026-05-21 01:15:00,7480.0,,7430.0,,7385.0,7525.0,7556.07,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.17,7446.0
2026-05-21 01:16:00,7480.0,,7430.0,,7385.0,7525.0,7446.93,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.11,7444.75
2026-05-21 01:17:00,7480.0,,7430.0,,7385.0,7525.0,7446.95,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.11,7443.0
2026-05-21 01:18:00,7480.0,,7430.0,,7385.0,7525.0,7446.99,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7450.96,7442.5
2026-05-21 01:19:00,7480.0,,7430.0,,7385.0,7525.0,7446.84,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.2,7443.25
2026-05-21 01:20:00,7480.0,,7430.0,,7385.0,7525.0,7446.84,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.12,7443.5
2026-05-21 01:21:00,7480.0,,7430.0,,7385.0,7525.0,7446.84,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.12,7444.25
2026-05-21 01:22:00,7480.0,,7430.0,,7435.0,7525.0,7556.54,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.21,7449.75
2026-05-21 01:23:00,7480.0,,7430.0,,7435.0,7525.0,7556.84,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.09,7448.0
2026-05-21 01:24:00,7480.0,,7430.0,,7435.0,7525.0,7556.69,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.16,7448.25
2026-05-21 01:25:00,7480.0,,7430.0,,7435.0,7525.0,7556.7,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7450.0,7451.24,7449.25
2026-05-21 01:26:00,7480.0,,7430.0,,7435.0,7525.0,7556.55,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:27:00,7480.0,,7430.0,,7435.0,7525.0,7556.54,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:28:00,7480.0,,7430.0,,7435.0,7525.0,7556.53,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:29:00,7480.0,,7430.0,,7435.0,7525.0,7556.53,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:30:00,7480.0,,7430.0,,7435.0,7525.0,7556.52,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:31:00,7480.0,,7430.0,,7435.0,7525.0,7556.51,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:32:00,7480.0,,7430.0,,7435.0,7525.0,7556.5,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:33:00,7480.0,,7430.0,,7435.0,7525.0,7556.5,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:34:00,7480.0,,7430.0,,7435.0,7525.0,7556.49,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:35:00,7480.0,,7430.0,,7435.0,7525.0,7556.48,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:36:00,7480.0,,7430.0,,7435.0,7525.0,7556.47,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:37:00,7480.0,,7430.0,,7435.0,7525.0,7556.47,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:38:00,7480.0,,7430.0,,7435.0,7525.0,7556.46,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:39:00,7480.0,,7430.0,,7435.0,7525.0,7556.45,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:40:00,7480.0,,7430.0,,7435.0,7525.0,7556.44,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:41:00,7480.0,,7430.0,,7435.0,7525.0,7556.44,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:42:00,7480.0,,7430.0,,7435.0,7525.0,7556.43,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:43:00,7480.0,,7430.0,,7435.0,7525.0,7556.42,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:44:00,7480.0,,7430.0,,7435.0,7525.0,7556.41,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:45:00,7480.0,,7430.0,,7435.0,7525.0,7556.41,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:46:00,7480.0,,7430.0,,7435.0,7525.0,7556.4,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:47:00,7480.0,,7430.0,,7435.0,7525.0,7556.39,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:48:00,7480.0,,7430.0,,7435.0,7525.0,7556.38,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:49:00,7480.0,,7430.0,,7435.0,7525.0,7556.38,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:50:00,7480.0,,7430.0,,7435.0,7525.0,7556.37,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:51:00,7480.0,,7430.0,,7435.0,7525.0,7556.36,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:52:00,7480.0,,7430.0,,7435.0,7525.0,7556.36,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:53:00,7480.0,,7430.0,,7435.0,7525.0,7556.35,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:54:00,7480.0,,7430.0,,7435.0,7525.0,7556.34,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:55:00,7480.0,,7430.0,,7435.0,7525.0,7556.33,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:56:00,7480.0,,7430.0,,7435.0,7525.0,7556.33,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:57:00,7480.0,,7430.0,,7435.0,7525.0,7556.32,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 01:59:00,7480.0,,7430.0,,7435.0,7525.0,7556.31,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:00:00,7480.0,,7430.0,,7435.0,7525.0,7556.31,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:01:00,7480.0,,7430.0,,7435.0,7525.0,7556.3,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:02:00,7480.0,,7430.0,,7435.0,7525.0,7556.29,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:03:00,7480.0,,7430.0,,7385.0,7525.0,7556.29,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:04:00,7480.0,,7430.0,,7385.0,7525.0,7556.28,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:05:00,7480.0,,7430.0,,7385.0,7525.0,7556.27,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:06:00,7480.0,,7430.0,,7385.0,7525.0,7556.26,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:07:00,7480.0,,7430.0,,7385.0,7525.0,7556.26,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:08:00,7480.0,,7430.0,,7385.0,7525.0,7556.25,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:09:00,7480.0,,7430.0,,7385.0,7525.0,7556.24,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:10:00,7480.0,,7430.0,,7385.0,7525.0,7556.24,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:11:00,7480.0,,7430.0,,7385.0,7525.0,7556.23,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:12:00,7480.0,,7430.0,,7385.0,7525.0,7556.22,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:13:00,7480.0,,7430.0,,7385.0,7525.0,7556.22,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:14:00,7480.0,,7430.0,,7385.0,7525.0,7556.21,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:15:00,7480.0,,7430.0,,7385.0,7525.0,7556.2,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:16:00,7480.0,,7430.0,,7385.0,7525.0,7556.2,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:17:00,7480.0,,7430.0,,7385.0,7525.0,7556.19,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:18:00,7480.0,,7430.0,,7385.0,7525.0,7556.18,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:19:00,7480.0,,7430.0,,7385.0,7525.0,7556.18,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:20:00,7480.0,,7430.0,,7385.0,7525.0,7556.17,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:21:00,7480.0,,7430.0,,7385.0,7525.0,7556.16,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:22:00,7480.0,,7430.0,,7385.0,7525.0,7556.16,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:23:00,7480.0,,7430.0,,7385.0,7525.0,7556.15,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:24:00,7480.0,,7430.0,,7385.0,7525.0,7556.14,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:25:00,7480.0,,7430.0,,7385.0,7525.0,7556.14,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:26:00,7480.0,,7430.0,,7385.0,7525.0,7556.13,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:28:00,7480.0,,7430.0,,7385.0,7525.0,7556.12,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:29:00,7480.0,,7430.0,,7385.0,7525.0,7556.11,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:30:00,7480.0,,7430.0,,7385.0,7525.0,7556.11,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:31:00,7480.0,,7430.0,,7385.0,7525.0,7556.1,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:32:00,7480.0,,7430.0,,7385.0,7525.0,7556.09,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:33:00,7480.0,,7430.0,,7385.0,7525.0,7556.09,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:34:00,7480.0,,7430.0,,7385.0,7525.0,7556.08,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:35:00,7480.0,,7430.0,,7385.0,7525.0,7556.08,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:36:00,7480.0,,7430.0,,7385.0,7525.0,7556.07,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:37:00,7480.0,,7430.0,,7385.0,7525.0,7556.06,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:38:00,7480.0,,7430.0,,7385.0,7525.0,7556.06,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:39:00,7480.0,,7430.0,,7385.0,7525.0,7556.05,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:40:00,7480.0,,7430.0,,7385.0,7525.0,7556.04,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:41:00,7480.0,,7430.0,,7385.0,7525.0,7556.04,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:42:00,7480.0,,7430.0,,7385.0,7525.0,7556.03,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:43:00,7480.0,,7430.0,,7385.0,7525.0,7556.03,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:44:00,7480.0,,7430.0,,7385.0,7525.0,7556.02,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:45:00,7480.0,,7430.0,,7385.0,7525.0,7556.01,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:46:00,7480.0,,7430.0,,7385.0,7525.0,7556.01,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:47:00,7480.0,,7430.0,,7385.0,7525.0,7556.0,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:48:00,7480.0,,7430.0,,7385.0,7525.0,7556.0,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:49:00,7480.0,,7430.0,,7385.0,7525.0,7555.99,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:50:00,7480.0,,7430.0,,7385.0,7525.0,7555.98,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:51:00,7480.0,,7430.0,,7385.0,7525.0,7555.98,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:52:00,7480.0,,7430.0,,7385.0,7525.0,7555.97,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:53:00,7480.0,,7430.0,,7385.0,7525.0,7555.97,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:54:00,7480.0,,7430.0,,7385.0,7525.0,7555.96,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:55:00,7480.0,,7430.0,,7385.0,7525.0,7555.95,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:56:00,7480.0,,7430.0,,7385.0,7525.0,7555.95,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:57:00,7480.0,,7430.0,,7385.0,7525.0,7555.94,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:58:00,7480.0,,7430.0,,7385.0,7525.0,7555.94,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 02:59:00,7480.0,,7430.0,,7385.0,7525.0,7555.93,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:00:00,7480.0,,7430.0,,7385.0,7525.0,7555.92,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:01:00,7480.0,,7430.0,,7385.0,7525.0,7555.92,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:02:00,7480.0,,7430.0,,7385.0,7525.0,7555.91,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:03:00,7480.0,,7430.0,,7385.0,7525.0,7555.91,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:04:00,7480.0,,7430.0,,7385.0,7525.0,7555.9,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:05:00,7480.0,,7430.0,,7385.0,7525.0,7555.9,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:06:00,7480.0,,7430.0,,7385.0,7525.0,7555.89,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:07:00,7480.0,,7430.0,,7385.0,7525.0,7555.88,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:09:00,7480.0,,7430.0,,7385.0,7525.0,7555.88,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:10:00,7480.0,,7430.0,,7385.0,7525.0,7555.87,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:11:00,7480.0,,7430.0,,7385.0,7525.0,7555.87,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:12:00,7480.0,,7430.0,,7385.0,7525.0,7555.86,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:13:00,7480.0,,7430.0,,7385.0,7525.0,7555.86,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:14:00,7480.0,,7430.0,,7385.0,7525.0,7555.85,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:15:00,7480.0,,7430.0,,7385.0,7525.0,7555.85,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:16:00,7480.0,,7430.0,,7385.0,7525.0,7555.84,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:17:00,7480.0,,7430.0,,7385.0,7525.0,7555.83,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:18:00,7480.0,,7430.0,,7385.0,7525.0,7555.83,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:19:00,7480.0,,7430.0,,7385.0,7525.0,7555.82,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
2026-05-21 03:20:00,7480.0,,7430.0,,7385.0,7525.0,7555.82,,,,,7500.0,7350.0,7450.0,7430.0,7450.0,7430.0,7405.0,7420.0,7451.02,7448.0
