Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-21 01:18:00,743.0,,745.0,,743.0,747.0,739.25,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.29,740.65
2026-05-21 01:19:00,743.0,,745.0,,743.0,747.0,739.23,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.26,740.66
2026-05-21 01:20:00,743.0,,745.0,,743.0,747.0,739.22,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.24,740.69
2026-05-21 01:21:00,743.0,,745.0,,743.0,747.0,739.19,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.2,740.77
2026-05-21 01:22:00,743.0,,745.0,,743.0,747.0,739.06,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.02,741.25
2026-05-21 01:23:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.12
2026-05-21 01:24:00,743.0,,745.0,,743.0,747.0,739.08,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.04,741.18
2026-05-21 01:25:00,743.0,,745.0,,743.0,747.0,739.08,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.04,741.18
2026-05-21 01:26:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:27:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:28:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:29:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:30:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:31:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:32:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:33:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:34:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:35:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:36:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:37:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:38:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:39:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:40:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:41:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:42:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:43:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.05,741.13
2026-05-21 01:44:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:45:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:46:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:47:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:48:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:49:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:50:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:51:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:52:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:53:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:54:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:55:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:56:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:57:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 01:59:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:00:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:01:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:02:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:03:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:04:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:05:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:06:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:07:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:08:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:09:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:10:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:11:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:12:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:13:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:14:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:15:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:16:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:17:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:18:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:19:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:20:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:21:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:22:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:23:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:24:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:25:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:26:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:28:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:29:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:30:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:31:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:32:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:33:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:34:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:35:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:36:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:37:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:38:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:39:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:40:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:41:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:42:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:43:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:44:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:45:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:46:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:47:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:48:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:49:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:50:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:51:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:52:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:53:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:54:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:55:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:56:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:57:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:58:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 02:59:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 03:00:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 03:01:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 03:02:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 03:03:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 03:04:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 03:05:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 03:06:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.06,741.13
2026-05-21 03:07:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:09:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:10:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:11:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:12:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:13:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:14:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:15:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:16:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:17:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:18:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:19:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:20:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:21:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:22:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:23:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:24:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:25:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:26:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:27:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:28:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:29:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:30:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:31:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:32:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:33:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:34:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:35:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:36:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:37:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:38:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:39:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:40:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:41:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:42:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:43:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:44:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:45:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:46:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:47:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:48:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:49:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:50:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:51:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:52:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:53:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:54:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:55:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:56:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:57:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:58:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 03:59:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:01:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:02:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:03:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:04:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:05:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:06:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:07:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:08:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:09:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:10:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:11:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:12:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:13:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:14:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:15:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
2026-05-21 04:16:00,743.0,,745.0,,743.0,747.0,739.09,,,,,745.0,724.0,740.0,741.0,740.0,741.0,740.0,738.0,735.07,741.13
