Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-22 08:35:22,NDX,30980.0,UNUSUAL_CALL_VOL,52,18980.0,3.65,32.16,0.031,0.000262,LONG_GAMMA,30477.91
2026-06-22 08:35:22,NDX,30950.0,UNUSUAL_CALL_VOL,61,29585.0,4.85,32.24,0.04,0.000323,LONG_GAMMA,30477.91
2026-06-22 08:36:22,NDX,31200.0,UNUSUAL_CALL_VOL,57,3562.0,0.62,31.75,0.006,6.8e-05,SHORT_GAMMA,30536.94
2026-06-22 08:36:22,NDX,30840.0,UNUSUAL_CALL_VOL,78,136890.0,17.55,31.78,0.127,0.000793,SHORT_GAMMA,30536.94
2026-06-22 08:40:22,NDX,30670.0,CALL_BLOCK_BUY,292,2019180.0,69.15,30.34,0.387,0.001534,LONG_GAMMA,30595.82
2026-06-22 08:43:22,NDX,30900.0,UNUSUAL_CALL_VOL,54,21060.0,3.9,28.78,0.038,0.000349,LONG_GAMMA,30477.25
2026-06-22 08:43:22,NDX,30890.0,UNUSUAL_CALL_VOL,56,24640.0,4.4,28.89,0.042,0.000379,LONG_GAMMA,30477.25
2026-06-22 08:43:22,NDX,29900.0,UNUSUAL_PUT_VOL,51,59160.0,11.6,46.96,-0.063,0.000323,LONG_GAMMA,30477.25
2026-06-22 08:43:22,NDX,29870.0,UNUSUAL_PUT_VOL,50,52750.0,10.55,47.84,-0.057,0.000293,LONG_GAMMA,30477.25
2026-06-22 08:44:22,NDX,31000.0,UNUSUAL_CALL_VOL,60,7050.0,1.18,27.92,0.012,0.000139,LONG_GAMMA,30481.66
2026-06-22 08:44:22,NDX,29800.0,UNUSUAL_PUT_VOL,114,92910.0,8.15,50.19,-0.045,0.000232,LONG_GAMMA,30481.66
2026-06-22 08:44:22,NDX,29770.0,UNUSUAL_PUT_VOL,100,74000.0,7.4,50.71,-0.04,0.000208,LONG_GAMMA,30481.66
2026-06-22 08:51:22,NDX,30610.0,UNUSUAL_CALL_VOL,62,445780.0,71.9,28.37,0.421,0.001703,SHORT_GAMMA,30562.08
2026-06-22 09:00:22,NDX,30610.0,UNUSUAL_CALL_VOL,51,449820.0,88.2,26.34,0.51,0.001891,SHORT_GAMMA,30613.67
2026-06-22 09:01:22,NDX,30610.0,UNUSUAL_CALL_VOL,50,431000.0,86.2,27.72,0.487,0.0018,LONG_GAMMA,30600.9
2026-06-22 09:08:22,NDX,30600.0,UNUSUAL_CALL_VOL,71,688700.0,97.0,25.23,0.56,0.001973,LONG_GAMMA,30628.65
2026-06-22 09:09:22,NDX,31250.0,UNUSUAL_CALL_VOL,72,1260.0,0.17,26.89,0.002,3.3e-05,SHORT_GAMMA,30637.82
2026-06-22 09:09:22,NDX,31050.0,UNUSUAL_CALL_VOL,62,4805.0,0.78,22.48,0.011,0.000162,SHORT_GAMMA,30637.82
2026-06-22 09:10:22,NDX,30650.0,UNUSUAL_CALL_VOL,51,357000.0,70.0,24.25,0.467,0.002075,LONG_GAMMA,30632.38
2026-06-22 09:13:23,NDX,30650.0,UNUSUAL_CALL_VOL,53,313230.0,59.1,24.76,0.411,0.001999,LONG_GAMMA,30604.68
2026-06-22 09:23:22,NDX,29700.0,UNUSUAL_PUT_VOL,53,26765.0,5.05,55.58,-0.027,0.000145,LONG_GAMMA,30512.1
2026-06-22 09:24:22,NDX,29760.0,UNUSUAL_PUT_VOL,101,66155.0,6.55,53.74,-0.035,0.000188,LONG_GAMMA,30496.01
2026-06-22 09:25:22,NDX,29790.0,UNUSUAL_PUT_VOL,101,65145.0,6.45,51.87,-0.036,0.000198,LONG_GAMMA,30496.27
2026-06-22 09:30:22,NDX,29600.0,UNUSUAL_PUT_VOL,101,54540.0,5.4,57.11,-0.028,0.000149,LONG_GAMMA,30414.26
2026-06-22 09:32:22,NDX,29550.0,UNUSUAL_PUT_VOL,71,57510.0,8.1,61.63,-0.038,0.000178,LONG_GAMMA,30362.04
2026-06-22 09:44:23,NDX,29500.0,UNUSUAL_PUT_VOL,92,63480.0,6.9,61.3,-0.034,0.000164,LONG_GAMMA,30317.31
2026-06-22 09:45:23,NDX,30760.0,UNUSUAL_CALL_VOL,52,20540.0,3.95,33.05,0.036,0.000322,LONG_GAMMA,30313.42
2026-06-22 09:47:22,NDX,30760.0,UNUSUAL_CALL_VOL,55,32175.0,5.85,33.0,0.051,0.00043,LONG_GAMMA,30356.43
2026-06-22 09:54:23,NDX,30550.0,UNUSUAL_CALL_VOL,52,104000.0,20.0,33.44,0.148,0.000947,LONG_GAMMA,30292.04
2026-06-22 09:55:22,NDX,29450.0,UNUSUAL_PUT_VOL,103,67465.0,6.55,61.86,-0.032,0.00016,LONG_GAMMA,30267.46
2026-06-22 10:08:23,NDX,30650.0,UNUSUAL_CALL_VOL,106,67310.0,6.35,28.88,0.064,0.000604,LONG_GAMMA,30331.95
2026-06-22 10:14:23,NDX,30550.0,UNUSUAL_CALL_VOL,52,78520.0,15.1,29.78,0.132,0.001017,LONG_GAMMA,30312.62
2026-06-22 10:30:23,NDX,29640.0,UNUSUAL_PUT_VOL,50,24750.0,4.95,51.39,-0.031,0.000198,SHORT_GAMMA,30288.68
2026-06-22 10:30:23,NDX,29600.0,UNUSUAL_PUT_VOL,51,21930.0,4.3,52.71,-0.027,0.00017,SHORT_GAMMA,30288.68
2026-06-22 10:50:23,NDX,30050.0,UNUSUAL_PUT_VOL,53,150520.0,28.4,37.16,-0.194,0.001121,SHORT_GAMMA,30259.17
2026-06-22 10:50:23,NDX,30000.0,UNUSUAL_PUT_VOL,92,204240.0,22.2,38.78,-0.153,0.000923,SHORT_GAMMA,30259.17
2026-06-22 10:56:23,NDX,30540.0,UNUSUAL_CALL_VOL,50,23250.0,4.65,25.43,0.057,0.000695,SHORT_GAMMA,30276.34
2026-06-22 11:03:23,NDX,29400.0,UNUSUAL_PUT_VOL,164,30750.0,1.88,56.41,-0.012,8.6e-05,SHORT_GAMMA,30202.9
2026-06-22 11:21:23,NDX,30600.0,UNUSUAL_CALL_VOL,72,12060.0,1.68,24.33,0.024,0.00038,SHORT_GAMMA,30300.97
2026-06-22 11:37:23,NDX,30940.0,CALL_BLOCK_BUY,30851,95206186000.0,30860.0,308.3,0.361,0.000205,SHORT_GAMMA,30226.55
2026-06-22 11:37:23,NDX,30940.0,PUT_BLOCK_SELL,30900,95326500000.0,30850.0,308.2,-0.639,0.000205,SHORT_GAMMA,30226.55
2026-06-22 11:46:22,NDX,30940.0,CALL_BLOCK_BUY,30851,95206186000.0,30860.0,308.3,0.358,0.000209,SHORT_GAMMA,30225.6
2026-06-22 11:46:22,NDX,30940.0,PUT_BLOCK_SELL,30900,95326500000.0,30850.0,308.2,-0.642,0.000209,SHORT_GAMMA,30225.6
