strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7370.0000,-1.7318,0.1422,-1.8740,5.0000,0.0000,1.0000,141.0000,145.0000
7375.0000,0.0118,0.0302,-0.0185,1.0000,0.0000,77.5000,83.5000,7.0000
7380.0000,2.2200,0.1611,2.0589,5.0000,0.0000,134.0000,4.0000,-125.0000
7385.0000,0.6817,0.0344,0.6473,1.0000,0.0000,35.0000,1.0000,-33.0000
7390.0000,-27.5227,-0.3493,-27.1734,0.0000,45.0000,2.0000,1123.0000,1076.0000
7395.0000,3.0048,0.0486,2.9561,1.0000,0.0000,115.0000,9.0000,-105.0000
7400.0000,27.8305,1.4502,26.3802,28.0000,3.0000,884.0000,59.0000,-800.0000
7405.0000,3.2188,0.0559,3.1629,1.0000,0.0000,100.0000,72.0000,-27.0000
7410.0000,-2.9166,0.7045,-3.6212,10.0000,0.0000,3.0000,104.0000,111.0000
7415.0000,-3.9840,0.1516,-4.1356,2.0000,0.0000,9.0000,106.0000,99.0000
7420.0000,18.9797,0.0819,18.8977,1.0000,0.0000,303.0000,22.0000,-280.0000
7425.0000,-17.0169,-1.3812,-15.6357,0.0000,22.0000,67.0000,237.0000,148.0000
7430.0000,-30.7636,-0.2055,-30.5582,0.0000,3.0000,26.5000,372.5000,343.0000
7435.0000,-35.1531,0.6462,-35.7993,5.0000,0.0000,62.0000,406.0000,349.0000
7440.0000,-37.2392,-0.1147,-37.1245,0.0000,1.0000,40.0000,1015.0000,974.0000
7445.0000,13.2562,2.8119,10.4442,17.0000,0.0000,294.0000,357.0000,80.0000
7450.0000,-313.8631,-1.9421,-311.9211,0.0000,12.0000,348.0000,1989.0000,1629.0000
7455.0000,-11.9329,11.0609,-22.9938,50.0000,0.0000,20.0000,146.0000,176.0000
7460.0000,-52.3547,4.4661,-56.8209,18.0000,0.0000,6.5000,253.5000,265.0000
7465.0000,-21.1676,5.4603,-26.6279,19.0000,0.0000,10.5000,117.5000,126.0000
7470.0000,-121.0707,11.0651,-132.1358,34.0000,0.0000,21.0000,473.0000,486.0000
7475.0000,-127.6200,6.6686,-134.2886,18.0000,0.0000,42.0000,412.0000,388.0000
7480.0000,-267.1954,16.1588,-283.3541,39.0000,0.0000,12.0000,719.0000,746.0000
7485.0000,248.9812,3.2848,245.6965,7.0000,0.0000,546.0000,19.0000,-520.0000
7490.0000,-175.9369,11.3389,-187.2758,28.0000,9.0000,0.0000,406.0000,425.0000
7495.0000,-113.5609,3.8620,-117.4230,7.0000,1.0000,227.0000,441.0000,220.0000
7500.0000,-2261.6322,152.8611,-2414.4932,247.0000,14.0000,116.5000,3821.5000,3938.0000
7505.0000,-50.7773,29.0711,-79.8484,41.0000,0.0000,27.0000,139.0000,153.0000
7510.0000,-378.2255,-47.5663,-330.6591,0.0000,61.0000,11.0000,444.0000,372.0000
7515.0000,-399.3123,54.5407,-453.8530,70.0000,5.0000,31.5000,583.5000,617.0000
7520.0000,-592.0286,129.6694,-721.6980,165.5000,18.5000,37.0000,853.0000,963.0000
7525.0000,-1027.4740,477.6518,-1505.1259,522.0000,0.0000,35.0000,1711.0000,2198.0000
7530.0000,-1503.6240,-98.3826,-1405.2414,400.0000,521.0000,36.0000,1508.0000,1351.0000
7535.0000,-1680.6877,-694.9176,-985.7702,4.5000,710.5000,168.0000,1197.0000,323.0000
7540.0000,-369.8616,1040.5814,-1410.4430,1122.0000,57.0000,48.5000,1497.5000,2514.0000
7545.0000,-1508.8579,-553.9852,-954.8727,65.5000,636.5000,324.5000,1297.5000,402.0000
7550.0000,-250.4912,-1358.5713,1108.0801,69.5000,1515.5000,1343.0000,192.0000,-2597.0000
7555.0000,-1253.5071,-678.3819,-575.1251,51.5000,794.5000,114.5000,780.5000,-77.0000
7560.0000,-1661.5359,-1203.6857,-457.8502,111.5000,1472.5000,85.0000,625.0000,-821.0000
7565.0000,-723.0455,-529.9551,-193.0904,145.5000,844.5000,70.0000,333.0000,-436.0000
7570.0000,-541.9025,-623.3532,81.4506,99.0000,997.0000,213.0000,80.0000,-1031.0000
7575.0000,893.7437,730.1129,163.6308,1484.0000,300.0000,275.0000,7.0000,916.0000
7580.0000,-562.1513,-580.8152,18.6639,290.5000,1390.5000,54.0000,10.0000,-1144.0000
7585.0000,-206.2612,-219.1884,12.9272,113.0000,617.0000,36.5000,6.5000,-534.0000
7590.0000,-361.9825,-346.2140,-15.7685,46.5000,923.5000,3.0000,41.0000,-839.0000
7595.0000,3.7208,-4.1005,7.8213,97.5000,109.5000,28.5000,1.5000,-39.0000
7600.0000,-805.1350,-829.4807,24.3457,164.5000,3376.5000,97.0000,2.0000,-3307.0000
7605.0000,85.1707,84.2131,0.9576,391.0000,5.0000,8.0000,1.0000,379.0000
7610.0000,123.5967,126.7332,-3.1365,690.5000,37.5000,0.0000,16.0000,669.0000
7615.0000,32.2725,34.0538,-1.7813,291.0000,36.0000,8.5000,8.5000,255.0000
7620.0000,-99.1748,-100.4590,1.2842,78.5000,1126.5000,16.0000,0.0000,-1064.0000
7625.0000,-113.1019,-113.6938,0.5919,6.0000,1509.0000,15.0000,0.0000,-1518.0000
7630.0000,-57.8989,-58.1459,0.2470,2.5000,988.5000,11.0000,0.0000,-997.0000
7635.0000,-9.2396,-10.0013,0.7617,16.0000,251.0000,4.0000,0.0000,-239.0000
7640.0000,-5.3793,-10.3015,4.9222,22.0000,366.0000,29.0000,0.0000,-373.0000
7645.0000,-4.6634,-4.8229,0.1596,21.0000,241.0000,1.0000,0.0000,-221.0000
7650.0000,0.0106,-0.7578,0.7684,328.5000,384.5000,52.0000,0.0000,-108.0000
7655.0000,0.8590,-2.0566,2.9156,5.5000,179.5000,22.0000,0.0000,-196.0000
7660.0000,0.8045,-0.9086,1.7130,8.5000,126.5000,15.0000,0.0000,-133.0000
7665.0000,0.3978,-0.1961,0.5938,79.0000,95.0000,5.0000,0.0000,-21.0000
7670.0000,0.7339,0.7339,0.0000,171.5000,36.5000,0.0000,0.0000,135.0000
7675.0000,0.7426,-0.1343,0.8769,103.5000,130.5000,9.0000,0.0000,-36.0000
7680.0000,2.7294,2.5439,0.1855,559.0000,5.0000,2.0000,0.0000,552.0000
7685.0000,-0.0619,-0.0619,0.0000,1.0000,39.0000,0.0000,0.0000,-38.0000
7690.0000,0.4487,-0.2265,0.6753,0.0000,148.0000,8.0000,0.0000,-156.0000
7695.0000,0.1754,0.0946,0.0807,33.0000,0.0000,1.0000,0.0000,32.0000
7700.0000,1.4514,-1.4483,2.8997,0.0000,1100.0000,38.0000,5.0000,-1133.0000
7705.0000,0.3825,0.2344,0.1481,129.0000,4.0000,2.0000,0.0000,123.0000
7710.0000,0.0882,0.0171,0.0711,15.0000,0.0000,1.0000,0.0000,14.0000
7715.0000,0.3168,0.0128,0.3040,12.0000,0.0000,4.0000,0.0000,8.0000
7720.0000,0.7310,0.1049,0.6261,70.0000,0.0000,11.0000,0.0000,59.0000
7725.0000,0.0622,-0.0010,0.0632,1.0000,3.0000,1.0000,0.0000,-3.0000
7730.0000,0.0075,0.0075,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
7735.0000,0.0574,0.0066,0.0508,8.0000,0.0000,1.0000,0.0000,7.0000
7740.0000,0.0660,0.0170,0.0490,22.0000,0.0000,1.0000,0.0000,21.0000
7745.0000,0.0125,0.0125,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
7750.0000,0.7775,0.0000,0.7775,24.0000,24.0000,17.0000,0.0000,-17.0000
7755.0000,0.0442,0.0000,0.0442,25.5000,25.5000,1.0000,0.0000,-1.0000
7760.0000,-0.0053,-0.0053,0.0000,21.0000,41.0000,0.0000,0.0000,-20.0000
7765.0000,0.2487,0.0035,0.2452,1.0000,0.0000,5.0000,0.0000,-4.0000
7770.0000,0.6513,0.6513,0.0000,74.0000,0.0000,0.0000,0.0000,74.0000
7775.0000,0.7179,0.7179,0.0000,100.0000,0.0000,0.0000,0.0000,100.0000
7780.0000,0.0899,0.0005,0.0894,2.0000,0.0000,2.0000,0.0000,0.0000
7785.0000,0.0003,0.0003,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7790.0000,0.0861,0.0861,0.0000,21.0000,0.0000,0.0000,0.0000,21.0000
7795.0000,0.0046,0.0046,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
7800.0000,0.0013,0.0013,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
7805.0000,0.0071,0.0071,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7810.0000,0.0101,0.0101,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
