Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-22 08:37:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.7
2026-06-22 08:43:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.31
2026-06-22 08:51:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.91
2026-06-22 08:54:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.68
2026-06-22 08:59:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.09
2026-06-22 09:05:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.21
2026-06-22 09:06:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.78
2026-06-22 09:07:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.73
2026-06-22 09:23:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.06
2026-06-22 09:25:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.03
2026-06-22 09:42:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7481.52
2026-06-22 09:53:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7473.74
2026-06-22 09:56:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7466.36
2026-06-22 10:01:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7482.28
2026-06-22 10:20:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7470.37
2026-06-22 10:27:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.34
2026-06-22 10:30:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7472.37
2026-06-22 10:45:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7490.37
2026-06-22 10:52:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7477.31
2026-06-22 11:01:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7472.29
2026-06-22 11:15:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.15
2026-06-22 11:16:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.29
2026-06-22 11:22:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.08
2026-06-22 11:38:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7472.08
2026-06-22 11:46:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7472.79
2026-06-22 12:07:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7468.83
2026-06-22 12:08:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7471.2
2026-06-22 12:11:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7472.63
2026-06-22 12:18:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.86
2026-06-22 12:33:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7472.67
2026-06-22 12:38:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7472.96
2026-06-22 12:41:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7473.17
2026-06-22 12:47:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7474.59
2026-06-22 13:02:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7475.3
2026-06-22 13:07:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7476.01
2026-06-22 13:09:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7477.18
2026-06-22 13:11:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7477.68
2026-06-22 13:14:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.67
2026-06-22 13:17:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7480.78
2026-06-22 13:26:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7481.58
2026-06-22 13:35:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.69
2026-06-22 13:38:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7480.02
2026-06-22 13:40:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.17
2026-06-22 13:43:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.77
2026-06-22 13:47:23,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7475.05
