Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-21 17:00:45,ES,7545.0,UNUSUAL_CALL_VOL,100,252500.0,25.25,12.87,0.51,0.008198,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7545.0,UNUSUAL_PUT_VOL,397,982575.0,24.75,12.62,-0.49,0.00836,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7540.0,CALL_BLOCK_BUY,539,1556362.0,28.88,13.45,0.548,0.007789,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7540.0,PUT_BLOCK_BUY,745,1657625.0,22.25,11.84,-0.445,0.00883,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7535.0,UNUSUAL_CALL_VOL,285,887062.0,31.12,13.22,0.588,0.007786,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7535.0,UNUSUAL_PUT_VOL,324,680400.0,21.0,12.47,-0.406,0.00823,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7530.0,CALL_BLOCK_BUY,434,1535275.0,35.38,13.93,0.621,0.007226,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7530.0,PUT_BLOCK_BUY,752,1394960.0,18.55,12.17,-0.363,0.008153,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7525.0,UNUSUAL_CALL_VOL,157,608375.0,38.75,14.33,0.652,0.006821,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7525.0,UNUSUAL_PUT_VOL,506,885500.0,17.5,12.78,-0.331,0.007501,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7520.0,UNUSUAL_PUT_VOL,347,543055.0,15.65,12.68,-0.292,0.007168,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7515.0,UNUSUAL_PUT_VOL,230,328900.0,14.3,12.84,-0.26,0.006684,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7510.0,UNUSUAL_PUT_VOL,162,212220.0,13.1,13.83,-0.244,0.005999,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7500.0,PUT_BLOCK_BUY,990,1128600.0,11.4,13.86,-0.188,0.005151,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7495.0,UNUSUAL_CALL_VOL,112,681800.0,60.88,15.57,0.809,0.004629,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7495.0,UNUSUAL_PUT_VOL,103,107120.0,10.4,14.08,-0.167,0.004706,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7490.0,UNUSUAL_PUT_VOL,121,112530.0,9.3,13.99,-0.143,0.004273,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7485.0,UNUSUAL_PUT_VOL,254,223520.0,8.8,14.51,-0.131,0.003884,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7480.0,UNUSUAL_PUT_VOL,320,241600.0,7.55,14.36,-0.11,0.003472,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7475.0,UNUSUAL_PUT_VOL,136,98600.0,7.25,14.66,-0.098,0.003129,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7460.0,UNUSUAL_PUT_VOL,130,73450.0,5.65,15.34,-0.067,0.002249,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7450.0,UNUSUAL_PUT_VOL,518,247345.0,4.78,15.79,-0.052,0.001792,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7430.0,UNUSUAL_PUT_VOL,174,58725.0,3.38,16.46,-0.03,0.001089,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7420.0,UNUSUAL_PUT_VOL,105,30450.0,2.9,16.91,-0.023,0.000858,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7400.0,UNUSUAL_PUT_VOL,278,48650.0,1.75,17.78,-0.014,0.00053,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7390.0,UNUSUAL_PUT_VOL,880,151800.0,1.73,17.83,-0.01,0.00038,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7360.0,UNUSUAL_PUT_VOL,1569,160822.0,1.02,19.23,-0.005,0.000189,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7355.0,UNUSUAL_PUT_VOL,182,19110.0,1.05,19.33,-0.004,0.000162,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7350.0,UNUSUAL_PUT_VOL,286,26455.0,0.93,19.59,-0.004,0.000146,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7340.0,UNUSUAL_PUT_VOL,417,31275.0,0.75,19.85,-0.003,0.000109,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7330.0,UNUSUAL_PUT_VOL,121,8168.0,0.68,20.45,-0.002,9.2e-05,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7300.0,CALL_BLOCK_BUY,46,1132750.0,246.25,32.34,0.98,0.000396,LONG_GAMMA,7545.0
2026-06-21 17:00:45,ES,7300.0,UNUSUAL_PUT_VOL,107,5617.0,0.52,21.45,-0.001,4.2e-05,LONG_GAMMA,7545.0
2026-06-21 17:14:44,ES,7500.0,UNUSUAL_PUT_VOL,235,366600.0,15.6,14.12,-0.27,0.006238,LONG_GAMMA,7531.25
2026-06-21 17:19:44,ES,7525.0,UNUSUAL_PUT_VOL,471,1059750.0,22.5,13.21,-0.423,0.007908,LONG_GAMMA,7533.5
2026-06-21 17:19:44,ES,7500.0,PUT_BLOCK_BUY,944,1382960.0,14.65,13.98,-0.254,0.006112,LONG_GAMMA,7533.5
2026-06-21 17:19:44,ES,7450.0,UNUSUAL_PUT_VOL,474,293880.0,6.2,16.03,-0.078,0.002429,LONG_GAMMA,7533.5
2026-06-21 17:29:45,ES,7630.0,UNUSUAL_CALL_VOL,200,19500.0,0.98,10.54,0.013,0.000863,LONG_GAMMA,7541.0
2026-06-21 17:29:45,ES,7625.0,UNUSUAL_CALL_VOL,200,25000.0,1.25,10.52,0.018,0.001124,LONG_GAMMA,7541.0
2026-06-21 17:29:45,ES,7485.0,UNUSUAL_PUT_VOL,201,190950.0,9.5,14.77,-0.149,0.004209,LONG_GAMMA,7541.0
2026-06-21 17:29:45,ES,7480.0,UNUSUAL_PUT_VOL,200,174000.0,8.7,14.96,-0.132,0.003825,LONG_GAMMA,7541.0
2026-06-21 18:36:44,ES,7600.0,UNUSUAL_CALL_VOL,138,29325.0,2.12,11.45,0.028,0.001554,LONG_GAMMA,7519.25
2026-06-21 18:49:44,ES,7600.0,UNUSUAL_CALL_VOL,235,48175.0,2.05,11.94,0.026,0.001414,LONG_GAMMA,7515.0
2026-06-21 19:18:44,ES,7600.0,UNUSUAL_CALL_VOL,213,102773.0,4.83,12.08,0.082,0.00352,LONG_GAMMA,7538.75
2026-06-21 19:24:44,ES,7785.0,CALL_BLOCK_BUY,7769,6017090500.0,7745.0,77.3,0.194,0.000998,LONG_GAMMA,7537.5
2026-06-21 19:24:44,ES,7785.0,PUT_BLOCK_SELL,7765,6010110000.0,7740.0,77.25,-0.806,0.000998,LONG_GAMMA,7537.5
2026-06-21 19:35:44,ES,7450.0,UNUSUAL_PUT_VOL,100,52000.0,5.2,16.87,-0.057,0.001921,LONG_GAMMA,7542.75
2026-06-21 19:38:44,ES,7500.0,UNUSUAL_PUT_VOL,140,183400.0,13.1,14.93,-0.21,0.005445,LONG_GAMMA,7541.5
2026-06-21 19:48:45,ES,7450.0,UNUSUAL_PUT_VOL,141,68032.0,4.83,16.5,-0.05,0.001764,LONG_GAMMA,7544.25
2026-06-21 19:48:45,ES,7400.0,UNUSUAL_PUT_VOL,143,28242.0,1.97,18.57,-0.013,0.000496,LONG_GAMMA,7544.25
2026-06-21 21:06:44,ES,7600.0,UNUSUAL_CALL_VOL,107,58315.0,5.45,11.67,0.106,0.004603,LONG_GAMMA,7549.25
2026-06-21 21:06:44,ES,7585.0,UNUSUAL_CALL_VOL,127,116840.0,9.2,11.98,0.198,0.006802,LONG_GAMMA,7549.25
2026-06-21 21:06:44,ES,7575.0,UNUSUAL_CALL_VOL,129,161250.0,12.5,12.12,0.275,0.008063,LONG_GAMMA,7549.25
2026-06-21 22:29:44,ES,7530.0,UNUSUAL_PUT_VOL,100,196000.0,19.6,13.07,-0.4,0.00903,LONG_GAMMA,7540.0
2026-06-21 22:29:44,ES,7345.0,UNUSUAL_PUT_VOL,100,5750.0,0.57,20.03,-0.001,6.2e-05,LONG_GAMMA,7540.0
2026-06-21 23:04:44,ES,7620.0,UNUSUAL_CALL_VOL,105,18375.0,1.75,12.58,0.018,0.00107,LONG_GAMMA,7533.5
2026-06-21 23:07:45,ES,7545.0,UNUSUAL_PUT_VOL,115,330625.0,28.75,12.63,-0.585,0.009625,LONG_GAMMA,7535.5
2026-06-21 23:07:45,ES,7540.0,UNUSUAL_PUT_VOL,115,301875.0,26.25,13.03,-0.535,0.009509,LONG_GAMMA,7535.5
2026-06-21 23:15:45,ES,7620.0,UNUSUAL_CALL_VOL,105,16275.0,1.55,12.32,0.014,0.00092,LONG_GAMMA,7532.5
2026-06-21 23:24:45,ES,7620.0,UNUSUAL_CALL_VOL,138,21735.0,1.57,12.46,0.015,0.00093,LONG_GAMMA,7532.25
2026-06-21 23:25:44,ES,7620.0,UNUSUAL_CALL_VOL,297,46778.0,1.57,12.57,0.014,0.000908,LONG_GAMMA,7531.25
2026-06-21 23:25:44,ES,7600.0,UNUSUAL_CALL_VOL,198,64845.0,3.27,12.53,0.045,0.002365,LONG_GAMMA,7531.25
2026-06-21 23:25:44,ES,7575.0,UNUSUAL_CALL_VOL,198,151470.0,7.65,12.68,0.144,0.005631,LONG_GAMMA,7531.25
2026-06-22 00:00:45,ES,7700.0,UNUSUAL_CALL_VOL,1098,19215.0,0.17,14.44,0.0,1.3e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7690.0,UNUSUAL_CALL_VOL,148,2590.0,0.17,13.67,0.0,1.5e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7680.0,UNUSUAL_CALL_VOL,554,12465.0,0.22,14.09,0.001,4.6e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7675.0,UNUSUAL_CALL_VOL,169,4225.0,0.25,13.35,0.0,3.9e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7670.0,UNUSUAL_CALL_VOL,170,4675.0,0.28,13.26,0.001,5.4e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7665.0,UNUSUAL_CALL_VOL,154,5390.0,0.35,13.12,0.001,7.2e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7660.0,UNUSUAL_CALL_VOL,125,5312.0,0.42,12.69,0.001,7.9e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7655.0,UNUSUAL_CALL_VOL,178,9345.0,0.53,12.73,0.001,0.000118,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7650.0,UNUSUAL_CALL_VOL,604,33220.0,0.55,12.68,0.002,0.000165,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7645.0,UNUSUAL_CALL_VOL,231,17325.0,0.75,12.72,0.003,0.000239,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7640.0,UNUSUAL_CALL_VOL,340,28900.0,0.85,12.54,0.004,0.000306,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7635.0,UNUSUAL_CALL_VOL,249,26145.0,1.05,12.56,0.006,0.000428,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7630.0,UNUSUAL_CALL_VOL,959,119875.0,1.25,12.5,0.008,0.000571,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7625.0,UNUSUAL_CALL_VOL,1499,228598.0,1.52,12.46,0.011,0.000757,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7620.0,UNUSUAL_CALL_VOL,1059,193268.0,1.82,12.43,0.015,0.000996,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7615.0,UNUSUAL_CALL_VOL,279,62077.0,2.22,12.68,0.023,0.001383,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7610.0,UNUSUAL_CALL_VOL,594,157410.0,2.65,12.67,0.031,0.001758,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7605.0,UNUSUAL_CALL_VOL,383,120645.0,3.15,12.63,0.04,0.002191,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7600.0,CALL_BLOCK_SELL,3300,1254000.0,3.8,12.47,0.05,0.002653,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7595.0,UNUSUAL_CALL_VOL,163,73350.0,4.5,12.57,0.066,0.003279,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7590.0,UNUSUAL_CALL_VOL,866,458980.0,5.3,12.49,0.083,0.003913,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7585.0,UNUSUAL_CALL_VOL,570,353400.0,6.2,12.49,0.104,0.004633,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7580.0,UNUSUAL_CALL_VOL,1229,891025.0,7.25,12.55,0.13,0.005405,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7575.0,UNUSUAL_CALL_VOL,1181,997945.0,8.45,12.72,0.162,0.006186,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7575.0,PUT_BLOCK_BUY,272,1315800.0,48.38,12.13,-0.85,0.006179,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7570.0,UNUSUAL_CALL_VOL,905,886900.0,9.8,12.53,0.191,0.006972,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7570.0,UNUSUAL_PUT_VOL,212,948700.0,44.75,12.3,-0.813,0.007,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7565.0,UNUSUAL_CALL_VOL,742,834750.0,11.25,12.64,0.23,0.007701,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7565.0,PUT_BLOCK_SELL,278,1143275.0,41.12,12.83,-0.767,0.007649,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7560.0,CALL_BLOCK_SELL,1170,1509300.0,12.9,12.59,0.269,0.00841,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7560.0,PUT_BLOCK_SELL,500,1893750.0,37.88,12.92,-0.726,0.008274,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7555.0,CALL_BLOCK_SELL,721,1067080.0,14.8,12.68,0.314,0.008973,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7555.0,PUT_BLOCK_SELL,663,2303925.0,34.75,13.06,-0.681,0.008771,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7550.0,CALL_BLOCK_SELL,1429,2400720.0,16.8,12.8,0.361,0.009387,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7550.0,PUT_BLOCK_BUY,1203,3819525.0,31.75,12.54,-0.642,0.009555,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7545.0,CALL_BLOCK_SELL,586,1113400.0,19.0,12.81,0.409,0.00973,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7545.0,PUT_BLOCK_SELL,895,2584312.0,28.88,13.06,-0.589,0.009554,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7540.0,CALL_BLOCK_BUY,1056,2257200.0,21.38,13.06,0.459,0.009749,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7540.0,PUT_BLOCK_SELL,1395,3661875.0,26.25,13.06,-0.541,0.009749,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7535.0,CALL_BLOCK_SELL,665,1596000.0,24.0,12.98,0.508,0.00986,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7535.0,PUT_BLOCK_SELL,864,2062800.0,23.88,13.25,-0.492,0.009659,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7530.0,CALL_BLOCK_BUY,396,1060638.0,26.75,13.21,0.556,0.009594,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7530.0,PUT_BLOCK_SELL,1355,2913250.0,21.5,13.21,-0.444,0.009594,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7525.0,CALL_BLOCK_BUY,512,1516800.0,29.62,13.49,0.601,0.00918,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7525.0,PUT_BLOCK_SELL,1506,2951760.0,19.6,13.38,-0.398,0.009251,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7520.0,UNUSUAL_CALL_VOL,163,533825.0,32.75,13.69,0.645,0.008729,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7520.0,PUT_BLOCK_SELL,809,1431930.0,17.7,13.5,-0.353,0.008835,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7515.0,UNUSUAL_PUT_VOL,535,856000.0,16.0,13.64,-0.312,0.008323,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7510.0,UNUSUAL_PUT_VOL,409,588960.0,14.4,13.76,-0.273,0.007757,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7505.0,UNUSUAL_PUT_VOL,113,146900.0,13.0,13.93,-0.239,0.007137,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7500.0,CALL_BLOCK_BUY,245,1148438.0,46.88,14.3,0.79,0.006472,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7500.0,PUT_BLOCK_SELL,3730,4401400.0,11.8,14.14,-0.208,0.006497,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7495.0,UNUSUAL_PUT_VOL,180,191700.0,10.65,14.28,-0.179,0.005874,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7490.0,UNUSUAL_PUT_VOL,266,254030.0,9.55,14.41,-0.153,0.005263,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7485.0,UNUSUAL_PUT_VOL,529,457585.0,8.65,14.48,-0.129,0.00467,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7480.0,UNUSUAL_PUT_VOL,656,508400.0,7.75,14.76,-0.112,0.004131,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7475.0,UNUSUAL_PUT_VOL,370,260850.0,7.05,15.0,-0.096,0.003636,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7470.0,UNUSUAL_PUT_VOL,354,224790.0,6.35,15.18,-0.081,0.003176,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7460.0,UNUSUAL_PUT_VOL,233,119995.0,5.15,15.55,-0.058,0.00239,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7455.0,UNUSUAL_PUT_VOL,111,51615.0,4.65,15.69,-0.048,0.00205,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7450.0,UNUSUAL_PUT_VOL,1695,716137.0,4.22,15.95,-0.041,0.001776,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7445.0,UNUSUAL_PUT_VOL,119,45518.0,3.83,15.98,-0.033,0.001488,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7440.0,UNUSUAL_PUT_VOL,129,44828.0,3.48,16.31,-0.029,0.001297,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7435.0,UNUSUAL_PUT_VOL,317,99855.0,3.15,16.55,-0.025,0.001115,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7430.0,UNUSUAL_PUT_VOL,324,92340.0,2.85,16.75,-0.021,0.00095,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7425.0,UNUSUAL_PUT_VOL,202,51510.0,2.55,16.91,-0.017,0.000802,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7420.0,UNUSUAL_PUT_VOL,296,68820.0,2.33,16.85,-0.013,0.000642,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7400.0,UNUSUAL_PUT_VOL,797,127520.0,1.6,17.69,-0.006,0.000329,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7395.0,UNUSUAL_PUT_VOL,109,15805.0,1.45,17.87,-0.005,0.000275,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7390.0,UNUSUAL_PUT_VOL,1092,141960.0,1.3,18.26,-0.005,0.000246,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7380.0,UNUSUAL_PUT_VOL,124,13640.0,1.1,18.44,-0.003,0.000162,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7375.0,UNUSUAL_PUT_VOL,152,15200.0,1.0,18.78,-0.003,0.000144,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7370.0,UNUSUAL_PUT_VOL,140,12950.0,0.93,19.27,-0.003,0.000134,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7365.0,UNUSUAL_PUT_VOL,166,14110.0,0.85,19.42,-0.002,0.000112,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7360.0,UNUSUAL_PUT_VOL,1667,129192.0,0.77,19.72,-0.002,9.8e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7355.0,UNUSUAL_PUT_VOL,311,22548.0,0.73,20.0,-0.002,8.6e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7350.0,UNUSUAL_PUT_VOL,472,31860.0,0.68,20.27,-0.001,7.4e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7345.0,UNUSUAL_PUT_VOL,207,12938.0,0.62,20.05,-0.001,5.3e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7340.0,UNUSUAL_PUT_VOL,495,28462.0,0.57,20.75,-0.001,5.5e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7330.0,UNUSUAL_PUT_VOL,139,6603.0,0.48,21.15,-0.001,4e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7300.0,CALL_BLOCK_BUY,46,1082150.0,235.25,26.03,0.998,6.2e-05,SHORT_GAMMA,7535.0
2026-06-22 00:00:45,ES,7300.0,UNUSUAL_PUT_VOL,223,7248.0,0.33,22.0,-0.0,1.3e-05,SHORT_GAMMA,7535.0
2026-06-22 00:06:45,ES,7775.0,UNUSUAL_CALL_VOL,100,750.0,0.07,25.59,0.002,7.2e-05,SHORT_GAMMA,7538.5
2026-06-22 00:12:45,ES,7580.0,UNUSUAL_CALL_VOL,100,88500.0,8.85,12.33,0.179,0.00684,SHORT_GAMMA,7544.0
