Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-17 07:50:10,RTY,2919.2,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 07:50:37,RTY,2920.2,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 07:57:44,RTY,2921.3,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 07:58:37,RTY,2921.1,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:00:10,RTY,2922.5,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:05:30,RTY,2923.4,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:05:37,RTY,2923.3,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:07:35,RTY,2922.9,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:13:20,RTY,2923.4,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:13:37,RTY,2923.7,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:15:17,RTY,2923.4,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:21:04,RTY,2923.9,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:21:42,RTY,2922.9,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:28:18,RTY,2920.2,0.0,0.0,37.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:28:37,RTY,2920.3,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:29:56,RTY,2921.0,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 08:36:09,RTY,2912.7,0.0,0.0,76.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 08:43:21,RTY,2911.8,0.0,0.0,92.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 08:50:46,RTY,2916.7,0.0,0.0,40.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 09:06:13,RTY,2908.3,0.4,0.0,35.0,2910.0,2910.0,2910.0,2830.0
2026-09-17 09:14:01,RTY,2911.7,0.0,0.0,50.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 09:21:53,RTY,2915.3,0.0,0.0,70.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 09:29:53,RTY,2914.7,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 09:37:59,RTY,2913.6,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 09:46:11,RTY,2917.7,0.0,0.0,0.0,2950.0,2920.0,2950.0,2830.0
2026-09-17 09:54:29,RTY,2911.1,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 09:54:37,RTY,2911.3,0.0,0.0,64.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 09:56:33,RTY,2910.0,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 10:04:05,RTY,2909.9,0.4,0.0,0.0,2910.0,2910.0,2910.0,2830.0
2026-09-17 10:21:23,RTY,2910.8,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 10:30:19,RTY,2912.0,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 10:39:17,RTY,2914.0,0.0,0.0,32.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 10:39:38,RTY,2913.9,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 10:42:33,RTY,2915.9,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 10:49:26,RTY,2913.1,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 10:58:42,RTY,2913.1,0.0,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 11:08:13,RTY,2914.3,0.1,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 11:17:46,RTY,2914.9,0.1,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 11:27:23,RTY,2914.2,0.1,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 11:27:38,RTY,2914.1,0.1,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 11:29:17,RTY,2913.7,0.1,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 11:38:20,RTY,2911.2,0.1,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 11:48:23,RTY,2912.9,0.1,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 12:08:52,RTY,2910.4,0.1,0.0,0.0,2950.0,2910.0,2950.0,2830.0
2026-09-17 12:19:17,RTY,2909.0,0.5,0.0,39.0,2910.0,2910.0,2910.0,2830.0
2026-09-17 12:40:28,RTY,2908.6,0.5,0.0,0.0,2910.0,2910.0,2910.0,2830.0
2026-09-17 12:51:38,RTY,2908.5,0.5,0.0,0.0,2910.0,2910.0,2910.0,2830.0
2026-09-17 13:02:56,RTY,2908.2,0.65,0.0,0.0,2910.0,2910.0,2910.0,2830.0
2026-09-17 13:37:56,RTY,2904.1,0.45,0.0,44.0,2910.0,2910.0,2910.0,2830.0
2026-09-17 14:27:18,RTY,2900.6,0.25,0.0,76.0,2910.0,2900.0,2910.0,2830.0
2026-09-17 15:04:04,RTY,2896.3,0.25,0.0,78.0,2910.0,2910.0,2910.0,2830.0
2026-09-17 15:41:13,RTY,2894.0,0.25,0.0,66.0,2910.0,2890.0,2910.0,2830.0
2026-09-17 15:53:21,RTY,2893.5,0.25,0.0,0.0,2910.0,2890.0,2910.0,2830.0
2026-09-17 16:05:53,RTY,2893.6,0.2,100,0.0,2900.0,3330.0,2900.0,2470.0
2026-09-17 16:23:28,RTY,2893.6,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 16:32:22,RTY,2893.6,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 16:41:17,RTY,2893.6,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 16:50:16,RTY,2893.6,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 16:59:21,RTY,2893.6,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 17:09:07,RTY,2892.9,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 17:18:44,RTY,2893.4,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 17:28:23,RTY,2892.3,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 17:47:53,RTY,2891.5,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 17:57:45,RTY,2891.1,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 18:17:31,RTY,2892.7,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:17:38,RTY,2892.7,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:18:57,RTY,2892.9,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:28:26,RTY,2892.5,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:28:38,RTY,2892.5,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:31:01,RTY,2892.5,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:39:26,RTY,2893.1,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:39:38,RTY,2893.1,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:41:09,RTY,2893.3,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:50:39,RTY,2892.9,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:51:41,RTY,2893.0,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 18:53:01,RTY,2893.0,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 19:02:38,RTY,2892.8,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 19:04:49,RTY,2892.6,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 19:15:49,RTY,2893.3,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 19:16:38,RTY,2892.9,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 19:18:47,RTY,2893.0,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 19:40:20,RTY,2891.1,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:40:38,RTY,2891.3,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:41:38,RTY,2891.2,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:42:38,RTY,2890.6,0.15,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:43:38,RTY,2891.0,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:44:38,RTY,2891.4,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:45:38,RTY,2891.2,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:47:27,RTY,2891.1,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:57:47,RTY,2890.7,0.15,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:59:36,RTY,2890.7,0.15,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 19:59:38,RTY,2890.7,0.15,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 20:21:12,RTY,2891.4,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 20:21:38,RTY,2891.4,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 20:24:19,RTY,2891.6,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 20:34:08,RTY,2891.6,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 20:35:27,RTY,2891.9,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 20:47:33,RTY,2891.7,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-17 21:00:28,RTY,2892.2,0.15,0.0,0.0,2800.0,2890.0,3000.0,2800.0
2026-09-17 21:13:28,RTY,2891.9,0.15,0.0,0.0,2800.0,2890.0,3000.0,2800.0
2026-09-17 21:26:29,RTY,2892.2,0.15,0.0,0.0,2800.0,2890.0,3000.0,2800.0
2026-09-17 21:39:54,RTY,2891.9,0.15,0.0,0.0,2800.0,2890.0,3000.0,2800.0
2026-09-17 21:53:12,RTY,2892.1,0.15,0.0,0.0,2800.0,2890.0,3000.0,2800.0
2026-09-17 22:06:42,RTY,2893.9,0.15,0.0,0.0,2800.0,2900.0,3000.0,2800.0
2026-09-17 22:20:38,RTY,2894.5,0.15,0.0,0.0,2800.0,2900.0,3000.0,2800.0
2026-09-17 22:33:13,RTY,2894.8,0.15,0.0,0.0,2800.0,2900.0,3000.0,2800.0
2026-09-17 22:46:02,RTY,2896.4,0.15,0.0,0.0,2800.0,2900.0,3000.0,2800.0
2026-09-17 22:58:52,RTY,2896.3,0.15,0.0,0.0,2800.0,2900.0,3000.0,2800.0
2026-09-17 23:12:04,RTY,2897.4,0.15,0.0,0.0,2800.0,2900.0,3000.0,2800.0
2026-09-17 23:25:28,RTY,2895.0,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 23:39:12,RTY,2896.5,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-17 23:53:08,RTY,2897.9,0.55,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 00:09:29,RTY,2898.6,0.55,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 00:29:56,RTY,2899.4,0.55,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 01:33:35,RTY,2901.3,0.55,0.0,0.0,2900.0,2900.0,3000.0,2900.0
2026-09-18 01:48:05,RTY,2903.2,0.35,0.0,38.0,2900.0,2900.0,3000.0,2900.0
2026-09-18 02:02:30,RTY,2902.3,0.55,0.0,0.0,2900.0,2900.0,3000.0,2900.0
2026-09-18 02:17:10,RTY,2901.7,0.55,0.0,0.0,2900.0,2900.0,3000.0,2900.0
2026-09-18 02:32:17,RTY,2903.4,0.35,0.0,0.0,2900.0,2900.0,3000.0,2900.0
2026-09-18 02:47:16,RTY,2902.0,0.55,0.0,0.0,2900.0,2900.0,3000.0,2900.0
2026-09-18 03:01:59,RTY,2903.0,0.55,0.0,0.0,2900.0,2900.0,3000.0,2900.0
2026-09-18 03:17:04,RTY,2900.8,0.55,0.0,0.0,2900.0,2900.0,3000.0,2900.0
2026-09-18 03:32:04,RTY,2898.6,0.55,0.0,44.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 03:46:59,RTY,2899.5,0.55,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 04:02:22,RTY,2898.1,0.4,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 04:17:34,RTY,2899.9,0.4,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 04:32:41,RTY,2898.1,0.4,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 04:48:22,RTY,2895.7,0.2,0.0,42.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 05:04:01,RTY,2895.1,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 05:19:43,RTY,2895.0,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 05:35:42,RTY,2896.4,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 05:51:34,RTY,2895.7,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 06:08:00,RTY,2893.7,0.35,0.0,0.0,2900.0,2900.0,2900.0,2800.0
2026-09-18 06:24:31,RTY,2890.9,0.15,0.0,48.0,2900.0,2890.0,2900.0,2800.0
2026-09-18 06:41:08,RTY,2891.3,0.35,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-18 06:57:55,RTY,2889.4,0.15,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-18 07:15:31,RTY,2886.8,0.15,0.0,45.0,2900.0,2890.0,2900.0,2800.0
2026-09-18 07:33:26,RTY,2886.8,0.15,0.0,0.0,2900.0,2890.0,2900.0,2800.0
2026-09-18 07:51:58,RTY,2886.2,0.15,0.0,0.0,2950.0,2890.0,2950.0,2800.0
2026-09-18 08:29:32,RTY,2888.3,0.15,0.0,0.0,2950.0,2890.0,2950.0,2800.0
2026-09-18 08:54:52,RTY,2874.7,0.0,0.0,100,2950.0,2880.0,2950.0,2420.0
2026-09-18 10:14:38,RTY,2869.1,0.0,0.0,100,2800.0,2870.0,2950.0,2800.0
2026-09-18 11:09:55,RTY,2868.6,0.1,0.0,61.0,2800.0,2870.0,2950.0,2800.0
2026-09-18 13:02:18,RTY,2875.2,0.4,0.0,61.0,2950.0,3330.0,2950.0,2800.0
2026-09-18 14:30:34,RTY,2876.8,0.4,0.0,82.0,2950.0,2880.0,2950.0,2800.0
2026-09-18 16:15:45,RTY,2880.5,0.15,0.0,53.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 16:57:47,RTY,2880.5,0.15,100,37.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 17:38:11,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 17:58:29,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 18:18:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 18:39:08,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:00:02,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:20:28,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:20:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:21:41,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:22:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:23:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:24:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:25:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:26:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:27:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:28:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:29:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:30:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:31:42,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:32:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:33:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:34:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:35:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:36:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:37:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:38:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:39:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:40:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:41:42,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:42:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:43:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:44:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:45:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:46:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:47:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:48:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:49:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:50:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:51:40,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:52:48,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
2026-09-18 19:53:44,RTY,2880.5,0.15,100,0.0,2890.0,3330.0,2890.0,2470.0
