strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
707.0000,34652.2274,11.3525,34640.8748,1504.0000,45.0000,22293.0000,2412.0000,-18422.0000
708.0000,-38620.2007,76.0617,-38696.2624,156.0000,1584.0000,3118.0000,22551.0000,18005.0000
709.0000,-23694.6321,151.4412,-23846.0732,2064.5000,208.5000,6090.0000,23687.0000,19453.0000
710.0000,100425.4203,3571.7994,96853.6209,12766.0000,1053.0000,77841.0000,24072.0000,-42056.0000
711.0000,24825.1798,1499.2892,23325.8906,948.0000,2685.0000,27198.5000,15665.5000,-13270.0000
712.0000,-46531.0167,3696.9768,-50227.9935,4268.5000,4059.5000,27242.0000,43840.0000,16807.0000
713.0000,-195552.9625,25254.0097,-220806.9722,15717.0000,736.0000,33162.0000,68961.0000,50780.0000
714.0000,620605.4003,43466.8626,577138.5378,30496.0000,3439.0000,142157.0000,21337.0000,-93763.0000
715.0000,1783996.9165,301697.9677,1482298.9488,109329.0000,17199.0000,257095.0000,100571.0000,-64394.0000
716.0000,79572.8909,1318377.3104,-1238804.4195,159712.5000,102744.5000,237366.0000,249482.0000,69084.0000
717.0000,4555860.2742,1021542.2505,3534318.0237,379191.0000,162365.0000,308257.0000,186957.0000,95526.0000
718.0000,-2793834.4618,-1746064.6798,-1047769.7820,253378.0000,268764.0000,136316.0000,186512.0000,34810.0000
719.0000,1071750.9554,-3134744.8655,4206495.8208,196892.0000,189177.0000,136244.5000,61240.5000,-67289.0000
720.0000,4338264.7464,2889646.5373,1448618.2092,248757.0000,131432.0000,79521.0000,10043.0000,47847.0000
721.0000,-156559.9844,-123392.8628,-33167.1216,55828.0000,60743.0000,12205.0000,6915.0000,-10205.0000
722.0000,-284805.3640,-300110.6744,15305.3104,2987.0000,65734.0000,3849.0000,1402.0000,-65194.0000
723.0000,54832.4672,51174.5657,3657.9015,21624.0000,18997.0000,1324.5000,1324.5000,2627.0000
724.0000,33423.8766,31238.4949,2185.3817,17061.0000,14982.0000,971.5000,335.5000,1443.0000
725.0000,65061.1427,59570.4603,5490.6823,28304.0000,19564.0000,4155.0000,535.0000,5120.0000
726.0000,28275.6400,27311.4954,964.1447,15422.0000,3671.0000,391.0000,138.0000,11498.0000
727.0000,17918.9062,16845.5898,1073.3164,13179.0000,3333.0000,531.5000,77.5000,9392.0000
728.0000,-8709.2103,-9640.8564,931.6461,1469.0000,11982.0000,510.0000,52.0000,-10971.0000
729.0000,4186.5922,3889.9491,296.6431,5523.0000,1473.0000,213.5000,56.5000,3893.0000
730.0000,18271.0813,11001.0776,7270.0037,20866.0000,3917.0000,4651.0000,114.0000,12412.0000
731.0000,2853.9678,2454.1480,399.8198,7620.0000,635.0000,306.0000,4.0000,6683.0000
732.0000,598.9476,-55.2532,654.2008,4745.0000,2929.0000,378.0000,48.0000,1486.0000
733.0000,1095.2583,1304.6338,-209.3755,6697.0000,0.0000,36.0000,138.0000,6799.0000
734.0000,130.3211,-8.3190,138.6401,1597.0000,649.0000,105.0000,12.0000,855.0000
735.0000,1745.4978,-1576.6469,3322.1446,570.0000,5729.0000,2346.0000,62.0000,-7443.0000
736.0000,-665.7333,-501.7784,-163.9549,304.0000,2042.0000,17.0000,133.0000,-1622.0000
737.0000,193.7580,242.0120,-48.2539,1261.0000,0.0000,22.0000,47.0000,1286.0000
738.0000,252.7726,69.8488,182.9237,701.0000,0.0000,153.0000,1.0000,549.0000
739.0000,362.4997,91.1945,271.3051,924.0000,0.0000,230.0000,20.0000,714.0000
740.0000,1603.3604,140.3350,1463.0254,1556.0000,0.0000,1272.0000,38.0000,322.0000
741.0000,64.7710,24.7636,40.0073,312.0000,0.0000,36.0000,0.0000,276.0000
742.0000,330.4811,4.4898,325.9913,63.0000,0.0000,305.0000,0.0000,-242.0000
743.0000,34.7339,7.0284,27.7054,98.0000,0.0000,27.0000,0.0000,71.0000
744.0000,8.3396,2.4210,5.9185,44.0000,0.0000,6.0000,0.0000,38.0000
745.0000,1935.5474,7.2724,1928.2750,215.0000,0.0000,2034.0000,2.0000,-1817.0000
746.0000,5.1601,0.5858,4.5743,10.0000,0.0000,5.0000,0.0000,5.0000
747.0000,-1.2002,3.2124,-4.4126,69.0000,0.0000,0.0000,5.0000,74.0000
748.0000,2.3836,0.6792,1.7044,13.0000,0.0000,2.0000,0.0000,11.0000
749.0000,4.2211,0.1026,4.1185,2.0000,0.0000,5.0000,0.0000,-3.0000
750.0000,48.2854,5.2527,43.0328,108.0000,0.0000,54.0000,0.0000,54.0000
751.0000,0.8178,0.0462,0.7716,1.0000,0.0000,1.0000,0.0000,0.0000
