Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-17 07:58:37,GLD,400.81,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:00:10,GLD,400.28,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:05:30,GLD,400.17,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:05:37,GLD,400.25,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:07:35,GLD,400.3,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:13:20,GLD,399.76,0.15,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 08:13:37,GLD,399.75,0.15,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 08:15:17,GLD,400.17,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:21:04,GLD,400.91,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:21:42,GLD,400.85,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:28:18,GLD,400.1,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:28:37,GLD,400.17,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:29:56,GLD,400.2,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:36:10,GLD,400.59,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 08:43:21,GLD,399.4,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 08:50:46,GLD,400.48,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 09:06:13,GLD,400.47,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 09:14:01,GLD,400.71,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 09:21:53,GLD,400.3,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 09:29:53,GLD,400.38,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 09:37:59,GLD,400.12,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 09:46:11,GLD,399.95,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 09:54:30,GLD,399.29,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 09:54:37,GLD,399.35,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 09:56:33,GLD,399.24,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 10:04:05,GLD,399.33,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 10:21:23,GLD,399.71,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 10:30:19,GLD,399.39,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 10:39:17,GLD,399.84,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 10:39:38,GLD,399.77,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 10:42:34,GLD,400.05,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 10:49:26,GLD,400.12,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 10:58:42,GLD,400.39,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 11:08:13,GLD,400.5,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 11:17:46,GLD,400.24,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 11:27:23,GLD,400.19,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 11:27:38,GLD,400.05,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 11:29:17,GLD,400.25,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 11:38:20,GLD,399.58,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 11:48:24,GLD,399.63,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 12:08:52,GLD,400.02,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 12:19:17,GLD,399.64,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 12:40:28,GLD,399.5,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 12:51:38,GLD,399.63,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 13:02:56,GLD,399.67,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 13:37:56,GLD,398.79,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 14:27:19,GLD,398.41,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 15:04:04,GLD,398.36,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 15:41:13,GLD,398.18,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 15:53:21,GLD,398.02,0.0,0.0,0.0,390.0,398.0,415.0,390.0
2026-09-17 16:05:53,GLD,398.14,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 16:23:28,GLD,398.15,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 16:32:23,GLD,398.36,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 16:41:17,GLD,398.36,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 16:50:17,GLD,398.36,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 16:59:21,GLD,398.36,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 17:09:07,GLD,398.08,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 17:18:44,GLD,398.07,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 17:28:23,GLD,398.09,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 17:47:53,GLD,398.15,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 17:57:45,GLD,398.2,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:17:31,GLD,398.12,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:17:38,GLD,398.08,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:18:57,GLD,398.32,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:28:26,GLD,398.31,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:28:38,GLD,398.31,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:31:01,GLD,398.28,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:39:26,GLD,398.24,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:39:38,GLD,398.2,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:41:09,GLD,398.28,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:50:39,GLD,398.32,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:51:40,GLD,398.32,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 18:53:01,GLD,398.36,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:02:38,GLD,398.22,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:04:49,GLD,398.36,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:15:49,GLD,399.15,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:16:38,GLD,399.14,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:18:47,GLD,399.0,0.0,0.0,0.0,390.0,399.0,415.0,390.0
2026-09-17 19:40:20,GLD,399.6,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:40:38,GLD,399.6,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:41:38,GLD,399.6,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:42:38,GLD,399.6,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:43:38,GLD,399.6,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:44:38,GLD,399.63,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:45:38,GLD,399.6,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:47:27,GLD,399.37,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:57:47,GLD,399.33,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:59:36,GLD,399.2,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 19:59:38,GLD,399.2,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 20:21:12,GLD,399.85,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 20:21:38,GLD,400.05,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-17 20:24:19,GLD,399.97,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 20:34:08,GLD,399.01,0.0,0.0,0.0,390.0,399.0,415.0,390.0
2026-09-17 20:35:27,GLD,399.1,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 20:47:33,GLD,398.7,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 21:00:28,GLD,398.56,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 21:13:28,GLD,398.75,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 21:26:30,GLD,398.99,0.0,0.0,0.0,390.0,399.0,415.0,390.0
2026-09-17 21:39:54,GLD,398.94,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 21:53:12,GLD,399.01,0.0,0.0,0.0,390.0,399.0,415.0,390.0
2026-09-17 22:06:42,GLD,398.76,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 22:20:38,GLD,397.97,0.0,0.0,0.0,390.0,398.0,415.0,390.0
2026-09-17 22:33:13,GLD,398.36,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 22:46:02,GLD,399.67,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 22:58:52,GLD,399.6,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 23:12:04,GLD,399.66,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 23:25:28,GLD,399.3,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 23:39:12,GLD,399.64,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-17 23:53:08,GLD,400.01,0.4,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 00:09:29,GLD,400.46,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 00:29:55,GLD,400.15,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 01:33:35,GLD,402.7,0.35,0.0,33.6,400.0,428.0,415.0,400.0
2026-09-18 01:48:05,GLD,402.94,0.35,0.0,41.9,400.0,403.0,415.0,400.0
2026-09-18 02:02:30,GLD,402.61,0.35,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 02:17:10,GLD,402.62,0.35,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 02:32:17,GLD,402.82,0.35,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 02:47:16,GLD,402.86,0.35,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 03:01:59,GLD,403.02,0.35,0.0,0.0,400.0,403.0,415.0,400.0
2026-09-18 03:17:04,GLD,402.62,0.35,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 03:32:04,GLD,402.14,0.15,0.0,0.0,415.0,400.0,415.0,377.0
2026-09-18 03:46:59,GLD,402.13,0.35,0.0,0.0,400.0,402.0,415.0,400.0
2026-09-18 04:02:22,GLD,402.83,0.35,0.0,0.0,400.0,428.0,415.0,400.0
2026-09-18 04:17:34,GLD,402.82,0.35,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 04:32:41,GLD,402.26,0.15,0.0,0.0,415.0,400.0,415.0,377.0
2026-09-18 04:48:22,GLD,401.21,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 05:04:01,GLD,401.22,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 05:19:43,GLD,401.39,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 05:35:42,GLD,401.58,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 05:51:34,GLD,401.29,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 06:08:00,GLD,401.84,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 06:24:31,GLD,401.64,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 06:41:08,GLD,401.41,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 06:57:55,GLD,401.06,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 07:15:31,GLD,400.85,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 07:33:26,GLD,400.23,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 07:51:58,GLD,400.42,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 08:29:32,GLD,400.29,0.55,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 08:54:52,GLD,398.85,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-18 10:14:39,GLD,398.97,0.0,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-18 11:09:55,GLD,399.76,0.1,0.0,0.0,390.0,400.0,415.0,390.0
2026-09-18 13:02:18,GLD,402.8,0.6,0.0,57.4,400.0,428.0,415.0,400.0
2026-09-18 14:30:34,GLD,401.62,0.4,0.0,0.0,415.0,400.0,415.0,377.0
2026-09-18 16:15:45,GLD,401.22,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 16:57:47,GLD,401.33,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 17:38:11,GLD,401.4,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 17:58:29,GLD,401.43,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 18:18:40,GLD,401.47,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 18:39:08,GLD,401.47,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:00:02,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:20:28,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:20:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:21:41,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:22:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:23:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:24:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:25:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:26:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:27:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:28:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:29:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:30:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:31:43,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:32:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:33:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:34:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:35:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:36:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:37:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:38:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:39:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:40:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:41:42,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:42:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:43:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:44:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:45:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:46:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:47:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:48:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:49:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:50:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:51:40,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:52:50,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
2026-09-18 19:53:44,GLD,401.34,0.8,0.0,0.0,400.0,400.0,415.0,400.0
