Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-17 20:21:38,QQQ,715.15,0.0,0.0,0,0,0,0
2026-09-17 20:24:19,QQQ,715.0,0.0,0.0,0,0,0,0
2026-09-17 20:34:08,QQQ,714.96,0.0,0.0,0,0,0,0
2026-09-17 20:35:27,QQQ,715.0,0.0,0.0,0,0,0,0
2026-09-17 20:47:33,QQQ,715.39,0.0,0.0,0,0,0,0
2026-09-17 21:00:28,QQQ,715.57,0.0,0.0,0,0,0,0
2026-09-17 21:13:28,QQQ,715.26,0.0,0.0,0,0,0,0
2026-09-17 21:26:29,QQQ,715.77,0.0,0.0,0,0,0,0
2026-09-17 21:39:54,QQQ,715.75,0.0,0.0,0,0,0,0
2026-09-17 21:53:12,QQQ,715.96,0.0,0.0,0,0,0,0
2026-09-17 22:06:42,QQQ,716.38,0.0,0.0,0,0,0,0
2026-09-17 22:20:38,QQQ,716.86,0.0,0.0,0,0,0,0
2026-09-17 22:33:13,QQQ,716.86,0.0,0.0,0,0,0,0
2026-09-17 22:46:02,QQQ,717.33,0.0,0.0,0,0,0,0
2026-09-17 22:58:52,QQQ,717.24,0.0,0.0,0,0,0,0
2026-09-17 23:12:04,QQQ,717.6,0.0,0.0,0,0,0,0
2026-09-17 23:25:28,QQQ,717.35,0.0,0.0,0,0,0,0
2026-09-17 23:39:12,QQQ,717.65,0.0,0.0,0,0,0,0
2026-09-17 23:53:08,QQQ,718.61,0.0,0.0,0,0,0,0
2026-09-18 00:09:29,QQQ,718.56,0.0,0.0,0,0,0,0
2026-09-18 00:29:55,QQQ,718.76,0.0,0.0,0,0,0,0
2026-09-18 01:33:35,QQQ,721.12,0.0,0.0,0,0,0,0
2026-09-18 01:48:05,QQQ,720.89,0.0,0.0,0,0,0,0
2026-09-18 02:02:30,QQQ,721.22,0.0,25.0,0,0,0,0
2026-09-18 02:17:10,QQQ,721.45,0.0,0.0,0,0,0,0
2026-09-18 02:32:17,QQQ,722.15,0.0,0.0,0,0,0,0
2026-09-18 02:47:15,QQQ,721.78,0.0,0.0,0,0,0,0
2026-09-18 03:01:59,QQQ,721.52,0.0,0.0,0,0,0,0
2026-09-18 03:17:04,QQQ,721.23,0.0,0.0,0,0,0,0
2026-09-18 03:32:03,QQQ,720.94,0.0,0.0,0,0,0,0
2026-09-18 03:46:59,QQQ,721.13,0.0,0.0,0,0,0,0
2026-09-18 04:02:22,QQQ,720.41,0.0,0.0,0,0,0,0
2026-09-18 04:17:34,QQQ,720.53,0.0,0.0,0,0,0,0
2026-09-18 04:32:41,QQQ,720.0,0.0,0.0,0,0,0,0
2026-09-18 04:48:22,QQQ,719.54,0.0,0.0,0,0,0,0
2026-09-18 05:04:01,QQQ,719.54,0.0,0.0,0,0,0,0
2026-09-18 05:19:43,QQQ,719.94,0.0,0.0,0,0,0,0
2026-09-18 05:35:42,QQQ,720.51,0.0,0.0,0,0,0,0
2026-09-18 05:51:34,QQQ,720.31,0.0,0.0,0,0,0,0
2026-09-18 06:08:00,QQQ,719.86,0.0,0.0,0,0,0,0
2026-09-18 06:24:31,QQQ,719.28,0.0,0.0,0,0,0,0
2026-09-18 06:41:08,QQQ,719.44,0.0,0.0,0,0,0,0
2026-09-18 06:57:55,QQQ,719.24,0.0,0.0,0,0,0,0
2026-09-18 07:15:31,QQQ,718.1,0.0,0.0,0,0,0,0
2026-09-18 07:33:26,QQQ,718.02,0.0,0.0,0,0,0,0
2026-09-18 07:51:58,QQQ,718.23,0.0,0.0,0,0,0,0
2026-09-18 08:29:31,QQQ,718.34,0.0,0.0,0,0,0,0
2026-09-18 08:54:52,QQQ,718.02,55.0,0.0,0,1,0,0
2026-09-18 10:14:38,QQQ,716.82,0.0,0.0,0,0,0,0
2026-09-18 11:09:55,QQQ,716.43,0.0,0.0,0,0,0,0
2026-09-18 13:02:18,QQQ,717.58,40.0,0.0,0,0,0,0
2026-09-18 14:30:34,QQQ,719.06,0.0,0.0,0,0,0,0
2026-09-18 16:15:45,QQQ,722.1,0.0,0.0,0,0,0,0
2026-09-18 16:57:46,QQQ,722.55,0.0,60.0,0,0,0,0
2026-09-18 17:38:11,QQQ,722.36,20.0,60.0,0,0,0,0
2026-09-18 17:58:29,QQQ,722.2,35.0,60.0,0,0,0,0
2026-09-18 18:18:40,QQQ,722.28,20.0,35.0,0,0,0,0
2026-09-18 18:39:08,QQQ,722.25,20.0,35.0,0,0,0,0
2026-09-18 19:00:02,QQQ,722.05,20.0,35.0,0,0,0,0
2026-09-18 19:20:28,QQQ,722.05,20.0,35.0,0,0,0,0
2026-09-18 19:20:40,QQQ,722.05,20.0,0.0,0,0,0,0
2026-09-18 19:21:41,QQQ,722.05,20.0,0.0,0,0,0,0
2026-09-18 19:22:40,QQQ,722.05,20.0,0.0,0,0,0,0
2026-09-18 19:23:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:24:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:25:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:26:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:27:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:28:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:29:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:30:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:31:42,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:32:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:33:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:34:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:35:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:36:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:37:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:38:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:39:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:40:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:41:41,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:42:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:43:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:44:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:45:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:46:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:47:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:48:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:49:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:50:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:51:40,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:52:48,QQQ,722.05,0.0,0.0,0,0,0,0
2026-09-18 19:53:43,QQQ,722.05,0.0,0.0,0,0,0,0
