Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-17 12:40:26,NDX,29450.0,UNUSUAL_CALL_VOL,182,258440.0,14.2,12.6,0.329,0.00599,SHORT_GAMMA,29422.83,UAC,ATM,27.17
2026-09-17 12:40:26,NDX,29430.0,UNUSUAL_PUT_VOL,108,318060.0,29.45,12.88,-0.543,0.006422,SHORT_GAMMA,29422.83,UAP,ATM,7.17
2026-09-17 12:40:26,NDX,29420.0,UNUSUAL_PUT_VOL,77,193655.0,25.15,13.28,-0.479,0.006257,SHORT_GAMMA,29422.83,UAP,ATM,-2.83
2026-09-17 12:40:26,NDX,29410.0,UNUSUAL_CALL_VOL,52,177840.0,34.2,13.46,0.582,0.006052,SHORT_GAMMA,29422.83,UAC,ATM,-12.83
2026-09-17 12:40:26,NDX,29400.0,UNUSUAL_CALL_VOL,62,245830.0,39.65,13.14,0.644,0.005913,SHORT_GAMMA,29422.83,UAC,ATM,-22.83
2026-09-17 12:40:26,NDX,29400.0,UNUSUAL_PUT_VOL,61,105530.0,17.3,13.6,-0.36,0.005739,SHORT_GAMMA,29422.83,UAP,ATM,-22.83
2026-09-17 12:40:26,NDX,29150.0,UNUSUAL_PUT_VOL,53,6625.0,1.25,27.53,-0.019,0.000346,SHORT_GAMMA,29422.83,UAP,BELOW,-272.83
2026-09-17 12:51:36,NDX,29640.0,UNUSUAL_CALL_VOL,50,2125.0,0.43,19.57,0.009,0.000276,SHORT_GAMMA,29426.6,UAC,ABOVE,213.4
2026-09-17 12:51:36,NDX,29590.0,UNUSUAL_CALL_VOL,68,4250.0,0.62,16.47,0.016,0.000528,SHORT_GAMMA,29426.6,UAC,ABOVE,163.4
2026-09-17 12:51:36,NDX,29550.0,UNUSUAL_CALL_VOL,82,11275.0,1.38,14.97,0.037,0.001185,SHORT_GAMMA,29426.6,UAC,ABOVE,123.4
2026-09-17 12:51:36,NDX,29540.0,UNUSUAL_CALL_VOL,68,11390.0,1.67,14.57,0.046,0.001446,SHORT_GAMMA,29426.6,UAC,ABOVE,113.4
2026-09-17 12:51:36,NDX,29470.0,UNUSUAL_CALL_VOL,58,48140.0,8.3,12.32,0.224,0.005284,SHORT_GAMMA,29426.6,UAC,ATM,43.4
2026-09-17 12:51:36,NDX,29450.0,UNUSUAL_CALL_VOL,59,82010.0,13.9,12.2,0.341,0.006539,SHORT_GAMMA,29426.6,UAC,ATM,23.4
2026-09-17 12:51:36,NDX,29430.0,UNUSUAL_PUT_VOL,76,203680.0,26.8,13.02,-0.52,0.006654,SHORT_GAMMA,29426.6,UAP,ATM,3.4
2026-09-17 12:51:36,NDX,29420.0,UNUSUAL_PUT_VOL,71,157620.0,22.2,13.17,-0.454,0.006542,SHORT_GAMMA,29426.6,UAP,ATM,-6.6
2026-09-17 12:51:36,NDX,29300.0,UNUSUAL_PUT_VOL,71,20412.0,2.88,18.06,-0.063,0.001482,SHORT_GAMMA,29426.6,UAP,BELOW,-126.6
2026-09-17 12:51:36,NDX,29290.0,UNUSUAL_PUT_VOL,68,16490.0,2.42,18.42,-0.052,0.001264,SHORT_GAMMA,29426.6,UAP,BELOW,-136.6
2026-09-17 13:02:55,NDX,29590.0,UNUSUAL_CALL_VOL,71,4438.0,0.62,16.73,0.016,0.000542,SHORT_GAMMA,29431.39,UAC,ABOVE,158.61
2026-09-17 13:02:55,NDX,29560.0,UNUSUAL_CALL_VOL,65,6012.0,0.92,14.99,0.026,0.000918,SHORT_GAMMA,29431.39,UAC,ABOVE,128.61
2026-09-17 13:02:55,NDX,29450.0,UNUSUAL_CALL_VOL,61,89060.0,14.6,12.13,0.366,0.007062,SHORT_GAMMA,29431.39,UAC,ATM,18.61
2026-09-17 13:02:55,NDX,29370.0,UNUSUAL_PUT_VOL,510,359550.0,7.05,14.85,-0.171,0.0039,SHORT_GAMMA,29431.39,UAP,BELOW,-61.39
2026-09-17 13:02:55,NDX,29360.0,UNUSUAL_PUT_VOL,517,307615.0,5.95,15.37,-0.143,0.003352,SHORT_GAMMA,29431.39,UAP,BELOW,-71.39
2026-09-17 13:37:54,NDX,29550.0,UNUSUAL_CALL_VOL,58,3480.0,0.6,17.08,0.015,0.000615,SHORT_GAMMA,29413.7,UAC,ABOVE,136.3
2026-09-17 13:37:54,NDX,29530.0,UNUSUAL_CALL_VOL,64,4640.0,0.73,15.44,0.021,0.000878,SHORT_GAMMA,29413.7,UAC,ABOVE,116.3
2026-09-17 13:37:54,NDX,29510.0,UNUSUAL_CALL_VOL,72,7200.0,1.0,14.02,0.031,0.001373,SHORT_GAMMA,29413.7,UAC,ABOVE,96.3
2026-09-17 13:37:54,NDX,29500.0,UNUSUAL_CALL_VOL,120,15300.0,1.27,13.49,0.042,0.001795,SHORT_GAMMA,29413.7,UAC,ABOVE,86.3
2026-09-17 13:37:54,NDX,29470.0,UNUSUAL_CALL_VOL,117,36562.0,3.12,12.3,0.108,0.004101,SHORT_GAMMA,29413.7,UAC,ABOVE,56.3
2026-09-17 13:37:54,NDX,29460.0,UNUSUAL_CALL_VOL,96,42720.0,4.45,12.13,0.151,0.005257,SHORT_GAMMA,29413.7,UAC,ABOVE,46.3
2026-09-17 13:37:54,NDX,29450.0,UNUSUAL_CALL_VOL,213,128865.0,6.05,11.81,0.203,0.006515,SHORT_GAMMA,29413.7,UAC,ATM,36.3
2026-09-17 13:37:54,NDX,29440.0,UNUSUAL_CALL_VOL,77,65065.0,8.45,11.69,0.272,0.007729,SHORT_GAMMA,29413.7,UAC,ATM,26.3
2026-09-17 13:37:54,NDX,29430.0,UNUSUAL_CALL_VOL,66,76230.0,11.55,11.59,0.353,0.008724,SHORT_GAMMA,29413.7,UAC,ATM,16.3
2026-09-17 13:37:54,NDX,29420.0,UNUSUAL_CALL_VOL,62,95170.0,15.35,11.42,0.443,0.009406,SHORT_GAMMA,29413.7,UAC,ATM,6.3
2026-09-17 13:37:54,NDX,29420.0,UNUSUAL_PUT_VOL,68,171360.0,25.2,13.82,-0.547,0.007798,SHORT_GAMMA,29413.7,UAP,ATM,6.3
2026-09-17 13:37:54,NDX,29400.0,UNUSUAL_CALL_VOL,56,147280.0,26.3,11.6,0.628,0.008866,SHORT_GAMMA,29413.7,UAC,ATM,-13.7
2026-09-17 13:37:54,NDX,29400.0,UNUSUAL_PUT_VOL,129,207690.0,16.1,14.04,-0.393,0.007451,SHORT_GAMMA,29413.7,UAP,ATM,-13.7
2026-09-17 13:37:54,NDX,29380.0,UNUSUAL_PUT_VOL,66,66990.0,10.15,14.61,-0.263,0.006078,SHORT_GAMMA,29413.7,UAP,ATM,-33.7
2026-09-17 13:37:54,NDX,29370.0,UNUSUAL_PUT_VOL,1690,1385800.0,8.2,15.09,-0.214,0.005249,SHORT_GAMMA,29413.7,UAP,ATM,-43.7
2026-09-17 13:37:54,NDX,29360.0,PUT_BLOCK_SELL,1732,1160440.0,6.7,15.64,-0.174,0.004461,SHORT_GAMMA,29413.7,SAP,BELOW,-53.7
2026-09-17 13:37:54,NDX,29350.0,UNUSUAL_PUT_VOL,193,106150.0,5.5,16.19,-0.141,0.003755,SHORT_GAMMA,29413.7,UAP,BELOW,-63.7
2026-09-17 13:37:54,NDX,29340.0,UNUSUAL_PUT_VOL,60,28500.0,4.75,16.99,-0.118,0.00316,SHORT_GAMMA,29413.7,UAP,BELOW,-73.7
2026-09-17 13:37:54,NDX,29330.0,UNUSUAL_PUT_VOL,62,25110.0,4.05,17.69,-0.098,0.002657,SHORT_GAMMA,29413.7,UAP,BELOW,-83.7
2026-09-17 13:37:54,NDX,29300.0,UNUSUAL_PUT_VOL,128,32960.0,2.58,19.69,-0.057,0.001586,SHORT_GAMMA,29413.7,UAP,BELOW,-113.7
2026-09-17 13:37:54,NDX,28610.0,UNUSUAL_PUT_VOL,50,500.0,0.1,67.84,-0.001,8e-06,SHORT_GAMMA,29413.7,UAP,BELOW,-803.7
2026-09-17 14:27:17,NDX,30100.0,UNUSUAL_CALL_VOL,72,720.0,0.1,79.91,0.0,4e-06,LONG_GAMMA,29429.4,UAC,ABOVE,670.6
2026-09-17 14:27:17,NDX,29700.0,UNUSUAL_CALL_VOL,62,1240.0,0.2,38.06,0.001,4.4e-05,LONG_GAMMA,29429.4,UAC,ABOVE,270.6
2026-09-17 14:27:17,NDX,29590.0,UNUSUAL_CALL_VOL,53,1988.0,0.38,26.13,0.004,0.000203,LONG_GAMMA,29429.4,UAC,ABOVE,160.6
2026-09-17 14:27:17,NDX,29520.0,UNUSUAL_CALL_VOL,88,4840.0,0.55,17.08,0.011,0.000752,LONG_GAMMA,29429.4,UAC,ABOVE,90.6
2026-09-17 14:27:17,NDX,29510.0,UNUSUAL_CALL_VOL,84,5250.0,0.62,15.86,0.015,0.001001,LONG_GAMMA,29429.4,UAC,ABOVE,80.6
2026-09-17 14:27:17,NDX,29500.0,UNUSUAL_CALL_VOL,227,18160.0,0.8,14.92,0.021,0.001461,LONG_GAMMA,29429.4,UAC,ABOVE,70.6
2026-09-17 14:27:17,NDX,29490.0,UNUSUAL_CALL_VOL,51,5228.0,1.02,13.92,0.031,0.002151,LONG_GAMMA,29429.4,UAC,ABOVE,60.6
2026-09-17 14:27:17,NDX,29480.0,UNUSUAL_CALL_VOL,74,11470.0,1.55,13.37,0.052,0.003433,LONG_GAMMA,29429.4,UAC,ABOVE,50.6
2026-09-17 14:27:17,NDX,29470.0,UNUSUAL_CALL_VOL,114,24225.0,2.12,12.44,0.081,0.005179,LONG_GAMMA,29429.4,UAC,ATM,40.6
2026-09-17 14:27:17,NDX,29460.0,UNUSUAL_CALL_VOL,137,42812.0,3.12,11.69,0.131,0.007827,LONG_GAMMA,29429.4,UAC,ATM,30.6
2026-09-17 14:27:17,NDX,29450.0,UNUSUAL_CALL_VOL,310,139500.0,4.5,10.79,0.207,0.0114,LONG_GAMMA,29429.4,UAC,ATM,20.6
2026-09-17 14:27:17,NDX,29450.0,UNUSUAL_PUT_VOL,58,153120.0,26.4,12.35,-0.762,0.010781,LONG_GAMMA,29429.4,UAP,ATM,20.6
2026-09-17 14:27:17,NDX,29440.0,UNUSUAL_CALL_VOL,178,130830.0,7.35,10.6,0.335,0.014802,LONG_GAMMA,29429.4,UAC,ATM,10.6
2026-09-17 14:27:17,NDX,29440.0,UNUSUAL_PUT_VOL,120,238800.0,19.9,12.55,-0.64,0.012832,LONG_GAMMA,29429.4,UAP,ATM,10.6
2026-09-17 14:27:17,NDX,29430.0,UNUSUAL_CALL_VOL,95,108300.0,11.4,10.4,0.492,0.016517,LONG_GAMMA,29429.4,UAC,ATM,0.6
2026-09-17 14:27:17,NDX,29430.0,UNUSUAL_PUT_VOL,153,223380.0,14.6,12.84,-0.506,0.013379,LONG_GAMMA,29429.4,UAP,ATM,0.6
2026-09-17 14:27:17,NDX,29420.0,UNUSUAL_CALL_VOL,152,262200.0,17.25,10.63,0.65,0.015006,LONG_GAMMA,29429.4,UAC,ATM,-9.4
2026-09-17 14:27:17,NDX,29420.0,UNUSUAL_PUT_VOL,115,113275.0,9.85,12.61,-0.373,0.012924,LONG_GAMMA,29429.4,UAP,ATM,-9.4
2026-09-17 14:27:17,NDX,29410.0,UNUSUAL_CALL_VOL,54,127710.0,23.65,10.11,0.797,0.012028,LONG_GAMMA,29429.4,UAC,ATM,-19.4
2026-09-17 14:27:17,NDX,29410.0,UNUSUAL_PUT_VOL,156,101400.0,6.5,12.68,-0.254,0.010876,LONG_GAMMA,29429.4,UAP,ATM,-19.4
2026-09-17 14:27:17,NDX,29400.0,UNUSUAL_CALL_VOL,82,255430.0,31.15,9.21,0.916,0.007193,LONG_GAMMA,29429.4,UAC,ATM,-29.4
2026-09-17 14:27:17,NDX,29400.0,UNUSUAL_PUT_VOL,193,88780.0,4.6,13.37,-0.171,0.008174,LONG_GAMMA,29429.4,UAP,ATM,-29.4
2026-09-17 14:27:17,NDX,29390.0,UNUSUAL_PUT_VOL,191,53480.0,2.8,13.36,-0.101,0.005707,LONG_GAMMA,29429.4,UAP,ATM,-39.4
2026-09-17 14:27:17,NDX,29380.0,UNUSUAL_PUT_VOL,153,29453.0,1.93,13.99,-0.064,0.003835,LONG_GAMMA,29429.4,UAP,BELOW,-49.4
2026-09-17 14:27:17,NDX,29370.0,UNUSUAL_PUT_VOL,149,18998.0,1.27,14.47,-0.038,0.002465,LONG_GAMMA,29429.4,UAP,BELOW,-59.4
2026-09-17 14:27:17,NDX,29360.0,UNUSUAL_PUT_VOL,163,16300.0,1.0,15.48,-0.026,0.001702,LONG_GAMMA,29429.4,UAP,BELOW,-69.4
2026-09-17 14:27:17,NDX,29350.0,UNUSUAL_PUT_VOL,177,13718.0,0.78,16.39,-0.018,0.001174,LONG_GAMMA,29429.4,UAP,BELOW,-79.4
2026-09-17 14:27:17,NDX,29340.0,UNUSUAL_PUT_VOL,59,3835.0,0.65,17.49,-0.014,0.000858,LONG_GAMMA,29429.4,UAP,BELOW,-89.4
2026-09-17 14:27:17,NDX,29300.0,UNUSUAL_PUT_VOL,103,3605.0,0.35,21.63,-0.005,0.000281,LONG_GAMMA,29429.4,UAP,BELOW,-129.4
2026-09-17 14:27:17,NDX,29250.0,UNUSUAL_PUT_VOL,93,2790.0,0.3,28.1,-0.003,0.000135,LONG_GAMMA,29429.4,UAP,BELOW,-179.4
2026-09-17 14:27:17,NDX,29150.0,UNUSUAL_PUT_VOL,57,855.0,0.15,38.33,-0.001,3.1e-05,LONG_GAMMA,29429.4,UAP,BELOW,-279.4
2026-09-17 14:27:17,NDX,29000.0,UNUSUAL_PUT_VOL,57,428.0,0.08,52.89,-0.0,7e-06,LONG_GAMMA,29429.4,UAP,BELOW,-429.4
2026-09-17 15:04:02,NDX,29650.0,UNUSUAL_CALL_VOL,71,355.0,0.05,32.17,0.0,0.0,LONG_GAMMA,29446.98,UAC,ABOVE,203.02
2026-09-17 15:04:02,NDX,29540.0,UNUSUAL_CALL_VOL,61,1982.0,0.33,20.25,0.0,0.0,LONG_GAMMA,29446.98,UAC,ABOVE,93.02
2026-09-17 15:04:02,NDX,29530.0,UNUSUAL_CALL_VOL,81,810.0,0.1,15.63,0.0,0.0,LONG_GAMMA,29446.98,UAC,ABOVE,83.02
2026-09-17 15:04:02,NDX,29520.0,UNUSUAL_CALL_VOL,62,155.0,0.03,11.99,0.0,0.0,LONG_GAMMA,29446.98,UAC,ABOVE,73.02
2026-09-17 15:04:02,NDX,29510.0,UNUSUAL_CALL_VOL,101,253.0,0.03,10.5,0.0,0.0,LONG_GAMMA,29446.98,UAC,ABOVE,63.02
2026-09-17 15:04:02,NDX,29500.0,UNUSUAL_CALL_VOL,447,1118.0,0.03,8.98,0.0,0.0,LONG_GAMMA,29446.98,UAC,ABOVE,53.02
2026-09-17 15:04:02,NDX,29490.0,UNUSUAL_CALL_VOL,291,728.0,0.03,7.45,0.0,0.0,LONG_GAMMA,29446.98,UAC,ATM,43.02
2026-09-17 15:04:02,NDX,29480.0,UNUSUAL_CALL_VOL,279,2790.0,0.1,7.03,0.0,0.0,LONG_GAMMA,29446.98,UAC,ATM,33.02
2026-09-17 15:04:02,NDX,29480.0,UNUSUAL_PUT_VOL,81,266490.0,32.9,0.1,-1.0,0.0,LONG_GAMMA,29446.98,UAP,ATM,33.02
2026-09-17 15:04:02,NDX,29470.0,UNUSUAL_CALL_VOL,320,5600.0,0.17,5.69,0.0,0.0,LONG_GAMMA,29446.98,UAC,ATM,23.02
2026-09-17 15:04:02,NDX,29470.0,UNUSUAL_PUT_VOL,102,281010.0,27.55,14.62,-1.0,0.0,LONG_GAMMA,29446.98,UAP,ATM,23.02
2026-09-17 15:04:02,NDX,29460.0,UNUSUAL_CALL_VOL,461,50710.0,1.1,5.86,0.0,0.0,LONG_GAMMA,29446.98,UAC,ATM,13.02
2026-09-17 15:04:02,NDX,29460.0,UNUSUAL_PUT_VOL,304,390640.0,12.85,0.1,-1.0,0.0,LONG_GAMMA,29446.98,UAP,ATM,13.02
2026-09-17 15:04:02,NDX,29450.0,UNUSUAL_CALL_VOL,383,74685.0,1.95,3.62,0.002,0.00569,LONG_GAMMA,29446.98,UAC,ATM,3.02
2026-09-17 15:04:02,NDX,29450.0,UNUSUAL_PUT_VOL,508,170180.0,3.35,1.6,-1.0,0.0,LONG_GAMMA,29446.98,UAP,ATM,3.02
2026-09-17 15:04:02,NDX,29440.0,UNUSUAL_CALL_VOL,148,111740.0,7.55,2.99,1.0,0.0,LONG_GAMMA,29446.98,UAC,ATM,-6.98
2026-09-17 15:04:02,NDX,29440.0,UNUSUAL_PUT_VOL,329,60865.0,1.85,5.11,-0.0,3e-06,LONG_GAMMA,29446.98,UAP,ATM,-6.98
2026-09-17 15:04:02,NDX,29430.0,UNUSUAL_CALL_VOL,71,117150.0,16.5,0.1,1.0,0.0,LONG_GAMMA,29446.98,UAC,ATM,-16.98
2026-09-17 15:04:02,NDX,29430.0,UNUSUAL_PUT_VOL,255,25500.0,1.0,6.84,0.0,0.0,LONG_GAMMA,29446.98,UAP,ATM,-16.98
2026-09-17 15:04:02,NDX,29420.0,UNUSUAL_PUT_VOL,138,14145.0,1.02,9.56,0.0,0.0,LONG_GAMMA,29446.98,UAP,ATM,-26.98
2026-09-17 15:04:02,NDX,29410.0,UNUSUAL_PUT_VOL,106,10600.0,1.0,12.0,0.0,0.0,LONG_GAMMA,29446.98,UAP,ATM,-36.98
2026-09-17 15:04:02,NDX,29400.0,UNUSUAL_PUT_VOL,323,1615.0,0.05,8.75,0.0,0.0,LONG_GAMMA,29446.98,UAP,BELOW,-46.98
2026-09-17 15:04:02,NDX,29390.0,UNUSUAL_PUT_VOL,105,6562.0,0.62,15.16,0.0,0.0,LONG_GAMMA,29446.98,UAP,BELOW,-56.98
2026-09-17 15:04:02,NDX,29380.0,UNUSUAL_PUT_VOL,64,1600.0,0.25,14.79,0.0,0.0,LONG_GAMMA,29446.98,UAP,BELOW,-66.98
2026-09-17 15:04:02,NDX,29370.0,UNUSUAL_PUT_VOL,103,2318.0,0.23,16.39,0.0,0.0,LONG_GAMMA,29446.98,UAP,BELOW,-76.98
2026-09-17 15:04:02,NDX,29360.0,UNUSUAL_PUT_VOL,98,9800.0,1.0,23.36,0.0,0.0,LONG_GAMMA,29446.98,UAP,BELOW,-86.98
2026-09-17 15:04:02,NDX,29350.0,UNUSUAL_PUT_VOL,68,2040.0,0.3,20.83,0.0,0.0,LONG_GAMMA,29446.98,UAP,BELOW,-96.98
2026-09-17 15:04:02,NDX,29200.0,UNUSUAL_PUT_VOL,59,738.0,0.12,42.42,0.0,0.0,LONG_GAMMA,29446.98,UAP,BELOW,-246.98
2026-09-17 16:23:27,NDX,30300.0,UNUSUAL_CALL_VOL,106,5035.0,0.47,21.4,0.005,4.1e-05,LONG_GAMMA,29446.98,UAC,ABOVE,853.02
2026-09-17 16:23:27,NDX,30120.0,UNUSUAL_CALL_VOL,76,4750.0,0.62,17.92,0.007,7.2e-05,LONG_GAMMA,29446.98,UAC,ABOVE,673.02
2026-09-17 16:23:27,NDX,30050.0,UNUSUAL_CALL_VOL,63,4725.0,0.75,16.64,0.009,9.5e-05,LONG_GAMMA,29446.98,UAC,ABOVE,603.02
2026-09-17 16:23:27,NDX,30000.0,UNUSUAL_CALL_VOL,122,11590.0,0.95,15.91,0.011,0.000124,LONG_GAMMA,29446.98,UAC,ABOVE,553.02
2026-09-17 16:23:27,NDX,29900.0,UNUSUAL_CALL_VOL,117,24570.0,2.1,15.06,0.024,0.000252,LONG_GAMMA,29446.98,UAC,ABOVE,453.02
2026-09-17 16:23:27,NDX,29850.0,UNUSUAL_CALL_VOL,57,19522.0,3.42,14.87,0.038,0.000369,LONG_GAMMA,29446.98,UAC,ABOVE,403.02
2026-09-17 16:23:27,NDX,29800.0,UNUSUAL_CALL_VOL,114,66120.0,5.8,14.86,0.06,0.000534,LONG_GAMMA,29446.98,UAC,ABOVE,353.02
2026-09-17 16:23:27,NDX,29730.0,UNUSUAL_CALL_VOL,283,324035.0,11.45,14.85,0.106,0.000826,LONG_GAMMA,29446.98,UAC,ABOVE,283.02
2026-09-17 16:23:27,NDX,29700.0,UNUSUAL_CALL_VOL,423,634500.0,15.0,14.85,0.133,0.000968,LONG_GAMMA,29446.98,UAC,ABOVE,253.02
2026-09-17 16:23:27,NDX,29660.0,UNUSUAL_CALL_VOL,107,242890.0,22.7,15.25,0.182,0.001157,LONG_GAMMA,29446.98,UAC,ABOVE,213.02
2026-09-17 16:23:27,NDX,29650.0,UNUSUAL_CALL_VOL,168,420000.0,25.0,15.36,0.195,0.0012,LONG_GAMMA,29446.98,UAC,ABOVE,203.02
2026-09-17 16:23:27,NDX,29600.0,UNUSUAL_CALL_VOL,117,440505.0,37.65,15.65,0.264,0.001397,LONG_GAMMA,29446.98,UAC,ABOVE,153.02
2026-09-17 16:23:27,NDX,29500.0,UNUSUAL_CALL_VOL,227,1657100.0,73.0,15.94,0.42,0.001639,LONG_GAMMA,29446.98,UAC,ABOVE,53.02
2026-09-17 16:23:27,NDX,29450.0,UNUSUAL_CALL_VOL,62,590240.0,95.2,15.83,0.503,0.001685,LONG_GAMMA,29446.98,UAC,ATM,3.02
2026-09-17 16:23:27,NDX,29440.0,UNUSUAL_CALL_VOL,55,554950.0,100.9,15.93,0.52,0.001672,LONG_GAMMA,29446.98,UAC,ATM,-6.98
2026-09-17 16:23:27,NDX,29400.0,UNUSUAL_CALL_VOL,57,698535.0,122.55,15.88,0.587,0.00164,LONG_GAMMA,29446.98,UAC,BELOW,-46.98
2026-09-17 16:23:27,NDX,29400.0,UNUSUAL_PUT_VOL,82,741690.0,90.45,19.0,-0.427,0.00138,LONG_GAMMA,29446.98,UAP,BELOW,-46.98
2026-09-17 16:23:27,NDX,29380.0,UNUSUAL_PUT_VOL,50,411500.0,82.3,19.04,-0.4,0.001356,LONG_GAMMA,29446.98,UAP,BELOW,-66.98
2026-09-17 16:23:27,NDX,29300.0,UNUSUAL_PUT_VOL,125,695625.0,55.65,19.32,-0.299,0.0012,LONG_GAMMA,29446.98,UAP,BELOW,-146.98
2026-09-17 16:23:27,NDX,29210.0,UNUSUAL_PUT_VOL,87,313635.0,36.05,20.04,-0.208,0.000957,LONG_GAMMA,29446.98,UAP,BELOW,-236.98
2026-09-17 16:23:27,NDX,29200.0,UNUSUAL_PUT_VOL,147,506415.0,34.45,20.16,-0.2,0.000929,LONG_GAMMA,29446.98,UAP,BELOW,-246.98
2026-09-17 16:23:27,NDX,29150.0,UNUSUAL_PUT_VOL,107,295320.0,27.6,20.78,-0.164,0.000795,LONG_GAMMA,29446.98,UAP,BELOW,-296.98
2026-09-17 16:23:27,NDX,29100.0,CALL_BLOCK_BUY,33,1175460.0,356.2,15.06,0.942,0.000516,LONG_GAMMA,29446.98,BAC,BELOW,-346.98
2026-09-17 16:23:27,NDX,29050.0,UNUSUAL_PUT_VOL,52,94380.0,18.15,22.14,-0.11,0.000569,LONG_GAMMA,29446.98,UAP,BELOW,-396.98
2026-09-17 16:23:27,NDX,29000.0,CALL_BLOCK_BUY,23,1031780.0,448.6,0.1,1.0,0.0,LONG_GAMMA,29446.98,BAC,BELOW,-446.98
2026-09-17 16:23:27,NDX,29000.0,UNUSUAL_PUT_VOL,270,402300.0,14.9,22.87,-0.091,0.000479,LONG_GAMMA,29446.98,UAP,BELOW,-446.98
2026-09-17 16:23:27,NDX,28950.0,CALL_BLOCK_BUY,96,4761600.0,496.0,0.1,1.0,0.0,LONG_GAMMA,29446.98,BAC,BELOW,-496.98
2026-09-17 16:23:27,NDX,28900.0,UNUSUAL_PUT_VOL,79,79790.0,10.1,24.28,-0.062,0.000337,LONG_GAMMA,29446.98,UAP,BELOW,-546.98
2026-09-17 16:23:27,NDX,28800.0,UNUSUAL_PUT_VOL,79,55300.0,7.0,25.73,-0.043,0.000238,LONG_GAMMA,29446.98,UAP,BELOW,-646.98
2026-09-17 16:23:27,NDX,28750.0,UNUSUAL_PUT_VOL,77,45430.0,5.9,26.47,-0.036,0.0002,LONG_GAMMA,29446.98,UAP,BELOW,-696.98
2026-09-17 16:23:27,NDX,28700.0,UNUSUAL_PUT_VOL,126,63630.0,5.05,27.27,-0.031,0.00017,LONG_GAMMA,29446.98,UAP,BELOW,-746.98
2026-09-17 16:23:27,NDX,28610.0,UNUSUAL_PUT_VOL,61,22875.0,3.75,28.57,-0.023,0.000125,LONG_GAMMA,29446.98,UAP,BELOW,-836.98
2026-09-17 16:23:27,NDX,28510.0,UNUSUAL_PUT_VOL,60,18150.0,3.02,30.45,-0.018,9.5e-05,LONG_GAMMA,29446.98,UAP,BELOW,-936.98
2026-09-17 16:23:27,NDX,28500.0,UNUSUAL_PUT_VOL,56,17780.0,3.17,30.96,-0.018,9.6e-05,LONG_GAMMA,29446.98,UAP,BELOW,-946.98
2026-09-17 16:23:27,NDX,28430.0,UNUSUAL_PUT_VOL,64,17120.0,2.67,32.12,-0.015,7.9e-05,LONG_GAMMA,29446.98,UAP,BELOW,-1016.98
2026-09-17 16:23:27,NDX,28400.0,UNUSUAL_PUT_VOL,54,13500.0,2.5,32.64,-0.014,7.3e-05,LONG_GAMMA,29446.98,UAP,BELOW,-1046.98
2026-09-17 16:23:27,NDX,28330.0,UNUSUAL_PUT_VOL,60,13800.0,2.3,34.15,-0.012,6.3e-05,LONG_GAMMA,29446.98,UAP,BELOW,-1116.98
2026-09-18 08:54:51,NDX,29900.0,UNUSUAL_CALL_VOL,76,2280.0,0.3,19.99,0.005,9.5e-05,LONG_GAMMA,29496.63,UAC,ABOVE,403.37
2026-09-18 08:54:51,NDX,29860.0,UNUSUAL_CALL_VOL,105,4463.0,0.43,19.0,0.007,0.000139,LONG_GAMMA,29496.63,UAC,ABOVE,363.37
2026-09-18 08:54:51,NDX,29850.0,UNUSUAL_CALL_VOL,93,4418.0,0.47,18.8,0.008,0.000156,LONG_GAMMA,29496.63,UAC,ABOVE,353.37
2026-09-18 08:54:51,NDX,29840.0,UNUSUAL_CALL_VOL,53,3048.0,0.57,18.79,0.01,0.000182,LONG_GAMMA,29496.63,UAC,ABOVE,343.37
2026-09-18 08:54:51,NDX,29800.0,UNUSUAL_CALL_VOL,133,10307.0,0.77,17.59,0.014,0.000261,LONG_GAMMA,29496.63,UAC,ABOVE,303.37
2026-09-18 08:54:51,NDX,29780.0,UNUSUAL_CALL_VOL,64,6240.0,0.98,17.17,0.018,0.000328,LONG_GAMMA,29496.63,UAC,ABOVE,283.37
2026-09-18 08:54:51,NDX,29750.0,UNUSUAL_CALL_VOL,109,16078.0,1.48,16.69,0.027,0.000474,LONG_GAMMA,29496.63,UAC,ABOVE,253.37
2026-09-18 08:54:51,NDX,29710.0,UNUSUAL_CALL_VOL,127,34925.0,2.75,16.29,0.048,0.000784,LONG_GAMMA,29496.63,UAC,ABOVE,213.37
2026-09-18 08:54:51,NDX,29700.0,UNUSUAL_CALL_VOL,284,90170.0,3.17,16.16,0.055,0.00088,LONG_GAMMA,29496.63,UAC,ABOVE,203.37
2026-09-18 08:54:51,NDX,29690.0,UNUSUAL_CALL_VOL,205,75850.0,3.7,16.06,0.063,0.000987,LONG_GAMMA,29496.63,UAC,ABOVE,193.37
2026-09-18 08:54:51,NDX,29680.0,UNUSUAL_CALL_VOL,365,158775.0,4.35,16.01,0.072,0.001108,LONG_GAMMA,29496.63,UAC,ABOVE,183.37
2026-09-18 08:54:51,NDX,29650.0,UNUSUAL_CALL_VOL,90,63450.0,7.05,15.92,0.11,0.001522,LONG_GAMMA,29496.63,UAC,ABOVE,153.37
2026-09-18 08:54:51,NDX,29640.0,UNUSUAL_CALL_VOL,90,73800.0,8.2,15.88,0.126,0.001673,LONG_GAMMA,29496.63,UAC,ABOVE,143.37
