Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-17 20:24:19,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 20:34:08,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 20:35:27,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 20:47:33,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 21:00:28,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 21:13:28,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 21:26:29,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 21:39:54,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 21:53:12,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 22:06:42,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 22:20:38,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 22:33:12,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 22:46:02,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 22:58:52,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 23:12:04,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 23:25:28,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 23:39:12,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-17 23:53:08,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 00:09:29,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 00:29:55,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 01:33:35,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 01:48:05,SPY,762.6,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 02:02:30,SPY,763.56,0.15,0.0,0.0,740.0,764.0,790.0,740.0
2026-09-18 02:17:10,SPY,763.64,0.15,0.0,0.0,740.0,764.0,790.0,740.0
2026-09-18 02:32:17,SPY,763.93,0.15,0.0,0.0,740.0,764.0,790.0,740.0
2026-09-18 02:47:15,SPY,763.73,0.15,0.0,0.0,740.0,764.0,790.0,740.0
2026-09-18 03:01:59,SPY,763.65,0.15,0.0,0.0,740.0,764.0,790.0,740.0
2026-09-18 03:17:04,SPY,763.23,0.15,0.0,0.0,740.0,763.0,790.0,740.0
2026-09-18 03:32:03,SPY,762.92,0.15,0.0,0.0,740.0,763.0,790.0,740.0
2026-09-18 03:46:59,SPY,763.11,0.15,0.0,0.0,740.0,763.0,790.0,740.0
2026-09-18 04:02:22,SPY,762.86,0.15,0.0,0.0,740.0,763.0,790.0,740.0
2026-09-18 04:17:34,SPY,763.01,0.15,0.0,0.0,740.0,763.0,790.0,740.0
2026-09-18 04:32:41,SPY,762.52,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 04:48:22,SPY,762.09,0.15,0.0,0.0,790.0,762.0,790.0,728.0
2026-09-18 05:04:01,SPY,762.07,0.15,0.0,0.0,740.0,762.0,790.0,740.0
2026-09-18 05:19:43,SPY,762.13,0.15,0.0,0.0,740.0,762.0,790.0,740.0
2026-09-18 05:35:42,SPY,762.63,0.15,0.0,0.0,740.0,797.0,790.0,740.0
2026-09-18 05:51:33,SPY,762.52,0.15,0.0,0.0,740.0,763.0,790.0,740.0
2026-09-18 06:08:00,SPY,762.02,0.15,0.0,0.0,790.0,762.0,790.0,728.0
2026-09-18 06:24:31,SPY,761.64,0.15,0.0,0.0,740.0,762.0,790.0,740.0
2026-09-18 06:41:08,SPY,761.84,0.15,0.0,0.0,740.0,762.0,790.0,740.0
2026-09-18 06:57:55,SPY,761.4,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 07:15:31,SPY,760.62,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 07:33:26,SPY,760.37,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 07:51:58,SPY,760.51,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 08:29:31,SPY,760.76,0.15,0.0,0.0,740.0,760.0,790.0,740.0
2026-09-18 08:54:52,SPY,759.94,0.4,0.0,0.0,760.0,760.0,760.0,740.0
2026-09-18 10:14:38,SPY,759.63,0.4,0.0,0.0,760.0,760.0,760.0,740.0
2026-09-18 11:09:55,SPY,759.13,0.65,0.0,0.0,760.0,759.0,760.0,740.0
2026-09-18 13:02:18,SPY,759.89,0.8,0.0,0.0,760.0,760.0,760.0,740.0
2026-09-18 14:30:34,SPY,760.87,0.4,0.0,0.0,740.0,761.0,790.0,740.0
2026-09-18 16:15:45,SPY,762.7,0.55,0.0,42.2,763.0,797.0,763.0,733.0
2026-09-18 16:57:46,SPY,762.92,0.55,100,30.7,763.0,797.0,763.0,733.0
2026-09-18 17:38:11,SPY,762.9,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 17:58:29,SPY,762.8,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 18:18:40,SPY,762.85,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 18:39:08,SPY,762.91,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:00:02,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:20:28,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:20:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:21:41,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:22:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:23:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:24:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:25:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:26:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:27:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:28:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:29:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:30:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:31:42,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:32:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:33:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:34:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:35:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:36:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:37:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:38:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:39:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:40:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:41:41,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:42:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:43:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:44:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:45:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:46:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:47:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:48:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:49:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:50:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:51:40,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:52:48,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
2026-09-18 19:53:44,SPY,762.94,0.55,100,0.0,763.0,797.0,763.0,733.0
