Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-17 09:37:58,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,8249279.0,,716.63
2026-09-17 09:37:58,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.63
2026-09-17 09:46:10,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,38523,4055954.0,True,715.88
2026-09-17 09:46:10,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,30128,4946892.0,True,715.88
2026-09-17 09:54:28,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7893,1449831.0,True,715.03
2026-09-17 09:54:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,50148,5789141.0,True,715.03
2026-09-17 10:04:04,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,5566196.0,,715.22
2026-09-17 10:21:21,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8294,1972542.0,True,715.39
2026-09-17 10:21:21,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,11985081.0,,715.39
2026-09-17 10:30:18,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,6216381.0,,715.87
2026-09-17 10:39:15,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,11257,1262511.0,True,716.11
2026-09-17 10:39:15,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3510609.0,,716.11
2026-09-17 10:49:25,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,21219,2424111.0,True,716.63
2026-09-17 10:58:40,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3509763.0,,716.44
2026-09-17 11:27:22,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3557119.0,,716.84
2026-09-17 11:29:15,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.77
2026-09-17 11:38:19,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,24479,2152931.0,True,716.35
2026-09-17 11:48:22,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3166268.0,,716.81
2026-09-17 12:08:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,22522,3480503.0,True,716.86
2026-09-17 12:08:51,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,113291,6968594.0,True,716.86
2026-09-17 12:19:15,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,31418,2423917.0,True,716.58
2026-09-17 12:40:26,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,6424615.0,,716.4
2026-09-17 13:37:54,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,6180689.0,,716.05
2026-09-17 14:27:17,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,114815,6041848.0,True,716.46
2026-09-17 14:27:17,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,65902,5075425.0,True,716.46
2026-09-17 15:04:02,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,105695,3437313.0,True,716.77
2026-09-17 16:23:27,QQQ,BULLISH_CALL_SWEEP,BULLISH,19,280949,77668449.0,True,716.51
2026-09-17 16:23:27,QQQ,BEARISH_PUT_SWEEP,BEARISH,22,492130,94943301.0,True,716.51
2026-09-17 16:23:27,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,43123267.0,,716.51
2026-09-18 00:09:28,QQQ,BULLISH_CALL_SWEEP,BULLISH,19,280949,77668449.0,True,718.56
2026-09-18 00:09:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,22,492130,94943301.0,True,718.56
2026-09-18 00:09:28,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,43123267.0,,718.56
2026-09-18 08:54:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,8,99215,10783086.0,True,718.02
2026-09-18 08:54:51,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,36765,6437700.0,True,718.02
2026-09-18 08:54:51,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,33643533.0,,718.02
2026-09-18 10:14:36,QQQ,BULLISH_CALL_SWEEP,BULLISH,10,625250,46306620.0,True,716.82
2026-09-18 10:14:36,QQQ,BEARISH_PUT_SWEEP,BEARISH,10,407927,44678295.0,True,716.82
2026-09-18 11:09:53,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,144639,12891791.0,True,716.43
2026-09-18 11:09:53,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,20324684.0,,716.43
2026-09-18 13:02:16,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,188794,19697584.0,True,717.58
2026-09-18 13:02:16,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,302202,11061926.0,True,717.58
2026-09-18 14:30:32,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,265017,19907990.0,True,719.06
2026-09-18 14:30:32,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,156055,11173310.0,True,719.06
2026-09-18 14:30:32,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,13964012.0,,719.06
