strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7780.0000,22.6740,22.9369,-0.2629,1912.0000,191.0000,9.0000,8.0000,1720.0000
7785.0000,-2.2379,-1.9580,-0.2799,1256.0000,539.0000,8.0000,8.0000,717.0000
7790.0000,16.4297,16.4933,-0.0635,2377.0000,95.0000,0.0000,7.0000,2289.0000
7795.0000,2.4072,2.9084,-0.5012,1127.0000,221.0000,0.0000,6.0000,912.0000
7800.0000,3.1469,1.7654,1.3815,1776.5000,685.5000,313.0000,1.0000,779.0000
7805.0000,8.7602,8.7954,-0.0351,4336.0000,2810.0000,0.0000,1.0000,1527.0000
7810.0000,27.1824,27.1131,0.0692,4368.5000,82.5000,2.0000,2.0000,4286.0000
7815.0000,6.8768,6.8768,0.0000,1227.0000,15.0000,0.0000,0.0000,1212.0000
7820.0000,1.3711,1.3873,-0.0162,254.0000,1.0000,2.0000,8.0000,259.0000
7825.0000,0.9927,1.2996,-0.3069,271.0000,15.0000,7.0000,11.0000,260.0000
7830.0000,0.8481,0.8656,-0.0174,159.0000,4.0000,0.0000,2.0000,157.0000
7835.0000,0.0771,0.0771,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
7840.0000,0.3768,0.2944,0.0824,87.5000,26.5000,2.0000,0.0000,59.0000
7845.0000,0.6324,0.5527,0.0797,247.0000,178.0000,4.0000,0.0000,65.0000
7850.0000,3.5204,3.4755,0.0448,462.5000,11.5000,7.0000,3.0000,447.0000
7855.0000,0.0651,0.0651,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
7860.0000,0.8286,0.8286,0.0000,102.0000,0.0000,0.0000,0.0000,102.0000
7865.0000,0.5056,0.5056,0.0000,124.0000,0.0000,0.0000,0.0000,124.0000
7870.0000,0.6499,0.6499,0.0000,171.0000,1.0000,0.0000,0.0000,170.0000
7875.0000,0.9305,0.9305,0.0000,254.0000,8.0000,0.0000,0.0000,246.0000
7880.0000,0.0605,0.0605,0.0000,29.0000,0.0000,0.0000,0.0000,29.0000
7885.0000,0.0392,0.0000,0.0392,0.0000,0.0000,1.0000,7.0000,6.0000
7890.0000,0.0058,0.0000,0.0058,0.0000,0.0000,1.0000,4.0000,3.0000
7895.0000,0.3072,0.3072,0.0000,47.0000,0.0000,1.0000,1.0000,47.0000
7900.0000,0.6488,0.4082,0.2407,87.0000,0.0000,11.0000,0.0000,76.0000
7905.0000,0.0324,0.0324,0.0000,10.0000,0.0000,0.5000,0.5000,10.0000
7910.0000,0.4874,0.4874,0.0000,92.0000,0.0000,0.0000,0.0000,92.0000
7915.0000,0.0791,0.0791,0.0000,19.0000,0.0000,0.0000,0.0000,19.0000
7920.0000,0.0879,0.0879,0.0000,29.0000,0.0000,0.0000,0.0000,29.0000
7925.0000,0.3429,0.2627,0.0802,72.0000,0.0000,2.5000,0.5000,70.0000
7930.0000,0.0736,0.0736,0.0000,28.0000,0.0000,0.0000,0.0000,28.0000
7950.0000,0.3340,0.0843,0.2497,40.5000,8.5000,11.0000,3.0000,24.0000
7955.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000,0.0000,0.0000
7965.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
7970.0000,0.0094,0.0094,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
7975.0000,0.0023,0.0023,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7980.0000,0.0089,0.0089,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
7985.0000,0.0020,0.0020,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7995.0000,0.0191,0.0191,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
8000.0000,0.0778,0.0508,0.0270,26.0000,0.0000,1.0000,0.0000,25.0000
