Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-17 08:50:43,SPY,764.0,UNUSUAL_CALL_VOL,9407,333948.0,0.35,15.23,0.199,0.090735,LONG_GAMMA,761.36,UAC,ABOVE,2.64
2026-09-17 08:50:43,SPY,763.0,CALL_BLOCK_BUY,18352,1110296.0,0.6,15.23,0.301,0.11328,LONG_GAMMA,761.36,BAC,ABOVE,1.64
2026-09-17 08:50:43,SPY,763.0,UNUSUAL_PUT_VOL,2480,556760.0,2.25,15.49,-0.696,0.111888,LONG_GAMMA,761.36,UAP,ABOVE,1.64
2026-09-17 08:50:43,SPY,762.0,CALL_BLOCK_SELL,32001,3184100.0,0.99,15.6,0.424,0.124403,LONG_GAMMA,761.36,SAC,ATM,0.64
2026-09-17 08:50:43,SPY,762.0,PUT_BLOCK_BUY,6508,1064058.0,1.63,15.84,-0.575,0.122587,LONG_GAMMA,761.36,BAP,ATM,0.64
2026-09-17 08:50:43,SPY,761.0,CALL_BLOCK_SELL,26351,3992177.0,1.52,16.04,0.549,0.122328,LONG_GAMMA,761.36,SAC,ATM,-0.36
2026-09-17 08:50:43,SPY,761.0,PUT_BLOCK_BUY,15788,1855090.0,1.17,16.53,-0.453,0.118752,LONG_GAMMA,761.36,BAP,ATM,-0.36
2026-09-17 08:50:43,SPY,760.0,CALL_BLOCK_BUY,10981,2377386.0,2.17,16.65,0.661,0.108899,LONG_GAMMA,761.36,BAC,BELOW,-1.36
2026-09-17 08:50:43,SPY,760.0,PUT_BLOCK_BUY,23758,1936277.0,0.81,17.04,-0.342,0.106819,LONG_GAMMA,761.36,BAP,BELOW,-1.36
2026-09-17 08:50:43,SPY,759.0,UNUSUAL_PUT_VOL,8544,482736.0,0.56,17.76,-0.252,0.088945,LONG_GAMMA,761.36,UAP,BELOW,-2.36
2026-09-17 08:50:43,SPY,758.0,UNUSUAL_PUT_VOL,5483,216579.0,0.4,18.61,-0.182,0.070425,LONG_GAMMA,761.36,UAP,BELOW,-3.36
2026-09-17 08:50:43,SPY,757.0,UNUSUAL_PUT_VOL,3981,109478.0,0.28,19.44,-0.13,0.054046,LONG_GAMMA,761.36,UAP,BELOW,-4.36
2026-09-17 08:50:43,SPY,756.0,UNUSUAL_PUT_VOL,7994,155883.0,0.2,20.38,-0.094,0.040727,LONG_GAMMA,761.36,UAP,BELOW,-5.36
2026-09-17 08:50:43,SPY,755.0,UNUSUAL_PUT_VOL,3460,46710.0,0.14,21.14,-0.066,0.030064,LONG_GAMMA,761.36,UAP,BELOW,-6.36
2026-09-17 08:50:43,SPY,754.0,UNUSUAL_PUT_VOL,9739,102260.0,0.11,22.44,-0.05,0.022867,LONG_GAMMA,761.36,UAP,BELOW,-7.36
2026-09-17 08:50:43,SPY,753.0,UNUSUAL_PUT_VOL,4978,37335.0,0.08,23.26,-0.036,0.016821,LONG_GAMMA,761.36,UAP,BELOW,-8.36
2026-09-17 08:50:43,SPY,752.0,UNUSUAL_PUT_VOL,4893,31804.0,0.07,24.87,-0.03,0.013439,LONG_GAMMA,761.36,UAP,BELOW,-9.36
2026-09-17 08:50:43,SPY,751.0,UNUSUAL_PUT_VOL,2637,14504.0,0.06,26.31,-0.024,0.01072,LONG_GAMMA,761.36,UAP,BELOW,-10.36
2026-09-17 09:06:10,SPY,776.0,UNUSUAL_CALL_VOL,2713,1356.0,0.01,27.68,0.003,0.001424,SHORT_GAMMA,760.47,UAC,ABOVE,15.53
2026-09-17 09:06:10,SPY,769.0,UNUSUAL_CALL_VOL,3015,7538.0,0.03,19.86,0.016,0.009981,SHORT_GAMMA,760.47,UAC,ABOVE,8.53
2026-09-17 09:06:10,SPY,767.0,UNUSUAL_CALL_VOL,11886,65373.0,0.06,18.09,0.035,0.021656,SHORT_GAMMA,760.47,UAC,ABOVE,6.53
2026-09-17 09:06:10,SPY,766.0,UNUSUAL_CALL_VOL,18839,141293.0,0.08,16.83,0.05,0.030851,SHORT_GAMMA,760.47,UAC,ABOVE,5.53
2026-09-17 09:06:10,SPY,765.0,UNUSUAL_CALL_VOL,15872,198400.0,0.12,16.18,0.08,0.046627,SHORT_GAMMA,760.47,UAC,ABOVE,4.53
2026-09-17 09:06:10,SPY,765.0,UNUSUAL_PUT_VOL,2023,946764.0,4.68,17.47,-0.903,0.049705,SHORT_GAMMA,760.47,UAP,ABOVE,4.53
2026-09-17 09:06:10,SPY,764.0,UNUSUAL_CALL_VOL,14140,289870.0,0.21,15.49,0.127,0.068046,SHORT_GAMMA,760.47,UAC,ABOVE,3.53
2026-09-17 09:06:10,SPY,764.0,UNUSUAL_PUT_VOL,2309,861257.0,3.73,15.78,-0.869,0.068404,SHORT_GAMMA,760.47,UAP,ABOVE,3.53
2026-09-17 09:06:10,SPY,763.0,CALL_BLOCK_SELL,29964,1093686.0,0.36,15.35,0.205,0.09388,SHORT_GAMMA,760.47,SAC,ABOVE,2.53
2026-09-17 09:06:10,SPY,763.0,UNUSUAL_PUT_VOL,3189,935972.0,2.94,16.33,-0.78,0.091812,SHORT_GAMMA,760.47,UAP,ABOVE,2.53
2026-09-17 09:06:10,SPY,762.0,CALL_BLOCK_SELL,44965,2810312.0,0.62,15.38,0.311,0.116435,SHORT_GAMMA,760.47,SAC,ABOVE,1.53
2026-09-17 09:06:10,SPY,762.0,PUT_BLOCK_SELL,14705,3183632.0,2.17,15.77,-0.685,0.114237,SHORT_GAMMA,760.47,SAP,ABOVE,1.53
2026-09-17 09:06:10,SPY,761.0,CALL_BLOCK_SELL,38112,3944592.0,1.04,15.86,0.437,0.125892,SHORT_GAMMA,760.47,SAC,ATM,0.53
2026-09-17 09:06:10,SPY,761.0,PUT_BLOCK_SELL,37237,5753116.0,1.54,15.84,-0.563,0.126047,SHORT_GAMMA,760.47,SAP,ATM,0.53
2026-09-17 09:06:10,SPY,760.0,CALL_BLOCK_SELL,12610,1998685.0,1.58,16.52,0.561,0.120936,SHORT_GAMMA,760.47,SAC,ATM,-0.47
2026-09-17 09:06:10,SPY,760.0,PUT_BLOCK_SELL,54576,5976072.0,1.1,16.5,-0.438,0.121079,SHORT_GAMMA,760.47,SAP,ATM,-0.47
2026-09-17 09:06:10,SPY,759.0,UNUSUAL_CALL_VOL,2093,467786.0,2.24,16.99,0.673,0.107584,SHORT_GAMMA,760.47,UAC,BELOW,-1.47
2026-09-17 09:06:10,SPY,759.0,PUT_BLOCK_BUY,25278,1959045.0,0.78,17.38,-0.33,0.105637,SHORT_GAMMA,760.47,BAP,BELOW,-1.47
2026-09-17 09:06:10,SPY,758.0,PUT_BLOCK_SELL,20219,1081716.0,0.54,18.11,-0.241,0.087245,SHORT_GAMMA,760.47,SAP,BELOW,-2.47
2026-09-17 09:06:10,SPY,757.0,UNUSUAL_PUT_VOL,9942,362883.0,0.36,18.84,-0.172,0.068647,SHORT_GAMMA,760.47,UAP,BELOW,-3.47
2026-09-17 09:06:10,SPY,756.0,UNUSUAL_PUT_VOL,10833,276242.0,0.26,19.74,-0.123,0.052232,SHORT_GAMMA,760.47,UAP,BELOW,-4.47
2026-09-17 09:06:10,SPY,755.0,UNUSUAL_PUT_VOL,9721,189560.0,0.2,21.12,-0.092,0.03971,SHORT_GAMMA,760.47,UAP,BELOW,-5.47
2026-09-17 09:06:10,SPY,754.0,UNUSUAL_PUT_VOL,10605,143168.0,0.14,21.89,-0.065,0.029382,SHORT_GAMMA,760.47,UAP,BELOW,-6.47
2026-09-17 09:06:10,SPY,753.0,UNUSUAL_PUT_VOL,6859,72020.0,0.11,23.2,-0.05,0.022382,SHORT_GAMMA,760.47,UAP,BELOW,-7.47
2026-09-17 09:06:10,SPY,752.0,UNUSUAL_PUT_VOL,12780,95850.0,0.08,24.02,-0.035,0.016478,SHORT_GAMMA,760.47,UAP,BELOW,-8.47
2026-09-17 09:06:10,SPY,751.0,UNUSUAL_PUT_VOL,11049,71818.0,0.07,25.67,-0.029,0.013199,SHORT_GAMMA,760.47,UAP,BELOW,-9.47
2026-09-17 09:06:10,SPY,750.0,UNUSUAL_PUT_VOL,3318,14931.0,0.04,26.27,-0.021,0.009556,SHORT_GAMMA,760.47,UAP,BELOW,-10.47
2026-09-17 09:13:59,SPY,767.0,UNUSUAL_CALL_VOL,2184,9828.0,0.04,17.08,0.031,0.020989,LONG_GAMMA,760.72,UAC,ABOVE,6.28
2026-09-17 09:13:59,SPY,766.0,UNUSUAL_CALL_VOL,16717,125378.0,0.08,16.39,0.051,0.032798,LONG_GAMMA,760.72,UAC,ABOVE,5.28
2026-09-17 09:13:59,SPY,765.0,UNUSUAL_CALL_VOL,5349,66862.0,0.12,15.67,0.083,0.050005,LONG_GAMMA,760.72,UAC,ABOVE,4.28
2026-09-17 09:13:59,SPY,764.0,UNUSUAL_CALL_VOL,6976,143008.0,0.21,14.88,0.132,0.073702,LONG_GAMMA,760.72,UAC,ABOVE,3.28
2026-09-17 09:13:59,SPY,763.0,UNUSUAL_CALL_VOL,18647,680616.0,0.36,14.6,0.215,0.102654,LONG_GAMMA,760.72,UAC,ABOVE,2.28
2026-09-17 09:13:59,SPY,762.0,UNUSUAL_CALL_VOL,12871,791566.0,0.61,14.28,0.327,0.129494,LONG_GAMMA,760.72,UAC,ABOVE,1.28
2026-09-17 09:13:59,SPY,762.0,UNUSUAL_PUT_VOL,4072,869372.0,2.13,17.78,-0.64,0.107797,LONG_GAMMA,760.72,UAP,ABOVE,1.28
2026-09-17 09:13:59,SPY,761.0,CALL_BLOCK_BUY,26224,2661736.0,1.02,14.35,0.465,0.141875,LONG_GAMMA,760.72,BAC,ATM,0.28
2026-09-17 09:13:59,SPY,761.0,PUT_BLOCK_BUY,13848,2097972.0,1.52,17.36,-0.529,0.117427,LONG_GAMMA,760.72,BAP,ATM,0.28
2026-09-17 09:13:59,SPY,760.0,CALL_BLOCK_BUY,11671,1919880.0,1.65,15.62,0.598,0.126922,LONG_GAMMA,760.72,BAC,ATM,-0.72
2026-09-17 09:13:59,SPY,760.0,PUT_BLOCK_BUY,32940,3475170.0,1.06,17.53,-0.413,0.113794,LONG_GAMMA,760.72,BAP,ATM,-0.72
2026-09-17 09:13:59,SPY,759.0,PUT_BLOCK_BUY,14959,1084528.0,0.72,17.99,-0.308,0.100251,LONG_GAMMA,760.72,BAP,BELOW,-1.72
2026-09-17 09:13:59,SPY,758.0,UNUSUAL_PUT_VOL,10877,538412.0,0.49,18.62,-0.224,0.08227,LONG_GAMMA,760.72,UAP,BELOW,-2.72
2026-09-17 09:13:59,SPY,757.0,UNUSUAL_PUT_VOL,6028,189882.0,0.32,18.88,-0.153,0.064246,LONG_GAMMA,760.72,UAP,BELOW,-3.72
2026-09-17 09:13:59,SPY,756.0,UNUSUAL_PUT_VOL,3717,87350.0,0.23,20.22,-0.113,0.048672,LONG_GAMMA,760.72,UAP,BELOW,-4.72
2026-09-17 09:13:59,SPY,755.0,UNUSUAL_PUT_VOL,3486,57519.0,0.17,21.13,-0.081,0.036238,LONG_GAMMA,760.72,UAP,BELOW,-5.72
2026-09-17 09:13:59,SPY,754.0,UNUSUAL_PUT_VOL,2210,27625.0,0.12,22.39,-0.06,0.027314,LONG_GAMMA,760.72,UAP,BELOW,-6.72
2026-09-17 09:13:59,SPY,753.0,UNUSUAL_PUT_VOL,4355,41372.0,0.1,23.58,-0.045,0.020618,LONG_GAMMA,760.72,UAP,BELOW,-7.72
2026-09-17 09:13:59,SPY,752.0,UNUSUAL_PUT_VOL,4038,30285.0,0.08,24.85,-0.035,0.015789,LONG_GAMMA,760.72,UAP,BELOW,-8.72
2026-09-17 09:21:51,SPY,767.0,UNUSUAL_CALL_VOL,9886,54373.0,0.06,15.61,0.041,0.028909,SHORT_GAMMA,761.69,UAC,ABOVE,5.31
2026-09-17 09:21:51,SPY,766.0,UNUSUAL_CALL_VOL,11322,107559.0,0.1,14.89,0.069,0.046172,SHORT_GAMMA,761.69,UAC,ABOVE,4.31
2026-09-17 09:21:51,SPY,765.0,UNUSUAL_CALL_VOL,9068,158690.0,0.17,14.41,0.12,0.071835,SHORT_GAMMA,761.69,UAC,ABOVE,3.31
2026-09-17 09:21:51,SPY,764.0,UNUSUAL_CALL_VOL,11346,357399.0,0.32,13.98,0.2,0.103571,SHORT_GAMMA,761.69,UAC,ABOVE,2.31
2026-09-17 09:21:51,SPY,763.0,CALL_BLOCK_BUY,25731,1505263.0,0.58,14.13,0.32,0.13097,SHORT_GAMMA,761.69,BAC,ABOVE,1.31
2026-09-17 09:21:51,SPY,763.0,UNUSUAL_PUT_VOL,2239,435485.0,1.94,15.08,-0.669,0.124384,SHORT_GAMMA,761.69,UAP,ABOVE,1.31
2026-09-17 09:21:51,SPY,762.0,CALL_BLOCK_BUY,43487,4283470.0,0.98,14.29,0.46,0.143767,SHORT_GAMMA,761.69,BAC,ATM,0.31
2026-09-17 09:21:51,SPY,762.0,UNUSUAL_PUT_VOL,5290,711505.0,1.35,15.15,-0.538,0.135685,SHORT_GAMMA,761.69,UAP,ATM,0.31
2026-09-17 09:21:51,SPY,761.0,CALL_BLOCK_SELL,39730,6178015.0,1.56,14.83,0.599,0.134893,SHORT_GAMMA,761.69,SAC,ATM,-0.69
2026-09-17 09:21:51,SPY,761.0,PUT_BLOCK_SELL,14760,1335780.0,0.91,15.59,-0.405,0.128699,SHORT_GAMMA,761.69,SAP,ATM,-0.69
2026-09-17 09:21:51,SPY,760.0,CALL_BLOCK_SELL,15924,3574938.0,2.25,15.3,0.72,0.113864,SHORT_GAMMA,761.69,SAC,BELOW,-1.69
2026-09-17 09:21:51,SPY,760.0,PUT_BLOCK_SELL,24661,1491990.0,0.6,16.3,-0.292,0.109047,SHORT_GAMMA,761.69,SAP,BELOW,-1.69
2026-09-17 09:21:51,SPY,759.0,UNUSUAL_CALL_VOL,2273,692128.0,3.04,15.93,0.812,0.087541,SHORT_GAMMA,761.69,UAC,BELOW,-2.69
2026-09-17 09:21:51,SPY,759.0,UNUSUAL_PUT_VOL,11758,476199.0,0.41,17.15,-0.205,0.085792,SHORT_GAMMA,761.69,UAP,BELOW,-2.69
2026-09-17 09:21:51,SPY,758.0,UNUSUAL_PUT_VOL,7768,205852.0,0.27,17.89,-0.14,0.06442,SHORT_GAMMA,761.69,UAP,BELOW,-3.69
2026-09-17 09:21:51,SPY,757.0,UNUSUAL_PUT_VOL,5896,109076.0,0.18,19.0,-0.098,0.047226,SHORT_GAMMA,761.69,UAP,BELOW,-4.69
2026-09-17 09:21:51,SPY,756.0,UNUSUAL_PUT_VOL,2931,36638.0,0.12,19.87,-0.067,0.033887,SHORT_GAMMA,761.69,UAP,BELOW,-5.69
2026-09-17 09:21:51,SPY,755.0,UNUSUAL_PUT_VOL,8373,79544.0,0.1,21.24,-0.05,0.025064,SHORT_GAMMA,761.69,UAP,BELOW,-6.69
2026-09-17 09:29:50,SPY,769.0,UNUSUAL_CALL_VOL,2756,6890.0,0.03,17.67,0.018,0.01317,LONG_GAMMA,761.87,UAC,ABOVE,7.13
2026-09-17 09:29:50,SPY,768.0,UNUSUAL_CALL_VOL,5899,20647.0,0.04,16.38,0.026,0.019297,LONG_GAMMA,761.87,UAC,ABOVE,6.13
2026-09-17 09:29:50,SPY,767.0,UNUSUAL_CALL_VOL,11176,61468.0,0.06,15.39,0.042,0.030348,LONG_GAMMA,761.87,UAC,ABOVE,5.13
2026-09-17 09:29:50,SPY,766.0,UNUSUAL_CALL_VOL,19743,187558.0,0.1,14.58,0.071,0.048619,LONG_GAMMA,761.87,UAC,ABOVE,4.13
2026-09-17 09:29:50,SPY,765.0,UNUSUAL_CALL_VOL,11046,182259.0,0.17,13.78,0.119,0.075788,LONG_GAMMA,761.87,UAC,ABOVE,3.13
2026-09-17 09:29:50,SPY,764.0,UNUSUAL_CALL_VOL,17129,522434.0,0.3,13.31,0.204,0.111487,LONG_GAMMA,761.87,UAC,ABOVE,2.13
2026-09-17 09:29:50,SPY,763.0,CALL_BLOCK_BUY,47256,2669964.0,0.56,13.2,0.331,0.143786,LONG_GAMMA,761.87,BAC,ATM,1.13
2026-09-17 09:29:50,SPY,763.0,UNUSUAL_PUT_VOL,4989,935438.0,1.88,15.87,-0.642,0.123215,LONG_GAMMA,761.87,UAP,ATM,1.13
2026-09-17 09:29:50,SPY,762.0,CALL_BLOCK_BUY,47420,4670870.0,0.98,13.39,0.484,0.155901,LONG_GAMMA,761.87,BAC,ATM,0.13
2026-09-17 09:29:50,SPY,762.0,PUT_BLOCK_BUY,14388,1863246.0,1.29,15.86,-0.514,0.131656,LONG_GAMMA,761.87,BAP,ATM,0.13
2026-09-17 09:29:50,SPY,761.0,CALL_BLOCK_SELL,19944,3081348.0,1.54,13.43,0.636,0.146374,LONG_GAMMA,761.87,SAC,ATM,-0.87
2026-09-17 09:29:50,SPY,761.0,PUT_BLOCK_BUY,18974,1641251.0,0.86,16.16,-0.386,0.123938,LONG_GAMMA,761.87,BAP,ATM,-0.87
2026-09-17 09:29:50,SPY,760.0,CALL_BLOCK_BUY,6698,1503701.0,2.25,13.44,0.77,0.118291,LONG_GAMMA,761.87,BAC,BELOW,-1.87
2026-09-17 09:29:50,SPY,760.0,UNUSUAL_PUT_VOL,16450,929425.0,0.56,16.64,-0.275,0.105016,LONG_GAMMA,761.87,UAP,BELOW,-1.87
