Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-17 09:21:52,NQ,29450.0,UNUSUAL_CALL_VOL,78,285675.0,36.62,0.1,1.0,0.0,SHORT_GAMMA,29702.75,UAC,BELOW,-252.75
2026-09-17 09:21:52,NQ,29430.0,UNUSUAL_CALL_VOL,60,272250.0,45.38,0.1,1.0,0.0,SHORT_GAMMA,29702.75,UAC,BELOW,-272.75
2026-09-17 09:21:52,NQ,29400.0,UNUSUAL_CALL_VOL,82,498150.0,60.75,0.1,1.0,0.0,SHORT_GAMMA,29702.75,UAC,BELOW,-302.75
2026-09-17 09:21:52,NQ,29400.0,UNUSUAL_PUT_VOL,117,639112.0,54.62,54.7,-0.227,0.000732,SHORT_GAMMA,29702.75,UAP,BELOW,-302.75
2026-09-17 09:21:52,NQ,29300.0,UNUSUAL_PUT_VOL,119,282625.0,23.75,48.16,-0.13,0.000583,SHORT_GAMMA,29702.75,UAP,BELOW,-402.75
2026-09-17 09:21:52,NQ,29100.0,CALL_BLOCK_SELL,26,809900.0,311.5,0.1,1.0,0.0,SHORT_GAMMA,29702.75,SAC,BELOW,-602.75
2026-09-17 09:29:52,NQ,29450.0,UNUSUAL_CALL_VOL,72,306900.0,42.62,0.1,1.0,0.0,SHORT_GAMMA,29722.0,UAC,BELOW,-272.0
2026-09-17 09:29:52,NQ,29410.0,UNUSUAL_PUT_VOL,56,277200.0,49.5,53.94,-0.215,0.000727,SHORT_GAMMA,29722.0,UAP,BELOW,-312.0
2026-09-17 09:29:52,NQ,28750.0,UNUSUAL_PUT_VOL,173,15570.0,0.9,54.01,-0.007,4.7e-05,SHORT_GAMMA,29722.0,UAP,BELOW,-972.0
2026-09-17 09:37:59,NQ,29170.0,UNUSUAL_PUT_VOL,52,27300.0,5.25,44.6,-0.04,0.00026,SHORT_GAMMA,29738.25,UAP,BELOW,-568.25
2026-09-17 09:37:59,NQ,29120.0,UNUSUAL_PUT_VOL,50,19125.0,3.83,45.2,-0.03,0.000202,SHORT_GAMMA,29738.25,UAP,BELOW,-618.25
2026-09-17 09:46:10,NQ,29450.0,UNUSUAL_CALL_VOL,61,217312.0,35.62,0.1,1.0,0.0,SHORT_GAMMA,29708.5,UAC,BELOW,-258.5
2026-09-17 09:46:10,NQ,29350.0,UNUSUAL_PUT_VOL,56,173600.0,31.0,50.41,-0.16,0.000665,SHORT_GAMMA,29708.5,UAP,BELOW,-358.5
2026-09-17 09:54:28,NQ,29450.0,UNUSUAL_CALL_VOL,75,174375.0,23.25,0.1,1.0,0.0,LONG_GAMMA,29673.0,UAC,BELOW,-223.0
2026-09-17 09:54:28,NQ,29400.0,UNUSUAL_PUT_VOL,99,621225.0,62.75,57.99,-0.251,0.000768,LONG_GAMMA,29673.0,UAP,BELOW,-273.0
2026-09-17 09:54:28,NQ,29200.0,UNUSUAL_PUT_VOL,95,108062.0,11.38,46.7,-0.076,0.000426,LONG_GAMMA,29673.0,UAP,BELOW,-473.0
2026-09-17 10:04:04,NQ,29350.0,UNUSUAL_PUT_VOL,53,193450.0,36.5,52.22,-0.182,0.000717,LONG_GAMMA,29679.5,UAP,BELOW,-329.5
2026-09-17 10:21:22,NQ,29450.0,UNUSUAL_CALL_VOL,72,149400.0,20.75,0.1,1.0,0.0,LONG_GAMMA,29682.25,UAC,BELOW,-232.25
2026-09-17 10:21:22,NQ,29300.0,UNUSUAL_PUT_VOL,55,97625.0,17.75,46.89,-0.113,0.0006,LONG_GAMMA,29682.25,UAP,BELOW,-382.25
2026-09-17 10:21:22,NQ,29170.0,UNUSUAL_PUT_VOL,55,27912.0,5.08,43.83,-0.042,0.000297,LONG_GAMMA,29682.25,UAP,BELOW,-512.25
2026-09-17 10:39:16,NQ,29500.0,UNUSUAL_CALL_VOL,342,414675.0,12.12,0.1,1.0,0.0,LONG_GAMMA,29716.0,UAC,BELOW,-216.0
2026-09-17 10:39:16,NQ,29250.0,UNUSUAL_PUT_VOL,69,38812.0,5.62,42.76,-0.048,0.000351,LONG_GAMMA,29716.0,UAP,BELOW,-466.0
2026-09-17 10:49:25,NQ,29460.0,UNUSUAL_CALL_VOL,91,287788.0,31.62,0.1,1.0,0.0,LONG_GAMMA,29739.25,UAC,BELOW,-279.25
2026-09-17 10:49:25,NQ,29450.0,UNUSUAL_CALL_VOL,65,238062.0,36.62,0.1,1.0,0.0,LONG_GAMMA,29739.25,UAC,BELOW,-289.25
2026-09-17 10:49:25,NQ,29450.0,UNUSUAL_PUT_VOL,87,355612.0,40.88,54.65,-0.204,0.000799,LONG_GAMMA,29739.25,UAP,BELOW,-289.25
2026-09-17 10:49:25,NQ,29440.0,CALL_BLOCK_SELL,226,952025.0,42.12,0.1,1.0,0.0,LONG_GAMMA,29739.25,SAC,BELOW,-299.25
2026-09-17 10:49:25,NQ,29440.0,UNUSUAL_PUT_VOL,95,345562.0,36.38,53.26,-0.19,0.000785,LONG_GAMMA,29739.25,UAP,BELOW,-299.25
2026-09-17 10:58:41,NQ,29450.0,UNUSUAL_CALL_VOL,63,197662.0,31.38,0.1,1.0,0.0,LONG_GAMMA,29734.0,UAC,BELOW,-284.0
2026-09-17 10:58:41,NQ,29440.0,UNUSUAL_PUT_VOL,56,214900.0,38.38,54.83,-0.197,0.000793,LONG_GAMMA,29734.0,UAP,BELOW,-294.0
2026-09-17 11:08:12,NQ,29450.0,UNUSUAL_CALL_VOL,81,229838.0,28.38,0.1,1.0,0.0,LONG_GAMMA,29725.75,UAC,BELOW,-275.75
2026-09-17 11:08:12,NQ,29440.0,UNUSUAL_CALL_VOL,67,222775.0,33.25,0.1,1.0,0.0,LONG_GAMMA,29725.75,UAC,BELOW,-285.75
2026-09-17 11:27:22,NQ,29450.0,UNUSUAL_CALL_VOL,68,254150.0,37.38,0.1,1.0,0.0,LONG_GAMMA,29748.25,UAC,BELOW,-298.25
2026-09-17 11:27:22,NQ,29450.0,UNUSUAL_PUT_VOL,50,166250.0,33.25,55.72,-0.182,0.000793,LONG_GAMMA,29748.25,UAP,BELOW,-298.25
2026-09-17 11:27:22,NQ,29440.0,UNUSUAL_PUT_VOL,63,182700.0,29.0,54.12,-0.167,0.000774,LONG_GAMMA,29748.25,UAP,BELOW,-308.25
2026-09-17 11:38:20,NQ,29450.0,UNUSUAL_CALL_VOL,154,394625.0,25.62,0.1,1.0,0.0,SHORT_GAMMA,29727.5,UAC,BELOW,-277.5
2026-09-17 11:38:20,NQ,29450.0,UNUSUAL_PUT_VOL,95,393062.0,41.38,59.73,-0.209,0.000827,SHORT_GAMMA,29727.5,UAP,BELOW,-277.5
2026-09-17 11:38:20,NQ,29440.0,UNUSUAL_PUT_VOL,65,234000.0,36.0,57.7,-0.193,0.000815,SHORT_GAMMA,29727.5,UAP,BELOW,-287.5
2026-09-17 11:48:23,NQ,29450.0,UNUSUAL_CALL_VOL,54,178875.0,33.12,0.1,1.0,0.0,SHORT_GAMMA,29747.25,UAC,BELOW,-297.25
2026-09-17 12:08:51,NQ,29550.0,UNUSUAL_CALL_VOL,68,27710.0,4.08,0.1,1.0,0.0,SHORT_GAMMA,29749.0,UAC,BELOW,-199.0
2026-09-17 12:08:51,NQ,29510.0,UNUSUAL_CALL_VOL,56,55300.0,9.88,0.1,1.0,0.0,SHORT_GAMMA,29749.0,UAC,BELOW,-239.0
2026-09-17 12:08:51,NQ,29500.0,UNUSUAL_CALL_VOL,95,117562.0,12.38,0.1,1.0,0.0,SHORT_GAMMA,29749.0,UAC,BELOW,-249.0
2026-09-17 12:08:51,NQ,29490.0,UNUSUAL_CALL_VOL,59,89238.0,15.12,0.1,1.0,0.0,SHORT_GAMMA,29749.0,UAC,BELOW,-259.0
2026-09-17 12:08:51,NQ,29480.0,UNUSUAL_CALL_VOL,69,129375.0,18.75,0.1,1.0,0.0,SHORT_GAMMA,29749.0,UAC,BELOW,-269.0
2026-09-17 12:08:51,NQ,29460.0,UNUSUAL_CALL_VOL,69,189750.0,27.5,0.1,1.0,0.0,SHORT_GAMMA,29749.0,UAC,BELOW,-289.0
2026-09-17 12:08:51,NQ,29450.0,UNUSUAL_CALL_VOL,233,768900.0,33.0,0.1,1.0,0.0,SHORT_GAMMA,29749.0,UAC,BELOW,-299.0
2026-09-17 12:08:51,NQ,29430.0,UNUSUAL_PUT_VOL,55,114125.0,20.75,55.1,-0.138,0.000744,SHORT_GAMMA,29749.0,UAP,BELOW,-319.0
2026-09-17 12:19:16,NQ,29450.0,UNUSUAL_CALL_VOL,68,171700.0,25.25,0.1,1.0,0.0,SHORT_GAMMA,29737.25,UAC,BELOW,-287.25
2026-09-17 12:19:16,NQ,29440.0,UNUSUAL_CALL_VOL,94,286700.0,30.5,0.1,1.0,0.0,SHORT_GAMMA,29737.25,UAC,BELOW,-297.25
2026-09-17 12:40:26,NQ,29500.0,UNUSUAL_CALL_VOL,56,26740.0,4.78,0.1,1.0,0.0,SHORT_GAMMA,29728.75,UAC,BELOW,-228.75
2026-09-17 12:40:26,NQ,29480.0,UNUSUAL_CALL_VOL,92,77050.0,8.38,0.1,1.0,0.0,SHORT_GAMMA,29728.75,UAC,BELOW,-248.75
2026-09-17 12:40:26,NQ,29450.0,UNUSUAL_CALL_VOL,52,94900.0,18.25,0.1,1.0,0.0,SHORT_GAMMA,29728.75,UAC,BELOW,-278.75
2026-09-17 13:37:55,NQ,29520.0,UNUSUAL_CALL_VOL,52,5330.0,1.02,0.1,1.0,0.0,SHORT_GAMMA,29713.75,UAC,BELOW,-193.75
2026-09-17 13:37:55,NQ,29500.0,UNUSUAL_CALL_VOL,69,11212.0,1.62,0.1,1.0,0.0,SHORT_GAMMA,29713.75,UAC,BELOW,-213.75
2026-09-17 13:37:55,NQ,29480.0,UNUSUAL_CALL_VOL,54,15660.0,2.9,0.1,1.0,0.0,SHORT_GAMMA,29713.75,UAC,BELOW,-233.75
2026-09-17 13:37:55,NQ,29450.0,UNUSUAL_CALL_VOL,78,61425.0,7.88,0.1,1.0,0.0,SHORT_GAMMA,29713.75,UAC,BELOW,-263.75
2026-09-17 13:37:55,NQ,29400.0,UNUSUAL_PUT_VOL,89,114588.0,12.88,68.26,-0.106,0.000721,SHORT_GAMMA,29713.75,UAP,BELOW,-313.75
2026-09-17 13:37:55,NQ,29250.0,UNUSUAL_PUT_VOL,62,7595.0,1.23,58.65,-0.016,0.000181,SHORT_GAMMA,29713.75,UAP,BELOW,-463.75
2026-09-17 14:27:17,NQ,30300.0,UNUSUAL_CALL_VOL,108,1080.0,0.1,20.0,0.0,0.0,LONG_GAMMA,29729.25,UAC,ABOVE,570.75
2026-09-17 14:27:17,NQ,29510.0,UNUSUAL_CALL_VOL,89,5118.0,0.57,0.1,1.0,0.0,LONG_GAMMA,29729.25,UAC,BELOW,-219.25
2026-09-17 14:27:17,NQ,29500.0,UNUSUAL_CALL_VOL,108,7290.0,0.68,0.1,1.0,0.0,LONG_GAMMA,29729.25,UAC,BELOW,-229.25
2026-09-17 14:27:17,NQ,29490.0,UNUSUAL_CALL_VOL,156,14820.0,0.95,0.1,1.0,0.0,LONG_GAMMA,29729.25,UAC,BELOW,-239.25
2026-09-17 14:27:17,NQ,29480.0,UNUSUAL_CALL_VOL,135,19238.0,1.43,0.1,1.0,0.0,LONG_GAMMA,29729.25,UAC,BELOW,-249.25
2026-09-17 14:27:17,NQ,29460.0,UNUSUAL_CALL_VOL,55,20488.0,3.73,0.1,1.0,0.0,LONG_GAMMA,29729.25,UAC,BELOW,-269.25
2026-09-17 14:27:17,NQ,29450.0,UNUSUAL_CALL_VOL,132,80850.0,6.12,0.1,1.0,0.0,LONG_GAMMA,29729.25,UAC,BELOW,-279.25
2026-09-17 14:27:17,NQ,29440.0,UNUSUAL_CALL_VOL,57,54862.0,9.62,0.1,1.0,0.0,LONG_GAMMA,29729.25,UAC,BELOW,-289.25
2026-09-17 14:27:17,NQ,29440.0,UNUSUAL_PUT_VOL,56,88900.0,15.88,108.32,-0.125,0.000812,LONG_GAMMA,29729.25,UAP,BELOW,-289.25
2026-09-17 14:27:17,NQ,29420.0,UNUSUAL_PUT_VOL,72,49500.0,6.88,91.06,-0.072,0.000644,LONG_GAMMA,29729.25,UAP,BELOW,-309.25
2026-09-17 14:27:17,NQ,29400.0,UNUSUAL_PUT_VOL,161,48702.0,3.02,80.6,-0.04,0.000452,LONG_GAMMA,29729.25,UAP,BELOW,-329.25
2026-09-17 15:04:03,NQ,29800.0,CALL_BLOCK_SELL,1,1826003.0,18260.03,20.0,0.0,0.0,LONG_GAMMA,29739.75,SAC,ABOVE,60.25
2026-09-17 15:04:03,NQ,29530.0,UNUSUAL_CALL_VOL,52,89830.0,17.27,20.0,1.0,0.0,LONG_GAMMA,29739.75,UAC,BELOW,-209.75
2026-09-17 15:04:03,NQ,29520.0,UNUSUAL_CALL_VOL,53,68370.0,12.9,20.0,1.0,0.0,LONG_GAMMA,29739.75,UAC,BELOW,-219.75
2026-09-17 15:04:03,NQ,29510.0,UNUSUAL_CALL_VOL,84,1890.0,0.23,20.0,1.0,0.0,LONG_GAMMA,29739.75,UAC,BELOW,-229.75
2026-09-17 15:04:03,NQ,29500.0,UNUSUAL_CALL_VOL,198,178695.0,9.03,20.0,1.0,0.0,LONG_GAMMA,29739.75,UAC,BELOW,-239.75
2026-09-17 15:04:03,NQ,29490.0,UNUSUAL_CALL_VOL,163,100245.0,6.15,20.0,1.0,0.0,LONG_GAMMA,29739.75,UAC,BELOW,-249.75
2026-09-17 15:04:03,NQ,29480.0,UNUSUAL_CALL_VOL,110,53900.0,4.9,20.0,1.0,0.0,LONG_GAMMA,29739.75,UAC,BELOW,-259.75
2026-09-17 15:04:03,NQ,29470.0,UNUSUAL_CALL_VOL,53,25970.0,4.9,20.0,1.0,0.0,LONG_GAMMA,29739.75,UAC,BELOW,-269.75
2026-09-17 15:04:03,NQ,29460.0,PUT_BLOCK_BUY,135,4294688.0,318.12,20.0,0.0,0.0,LONG_GAMMA,29739.75,BAP,BELOW,-279.75
2026-09-17 15:04:03,NQ,29450.0,PUT_BLOCK_BUY,123,3946455.0,320.85,20.0,0.0,0.0,LONG_GAMMA,29739.75,BAP,BELOW,-289.75
2026-09-17 15:04:03,NQ,29440.0,UNUSUAL_PUT_VOL,53,26633.0,5.03,20.0,0.0,0.0,LONG_GAMMA,29739.75,UAP,BELOW,-299.75
2026-09-17 15:04:03,NQ,29430.0,CALL_BLOCK_SELL,55,2541688.0,462.12,20.0,1.0,0.0,LONG_GAMMA,29739.75,SAC,BELOW,-309.75
2026-09-17 15:04:03,NQ,29430.0,UNUSUAL_PUT_VOL,57,142642.0,25.02,20.0,0.0,0.0,LONG_GAMMA,29739.75,UAP,BELOW,-309.75
2026-09-17 15:04:03,NQ,29400.0,UNUSUAL_CALL_VOL,99,577912.0,58.38,20.0,1.0,0.0,LONG_GAMMA,29739.75,UAC,BELOW,-339.75
2026-09-17 15:04:03,NQ,29400.0,UNUSUAL_PUT_VOL,107,428268.0,40.02,20.0,0.0,0.0,LONG_GAMMA,29739.75,UAP,BELOW,-339.75
2026-09-17 15:04:03,NQ,29370.0,CALL_BLOCK_SELL,50,2771875.0,554.38,20.0,1.0,0.0,LONG_GAMMA,29739.75,SAC,BELOW,-369.75
2026-09-17 15:04:03,NQ,29290.0,PUT_BLOCK_BUY,1,817352.0,8173.52,20.0,0.0,0.0,LONG_GAMMA,29739.75,BAP,BELOW,-449.75
2026-09-17 15:04:03,NQ,29090.0,PUT_BLOCK_BUY,6,945396615.0,1575661.02,20.0,0.0,0.0,LONG_GAMMA,29739.75,BAP,BELOW,-649.75
2026-09-17 16:23:27,NQ,29900.0,UNUSUAL_CALL_VOL,83,441975.0,53.25,13.55,0.197,0.001357,SHORT_GAMMA,29720.5,UAC,ABOVE,179.5
2026-09-17 16:23:27,NQ,29800.0,UNUSUAL_CALL_VOL,108,575100.0,53.25,14.11,0.363,0.001761,SHORT_GAMMA,29720.5,UAC,ABOVE,79.5
2026-09-17 16:23:27,NQ,29750.0,UNUSUAL_PUT_VOL,62,726950.0,117.25,13.66,-0.548,0.00192,SHORT_GAMMA,29720.5,UAP,ATM,29.5
2026-09-17 16:23:27,NQ,29700.0,PUT_BLOCK_SELL,97,882700.0,91.0,13.4,-0.45,0.001956,SHORT_GAMMA,29720.5,SAP,ATM,-20.5
2026-09-17 16:23:27,NQ,29500.0,CALL_BLOCK_SELL,257,6714125.0,261.25,19.33,0.781,0.001011,SHORT_GAMMA,29720.5,SAC,BELOW,-220.5
2026-09-17 16:23:27,NQ,29500.0,PUT_BLOCK_BUY,145,2539312.0,175.12,14.75,-0.155,0.001069,SHORT_GAMMA,29720.5,BAP,BELOW,-220.5
2026-09-17 16:23:27,NQ,29400.0,UNUSUAL_PUT_VOL,87,238162.0,27.38,15.13,-0.076,0.000626,SHORT_GAMMA,29720.5,UAP,BELOW,-320.5
2026-09-17 16:23:27,NQ,28600.0,UNUSUAL_PUT_VOL,94,23500.0,2.5,27.65,-0.003,2.2e-05,SHORT_GAMMA,29720.5,UAP,BELOW,-1120.5
2026-09-18 03:46:58,NQ,29900.0,UNUSUAL_CALL_VOL,50,472500.0,94.5,11.97,0.545,0.003094,SHORT_GAMMA,29912.25,UAC,ATM,-12.25
2026-09-18 08:29:31,NQ,29900.0,PUT_BLOCK_BUY,22,1863400.0,847.0,14.25,-0.811,0.002339,SHORT_GAMMA,29796.5,BAP,ABOVE,103.5
2026-09-18 08:29:31,NQ,29540.0,PUT_BLOCK_BUY,79,2425300.0,307.0,15.94,-0.023,0.000416,SHORT_GAMMA,29796.5,BAP,BELOW,-256.5
2026-09-18 08:54:51,NQ,30000.0,UNUSUAL_CALL_VOL,70,24500.0,3.5,8.54,0.001,3e-05,LONG_GAMMA,29779.75,UAC,ABOVE,220.25
2026-09-18 08:54:51,NQ,29750.0,UNUSUAL_PUT_VOL,50,207500.0,41.5,7.69,-0.304,0.005797,LONG_GAMMA,29779.75,UAP,ATM,-29.75
2026-09-18 08:54:51,NQ,29620.0,UNUSUAL_PUT_VOL,56,74900.0,13.38,9.44,-0.015,0.000503,LONG_GAMMA,29779.75,UAP,BELOW,-159.75
2026-09-18 08:54:51,NQ,29600.0,UNUSUAL_PUT_VOL,52,62400.0,12.0,10.39,-0.013,0.000411,LONG_GAMMA,29779.75,UAP,BELOW,-179.75
2026-09-18 10:14:37,NQ,30000.0,UNUSUAL_CALL_VOL,103,8240.0,0.8,8.62,0.0,0.0,LONG_GAMMA,29730.75,UAC,ABOVE,269.25
2026-09-18 10:14:37,NQ,29900.0,UNUSUAL_CALL_VOL,135,40162.0,2.98,7.4,0.001,3.7e-05,LONG_GAMMA,29730.75,UAC,ABOVE,169.25
2026-09-18 10:14:37,NQ,29860.0,UNUSUAL_CALL_VOL,76,43700.0,5.75,7.16,0.005,0.000287,LONG_GAMMA,29730.75,UAC,ABOVE,129.25
2026-09-18 10:14:37,NQ,29850.0,UNUSUAL_CALL_VOL,60,41250.0,6.88,7.16,0.009,0.000472,LONG_GAMMA,29730.75,UAC,ABOVE,119.25
2026-09-18 10:14:37,NQ,29800.0,UNUSUAL_CALL_VOL,70,115500.0,16.5,7.09,0.082,0.003091,LONG_GAMMA,29730.75,UAC,ABOVE,69.25
2026-09-18 10:14:37,NQ,29750.0,UNUSUAL_CALL_VOL,52,176800.0,34.0,7.35,0.359,0.007343,LONG_GAMMA,29730.75,UAC,ATM,19.25
2026-09-18 10:14:37,NQ,29700.0,UNUSUAL_PUT_VOL,104,306800.0,29.5,7.18,-0.262,0.006549,LONG_GAMMA,29730.75,UAP,ATM,-30.75
2026-09-18 10:14:37,NQ,29650.0,UNUSUAL_PUT_VOL,139,234562.0,16.88,7.71,-0.063,0.002314,LONG_GAMMA,29730.75,UAP,BELOW,-80.75
2026-09-18 10:14:37,NQ,29600.0,UNUSUAL_PUT_VOL,97,94575.0,9.75,8.35,-0.011,0.000511,LONG_GAMMA,29730.75,UAP,BELOW,-130.75
2026-09-18 10:14:37,NQ,29550.0,UNUSUAL_PUT_VOL,66,37950.0,5.75,8.97,-0.002,8.7e-05,LONG_GAMMA,29730.75,UAP,BELOW,-180.75
2026-09-18 10:14:37,NQ,29540.0,UNUSUAL_PUT_VOL,141,74025.0,5.25,9.34,-0.001,7.5e-05,LONG_GAMMA,29730.75,UAP,BELOW,-190.75
2026-09-18 10:14:37,NQ,29400.0,UNUSUAL_PUT_VOL,71,13845.0,1.95,11.86,-0.0,1e-06,LONG_GAMMA,29730.75,UAP,BELOW,-330.75
2026-09-18 10:14:37,NQ,29340.0,UNUSUAL_PUT_VOL,60,8700.0,1.45,13.12,-0.0,0.0,LONG_GAMMA,29730.75,UAP,BELOW,-390.75
