Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-04 09:07:16,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1771289.0,,732.86
2026-06-04 09:13:16,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4042,956702.0,True,735.16
2026-06-04 09:16:16,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7847,1298874.0,True,735.92
2026-06-04 09:24:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.31
2026-06-04 09:30:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,737.04
2026-06-04 09:55:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.71
2026-06-04 09:59:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,737.3
2026-06-04 10:08:16,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,9595,1540015.0,True,738.79
2026-06-04 10:09:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,739.29
2026-06-04 10:33:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,739.45
2026-06-04 10:36:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,739.34
2026-06-04 10:40:16,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,739.63
2026-06-04 10:52:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,738.42
2026-06-04 10:55:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,738.41
2026-06-04 11:03:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,739.09
2026-06-04 11:26:17,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.57
2026-06-04 11:45:17,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.66
2026-06-04 11:49:17,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.28
2026-06-04 11:49:17,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,740.28
2026-06-04 11:50:17,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.43
2026-06-04 11:50:17,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,740.43
2026-06-04 11:51:17,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.7
2026-06-04 11:58:17,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.63
2026-06-04 12:02:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.58
2026-06-04 12:13:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.99
2026-06-04 12:32:17,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,741.62
2026-06-04 12:38:17,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,741.5
2026-06-04 12:48:17,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,741.88
2026-06-04 13:10:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.0
2026-06-04 13:32:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.86
2026-06-04 13:45:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,742.72
2026-06-04 13:48:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.05
2026-06-04 13:48:16,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,743.05
2026-06-04 13:49:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,743.1
2026-06-04 14:06:16,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,742.98
2026-06-04 14:53:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,741.52
2026-06-04 14:53:16,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,741.52
2026-06-04 14:58:16,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,740.74
2026-06-04 15:03:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.21
2026-06-04 15:04:16,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,740.17
2026-06-04 15:07:16,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,740.02
