strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7425.0000,-1.6760,-0.0222,-1.6537,0.0000,1.0000,190.0000,438.0000,247.0000
7430.0000,4.4441,-0.7986,5.2427,0.0000,10.0000,537.5000,499.5000,-48.0000
7435.0000,12.1180,0.0360,12.0820,1.0000,0.0000,1005.0000,266.0000,-738.0000
7440.0000,5.7943,0.0960,5.6984,7.0000,0.0000,472.0000,570.0000,105.0000
7445.0000,7.1686,0.0450,7.1236,1.0000,0.0000,450.5000,347.5000,-102.0000
7450.0000,22.2261,0.4719,21.7543,9.0000,2.0000,2593.5000,894.5000,-1692.0000
7455.0000,15.4736,0.3941,15.0796,5.0000,1.0000,1353.0000,505.0000,-844.0000
7460.0000,24.3562,0.9346,23.4216,10.0000,7.0000,708.0000,503.0000,-202.0000
7465.0000,17.3473,0.2133,17.1340,3.0000,3.0000,866.5000,1067.5000,201.0000
7470.0000,207.6173,2.8961,204.7212,22.0000,6.0000,2558.5000,1565.5000,-977.0000
7475.0000,-234.4490,2.9923,-237.4413,16.0000,3.0000,1107.5000,2950.5000,1856.0000
7480.0000,-263.9988,10.3035,-274.3023,40.0000,10.0000,1117.0000,2897.0000,1810.0000
7485.0000,72.5437,7.5372,65.0065,24.0000,1.0000,561.5000,708.5000,170.0000
7490.0000,-242.2987,0.1671,-242.4657,2.0000,15.0000,394.5000,1296.5000,889.0000
7495.0000,75.1503,-1.7279,76.8783,6.5000,7.5000,787.5000,945.5000,157.0000
7500.0000,1861.1337,82.6653,1778.4685,159.0000,46.0000,4861.0000,2065.0000,-2683.0000
7505.0000,167.2354,-48.0061,215.2414,5.0000,92.0000,1228.5000,966.5000,-349.0000
7510.0000,599.3123,42.3003,557.0120,100.0000,42.0000,1632.0000,1616.0000,42.0000
7515.0000,-702.5374,16.6700,-719.2074,83.0000,75.0000,718.5000,1657.5000,947.0000
7520.0000,766.6847,232.6858,533.9990,258.5000,73.5000,2034.0000,1490.0000,-359.0000
7525.0000,1489.2585,116.8838,1372.3746,244.0000,182.0000,3104.0000,2792.0000,-250.0000
7530.0000,5003.2107,2043.4979,2959.7128,2514.5000,826.5000,5044.5000,2459.5000,-897.0000
7535.0000,3606.9707,1708.5075,1898.4632,1479.0000,338.0000,2699.5000,2032.5000,474.0000
7540.0000,184.4874,2600.8040,-2416.3165,2165.5000,457.5000,1710.5000,3898.5000,3896.0000
7545.0000,3895.7289,1840.8930,2054.8359,2069.0000,875.0000,3071.0000,1807.0000,-70.0000
7550.0000,8399.4189,3972.8926,4426.5263,3805.5000,1014.5000,5734.0000,4288.0000,1345.0000
7555.0000,867.7549,-265.5949,1133.3498,1280.0000,1870.0000,1999.5000,1787.5000,-802.0000
7560.0000,265.5545,-1175.3299,1440.8844,1752.5000,2927.5000,4933.0000,3632.0000,-2476.0000
7565.0000,622.2256,-529.7771,1152.0028,1281.0000,2224.0000,3837.0000,2194.0000,-2586.0000
7570.0000,-1532.6802,-800.6232,-732.0571,2259.5000,3496.5000,5318.5000,3877.5000,-2678.0000
7575.0000,1991.8508,476.0381,1515.8128,2771.5000,1776.5000,2173.0000,1564.0000,386.0000
7580.0000,733.0089,944.5260,-211.5170,3231.5000,2089.5000,1976.5000,2379.5000,1545.0000
7585.0000,847.4994,571.7790,275.7204,3052.0000,2007.0000,1475.0000,1655.0000,1225.0000
7590.0000,1767.0568,1834.1457,-67.0889,4220.5000,2931.5000,2030.0000,1754.0000,1013.0000
7595.0000,-2135.2353,-1287.6247,-847.6105,3157.0000,4488.0000,2263.5000,2465.5000,-1129.0000
7600.0000,-7739.2221,-1334.9702,-6404.2519,7269.5000,5103.5000,4732.0000,4437.0000,1871.0000
7605.0000,-10987.4362,-5072.7200,-5914.7161,4916.5000,5829.5000,1841.0000,2521.0000,-233.0000
7610.0000,11634.4172,2144.5107,9489.9065,4314.0000,4062.0000,1187.0000,911.0000,-24.0000
7615.0000,-206.8798,-193.1233,-13.7565,2688.0000,2959.0000,130.0000,141.0000,-260.0000
7620.0000,-21.3191,-26.8430,5.5239,1907.5000,2493.5000,63.0000,94.0000,-555.0000
7625.0000,10.9487,8.2708,2.6780,2123.5000,1271.5000,54.5000,39.5000,837.0000
7630.0000,22.7620,-0.5327,23.2947,1783.0000,2153.0000,151.0000,36.0000,-485.0000
7635.0000,0.1593,0.0531,0.1062,583.0000,333.0000,1.0000,3.0000,252.0000
7640.0000,9.0832,0.8347,8.2485,515.0000,422.0000,62.0000,0.0000,31.0000
7645.0000,4.4330,1.1879,3.2452,1080.0000,312.0000,26.0000,8.0000,750.0000
7650.0000,16.5222,0.0162,16.5060,378.0000,419.0000,142.0000,0.0000,-183.0000
7655.0000,1.0793,0.2043,0.8750,240.5000,272.5000,8.0000,0.0000,-40.0000
7660.0000,5.0252,0.1766,4.8486,280.5000,157.5000,47.0000,0.0000,76.0000
7665.0000,1.3688,0.0036,1.3652,143.5000,93.5000,14.0000,0.0000,36.0000
7670.0000,1.0255,0.1019,0.9236,251.0000,31.0000,10.0000,0.0000,210.0000
7675.0000,2.8050,0.0004,2.8046,25.5000,21.5000,32.0000,0.0000,-28.0000
7680.0000,1.2669,0.0172,1.2498,86.5000,17.5000,15.0000,1.0000,55.0000
7685.0000,0.2528,0.0148,0.2380,69.5000,107.5000,3.0000,0.0000,-41.0000
7690.0000,0.1530,0.0016,0.1513,9.0000,3.0000,3.0000,0.0000,3.0000
7695.0000,0.9472,0.0079,0.9393,41.0000,10.0000,13.0000,0.0000,18.0000
7700.0000,0.7003,0.1475,0.5528,777.0000,158.0000,9.5000,0.5000,610.0000
7705.0000,0.1897,0.0279,0.1617,164.5000,65.5000,3.0000,0.0000,96.0000
7710.0000,0.1798,0.0766,0.1033,468.5000,38.5000,2.0000,0.0000,428.0000
7715.0000,0.0651,0.0156,0.0495,103.5000,7.5000,1.0000,0.0000,95.0000
7720.0000,0.0898,0.0423,0.0475,303.5000,35.5000,1.0000,0.0000,267.0000
7725.0000,0.2371,0.0087,0.2284,75.0000,11.0000,10.0000,5.0000,59.0000
7730.0000,0.0718,0.0007,0.0711,38.5000,37.5000,1.0000,1.0000,1.0000
7735.0000,0.0460,0.0037,0.0423,63.0000,31.0000,1.0000,0.0000,31.0000
7740.0000,0.0409,0.0001,0.0408,1.5000,0.5000,1.0000,0.0000,0.0000
7745.0000,0.0051,0.0051,0.0000,53.0000,1.0000,1.0000,0.0000,51.0000
7750.0000,-0.0000,-0.0000,0.0000,13.0000,14.0000,1.0000,0.0000,-2.0000
7755.0000,0.0001,0.0001,0.0000,1.0000,0.0000,3.0000,0.0000,-2.0000
7760.0000,0.0001,0.0001,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
7765.0000,0.2197,0.0001,0.2196,2.0000,0.0000,5.0000,0.0000,-3.0000
7770.0000,0.0504,0.0095,0.0409,180.0000,0.0000,1.0000,0.0000,179.0000
7775.0000,0.0318,0.0001,0.0316,3.0000,0.0000,1.0000,0.0000,2.0000
7780.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7785.0000,0.0391,0.0018,0.0374,40.0000,0.0000,1.0000,0.0000,39.0000
7790.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000,0.0000,0.0000
7795.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
7800.0000,0.0000,0.0000,0.0000,254.0000,254.0000,0.0000,0.0000,0.0000
7805.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
7810.0000,1.6617,1272.8279,-1271.1663,15588.5000,0.5000,0.0000,15580.0000,31168.0000
7815.0000,-0.0001,0.0000,-0.0001,0.5000,0.5000,0.0000,1.0000,1.0000
7820.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
7825.0000,-0.0001,0.0000,-0.0001,6.5000,6.5000,0.0000,1.0000,1.0000
