Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-04 12:02:17,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30422.53
2026-06-04 12:08:17,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30420.78
2026-06-04 12:12:17,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30442.78
2026-06-04 12:21:17,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30432.38
2026-06-04 12:30:17,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30455.33
2026-06-04 12:31:17,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30466.65
2026-06-04 12:41:18,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30460.01
2026-06-04 12:48:18,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30473.65
2026-06-04 12:55:17,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30485.48
2026-06-04 13:00:17,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30504.31
2026-06-04 13:04:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30518.88
2026-06-04 13:08:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30538.13
2026-06-04 13:11:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30531.6
2026-06-04 13:14:17,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30535.64
2026-06-04 13:17:16,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30523.71
2026-06-04 13:21:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30535.29
2026-06-04 13:26:16,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30531.05
2026-06-04 13:32:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30513.15
2026-06-04 13:33:17,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30511.25
2026-06-04 13:41:16,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30499.08
2026-06-04 13:42:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30502.85
2026-06-04 13:49:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30524.63
2026-06-04 14:15:17,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30486.9
2026-06-04 14:19:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30470.51
2026-06-04 14:25:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30504.75
2026-06-04 14:29:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30519.61
2026-06-04 14:42:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30497.06
2026-06-04 14:43:16,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30488.44
2026-06-04 14:48:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30465.56
2026-06-04 14:50:16,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30475.98
2026-06-04 14:56:16,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30432.18
2026-06-04 14:57:16,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30428.6
