Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-04 00:32:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.25
2026-06-04 00:43:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.25
2026-06-04 00:47:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.5
2026-06-04 00:52:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.5
2026-06-04 00:59:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.0
2026-06-04 01:04:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7545.75
2026-06-04 01:15:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.0
2026-06-04 01:16:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.5
2026-06-04 01:38:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.5
2026-06-04 01:39:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.0
2026-06-04 01:46:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.5
2026-06-04 01:49:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7549.0
2026-06-04 02:01:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.25
2026-06-04 02:20:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7555.25
2026-06-04 02:21:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.25
2026-06-04 02:24:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.25
2026-06-04 02:28:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7552.5
2026-06-04 02:34:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7556.5
2026-06-04 02:38:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.5
2026-06-04 02:43:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.75
2026-06-04 02:44:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.25
2026-06-04 02:49:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.0
2026-06-04 03:04:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7550.5
2026-06-04 03:06:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7549.75
2026-06-04 03:07:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7549.0
2026-06-04 03:09:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.25
2026-06-04 03:10:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7548.5
2026-06-04 03:33:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.25
2026-06-04 03:38:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.5
2026-06-04 03:45:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.0
2026-06-04 03:50:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.0
2026-06-04 03:56:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.75
2026-06-04 04:04:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.5
2026-06-04 04:05:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7536.25
2026-06-04 04:10:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.75
2026-06-04 04:19:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.25
2026-06-04 04:34:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.75
2026-06-04 04:34:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.75
2026-06-04 04:39:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7545.0
2026-06-04 04:47:05,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.25
2026-06-04 04:54:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.75
2026-06-04 05:02:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.25
2026-06-04 05:02:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.25
2026-06-04 05:03:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7546.25
2026-06-04 05:20:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.5
2026-06-04 05:41:17,ES,BULLISH_CALL_SWEEP,BULLISH,6,7604,11291180.0,True,7536.0
2026-06-04 05:41:17,ES,BEARISH_PUT_SWEEP,BEARISH,16,15898,37117283.0,True,7536.0
2026-06-04 05:41:17,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,7485825.0,,7536.0
2026-06-04 05:43:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7535.5
2026-06-04 05:54:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7532.0
2026-06-04 05:54:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7532.0
2026-06-04 06:00:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.5
2026-06-04 06:01:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7536.5
2026-06-04 06:01:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7536.5
2026-06-04 06:08:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.5
2026-06-04 06:23:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.75
2026-06-04 06:24:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7541.0
2026-06-04 06:38:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.25
2026-06-04 06:42:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.25
2026-06-04 06:45:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7534.0
2026-06-04 06:55:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.0
2026-06-04 07:01:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.75
2026-06-04 07:02:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7541.5
2026-06-04 07:12:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.75
2026-06-04 07:15:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7540.0
2026-06-04 07:18:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.75
2026-06-04 07:21:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7541.0
2026-06-04 07:28:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7541.75
2026-06-04 07:34:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.0
2026-06-04 07:35:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.25
2026-06-04 07:35:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.25
2026-06-04 07:36:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.25
2026-06-04 07:40:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.0
2026-06-04 07:42:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.0
2026-06-04 07:50:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7550.0
2026-06-04 07:54:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.25
2026-06-04 07:58:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.5
2026-06-04 07:58:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.5
2026-06-04 08:06:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7549.25
2026-06-04 08:13:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.75
2026-06-04 08:21:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.25
2026-06-04 08:34:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7554.0
2026-06-04 08:42:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.25
2026-06-04 08:53:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7556.75
2026-06-04 08:54:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.0
2026-06-04 09:01:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.5
2026-06-04 09:11:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.0
2026-06-04 09:14:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.5
2026-06-04 09:21:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.75
2026-06-04 09:33:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7565.25
2026-06-04 09:39:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7565.0
2026-06-04 09:40:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.75
2026-06-04 09:40:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7564.75
2026-06-04 09:45:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7566.0
2026-06-04 09:48:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.5
2026-06-04 09:49:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.75
2026-06-04 10:00:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7571.5
2026-06-04 10:04:18,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.25
2026-06-04 10:05:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7573.0
2026-06-04 10:12:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.25
2026-06-04 10:12:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7583.25
2026-06-04 10:21:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7581.75
2026-06-04 10:24:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.75
2026-06-04 10:29:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.5
2026-06-04 10:33:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.0
2026-06-04 10:37:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.5
2026-06-04 10:39:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.75
2026-06-04 10:49:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7577.0
2026-06-04 10:52:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7579.75
2026-06-04 10:55:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7579.0
2026-06-04 11:06:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.75
2026-06-04 11:10:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7590.5
2026-06-04 11:21:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7592.0
2026-06-04 11:24:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.25
2026-06-04 11:30:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.75
2026-06-04 11:31:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.25
2026-06-04 11:36:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.25
2026-06-04 11:40:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.5
2026-06-04 11:44:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.5
2026-06-04 12:00:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.75
2026-06-04 12:03:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.75
2026-06-04 12:10:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.25
2026-06-04 12:33:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7602.0
2026-06-04 12:35:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7600.5
2026-06-04 12:43:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7600.75
2026-06-04 12:53:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7601.75
2026-06-04 12:56:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.0
2026-06-04 12:58:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.5
2026-06-04 13:04:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.25
2026-06-04 13:14:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.0
2026-06-04 13:14:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.0
2026-06-04 13:21:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.5
2026-06-04 13:39:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.5
2026-06-04 13:45:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.5
2026-06-04 13:51:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.0
2026-06-04 14:04:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.25
2026-06-04 14:33:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.0
2026-06-04 14:42:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.75
2026-06-04 14:45:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.75
2026-06-04 14:48:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.5
2026-06-04 14:54:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.5
2026-06-04 14:57:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7600.0
