Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-03 23:21:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:22:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:23:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:24:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:25:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:26:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:27:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:28:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:29:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:30:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:31:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:32:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:33:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:34:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:35:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:36:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:37:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:38:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:39:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:40:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:41:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:42:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:43:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:44:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:45:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:46:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:47:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:48:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:49:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:50:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:51:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:52:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:53:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:54:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:55:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:56:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:57:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-03 23:58:00,27086944.0,8323944.0,12585043.0,8708321.0,387.62,129.18,2064116.26,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,4.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:00:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.3655,0.3655,0.3655,27086944.0,12585043.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,5.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:01:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,11319861.0,-22639722.0,0.3655,0.3655,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,12.3,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:02:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,7546574.0,-22639722.0,0.3655,0.3655,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,17.1,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:03:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,5659930.0,-11319861.0,0.3655,0.3655,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,20.2,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:04:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,4527944.0,-11319861.0,0.3655,0.3655,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,22.2,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:05:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,16.5,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:06:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,12.8,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:07:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,10.4,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:08:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,14.7,29.7,8.8,40.0,15.0,24.4,20.0,,30500.0,30670.0,30571.24
2026-06-04 00:09:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,12.8,31.6,7.8,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:10:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,11.6,32.8,7.1,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:11:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,10.8,33.6,6.7,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:12:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,10.3,34.1,6.4,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:13:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,10.0,34.4,6.2,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:14:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.8,34.6,6.1,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:15:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.7,34.7,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:16:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.6,34.8,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:17:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:18:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:19:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:20:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:21:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:22:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:23:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:24:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:25:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:26:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:27:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:28:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:29:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:30:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:31:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:32:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:33:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:34:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:35:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
2026-06-04 00:36:00,27086944.0,8323944.0,12585043.0,8708321.0,385.23,127.83,2800882.78,0.0,0.0,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.5,34.9,6.0,40.0,15.0,9.4,35.0,,30500.0,30670.0,30571.24
