Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-03 23:38:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-03 23:44:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 00:07:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 00:18:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 00:38:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 00:46:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 01:09:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 01:28:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 01:31:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 01:37:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 01:46:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 01:58:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 02:02:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 02:16:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 02:20:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 02:20:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 02:25:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 02:27:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 02:33:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 02:43:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 02:46:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 02:51:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 02:54:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 03:05:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 03:10:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 03:13:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 03:34:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 03:38:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 03:49:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:17:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:18:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:23:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:24:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:30:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:35:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:53:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:54:33,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 04:59:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 05:41:17,SPX,BEARISH_PUT_SWEEP,BEARISH,4,10296,17140095.0,True,7553.68
2026-06-04 05:44:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 05:50:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 05:51:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 05:51:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 05:52:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 05:56:34,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 05:58:31,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 06:01:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:14:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 06:16:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:29:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:30:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:30:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 06:33:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:39:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:42:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:47:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:48:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:55:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 06:59:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 07:00:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 07:05:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 07:08:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 07:11:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 07:44:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 07:56:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 08:01:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 08:02:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 08:08:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 08:09:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 08:10:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 08:16:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.68
2026-06-04 08:23:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.68
2026-06-04 08:32:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.97
2026-06-04 08:39:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7544.7
2026-06-04 08:40:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7541.93
2026-06-04 08:46:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.57
2026-06-04 08:54:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.0
2026-06-04 08:55:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7541.71
2026-06-04 09:25:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7556.42
2026-06-04 10:00:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.68
2026-06-04 10:01:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.48
2026-06-04 10:25:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7573.02
2026-06-04 10:33:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.06
2026-06-04 10:37:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.29
2026-06-04 10:45:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7567.87
2026-06-04 10:55:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.15
2026-06-04 10:55:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7566.15
2026-06-04 11:23:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7579.88
2026-06-04 11:42:17,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.33
2026-06-04 11:49:17,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.52
2026-06-04 11:50:17,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.52
2026-06-04 11:54:17,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.4
2026-06-04 12:09:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.32
2026-06-04 12:19:17,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.01
2026-06-04 12:27:18,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.43
2026-06-04 12:29:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.65
2026-06-04 12:38:17,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.09
2026-06-04 12:49:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7588.19
2026-06-04 12:51:17,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.09
2026-06-04 13:05:18,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7593.05
2026-06-04 13:13:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.04
2026-06-04 13:41:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.35
2026-06-04 13:42:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.63
2026-06-04 13:50:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.29
2026-06-04 13:54:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7593.54
2026-06-04 14:22:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.02
2026-06-04 14:28:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.67
2026-06-04 14:29:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.7
2026-06-04 14:33:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.46
2026-06-04 14:47:16,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.86
