Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-04 08:57:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30270.5
2026-06-04 09:02:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30243.75
2026-06-04 09:09:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30195.0
2026-06-04 09:15:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30293.75
2026-06-04 09:18:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30285.25
2026-06-04 09:26:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30320.0
2026-06-04 09:28:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30334.0
2026-06-04 09:32:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30314.0
2026-06-04 09:34:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30324.75
2026-06-04 09:44:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30321.0
2026-06-04 09:49:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30297.0
2026-06-04 09:53:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30305.75
2026-06-04 10:07:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30393.0
2026-06-04 10:08:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30408.5
2026-06-04 10:19:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30454.25
2026-06-04 10:20:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30454.25
2026-06-04 10:32:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30441.25
2026-06-04 10:39:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30440.25
2026-06-04 10:43:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30437.75
2026-06-04 10:48:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30390.75
2026-06-04 10:49:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30377.5
2026-06-04 10:50:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30375.75
2026-06-04 10:58:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30406.25
2026-06-04 11:03:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30418.25
2026-06-04 11:16:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30446.75
2026-06-04 11:17:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30459.5
2026-06-04 11:23:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30468.5
2026-06-04 11:24:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30481.0
2026-06-04 11:35:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30447.25
2026-06-04 11:36:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30452.0
2026-06-04 11:55:18,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30485.0
2026-06-04 11:58:18,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30483.25
2026-06-04 12:16:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30486.0
2026-06-04 12:21:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30493.25
2026-06-04 12:24:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30494.0
2026-06-04 12:30:18,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30515.75
2026-06-04 12:31:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30525.0
2026-06-04 12:35:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30533.75
2026-06-04 12:40:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30515.0
2026-06-04 12:41:18,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30519.0
2026-06-04 12:58:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30559.5
2026-06-04 12:59:18,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30562.75
2026-06-04 13:12:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30596.5
2026-06-04 13:15:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30589.5
2026-06-04 13:17:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30583.0
2026-06-04 13:27:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30595.25
2026-06-04 13:31:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30578.75
2026-06-04 13:31:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30578.75
2026-06-04 13:32:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30575.0
2026-06-04 13:36:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30571.0
2026-06-04 13:49:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30586.25
2026-06-04 13:59:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30552.5
2026-06-04 14:04:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30570.75
2026-06-04 14:19:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30534.75
2026-06-04 14:24:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30565.0
2026-06-04 14:27:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30574.75
2026-06-04 14:28:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30579.75
2026-06-04 14:29:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30583.5
2026-06-04 14:33:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30594.25
2026-06-04 14:34:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30585.5
2026-06-04 14:40:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30582.25
2026-06-04 14:43:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30553.5
2026-06-04 14:47:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30542.75
2026-06-04 14:53:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30524.5
2026-06-04 14:56:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30501.0
2026-06-04 14:59:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30497.25
2026-06-04 15:00:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30487.5
