Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-04-30 17:50:00,7250.0,,7220.0,,7200.0,7335.0,7258.16,,,,,7220.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7230.0,7193.29,7252.75
2026-04-30 17:51:00,7250.0,,7220.0,,7200.0,7335.0,7258.11,,,,,7220.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.3,7252.75
2026-04-30 17:52:00,7250.0,,7220.0,,7200.0,7335.0,7257.65,,,,,7220.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.21,7251.75
2026-04-30 17:53:00,7250.0,,7220.0,,7200.0,7335.0,7252.98,,,,,7220.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.44,7248.25
2026-04-30 17:54:00,7250.0,,7220.0,,7200.0,7335.0,7252.37,,,,,7220.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.28,7249.5
2026-04-30 17:55:00,7250.0,,7220.0,,7200.0,7335.0,7252.56,,,,,7220.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.29,7249.5
2026-04-30 17:56:00,7250.0,,7220.0,,7200.0,7335.0,7252.8,,,,,7220.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.24,7249.25
2026-04-30 17:57:00,7250.0,,7230.0,,7200.0,7335.0,7252.86,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.33,7247.25
2026-04-30 17:58:00,7250.0,,7230.0,,7200.0,7335.0,7252.83,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.32,7248.25
2026-04-30 17:59:00,7250.0,,7230.0,,7200.0,7335.0,7252.61,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.2,7249.25
2026-04-30 18:00:00,7250.0,,7230.0,,7200.0,7335.0,7252.53,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.24,7249.5
2026-04-30 18:01:00,7250.0,,7230.0,,7200.0,7335.0,7257.51,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.21,7250.5
2026-04-30 18:02:00,7250.0,,7230.0,,7200.0,7335.0,7257.59,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.26,7250.25
2026-04-30 18:03:00,7250.0,,7230.0,,7200.0,7335.0,7257.42,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.17,7250.25
2026-04-30 18:04:00,7250.0,,7230.0,,7200.0,7335.0,7257.58,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.25,7250.75
2026-04-30 18:05:00,7250.0,,7230.0,,7200.0,7335.0,7257.7,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.44,7252.25
2026-04-30 18:07:00,7250.0,,7230.0,,7200.0,7335.0,7257.65,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.29,7251.25
2026-04-30 18:08:00,7250.0,,7230.0,,7200.0,7335.0,7257.52,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.29,7251.75
2026-04-30 18:09:00,7250.0,,7230.0,,7200.0,7335.0,7257.44,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.29,7251.0
2026-04-30 18:10:00,7250.0,,7230.0,,7200.0,7335.0,7253.04,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.34,7249.25
2026-04-30 18:11:00,7250.0,,7230.0,,7200.0,7335.0,7253.09,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.38,7249.75
2026-04-30 18:12:00,7250.0,,7230.0,,7200.0,7335.0,7257.42,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.33,7250.25
2026-04-30 18:13:00,7250.0,,7230.0,,7200.0,7335.0,7257.43,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.38,7250.5
2026-04-30 18:14:00,7250.0,,7230.0,,7200.0,7335.0,7253.1,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.43,7249.75
2026-04-30 18:15:00,7250.0,,7230.0,,7200.0,7335.0,7253.07,,,,,7150.0,7060.0,7240.0,7220.0,7265.0,7220.0,7240.0,7250.0,7193.36,7249.75
2026-04-30 18:16:00,7250.0,,7230.0,,7200.0,7335.0,7257.42,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.19,7250.5
2026-04-30 18:17:00,7250.0,,7230.0,,7200.0,7335.0,7257.41,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.19,7250.75
2026-04-30 18:18:00,7250.0,,7230.0,,7200.0,7335.0,7257.55,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.28,7251.25
2026-04-30 18:19:00,7250.0,,7230.0,,7200.0,7335.0,7257.29,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.35,7252.5
2026-04-30 18:20:00,7250.0,,7230.0,,7200.0,7335.0,7257.27,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.37,7252.0
2026-04-30 18:21:00,7250.0,,7230.0,,7200.0,7335.0,7257.28,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.33,7252.0
2026-04-30 18:22:00,7250.0,,7230.0,,7200.0,7335.0,7257.27,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.29,7251.75
2026-04-30 18:23:00,7250.0,,7230.0,,7200.0,7335.0,7257.41,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.49,7252.5
2026-04-30 18:24:00,7250.0,,7230.0,,7200.0,7335.0,7257.42,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.35,7252.5
2026-04-30 18:25:00,7250.0,,7230.0,,7200.0,7335.0,7257.49,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.49,7252.75
2026-04-30 18:26:00,7250.0,,7230.0,,7200.0,7335.0,7257.31,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.37,7253.0
2026-04-30 18:27:00,7250.0,,7230.0,,7200.0,7335.0,7257.4,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.43,7253.5
2026-04-30 18:28:00,7250.0,,7230.0,,7200.0,7335.0,7257.39,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.39,7253.5
2026-04-30 18:29:00,7250.0,,7230.0,,7200.0,7335.0,7257.37,,,,,7150.0,7060.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.25,7254.0
2026-04-30 18:30:00,7250.0,,7230.0,,7200.0,7335.0,7257.39,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.3,7254.0
2026-04-30 18:31:00,7250.0,,7230.0,,7200.0,7335.0,7257.33,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.3,7253.25
2026-04-30 18:32:00,7250.0,,7230.0,,7200.0,7335.0,7257.41,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.3,7254.0
2026-04-30 18:33:00,7250.0,,7215.0,,7200.0,7335.0,7257.35,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.42,7255.0
2026-04-30 18:34:00,7250.0,,7215.0,,7200.0,7335.0,7262.26,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.3,7255.25
2026-04-30 18:35:00,7250.0,,7215.0,,7200.0,7335.0,7262.34,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.36,7256.25
2026-04-30 18:36:00,7250.0,,7215.0,,7200.0,7335.0,7262.28,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.56,7256.75
2026-04-30 18:37:00,7250.0,,7215.0,,7200.0,7335.0,7262.37,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.39,7256.0
2026-04-30 18:38:00,7250.0,,7215.0,,7200.0,7335.0,7262.4,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.39,7255.75
2026-04-30 18:39:00,7250.0,,7215.0,,7200.0,7335.0,7262.35,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.41,7256.0
2026-04-30 18:40:00,7250.0,,7215.0,,7200.0,7335.0,7262.32,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.54,7256.25
2026-04-30 18:41:00,7250.0,,7215.0,,7200.0,7335.0,7262.37,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.41,7255.5
2026-04-30 18:42:00,7250.0,,7215.0,,7200.0,7335.0,7257.05,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.3,7255.0
2026-04-30 18:43:00,7250.0,,7215.0,,7200.0,7335.0,7257.0,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.3,7254.75
2026-04-30 18:44:00,7250.0,,7215.0,,7200.0,7335.0,7257.19,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.3,7254.75
2026-04-30 18:45:00,7250.0,,7215.0,,7200.0,7335.0,7257.25,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.41,7255.0
2026-04-30 18:46:00,7250.0,,7215.0,,7200.0,7335.0,7262.37,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.39,7255.5
2026-04-30 18:47:00,7250.0,,7215.0,,7200.0,7335.0,7262.39,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.4,7255.25
2026-04-30 18:48:00,7250.0,,7215.0,,7200.0,7335.0,7262.44,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.26,7255.5
2026-04-30 18:49:00,7250.0,,7215.0,,7200.0,7335.0,7257.21,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.33,7255.0
2026-04-30 18:50:00,7250.0,,7215.0,,7200.0,7335.0,7262.29,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.36,7256.0
2026-04-30 18:51:00,7250.0,,7215.0,,7200.0,7335.0,7262.32,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.45,7255.5
2026-04-30 18:52:00,7250.0,,7215.0,,7200.0,7335.0,7257.13,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.33,7254.5
2026-04-30 18:53:00,7250.0,,7215.0,,7200.0,7335.0,7257.0,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.27,7254.0
2026-04-30 18:55:00,7250.0,,7215.0,,7200.0,7335.0,7257.14,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.28,7253.75
2026-04-30 18:56:00,7250.0,,7215.0,,7200.0,7335.0,7256.98,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.07,7253.25
2026-04-30 18:57:00,7250.0,,7215.0,,7200.0,7335.0,7257.27,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.19,7253.25
2026-04-30 18:58:00,7250.0,,7215.0,,7200.0,7335.0,7257.07,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.2,7253.25
2026-04-30 18:59:00,7250.0,,7215.0,,7200.0,7335.0,7257.0,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.09,7252.5
2026-04-30 19:00:00,7250.0,,7215.0,,7200.0,7335.0,7257.17,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.33,7253.75
2026-04-30 19:01:00,7250.0,,7215.0,,7200.0,7335.0,7257.26,,,,,7150.0,7110.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.43,7253.75
2026-04-30 19:02:00,7250.0,,7215.0,,7200.0,7335.0,7257.27,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.32,7254.5
2026-04-30 19:03:00,7250.0,,7215.0,,7200.0,7335.0,7262.18,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.48,7256.75
2026-04-30 19:04:00,7250.0,,7215.0,,7200.0,7335.0,7261.96,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.58,7257.0
2026-04-30 19:05:00,7250.0,,7215.0,,7200.0,7335.0,7262.08,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.63,7256.75
2026-04-30 19:06:00,7250.0,,7215.0,,7200.0,7335.0,7262.05,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.51,7256.25
2026-04-30 19:07:00,7250.0,,7215.0,,7200.0,7335.0,7256.87,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.43,7254.75
2026-04-30 19:08:00,7250.0,,7215.0,,7200.0,7335.0,7256.92,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.43,7254.25
2026-04-30 19:09:00,7250.0,,7215.0,,7200.0,7335.0,7257.0,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.43,7254.5
2026-04-30 19:10:00,7250.0,,7215.0,,7200.0,7335.0,7257.08,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.37,7254.75
2026-04-30 19:11:00,7250.0,,7215.0,,7200.0,7335.0,7257.07,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.43,7254.25
2026-04-30 19:12:00,7250.0,,7215.0,,7200.0,7335.0,7256.94,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.11,7252.75
2026-04-30 19:13:00,7250.0,,7215.0,,7200.0,7335.0,7257.1,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.12,7251.5
2026-04-30 19:14:00,7250.0,,7215.0,,7200.0,7335.0,7257.11,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.12,7251.0
2026-04-30 19:15:00,7250.0,,7215.0,,7200.0,7335.0,7257.35,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.21,7253.5
2026-04-30 19:16:00,7250.0,,7270.0,,7200.0,7335.0,7262.11,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.57,7255.75
2026-04-30 19:17:00,7250.0,,7270.0,,7200.0,7335.0,7262.21,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.43,7255.25
2026-04-30 19:18:00,7250.0,,7270.0,,7200.0,7335.0,7262.11,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.71,7257.25
2026-04-30 19:19:00,7250.0,,7270.0,,7200.0,7335.0,7262.07,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.61,7256.75
2026-04-30 19:20:00,7250.0,,7270.0,,7200.0,7335.0,7262.09,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.61,7256.75
2026-04-30 19:21:00,7250.0,,7270.0,,7200.0,7335.0,7262.37,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.82,7258.25
2026-04-30 19:22:00,7250.0,,7270.0,,7200.0,7335.0,7262.57,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.59,7257.25
2026-04-30 19:23:00,7250.0,,7270.0,,7200.0,7335.0,7262.54,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.55,7257.0
2026-04-30 19:24:00,7250.0,,7270.0,,7200.0,7335.0,7262.49,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.71,7257.5
2026-04-30 19:25:00,7250.0,,7270.0,,7200.0,7335.0,7262.47,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.73,7257.5
2026-04-30 19:26:00,7250.0,,7270.0,,7200.0,7335.0,7262.38,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.73,7258.0
2026-04-30 19:27:00,7250.0,,7270.0,,7200.0,7335.0,7262.37,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.86,7258.0
2026-04-30 19:28:00,7250.0,,7270.0,,7200.0,7335.0,7263.03,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.88,7258.25
2026-04-30 19:29:00,7250.0,,7270.0,,7200.0,7335.0,7262.96,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.77,7258.75
2026-04-30 19:30:00,7250.0,,7270.0,,7200.0,7335.0,7263.09,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.79,7258.5
2026-04-30 19:31:00,7250.0,,7270.0,,7200.0,7335.0,7262.99,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.91,7259.0
2026-04-30 19:32:00,7250.0,,7270.0,,7200.0,7335.0,7263.06,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.8,7258.5
2026-04-30 19:33:00,7250.0,,7270.0,,7200.0,7335.0,7262.97,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.85,7259.5
2026-04-30 19:34:00,7250.0,,7270.0,,7200.0,7335.0,7262.98,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.85,7259.25
2026-04-30 19:35:00,7250.0,,7270.0,,7200.0,7335.0,7262.87,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.85,7259.75
2026-04-30 19:36:00,7250.0,,7270.0,,7200.0,7335.0,7263.05,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.6,7258.5
2026-04-30 19:37:00,7250.0,,7270.0,,7200.0,7335.0,7262.94,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.88,7258.5
2026-04-30 19:39:00,7250.0,,7270.0,,7200.0,7335.0,7262.94,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.82,7259.0
2026-04-30 19:40:00,7250.0,,7270.0,,7200.0,7335.0,7262.97,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.69,7258.5
2026-04-30 19:41:00,7250.0,,7270.0,,7200.0,7335.0,7262.97,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.74,7258.75
2026-04-30 19:42:00,7250.0,,7270.0,,7200.0,7335.0,7262.98,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.69,7258.75
2026-04-30 19:43:00,7250.0,,7270.0,,7200.0,7335.0,7263.0,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.63,7257.25
2026-04-30 19:44:00,7250.0,,7270.0,,7200.0,7335.0,7262.91,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.82,7258.25
2026-04-30 19:45:00,7250.0,,7270.0,,7200.0,7335.0,7262.88,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.8,7259.0
2026-04-30 19:46:00,7250.0,,7270.0,,7200.0,7335.0,7339.08,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.77,7260.25
2026-04-30 19:47:00,7250.0,,7270.0,,7200.0,7335.0,7262.89,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.77,7259.75
2026-04-30 19:48:00,7250.0,,7270.0,,7200.0,7335.0,7262.95,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.79,7259.25
2026-04-30 19:49:00,7250.0,,7270.0,,7200.0,7335.0,7338.58,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.84,7260.25
2026-04-30 19:50:00,7250.0,,7270.0,,7200.0,7335.0,7262.87,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.7,7258.75
2026-04-30 19:51:00,7250.0,,7270.0,,7200.0,7335.0,7262.9,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.57,7258.75
2026-04-30 19:52:00,7250.0,,7270.0,,7200.0,7335.0,7262.74,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.75,7258.0
2026-04-30 19:53:00,7250.0,,7270.0,,7200.0,7335.0,7262.81,,,,,7150.0,7055.0,7250.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.7,7257.75
2026-04-30 19:54:00,7250.0,,7270.0,,7200.0,7335.0,7262.81,,,,,7150.0,7055.0,7250.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.63,7257.5
2026-04-30 19:55:00,7250.0,,7270.0,,7200.0,7335.0,7262.8,,,,,7150.0,7055.0,7250.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.75,7258.0
2026-04-30 19:56:00,7250.0,,7270.0,,7200.0,7335.0,7262.77,,,,,7150.0,7055.0,7250.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.76,7258.5
2026-04-30 19:57:00,7250.0,,7270.0,,7200.0,7335.0,7262.79,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.7,7258.0
2026-04-30 19:58:00,7250.0,,7270.0,,7200.0,7335.0,7262.79,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.76,7258.0
2026-04-30 19:59:00,7250.0,,7270.0,,7200.0,7335.0,7262.77,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.82,7258.0
2026-04-30 20:00:00,7250.0,,7270.0,,7200.0,7335.0,7262.87,,,,,7150.0,7055.0,7240.0,7220.0,7250.0,7220.0,7240.0,7250.0,7193.63,7257.25
