Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-04-30 17:59:00,665.0,,,660.0,650.0,678.0,667.34,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.01,667.56
2026-04-30 18:00:00,665.0,,,660.0,650.0,678.0,667.35,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.02,667.55
2026-04-30 18:01:00,665.0,,,660.0,650.0,678.0,667.24,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.86,667.71
2026-04-30 18:02:00,665.0,,,660.0,650.0,678.0,667.29,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.86,667.64
2026-04-30 18:03:00,665.0,,,660.0,650.0,678.0,667.26,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.86,667.68
2026-04-30 18:04:00,665.0,,,660.0,650.0,678.0,667.23,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.86,667.72
2026-04-30 18:05:00,665.0,,670.0,,650.0,679.0,667.08,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.88,667.95
2026-04-30 18:07:00,665.0,,670.0,,650.0,679.0,667.08,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.88,667.95
2026-04-30 18:08:00,665.0,,670.0,,650.0,679.0,667.07,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.89,667.96
2026-04-30 18:09:00,665.0,,670.0,,650.0,679.0,667.11,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.88,667.9
2026-04-30 18:10:00,665.0,,670.0,,650.0,679.0,667.22,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.86,667.74
2026-04-30 18:11:00,665.0,,670.0,,650.0,679.0,667.19,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.87,667.78
2026-04-30 18:12:00,665.0,,670.0,,650.0,679.0,667.15,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.87,667.85
2026-04-30 18:13:00,665.0,,670.0,,650.0,679.0,667.15,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.87,667.85
2026-04-30 18:14:00,665.0,,670.0,,650.0,679.0,667.21,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.86,667.76
2026-04-30 18:15:00,665.0,,,660.0,650.0,678.0,667.24,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.86,667.71
2026-04-30 18:16:00,665.0,,670.0,,650.0,679.0,667.17,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.87,667.81
2026-04-30 18:17:00,665.0,,670.0,,650.0,679.0,667.18,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.87,667.8
2026-04-30 18:18:00,665.0,,670.0,,650.0,679.0,667.15,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.87,667.85
2026-04-30 18:19:00,665.0,,670.0,,650.0,679.0,667.07,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.89,667.96
2026-04-30 18:20:00,665.0,,670.0,,650.0,679.0,667.09,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.88,667.94
2026-04-30 18:21:00,665.0,,670.0,,650.0,679.0,667.09,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.88,667.93
2026-04-30 18:22:00,665.0,,670.0,,650.0,679.0,667.12,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.87,667.89
2026-04-30 18:23:00,665.0,,670.0,,650.0,679.0,667.1,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.88,667.92
2026-04-30 18:24:00,665.0,,670.0,,650.0,679.0,667.07,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.89,667.96
2026-04-30 18:25:00,665.0,,670.0,,650.0,679.0,667.09,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.88,667.93
2026-04-30 18:26:00,665.0,,670.0,,650.0,679.0,667.03,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.9,668.02
2026-04-30 18:27:00,665.0,,670.0,,650.0,679.0,667.03,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.9,668.02
2026-04-30 18:28:00,665.0,,670.0,,650.0,679.0,667.03,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.9,668.03
2026-04-30 18:29:00,665.0,,670.0,,650.0,679.0,663.95,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.2,668.17
2026-04-30 18:30:00,665.0,,670.0,,650.0,679.0,663.93,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.27,668.2
2026-04-30 18:31:00,665.0,,670.0,,650.0,679.0,664.0,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.03,668.09
2026-04-30 18:32:00,665.0,,670.0,,650.0,679.0,663.95,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.2,668.17
2026-04-30 18:33:00,665.0,,670.0,,650.0,679.0,663.84,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.61,668.34
2026-04-30 18:34:00,665.0,,670.0,,650.0,679.0,663.78,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.86,668.45
2026-04-30 18:35:00,665.0,,670.0,,650.0,679.0,663.76,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.37,668.5
2026-04-30 18:36:00,665.0,,670.0,,650.0,679.0,663.76,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.41,668.51
2026-04-30 18:37:00,665.0,,670.0,,650.0,679.0,663.77,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.88,668.46
2026-04-30 18:38:00,665.0,,670.0,,650.0,679.0,663.79,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.8,668.42
2026-04-30 18:39:00,665.0,,670.0,,650.0,679.0,663.77,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.88,668.46
2026-04-30 18:40:00,665.0,,670.0,,650.0,679.0,663.77,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.88,668.46
2026-04-30 18:41:00,665.0,,670.0,,650.0,679.0,663.81,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.73,668.39
2026-04-30 18:42:00,665.0,,670.0,,650.0,679.0,663.82,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.68,668.37
2026-04-30 18:43:00,665.0,,670.0,,650.0,679.0,663.86,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.51,668.3
2026-04-30 18:44:00,665.0,,670.0,,650.0,679.0,663.84,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.59,668.33
2026-04-30 18:45:00,665.0,,670.0,,650.0,679.0,663.87,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.49,668.29
2026-04-30 18:46:00,665.0,,670.0,,650.0,679.0,663.78,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.84,668.44
2026-04-30 18:47:00,665.0,,670.0,,650.0,679.0,663.82,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.68,668.37
2026-04-30 18:48:00,665.0,,670.0,,650.0,679.0,663.8,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.75,668.4
2026-04-30 18:49:00,665.0,,670.0,,650.0,679.0,663.83,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.63,668.35
2026-04-30 18:50:00,665.0,,670.0,,650.0,679.0,663.8,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.77,668.41
2026-04-30 18:51:00,665.0,,670.0,,650.0,679.0,663.83,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.63,668.35
2026-04-30 18:52:00,665.0,,670.0,,650.0,679.0,663.88,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.44,668.27
2026-04-30 18:53:00,665.0,,670.0,,650.0,679.0,663.97,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.13,668.14
2026-04-30 18:55:00,665.0,,670.0,,650.0,679.0,663.99,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.09,668.12
2026-04-30 18:56:00,665.0,,670.0,,650.0,679.0,667.03,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.9,668.02
2026-04-30 18:57:00,665.0,,670.0,,650.0,679.0,667.04,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.9,668.01
2026-04-30 18:58:00,665.0,,670.0,,650.0,679.0,667.06,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.89,667.98
2026-04-30 18:59:00,665.0,,670.0,,650.0,679.0,667.1,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.88,667.92
2026-04-30 19:00:00,665.0,,670.0,,650.0,679.0,667.22,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,658.86,667.74
2026-04-30 19:01:00,665.0,,670.0,,650.0,679.0,663.95,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.22,668.18
2026-04-30 19:02:00,665.0,,670.0,,650.0,679.0,663.82,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.68,668.37
2026-04-30 19:03:00,665.0,,670.0,,650.0,679.0,663.74,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.88,668.63
2026-04-30 19:04:00,665.0,,670.0,,650.0,679.0,663.74,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.88,668.62
2026-04-30 19:05:00,665.0,,670.0,,650.0,679.0,663.75,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.23,668.71
2026-04-30 19:06:00,665.0,,670.0,,650.0,679.0,663.74,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,661.75,668.59
2026-04-30 19:07:00,665.0,,670.0,,650.0,679.0,663.75,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.59,668.53
2026-04-30 19:08:00,665.0,,670.0,,650.0,679.0,663.77,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.88,668.46
2026-04-30 19:09:00,665.0,,670.0,,650.0,679.0,663.76,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.41,668.5
2026-04-30 19:10:00,665.0,,670.0,,650.0,679.0,663.75,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.72,668.54
2026-04-30 19:11:00,665.0,,670.0,,650.0,679.0,663.77,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.92,668.48
2026-04-30 19:12:00,665.0,,670.0,,650.0,679.0,663.88,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.46,668.28
2026-04-30 19:13:00,665.0,,670.0,,650.0,679.0,663.93,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.26,668.2
2026-04-30 19:14:00,665.0,,670.0,,650.0,679.0,663.96,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.17,668.16
2026-04-30 19:15:00,665.0,,670.0,,650.0,679.0,663.77,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,660.92,668.48
2026-04-30 19:16:00,665.0,,670.0,,650.0,679.0,663.74,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.18,668.7
2026-04-30 19:17:00,665.0,,670.0,,650.0,679.0,663.74,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.14,668.69
2026-04-30 19:18:00,665.0,,670.0,,650.0,679.0,663.78,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.93
2026-04-30 19:19:00,665.0,,670.0,,650.0,679.0,663.84,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.62,668.85
2026-04-30 19:20:00,665.0,,670.0,,650.0,679.0,663.84,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.62,668.85
2026-04-30 19:21:00,670.0,,670.0,,650.0,679.0,664.01,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.58,669.04
2026-04-30 19:22:00,665.0,,670.0,,650.0,679.0,663.78,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.93
2026-04-30 19:23:00,665.0,,670.0,,650.0,679.0,663.78,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.93
2026-04-30 19:24:00,665.0,,670.0,,650.0,679.0,663.8,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.95
2026-04-30 19:25:00,665.0,,670.0,,650.0,679.0,663.79,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.94
2026-04-30 19:26:00,665.0,,670.0,,650.0,679.0,663.79,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.94
2026-04-30 19:27:00,665.0,,670.0,,650.0,679.0,663.86,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.71,668.87
2026-04-30 19:28:00,665.0,,670.0,,650.0,679.0,663.86,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.71,668.87
2026-04-30 19:29:00,675.0,,670.0,,650.0,679.0,663.96,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.55,668.98
2026-04-30 19:30:00,675.0,,670.0,,650.0,679.0,663.83,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.97
2026-04-30 19:31:00,670.0,,670.0,,650.0,679.0,664.01,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.58,669.04
2026-04-30 19:32:00,675.0,,670.0,,650.0,679.0,663.97,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.56,669.0
2026-04-30 19:33:00,670.0,,670.0,,650.0,679.0,664.08,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.67,669.1
2026-04-30 19:34:00,670.0,,670.0,,650.0,679.0,664.02,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.59,669.05
2026-04-30 19:35:00,670.0,,670.0,,650.0,679.0,664.25,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.01,669.16
2026-04-30 19:36:00,670.0,,670.0,,650.0,679.0,664.05,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.63,669.08
2026-04-30 19:37:00,670.0,,670.0,,650.0,679.0,663.99,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.57,669.02
2026-04-30 19:39:00,670.0,,670.0,,650.0,679.0,664.04,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.62,669.07
2026-04-30 19:40:00,670.0,,670.0,,650.0,679.0,663.99,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.57,669.02
2026-04-30 19:41:00,675.0,,670.0,,650.0,679.0,663.96,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.55,668.99
2026-04-30 19:42:00,670.0,,670.0,,650.0,679.0,664.01,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.58,669.05
2026-04-30 19:43:00,665.0,,670.0,,650.0,679.0,663.83,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.59,668.84
2026-04-30 19:44:00,665.0,,670.0,,650.0,679.0,663.81,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.96
2026-04-30 19:45:00,670.0,,670.0,,650.0,679.0,664.01,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.58,669.04
2026-04-30 19:46:00,670.0,,670.0,,650.0,679.0,663.96,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.55,669.21
2026-04-30 19:47:00,670.0,,670.0,,650.0,679.0,664.27,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.01,669.18
2026-04-30 19:48:00,670.0,,670.0,,650.0,679.0,664.1,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.7,669.11
2026-04-30 19:49:00,670.0,,670.0,,650.0,679.0,664.44,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.07,669.25
2026-04-30 19:50:00,670.0,,670.0,,650.0,679.0,664.07,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.65,669.09
2026-04-30 19:51:00,670.0,,670.0,,650.0,679.0,664.04,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.62,669.07
2026-04-30 19:52:00,675.0,,670.0,,650.0,679.0,663.97,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.55,669.0
2026-04-30 19:53:00,665.0,,670.0,,650.0,679.0,663.79,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.94
2026-04-30 19:54:00,665.0,,670.0,,650.0,679.0,663.89,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.05,668.9
2026-04-30 19:55:00,665.0,,670.0,,650.0,679.0,663.89,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.04,668.9
2026-04-30 19:56:00,675.0,,670.0,,650.0,679.0,663.96,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.55,668.98
2026-04-30 19:57:00,665.0,,670.0,,650.0,679.0,663.89,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.04,668.9
2026-04-30 19:58:00,665.0,,670.0,,650.0,679.0,663.78,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.93
2026-04-30 19:59:00,665.0,,670.0,,650.0,679.0,663.78,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.93
2026-04-30 20:00:00,665.0,,670.0,,650.0,679.0,663.83,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.61,668.85
2026-04-30 20:01:00,665.0,,670.0,,650.0,679.0,663.78,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.44,668.93
2026-04-30 20:02:00,665.0,,670.0,,650.0,679.0,663.74,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.17,668.7
2026-04-30 20:03:00,665.0,,670.0,,650.0,679.0,663.74,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.05,668.67
2026-04-30 20:04:00,665.0,,670.0,,650.0,679.0,663.74,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.13,668.69
2026-04-30 20:05:00,665.0,,670.0,,650.0,679.0,663.81,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.54,668.82
2026-04-30 20:06:00,665.0,,670.0,,650.0,679.0,663.81,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.96
2026-04-30 20:07:00,665.0,,670.0,,650.0,679.0,663.8,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.95
2026-04-30 20:08:00,665.0,,670.0,,650.0,679.0,663.8,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.43,668.95
2026-04-30 20:09:00,665.0,,670.0,,650.0,679.0,663.88,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,662.86,668.89
2026-04-30 20:10:00,670.0,,670.0,,650.0,679.0,664.06,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.64,669.09
2026-04-30 20:11:00,670.0,,670.0,,650.0,679.0,664.08,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.67,669.1
2026-04-30 20:12:00,670.0,,670.0,,650.0,679.0,664.14,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.77,669.13
2026-04-30 20:13:00,670.0,,670.0,,650.0,679.0,664.2,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.92,669.15
2026-04-30 20:14:00,670.0,,670.0,,650.0,679.0,663.96,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.55,669.19
2026-04-30 20:15:00,670.0,,670.0,,650.0,679.0,664.61,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.1,669.33
2026-04-30 20:16:00,670.0,,670.0,,650.0,679.0,664.5,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.08,669.3
2026-04-30 20:17:00,670.0,,670.0,,650.0,679.0,664.43,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.07,669.25
2026-04-30 20:18:00,670.0,,670.0,,650.0,679.0,663.97,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.56,669.21
2026-04-30 20:19:00,670.0,,670.0,,650.0,679.0,664.24,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.0,669.16
2026-04-30 20:20:00,670.0,,670.0,,650.0,679.0,663.96,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,663.55,669.19
2026-04-30 20:21:00,670.0,,670.0,,650.0,679.0,664.43,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.07,669.24
2026-04-30 20:22:00,670.0,,670.0,,650.0,679.0,664.53,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.08,669.31
2026-04-30 20:23:00,670.0,,670.0,,650.0,679.0,664.46,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.07,669.4
2026-04-30 20:24:00,670.0,,670.0,,650.0,679.0,665.09,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.17,669.36
2026-04-30 20:25:00,670.0,,670.0,,650.0,679.0,665.59,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,665.22,669.52
2026-04-30 20:26:00,670.0,,670.0,,650.0,679.0,664.45,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.07,669.41
2026-04-30 20:27:00,670.0,,670.0,,650.0,679.0,664.68,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.11,669.34
2026-04-30 20:29:00,670.0,,670.0,,650.0,679.0,664.44,,,,,670.0,660.0,665.0,663.0,665.0,670.0,667.0,660.0,664.07,669.42
