Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-04-30 20:02:00,7200.0,,,7210.0,7200.0,7275.0,7229.0,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.35,7209.01
2026-04-30 20:03:00,7200.0,,,7210.0,7200.0,7275.0,7229.01,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.34,7209.01
2026-04-30 20:04:00,7200.0,,,7210.0,7200.0,7275.0,7229.0,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.36,7209.01
2026-04-30 20:05:00,7200.0,,,7210.0,7200.0,7275.0,7228.95,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.46,7209.01
2026-04-30 20:06:00,7200.0,,,7210.0,7200.0,7275.0,7228.34,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.54,7209.01
2026-04-30 20:07:00,7200.0,,,7210.0,7200.0,7275.0,7228.33,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.53,7209.01
2026-04-30 20:08:00,7200.0,,,7210.0,7200.0,7275.0,7225.35,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.55,7209.01
2026-04-30 20:09:00,7200.0,,,7210.0,7200.0,7275.0,7228.82,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.5,7209.01
2026-04-30 20:10:00,7200.0,,,7210.0,7200.0,7275.0,7222.19,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.62,7209.01
2026-04-30 20:11:00,7200.0,,,7210.0,7200.0,7275.0,7222.13,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.62,7209.01
2026-04-30 20:12:00,7200.0,,,7210.0,7200.0,7275.0,7222.33,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.7,7209.01
2026-04-30 20:13:00,7200.0,,,7210.0,7200.0,7275.0,7222.38,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.71,7209.01
2026-04-30 20:14:00,7200.0,,,7210.0,7200.0,7275.0,7222.44,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.76,7209.01
2026-04-30 20:15:00,7200.0,,,7210.0,7200.0,7275.0,7222.52,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.8,7209.01
2026-04-30 20:16:00,7200.0,,,7210.0,7200.0,7275.0,7222.41,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.71,7209.01
2026-04-30 20:17:00,7200.0,,,7210.0,7200.0,7275.0,7222.21,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.71,7209.01
2026-04-30 20:18:00,7200.0,,,7210.0,7200.0,7275.0,7222.35,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.7,7209.01
2026-04-30 20:19:00,7200.0,,,7210.0,7200.0,7275.0,7222.28,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.67,7209.01
2026-04-30 20:20:00,7200.0,,,7210.0,7200.0,7275.0,7222.42,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.71,7209.01
2026-04-30 20:21:00,7200.0,,,7210.0,7200.0,7275.0,7222.63,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.85,7209.01
2026-04-30 20:22:00,7200.0,,,7210.0,7200.0,7275.0,7222.68,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.83,7209.01
2026-04-30 20:23:00,7200.0,,,7210.0,7200.0,7275.0,7223.01,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.9,7209.01
2026-04-30 20:24:00,7200.0,,,7210.0,7200.0,7275.0,7223.01,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.88,7209.01
2026-04-30 20:25:00,7200.0,,,7210.0,7200.0,7275.0,7223.14,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.97,7209.01
2026-04-30 20:26:00,7200.0,,,7210.0,7200.0,7275.0,7223.02,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.87,7209.01
2026-04-30 20:27:00,7200.0,,,7210.0,7200.0,7275.0,7223.01,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.89,7209.01
2026-04-30 20:29:00,7200.0,,,7210.0,7200.0,7275.0,7223.07,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.87,7209.01
2026-04-30 20:30:00,7200.0,,,7210.0,7200.0,7275.0,7223.13,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.91,7209.01
2026-04-30 20:31:00,7200.0,,,7210.0,7200.0,7275.0,7223.23,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.97,7209.01
2026-04-30 20:32:00,7200.0,,,7210.0,7200.0,7275.0,7223.14,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.07,7209.01
2026-04-30 20:33:00,7200.0,,,7210.0,7200.0,7275.0,7222.98,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.95,7209.01
2026-04-30 20:34:00,7200.0,,,7210.0,7200.0,7275.0,7223.09,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.05,7209.01
2026-04-30 20:35:00,7200.0,,,7210.0,7200.0,7275.0,7223.06,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.01,7209.01
2026-04-30 20:36:00,7200.0,,,7210.0,7200.0,7275.0,7223.12,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.06,7209.01
2026-04-30 20:37:00,7200.0,,,7210.0,7200.0,7275.0,7223.08,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.99,7209.01
2026-04-30 20:38:00,7200.0,,,7210.0,7200.0,7275.0,7223.12,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.03,7209.01
2026-04-30 20:39:00,7200.0,,,7210.0,7200.0,7275.0,7223.08,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.01,7209.01
2026-04-30 20:40:00,7200.0,,,7210.0,7200.0,7275.0,7223.07,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.03,7209.01
2026-04-30 20:41:00,7200.0,,,7210.0,7200.0,7275.0,7222.98,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.98,7209.01
2026-04-30 20:42:00,7200.0,,,7210.0,7200.0,7275.0,7222.92,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.93,7209.01
2026-04-30 20:43:00,7200.0,,,7210.0,7200.0,7275.0,7222.97,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.95,7209.01
2026-04-30 20:44:00,7200.0,,,7210.0,7200.0,7275.0,7222.96,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.93,7209.01
2026-04-30 20:45:00,7200.0,,,7210.0,7200.0,7275.0,7222.84,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.85,7209.01
2026-04-30 20:46:00,7200.0,,,7210.0,7200.0,7275.0,7222.9,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.94,7209.01
2026-04-30 20:47:00,7200.0,,,7210.0,7200.0,7275.0,7222.79,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.95,7209.01
2026-04-30 20:48:00,7200.0,,,7210.0,7200.0,7275.0,7222.71,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.96,7209.01
2026-04-30 20:49:00,7200.0,,,7210.0,7200.0,7275.0,7222.68,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.97,7209.01
2026-04-30 20:50:00,7200.0,,,7210.0,7200.0,7275.0,7222.71,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.99,7209.01
2026-04-30 20:51:00,7200.0,,,7210.0,7200.0,7275.0,7222.68,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.96,7209.01
2026-04-30 20:52:00,7200.0,,,7210.0,7200.0,7275.0,7222.68,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.95,7209.01
2026-04-30 20:53:00,7200.0,,,7210.0,7200.0,7275.0,7222.68,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.96,7209.01
2026-04-30 20:54:00,7200.0,,,7210.0,7200.0,7275.0,7222.65,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.92,7209.01
2026-04-30 20:55:00,7200.0,,,7210.0,7200.0,7275.0,7222.63,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.91,7209.01
2026-04-30 20:56:00,7200.0,,,7210.0,7200.0,7275.0,7222.6,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.91,7209.01
2026-04-30 20:57:00,7200.0,,,7210.0,7200.0,7275.0,7222.63,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.94,7209.01
2026-04-30 20:58:00,7200.0,,,7210.0,7200.0,7275.0,7222.66,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.97,7209.01
2026-04-30 20:59:00,7200.0,,,7210.0,7200.0,7275.0,7222.62,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.94,7209.01
2026-04-30 21:00:00,7200.0,,,7210.0,7200.0,7275.0,7222.59,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.91,7209.01
2026-04-30 21:01:00,7200.0,,,7210.0,7200.0,7275.0,7222.56,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.9,7209.01
2026-04-30 21:02:00,7200.0,,,7210.0,7200.0,7275.0,7222.66,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.98,7209.01
2026-04-30 21:03:00,7200.0,,,7210.0,7200.0,7275.0,7222.62,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.95,7209.01
2026-04-30 21:04:00,7200.0,,,7210.0,7200.0,7275.0,7222.69,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.97,7209.01
2026-04-30 21:05:00,7200.0,,,7210.0,7200.0,7275.0,7222.68,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.97,7209.01
2026-04-30 21:06:00,7200.0,,,7210.0,7200.0,7275.0,7222.64,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.91,7209.01
2026-04-30 21:07:00,7200.0,,,7210.0,7200.0,7275.0,7222.63,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.91,7209.01
2026-04-30 21:08:00,7200.0,,,7210.0,7200.0,7275.0,7222.83,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.93,7209.01
2026-04-30 21:09:00,7200.0,,,7210.0,7200.0,7275.0,7222.87,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.93,7209.01
2026-04-30 21:10:00,7200.0,,,7210.0,7200.0,7275.0,7222.9,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.97,7209.01
2026-04-30 21:11:00,7200.0,,,7210.0,7200.0,7275.0,7222.9,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.95,7209.01
2026-04-30 21:13:00,7200.0,,,7210.0,7200.0,7275.0,7222.84,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.92,7209.01
2026-04-30 21:14:00,7200.0,,,7210.0,7200.0,7275.0,7222.86,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.92,7209.01
2026-04-30 21:15:00,7200.0,,,7210.0,7200.0,7275.0,7222.71,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.81,7209.01
2026-04-30 21:16:00,7200.0,,,7210.0,7200.0,7275.0,7222.74,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.84,7209.01
2026-04-30 21:17:00,7200.0,,,7210.0,7200.0,7275.0,7222.8,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.87,7209.01
2026-04-30 21:18:00,7200.0,,,7210.0,7200.0,7275.0,7222.8,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.86,7209.01
2026-04-30 21:19:00,7200.0,,,7200.0,7200.0,7275.0,7222.75,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.84,7209.01
2026-04-30 21:20:00,7200.0,,,7200.0,7200.0,7275.0,7222.8,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.87,7209.01
2026-04-30 21:21:00,7200.0,,,7200.0,7200.0,7275.0,7222.83,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.89,7209.01
2026-04-30 21:22:00,7200.0,,,7200.0,7200.0,7275.0,7222.76,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.86,7209.01
2026-04-30 21:23:00,7200.0,,,7200.0,7200.0,7275.0,7222.7,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.83,7209.01
2026-04-30 21:24:00,7200.0,,,7200.0,7200.0,7275.0,7222.64,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.76,7209.01
2026-04-30 21:25:00,7200.0,,,7200.0,7200.0,7275.0,7222.64,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.76,7209.01
2026-04-30 21:26:00,7200.0,,,7200.0,7200.0,7275.0,7222.7,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.81,7209.01
2026-04-30 21:27:00,7200.0,,,7200.0,7200.0,7275.0,7222.63,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.74,7209.01
2026-04-30 21:28:00,7200.0,,,7200.0,7200.0,7275.0,7222.59,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.73,7209.01
2026-04-30 21:29:00,7200.0,,,7200.0,7200.0,7275.0,7222.63,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.77,7209.01
2026-04-30 21:30:00,7200.0,,,7200.0,7200.0,7275.0,7222.64,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.77,7209.01
2026-04-30 21:31:00,7200.0,,,7200.0,7200.0,7275.0,7222.57,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.72,7209.01
2026-04-30 21:32:00,7200.0,,,7200.0,7200.0,7275.0,7222.57,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.72,7209.01
2026-04-30 21:33:00,7200.0,,,7210.0,7200.0,7275.0,7222.52,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.71,7209.01
2026-04-30 21:34:00,7200.0,,,7210.0,7200.0,7275.0,7222.42,,,,,7260.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.66,7209.01
2026-04-30 21:35:00,7200.0,,,7210.0,7200.0,7275.0,7222.43,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.67,7209.01
2026-04-30 21:36:00,7200.0,,,7210.0,7200.0,7275.0,7222.49,,,,,7270.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.72,7209.01
2026-04-30 21:37:00,7200.0,,,7210.0,7200.0,7275.0,7222.46,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.71,7209.01
2026-04-30 21:38:00,7200.0,,,7210.0,7200.0,7275.0,7222.4,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.66,7209.01
2026-04-30 21:39:00,7200.0,,,7210.0,7200.0,7275.0,7222.38,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.64,7209.01
2026-04-30 21:40:00,7200.0,,,7210.0,7200.0,7275.0,7222.35,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.62,7209.01
2026-04-30 21:41:00,7200.0,,,7210.0,7200.0,7275.0,7222.35,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.63,7209.01
2026-04-30 21:42:00,7200.0,,,7210.0,7200.0,7275.0,7222.3,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.58,7209.01
2026-04-30 21:43:00,7200.0,,,7210.0,7200.0,7275.0,7222.36,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.63,7209.01
2026-04-30 21:44:00,7200.0,,,7210.0,7200.0,7275.0,7222.4,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.65,7209.01
2026-04-30 21:45:00,7200.0,,,7210.0,7200.0,7275.0,7222.32,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.6,7209.01
2026-04-30 21:46:00,7200.0,,,7210.0,7200.0,7275.0,7222.25,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.57,7209.01
2026-04-30 21:48:00,7200.0,,,7210.0,7200.0,7275.0,7222.29,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.59,7209.01
2026-04-30 21:49:00,7200.0,,,7210.0,7200.0,7275.0,7222.29,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.59,7209.01
2026-04-30 21:50:00,7200.0,,,7210.0,7200.0,7275.0,7222.34,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.64,7209.01
2026-04-30 21:51:00,7200.0,,,7210.0,7200.0,7275.0,7222.39,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.66,7209.01
2026-04-30 21:52:00,7200.0,,,7210.0,7200.0,7275.0,7222.34,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.63,7209.01
2026-04-30 21:53:00,7200.0,,,7210.0,7200.0,7275.0,7222.36,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.63,7209.01
2026-04-30 21:54:00,7200.0,,,7210.0,7200.0,7275.0,7222.4,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.65,7209.01
2026-04-30 21:55:00,7200.0,,,7210.0,7200.0,7275.0,7222.36,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.65,7209.01
2026-04-30 21:56:00,7200.0,,,7210.0,7200.0,7275.0,7222.37,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.64,7209.01
2026-04-30 21:57:00,7200.0,,,7210.0,7200.0,7275.0,7222.4,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.66,7209.01
2026-04-30 21:58:00,7200.0,,,7210.0,7200.0,7275.0,7222.4,,,,,7295.0,7150.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.66,7209.01
2026-04-30 21:59:00,7200.0,,,7195.0,7200.0,7275.0,7222.55,,,,,7295.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.79,7209.01
2026-04-30 22:00:00,7200.0,,,7195.0,7200.0,7275.0,7222.54,,,,,7295.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.78,7209.01
2026-04-30 22:01:00,7200.0,,,7195.0,7200.0,7275.0,7222.47,,,,,7295.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.73,7209.01
2026-04-30 22:02:00,7200.0,,,7195.0,7200.0,7275.0,7222.47,,,,,7295.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.72,7209.01
2026-04-30 22:03:00,7200.0,,,7195.0,7200.0,7275.0,7222.64,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.85,7209.01
2026-04-30 22:04:00,7200.0,,,7195.0,7200.0,7275.0,7222.63,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.84,7209.01
2026-04-30 22:05:00,7200.0,,,7195.0,7200.0,7275.0,7222.6,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.83,7209.01
2026-04-30 22:06:00,7200.0,,,7195.0,7200.0,7275.0,7222.57,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.78,7209.01
2026-04-30 22:07:00,7200.0,,,7195.0,7200.0,7275.0,7222.63,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.84,7209.01
2026-04-30 22:08:00,7200.0,,,7195.0,7200.0,7275.0,7222.66,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.86,7209.01
2026-04-30 22:09:00,7200.0,,,7195.0,7200.0,7275.0,7222.72,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.9,7209.01
2026-04-30 22:10:00,7200.0,,,7195.0,7200.0,7275.0,7222.7,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.89,7209.01
2026-04-30 22:11:00,7200.0,,,7195.0,7200.0,7275.0,7222.67,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.88,7209.01
2026-04-30 22:12:00,7200.0,,,7195.0,7200.0,7275.0,7222.67,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.86,7209.01
2026-04-30 22:13:00,7200.0,,,7195.0,7200.0,7275.0,7222.61,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.83,7209.01
2026-04-30 22:14:00,7200.0,,,7195.0,7200.0,7275.0,7222.64,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.86,7209.01
2026-04-30 22:15:00,7200.0,,,7195.0,7200.0,7275.0,7222.67,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.88,7209.01
2026-04-30 22:16:00,7200.0,,,7195.0,7200.0,7275.0,7222.66,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.89,7209.01
2026-04-30 22:17:00,7200.0,,,7195.0,7200.0,7275.0,7222.66,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.89,7209.01
2026-04-30 22:18:00,7200.0,,,7195.0,7200.0,7275.0,7222.65,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.87,7209.01
2026-04-30 22:19:00,7200.0,,,7195.0,7200.0,7275.0,7222.65,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.89,7209.01
2026-04-30 22:20:00,7200.0,,,7195.0,7200.0,7275.0,7222.68,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.9,7209.01
2026-04-30 22:21:00,7200.0,,,7195.0,7200.0,7275.0,7222.7,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.93,7209.01
2026-04-30 22:22:00,7200.0,,,7195.0,7200.0,7275.0,7222.78,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.96,7209.01
2026-04-30 22:23:00,7200.0,,,7195.0,7200.0,7275.0,7222.8,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.01,7209.01
2026-04-30 22:24:00,7200.0,,,7195.0,7200.0,7275.0,7222.81,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.01,7209.01
2026-04-30 22:25:00,7200.0,,,7195.0,7200.0,7275.0,7222.85,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.0,7209.01
2026-04-30 22:26:00,7200.0,,,7195.0,7200.0,7275.0,7222.82,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.98,7209.01
2026-04-30 22:27:00,7200.0,,,7195.0,7200.0,7275.0,7222.8,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.93,7209.01
2026-04-30 22:28:00,7200.0,,,7195.0,7200.0,7275.0,7222.83,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.99,7209.01
2026-04-30 22:29:00,7200.0,,,7195.0,7200.0,7275.0,7222.83,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7160.98,7209.01
2026-04-30 22:30:00,7200.0,,,7195.0,7200.0,7275.0,7223.06,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.09,7209.01
2026-04-30 22:31:00,7200.0,,,7195.0,7200.0,7275.0,7223.06,,,,,7270.0,7195.0,7280.0,7200.0,7280.0,7200.0,7015.0,7200.0,7161.11,7209.01
