Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-12 09:23:11,NDX,29400.0,CALL_BLOCK_SELL,22,1033230.0,469.65,25.84,0.835,0.000554,SHORT_GAMMA,29825.11
2026-07-12 09:23:11,NDX,29300.0,UNUSUAL_PUT_VOL,55,136950.0,24.9,25.61,-0.113,0.000431,SHORT_GAMMA,29825.11
2026-07-12 09:23:11,NDX,29200.0,CALL_BLOCK_BUY,18,1179270.0,655.15,29.26,0.897,0.000354,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,30500.0,UNUSUAL_CALL_VOL,62,7440.0,1.2,16.8,0.01,9.3e-05,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,30300.0,UNUSUAL_CALL_VOL,75,50625.0,6.75,16.7,0.049,0.000363,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,30200.0,UNUSUAL_CALL_VOL,73,106215.0,14.55,16.77,0.098,0.00061,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,30140.0,UNUSUAL_CALL_VOL,191,429750.0,22.5,16.91,0.141,0.000784,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,30100.0,UNUSUAL_CALL_VOL,62,186930.0,30.15,17.16,0.178,0.0009,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,30000.0,UNUSUAL_CALL_VOL,121,695750.0,57.5,17.88,0.289,0.001133,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29850.0,UNUSUAL_CALL_VOL,54,669870.0,124.05,19.27,0.478,0.001226,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29800.0,PUT_BLOCK_BUY,87,1022250.0,117.5,18.98,-0.46,0.00124,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29730.0,CALL_BLOCK_SELL,87,1735650.0,199.5,20.79,0.615,0.00109,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29700.0,UNUSUAL_PUT_VOL,60,510000.0,85.0,20.25,-0.349,0.001084,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29680.0,CALL_BLOCK_BUY,62,1459170.0,235.35,21.46,0.663,0.001008,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29670.0,CALL_BLOCK_BUY,68,1652060.0,242.95,21.62,0.672,0.00099,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29630.0,CALL_BLOCK_BUY,67,1838145.0,274.35,22.3,0.705,0.000917,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29600.0,UNUSUAL_PUT_VOL,73,451870.0,61.9,21.6,-0.261,0.000892,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29510.0,UNUSUAL_PUT_VOL,81,379080.0,46.8,22.82,-0.2,0.000727,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29500.0,UNUSUAL_PUT_VOL,121,549340.0,45.4,22.96,-0.194,0.000709,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29400.0,CALL_BLOCK_SELL,22,1033230.0,469.65,25.84,0.842,0.000554,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29300.0,UNUSUAL_PUT_VOL,55,136950.0,24.9,25.61,-0.106,0.000425,SHORT_GAMMA,29825.11
2026-07-12 10:59:16,NDX,29200.0,CALL_BLOCK_BUY,18,1179270.0,655.15,29.26,0.903,0.000348,SHORT_GAMMA,29825.11
