Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-28 11:48:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30242.75
2026-05-28 11:54:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30225.99
2026-05-28 11:54:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30225.99
2026-05-28 11:55:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30225.67
2026-05-28 11:57:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30232.28
2026-05-28 11:58:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30240.51
2026-05-28 12:02:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30254.25
2026-05-28 12:06:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30258.47
2026-05-28 12:17:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30230.61
2026-05-28 12:18:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30227.46
2026-05-28 12:23:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30232.09
2026-05-28 12:25:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30242.54
2026-05-28 12:37:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30212.85
2026-05-28 12:38:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30225.17
2026-05-28 12:39:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30231.92
2026-05-28 12:40:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30237.44
2026-05-28 12:44:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30246.28
2026-05-28 12:48:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30253.63
2026-05-28 12:49:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30252.56
2026-05-28 12:55:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30260.47
2026-05-28 12:59:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30238.43
2026-05-28 13:02:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30236.19
2026-05-28 13:03:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30245.48
2026-05-28 13:06:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30257.52
2026-05-28 13:09:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30246.88
2026-05-28 13:10:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30245.69
2026-05-28 13:13:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30231.26
2026-05-28 13:15:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30223.82
2026-05-28 13:16:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30228.72
2026-05-28 13:17:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30240.11
2026-05-28 13:17:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30240.11
2026-05-28 13:21:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30224.13
2026-05-28 13:24:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30239.62
2026-05-28 13:38:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30216.62
2026-05-28 13:38:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30216.62
2026-05-28 13:42:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30227.89
2026-05-28 13:43:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30225.79
2026-05-28 13:53:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30229.99
2026-05-28 14:02:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30207.14
2026-05-28 14:03:08,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30216.69
2026-05-28 14:20:08,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30201.59
2026-05-28 14:27:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30218.52
2026-05-28 14:31:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30224.58
2026-05-28 14:37:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30237.77
2026-05-28 14:41:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30238.15
2026-05-28 14:44:09,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,30230.65
2026-05-28 14:49:10,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30246.27
2026-05-28 14:59:09,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,30228.48
