Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-27 22:45:24,QQQ,721.0,PUT_BLOCK_BUY,11997,695826.0,0.58,12.91,-0.245,0.075819,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,720.0,PUT_BLOCK_BUY,20094,934371.0,0.46,14.03,-0.195,0.061237,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,719.0,UNUSUAL_PUT_VOL,9634,361275.0,0.38,15.06,-0.157,0.049606,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,718.0,UNUSUAL_PUT_VOL,5457,169167.0,0.31,16.13,-0.128,0.040373,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,717.0,UNUSUAL_PUT_VOL,4225,107738.0,0.26,17.1,-0.105,0.033003,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,716.0,UNUSUAL_PUT_VOL,5761,123862.0,0.22,18.11,-0.087,0.027195,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,715.0,UNUSUAL_PUT_VOL,7006,129611.0,0.18,19.16,-0.073,0.022641,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,714.0,UNUSUAL_PUT_VOL,3483,53987.0,0.16,20.05,-0.061,0.018814,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,713.0,UNUSUAL_PUT_VOL,3209,43322.0,0.14,21.06,-0.053,0.015873,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,712.0,UNUSUAL_PUT_VOL,3760,43240.0,0.12,21.91,-0.044,0.013316,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,711.0,UNUSUAL_PUT_VOL,3036,30360.0,0.1,22.83,-0.038,0.011305,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,710.0,UNUSUAL_PUT_VOL,4562,41058.0,0.09,23.85,-0.034,0.009754,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,708.0,UNUSUAL_PUT_VOL,2706,18942.0,0.07,25.65,-0.026,0.007226,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,707.0,UNUSUAL_PUT_VOL,2878,17268.0,0.06,26.39,-0.022,0.006157,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,706.0,UNUSUAL_PUT_VOL,2686,16116.0,0.06,27.74,-0.021,0.005654,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,705.0,UNUSUAL_PUT_VOL,3246,16230.0,0.05,28.3,-0.018,0.004766,LONG_GAMMA,723.77
2026-05-27 22:45:24,QQQ,703.0,UNUSUAL_PUT_VOL,3853,21192.0,0.06,31.38,-0.018,0.004312,LONG_GAMMA,723.77
2026-05-27 23:01:24,QQQ,700.0,CALL_BLOCK_BUY,180,532080.0,29.56,123.26,0.737,0.008315,LONG_GAMMA,723.35
2026-05-27 23:01:24,QQQ,700.0,UNUSUAL_PUT_VOL,2993,13468.0,0.04,34.04,-0.014,0.003244,LONG_GAMMA,723.35
2026-05-27 23:39:49,QQQ,745.0,UNUSUAL_CALL_VOL,4723,18892.0,0.04,30.2,0.014,0.003859,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,742.0,UNUSUAL_CALL_VOL,2529,24026.0,0.1,30.22,0.03,0.007251,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,740.0,UNUSUAL_CALL_VOL,10894,196092.0,0.18,30.82,0.051,0.010832,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,739.0,UNUSUAL_CALL_VOL,4468,113934.0,0.26,31.5,0.066,0.013102,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,738.0,UNUSUAL_CALL_VOL,7036,242742.0,0.34,32.03,0.084,0.015384,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,737.0,UNUSUAL_CALL_VOL,8900,342650.0,0.39,31.15,0.094,0.017185,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,736.0,CALL_BLOCK_SELL,8083,529436.0,0.66,34.09,0.133,0.020195,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,735.0,CALL_BLOCK_BUY,21497,1795000.0,0.83,34.73,0.159,0.022295,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,734.0,CALL_BLOCK_BUY,11934,1282905.0,1.07,35.73,0.189,0.024186,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,734.0,PUT_BLOCK_BUY,942,565671.0,6.0,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,733.0,CALL_BLOCK_BUY,14401,2001739.0,1.39,37.14,0.222,0.025666,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,733.0,PUT_BLOCK_BUY,1928,882060.0,4.58,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,732.0,CALL_BLOCK_BUY,17324,3075010.0,1.77,38.8,0.258,0.026645,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,732.0,PUT_BLOCK_SELL,5479,2029970.0,3.71,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,731.0,CALL_BLOCK_BUY,27684,6145959.0,2.22,40.58,0.294,0.027155,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,731.0,PUT_BLOCK_BUY,9067,3771872.0,4.16,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,730.0,CALL_BLOCK_BUY,52415,14283088.0,2.73,42.48,0.329,0.027244,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,730.0,PUT_BLOCK_SELL,33422,9441715.0,2.83,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,729.0,CALL_BLOCK_SELL,34234,11365688.0,3.32,44.8,0.364,0.026818,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,729.0,PUT_BLOCK_BUY,11275,2790686.0,2.48,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,728.0,CALL_BLOCK_BUY,27845,10678558.0,3.83,46.06,0.394,0.026727,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,728.0,PUT_BLOCK_BUY,23682,5115312.0,2.16,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,727.0,CALL_BLOCK_BUY,20478,9153666.0,4.47,48.05,0.425,0.026083,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,727.0,PUT_BLOCK_BUY,26664,4826184.0,1.81,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,726.0,CALL_BLOCK_SELL,12937,6759582.0,5.22,50.76,0.454,0.024972,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,726.0,PUT_BLOCK_BUY,20761,3134911.0,1.51,0.1,-1.0,0.0,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,725.0,CALL_BLOCK_SELL,8874,5634990.0,6.35,56.26,0.482,0.022659,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,725.0,PUT_BLOCK_BUY,20807,2632086.0,1.27,4.96,-0.744,0.207584,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,724.0,CALL_BLOCK_BUY,3431,2146091.0,6.26,51.52,0.504,0.024769,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,724.0,PUT_BLOCK_SELL,9297,925052.0,0.99,8.01,-0.502,0.159317,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,723.0,CALL_BLOCK_SELL,1251,978282.0,7.82,60.23,0.526,0.021143,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,723.0,PUT_BLOCK_BUY,6673,577214.0,0.86,10.59,-0.382,0.115239,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,722.0,PUT_BLOCK_BUY,8630,655880.0,0.76,12.72,-0.308,0.088462,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,721.0,PUT_BLOCK_BUY,11997,695826.0,0.58,13.63,-0.241,0.073075,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,720.0,PUT_BLOCK_BUY,20094,934371.0,0.46,14.74,-0.192,0.059322,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,719.0,UNUSUAL_PUT_VOL,9634,361275.0,0.38,15.78,-0.155,0.048235,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,718.0,UNUSUAL_PUT_VOL,5457,169167.0,0.31,16.86,-0.126,0.039382,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,717.0,UNUSUAL_PUT_VOL,4225,107738.0,0.26,17.84,-0.104,0.032275,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,716.0,UNUSUAL_PUT_VOL,5761,123862.0,0.22,18.88,-0.086,0.026671,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,715.0,UNUSUAL_PUT_VOL,7006,129611.0,0.18,19.94,-0.073,0.022238,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,714.0,UNUSUAL_PUT_VOL,3483,53987.0,0.16,20.85,-0.061,0.018515,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,713.0,UNUSUAL_PUT_VOL,3209,43322.0,0.14,21.88,-0.052,0.015643,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,712.0,UNUSUAL_PUT_VOL,3760,43240.0,0.12,22.75,-0.044,0.013145,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,711.0,UNUSUAL_PUT_VOL,3036,30360.0,0.1,23.69,-0.038,0.011173,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,710.0,UNUSUAL_PUT_VOL,4562,41058.0,0.09,24.74,-0.034,0.009656,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,708.0,UNUSUAL_PUT_VOL,2706,18942.0,0.07,26.57,-0.026,0.007159,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,707.0,UNUSUAL_PUT_VOL,2878,17268.0,0.06,27.33,-0.022,0.006107,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,706.0,UNUSUAL_PUT_VOL,2686,16116.0,0.06,28.72,-0.021,0.005614,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,705.0,UNUSUAL_PUT_VOL,3246,16230.0,0.05,29.29,-0.018,0.004735,LONG_GAMMA,723.91
2026-05-27 23:39:49,QQQ,703.0,UNUSUAL_PUT_VOL,3853,21192.0,0.06,32.46,-0.018,0.004289,LONG_GAMMA,723.91
2026-05-27 23:45:49,QQQ,700.0,CALL_BLOCK_BUY,180,532080.0,29.56,126.03,0.737,0.008313,LONG_GAMMA,723.37
2026-05-27 23:45:49,QQQ,700.0,UNUSUAL_PUT_VOL,2993,13468.0,0.04,34.87,-0.014,0.003255,LONG_GAMMA,723.37
2026-05-28 00:00:50,QQQ,745.0,UNUSUAL_CALL_VOL,4723,18892.0,0.04,31.39,0.014,0.003693,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,742.0,UNUSUAL_CALL_VOL,2529,24026.0,0.1,31.51,0.03,0.006901,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,740.0,UNUSUAL_CALL_VOL,10894,196092.0,0.18,32.22,0.05,0.010281,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,739.0,UNUSUAL_CALL_VOL,4468,113934.0,0.26,32.97,0.065,0.012418,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,738.0,UNUSUAL_CALL_VOL,7036,242742.0,0.34,33.57,0.082,0.01456,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,737.0,UNUSUAL_CALL_VOL,8900,342650.0,0.39,32.71,0.091,0.016217,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,736.0,CALL_BLOCK_SELL,8083,529436.0,0.66,35.81,0.13,0.019077,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,735.0,CALL_BLOCK_BUY,21497,1795000.0,0.83,36.54,0.154,0.021038,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,734.0,CALL_BLOCK_BUY,11934,1282905.0,1.07,37.64,0.183,0.022808,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,734.0,PUT_BLOCK_BUY,942,565671.0,6.0,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,733.0,CALL_BLOCK_BUY,14401,2001739.0,1.39,39.17,0.216,0.024202,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,733.0,PUT_BLOCK_BUY,1928,882060.0,4.58,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,732.0,CALL_BLOCK_BUY,17324,3075010.0,1.77,40.96,0.25,0.025136,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,732.0,PUT_BLOCK_SELL,5479,2029970.0,3.71,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,731.0,CALL_BLOCK_BUY,27684,6145959.0,2.22,42.88,0.285,0.025635,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,731.0,PUT_BLOCK_BUY,9067,3771872.0,4.16,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,730.0,CALL_BLOCK_BUY,52415,14283088.0,2.73,44.93,0.319,0.025741,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,730.0,PUT_BLOCK_SELL,33422,9441715.0,2.83,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,729.0,CALL_BLOCK_SELL,34234,11365688.0,3.32,47.39,0.353,0.025385,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,729.0,PUT_BLOCK_BUY,11275,2790686.0,2.48,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,728.0,CALL_BLOCK_BUY,27845,10678558.0,3.83,48.79,0.382,0.025308,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,728.0,PUT_BLOCK_BUY,23682,5115312.0,2.16,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,727.0,CALL_BLOCK_BUY,20478,9153666.0,4.47,50.94,0.412,0.024729,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,727.0,PUT_BLOCK_BUY,26664,4826184.0,1.81,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,726.0,CALL_BLOCK_SELL,12937,6759582.0,5.22,53.81,0.441,0.02373,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,726.0,PUT_BLOCK_BUY,20761,3134911.0,1.51,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,725.0,CALL_BLOCK_SELL,8874,5634990.0,6.35,59.51,0.469,0.021631,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,725.0,PUT_BLOCK_BUY,20807,2632086.0,1.27,0.1,-1.0,0.0,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,724.0,CALL_BLOCK_BUY,3431,2146091.0,6.26,54.83,0.489,0.02354,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,724.0,PUT_BLOCK_SELL,9297,925052.0,0.99,4.79,-0.677,0.242701,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,723.0,CALL_BLOCK_SELL,1251,978282.0,7.82,63.76,0.512,0.020242,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,723.0,PUT_BLOCK_BUY,6673,577214.0,0.86,8.38,-0.45,0.152878,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,722.0,PUT_BLOCK_BUY,8630,655880.0,0.76,10.89,-0.346,0.109674,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,721.0,PUT_BLOCK_BUY,11997,695826.0,0.58,12.07,-0.266,0.087964,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,720.0,PUT_BLOCK_BUY,20094,934371.0,0.46,13.36,-0.209,0.069679,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,719.0,UNUSUAL_PUT_VOL,9634,361275.0,0.38,14.53,-0.166,0.055614,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,718.0,UNUSUAL_PUT_VOL,5457,169167.0,0.31,15.72,-0.135,0.044724,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,717.0,UNUSUAL_PUT_VOL,4225,107738.0,0.26,16.8,-0.11,0.036232,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,716.0,UNUSUAL_PUT_VOL,5761,123862.0,0.22,17.9,-0.091,0.029629,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,715.0,UNUSUAL_PUT_VOL,7006,129611.0,0.18,19.03,-0.077,0.024506,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,714.0,UNUSUAL_PUT_VOL,3483,53987.0,0.16,19.97,-0.064,0.020229,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,713.0,UNUSUAL_PUT_VOL,3209,43322.0,0.14,21.06,-0.055,0.016998,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,712.0,UNUSUAL_PUT_VOL,3760,43240.0,0.12,21.98,-0.046,0.014214,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,711.0,UNUSUAL_PUT_VOL,3036,30360.0,0.1,22.96,-0.04,0.012026,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,710.0,UNUSUAL_PUT_VOL,4562,41058.0,0.09,24.05,-0.035,0.010355,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,708.0,UNUSUAL_PUT_VOL,2706,18942.0,0.07,25.95,-0.026,0.007628,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,707.0,UNUSUAL_PUT_VOL,2878,17268.0,0.06,26.74,-0.023,0.006489,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,706.0,UNUSUAL_PUT_VOL,2686,16116.0,0.06,28.15,-0.022,0.005946,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,705.0,UNUSUAL_PUT_VOL,3246,16230.0,0.05,28.75,-0.018,0.005004,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,703.0,UNUSUAL_PUT_VOL,3853,21192.0,0.06,31.96,-0.018,0.004512,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,700.0,CALL_BLOCK_BUY,180,532080.0,29.56,127.98,0.735,0.00829,LONG_GAMMA,723.25
2026-05-28 00:00:50,QQQ,700.0,UNUSUAL_PUT_VOL,2993,13468.0,0.04,35.0,-0.014,0.003286,LONG_GAMMA,723.25
2026-05-28 06:55:46,QQQ,750.0,CALL_BLOCK_BUY,747,55427400.0,742.0,7.39,0.0,0.0,SHORT_GAMMA,726.5
2026-05-28 06:55:46,QQQ,750.0,PUT_BLOCK_SELL,746,55278600.0,741.0,7.38,-1.0,0.0,SHORT_GAMMA,726.5
2026-05-28 07:48:46,QQQ,753.0,CALL_BLOCK_BUY,750,55875000.0,745.0,7.42,0.0,0.0,SHORT_GAMMA,729.51
2026-05-28 07:48:46,QQQ,753.0,PUT_BLOCK_SELL,749,55725600.0,744.0,7.41,-1.0,0.0,SHORT_GAMMA,729.51
2026-05-28 08:30:46,QQQ,731.0,CALL_BLOCK_SELL,4611,1113556.0,2.42,30.1,0.5,0.062024,SHORT_GAMMA,730.94
2026-05-28 08:31:46,QQQ,731.0,CALL_BLOCK_SELL,2119,514917.0,2.43,30.2,0.501,0.061885,SHORT_GAMMA,730.96
2026-05-28 08:32:46,QQQ,731.0,CALL_BLOCK_SELL,2570,525565.0,2.04,28.58,0.467,0.065291,SHORT_GAMMA,730.44
2026-05-28 08:34:46,QQQ,729.0,PUT_BLOCK_SELL,2639,661070.0,2.5,29.21,-0.518,0.064335,SHORT_GAMMA,728.66
2026-05-28 08:42:46,QQQ,727.0,PUT_BLOCK_BUY,2807,533330.0,1.9,27.57,-0.457,0.068551,SHORT_GAMMA,727.57
2026-05-28 08:43:46,QQQ,727.0,UNUSUAL_PUT_VOL,2544,456648.0,1.79,26.54,-0.452,0.071186,SHORT_GAMMA,727.62
2026-05-28 08:44:46,QQQ,727.0,PUT_BLOCK_SELL,3036,675510.0,2.23,29.36,-0.485,0.064892,SHORT_GAMMA,727.17
2026-05-28 08:45:46,QQQ,727.0,PUT_BLOCK_SELL,2926,561792.0,1.92,28.43,-0.452,0.066607,SHORT_GAMMA,727.66
2026-05-28 08:45:46,QQQ,725.0,UNUSUAL_PUT_VOL,2808,341172.0,1.21,29.34,-0.329,0.058918,SHORT_GAMMA,727.66
2026-05-28 08:46:46,QQQ,727.0,PUT_BLOCK_SELL,2419,544275.0,2.25,29.26,-0.49,0.065297,SHORT_GAMMA,727.09
2026-05-28 08:49:46,QQQ,727.0,PUT_BLOCK_SELL,2989,685976.0,2.29,27.89,-0.512,0.068762,SHORT_GAMMA,726.77
2026-05-28 08:51:46,QQQ,736.0,PUT_BLOCK_SELL,696,572112.0,8.22,0.1,-1.0,0.0,SHORT_GAMMA,727.55
2026-05-28 08:52:46,QQQ,728.0,CALL_BLOCK_SELL,3399,749480.0,2.21,27.31,0.512,0.070341,SHORT_GAMMA,728.11
2026-05-28 08:53:46,QQQ,728.0,CALL_BLOCK_SELL,2981,626010.0,2.1,25.87,0.513,0.07433,SHORT_GAMMA,728.13
2026-05-28 08:53:46,QQQ,727.0,CALL_BLOCK_BUY,1858,519311.0,2.79,27.78,0.581,0.067809,SHORT_GAMMA,728.13
2026-05-28 08:54:46,QQQ,730.0,UNUSUAL_CALL_VOL,3197,313306.0,0.98,26.31,0.312,0.064971,SHORT_GAMMA,727.27
2026-05-28 09:01:46,QQQ,729.0,UNUSUAL_CALL_VOL,3099,492741.0,1.59,26.32,0.431,0.072704,SHORT_GAMMA,728.01
2026-05-28 09:01:46,QQQ,728.0,CALL_BLOCK_SELL,2818,580508.0,2.06,26.42,0.504,0.073525,SHORT_GAMMA,728.01
2026-05-28 09:07:46,QQQ,729.0,CALL_BLOCK_SELL,2996,573734.0,1.92,25.5,0.495,0.076637,SHORT_GAMMA,728.89
2026-05-28 09:08:46,QQQ,729.0,CALL_BLOCK_BUY,3298,657951.0,2.0,24.96,0.514,0.078319,SHORT_GAMMA,729.13
2026-05-28 09:08:46,QQQ,728.0,CALL_BLOCK_BUY,2099,546790.0,2.6,25.73,0.589,0.07411,SHORT_GAMMA,729.13
