Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-28 09:15:47,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30150.25
2026-05-28 09:29:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30142.75
2026-05-28 09:33:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30136.0
2026-05-28 09:35:57,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30129.0
2026-05-28 09:37:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30145.0
2026-05-28 09:38:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30128.75
2026-05-28 09:40:51,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30160.25
2026-05-28 09:58:09,NQ,BULLISH_CALL_SWEEP,BULLISH,15,4170,31386075.0,True,30176.0
2026-05-28 09:58:09,NQ,BEARISH_PUT_SWEEP,BEARISH,4,3560,5122410.0,True,30176.0
2026-05-28 10:03:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30223.0
2026-05-28 10:08:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30234.0
2026-05-28 10:14:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30230.75
2026-05-28 10:19:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30233.75
2026-05-28 10:24:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30234.0
2026-05-28 10:33:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30277.0
2026-05-28 10:42:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30273.0
2026-05-28 10:43:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30271.25
2026-05-28 10:49:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30256.0
2026-05-28 10:50:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30259.5
2026-05-28 10:51:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30273.0
2026-05-28 10:54:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30266.5
2026-05-28 11:04:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30250.5
2026-05-28 11:08:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30271.0
2026-05-28 11:13:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30275.0
2026-05-28 11:15:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30272.5
2026-05-28 11:18:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30289.75
2026-05-28 11:22:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30295.0
2026-05-28 11:27:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30309.5
2026-05-28 11:29:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30308.0
2026-05-28 11:34:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30285.75
2026-05-28 11:35:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30289.5
2026-05-28 11:45:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30308.25
2026-05-28 11:56:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30307.75
2026-05-28 11:57:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30308.5
2026-05-28 12:18:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30306.0
2026-05-28 12:19:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30304.25
2026-05-28 12:19:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30304.25
2026-05-28 12:31:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30309.5
2026-05-28 12:42:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30320.75
2026-05-28 12:43:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30317.75
2026-05-28 12:57:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30321.25
2026-05-28 13:00:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30318.75
2026-05-28 13:03:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30322.25
2026-05-28 13:08:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30329.75
2026-05-28 13:12:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30315.0
2026-05-28 13:19:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30306.25
2026-05-28 13:20:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30305.0
2026-05-28 13:22:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30311.5
2026-05-28 13:26:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30323.25
2026-05-28 13:38:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30297.0
2026-05-28 13:45:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30302.25
2026-05-28 13:46:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30295.0
2026-05-28 13:47:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30293.5
2026-05-28 13:51:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30288.25
2026-05-28 13:54:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30307.25
2026-05-28 14:00:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30293.25
2026-05-28 14:00:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30293.25
2026-05-28 14:05:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30302.75
2026-05-28 14:10:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30303.0
2026-05-28 14:13:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30293.5
2026-05-28 14:16:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30286.25
2026-05-28 14:16:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30286.25
2026-05-28 14:17:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30281.0
2026-05-28 14:21:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30285.5
2026-05-28 14:27:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30300.5
2026-05-28 14:33:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30316.75
2026-05-28 14:41:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30319.0
2026-05-28 14:50:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30315.0
2026-05-28 14:56:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30295.0
2026-05-28 14:56:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30295.0
2026-05-28 17:00:09,NQ,BULLISH_CALL_SWEEP,BULLISH,3,1300,3021857.0,True,30326.5
2026-05-28 17:00:09,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,49925575.0,,30326.5
2026-05-28 17:08:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30334.25
