Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-28 14:08:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.76
2026-05-28 14:27:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.51
2026-05-28 14:33:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.89
2026-05-28 14:43:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.84
2026-05-28 14:46:08,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,735.91
2026-05-28 14:51:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.54
2026-05-28 15:03:08,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,735.74
2026-05-28 15:04:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.75
2026-05-28 15:04:08,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,735.75
2026-05-28 15:08:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.05
2026-05-28 15:09:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.06
