Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-28 07:10:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.36
2026-05-28 07:10:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.36
2026-05-28 07:13:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.36
2026-05-28 07:17:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.36
2026-05-28 07:33:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.36
2026-05-28 07:38:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.36
2026-05-28 07:48:47,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.36
2026-05-28 07:51:48,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.36
2026-05-28 08:14:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.36
2026-05-28 08:23:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.36
2026-05-28 08:31:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7519.45
2026-05-28 08:37:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.29
2026-05-28 08:46:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.24
2026-05-28 08:55:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.28
2026-05-28 08:55:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7516.28
2026-05-28 09:15:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.88
2026-05-28 09:16:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7545.13
2026-05-28 09:32:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.91
2026-05-28 09:33:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.37
2026-05-28 09:38:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.32
2026-05-28 09:58:09,SPX,BULLISH_CALL_SWEEP,BULLISH,5,80533,82679265.0,True,7544.23
2026-05-28 09:58:09,SPX,BEARISH_PUT_SWEEP,BEARISH,3,48417,29147305.0,True,7544.23
2026-05-28 09:58:09,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,521398270.0,,7544.23
2026-05-28 09:59:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.64
2026-05-28 10:05:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.19
2026-05-28 10:11:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.95
2026-05-28 10:20:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.4
2026-05-28 10:33:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.6
2026-05-28 10:37:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.89
2026-05-28 10:46:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.93
2026-05-28 11:02:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.94
2026-05-28 11:07:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.4
2026-05-28 11:10:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.17
2026-05-28 11:16:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.8
2026-05-28 11:20:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.21
2026-05-28 11:29:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7562.78
2026-05-28 11:36:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.08
2026-05-28 11:42:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.17
2026-05-28 11:48:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7562.75
2026-05-28 11:55:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.34
2026-05-28 11:59:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7565.07
2026-05-28 12:05:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7565.3
2026-05-28 12:10:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.61
2026-05-28 12:13:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.47
2026-05-28 12:14:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.6
2026-05-28 12:18:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.45
2026-05-28 12:26:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7560.81
2026-05-28 12:27:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.22
2026-05-28 12:34:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.35
2026-05-28 12:35:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.87
2026-05-28 12:52:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.03
2026-05-28 13:04:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7565.67
2026-05-28 13:11:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.96
2026-05-28 13:23:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.27
2026-05-28 13:23:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7564.27
2026-05-28 13:24:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.77
2026-05-28 13:28:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7565.54
2026-05-28 13:33:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.97
2026-05-28 13:38:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.21
2026-05-28 13:42:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.67
2026-05-28 13:43:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.13
2026-05-28 13:47:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.73
2026-05-28 14:00:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.38
2026-05-28 14:01:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.34
2026-05-28 14:16:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.13
2026-05-28 14:35:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.25
2026-05-28 14:39:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.28
2026-05-28 14:59:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.4
