Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-28 06:11:35,SPX,7540.0,UNUSUAL_CALL_VOL,1711,650180.0,3.8,11.2,0.249,0.011247,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7535.0,UNUSUAL_CALL_VOL,1175,564000.0,4.8,10.8,0.302,0.012824,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7530.0,UNUSUAL_CALL_VOL,2452,1483460.0,6.05,10.38,0.363,0.014367,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7530.0,UNUSUAL_PUT_VOL,1014,3356340.0,33.1,29.24,-0.548,0.005383,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7525.0,UNUSUAL_CALL_VOL,2154,1626270.0,7.55,9.89,0.434,0.01581,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7525.0,UNUSUAL_PUT_VOL,1022,3025120.0,29.6,28.41,-0.521,0.005573,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7520.0,UNUSUAL_CALL_VOL,1520,1398400.0,9.2,9.17,0.515,0.017278,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7520.0,UNUSUAL_PUT_VOL,1672,4389000.0,26.25,27.59,-0.494,0.005746,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7515.0,UNUSUAL_CALL_VOL,2433,2712795.0,11.15,8.27,0.61,0.018432,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7515.0,UNUSUAL_PUT_VOL,1729,4019925.0,23.25,26.98,-0.464,0.005853,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7510.0,UNUSUAL_CALL_VOL,2921,3914140.0,13.4,6.99,0.731,0.018763,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7510.0,UNUSUAL_PUT_VOL,1766,3602640.0,20.4,26.35,-0.433,0.005933,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7500.0,UNUSUAL_PUT_VOL,3173,4949880.0,15.6,25.52,-0.371,0.005886,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7495.0,UNUSUAL_PUT_VOL,1308,1778880.0,13.6,25.26,-0.341,0.005768,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7490.0,UNUSUAL_PUT_VOL,1336,1576480.0,11.8,25.05,-0.311,0.005602,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7480.0,UNUSUAL_PUT_VOL,2358,2075040.0,8.8,24.77,-0.254,0.005146,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7475.0,UNUSUAL_PUT_VOL,1228,933280.0,7.6,24.74,-0.229,0.004866,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7470.0,UNUSUAL_PUT_VOL,1272,833160.0,6.55,24.74,-0.205,0.004567,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7465.0,UNUSUAL_PUT_VOL,2145,1211925.0,5.65,24.8,-0.184,0.004257,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7460.0,UNUSUAL_PUT_VOL,1702,825470.0,4.85,24.85,-0.163,0.003945,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7450.0,UNUSUAL_PUT_VOL,2297,838405.0,3.65,25.21,-0.13,0.003338,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7445.0,UNUSUAL_PUT_VOL,1088,342720.0,3.15,25.38,-0.116,0.003051,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7430.0,UNUSUAL_PUT_VOL,1385,283925.0,2.05,26.03,-0.081,0.002289,LONG_GAMMA,7520.36
2026-05-28 06:11:35,SPX,7400.0,UNUSUAL_PUT_VOL,2267,215365.0,0.95,27.93,-0.041,0.001255,LONG_GAMMA,7520.36
2026-05-28 08:33:46,SPX,7530.0,UNUSUAL_CALL_VOL,1247,904075.0,7.25,16.03,0.341,0.010448,LONG_GAMMA,7515.16
2026-05-28 08:37:46,SPX,7535.0,UNUSUAL_CALL_VOL,1062,488520.0,4.6,16.29,0.247,0.008901,LONG_GAMMA,7510.29
2026-05-28 08:40:46,SPX,7575.0,UNUSUAL_CALL_VOL,1424,67640.0,0.47,16.98,0.043,0.002465,LONG_GAMMA,7510.89
2026-05-28 08:40:46,SPX,7570.0,UNUSUAL_CALL_VOL,1452,83490.0,0.57,16.46,0.051,0.002929,LONG_GAMMA,7510.89
2026-05-28 08:44:46,SPX,7740.0,UNUSUAL_CALL_VOL,4706,11765.0,0.03,36.26,0.002,8.3e-05,LONG_GAMMA,7510.85
2026-05-28 08:44:46,SPX,7640.0,UNUSUAL_CALL_VOL,4701,35258.0,0.08,24.11,0.007,0.000383,LONG_GAMMA,7510.85
2026-05-28 08:44:46,SPX,7395.0,UNUSUAL_PUT_VOL,1401,45532.0,0.32,26.86,-0.022,0.000892,LONG_GAMMA,7510.85
2026-05-28 08:44:46,SPX,7380.0,UNUSUAL_PUT_VOL,1407,38692.0,0.28,29.15,-0.018,0.000691,LONG_GAMMA,7510.85
2026-05-28 08:45:46,SPX,7470.0,UNUSUAL_PUT_VOL,1195,268875.0,2.25,18.54,-0.133,0.005365,LONG_GAMMA,7513.99
2026-05-28 08:45:46,SPX,7460.0,UNUSUAL_PUT_VOL,1230,193725.0,1.58,19.52,-0.098,0.004087,LONG_GAMMA,7513.99
2026-05-28 08:47:46,SPX,7450.0,UNUSUAL_PUT_VOL,1107,157748.0,1.42,20.51,-0.087,0.003586,LONG_GAMMA,7509.34
2026-05-28 08:49:46,SPX,7300.0,UNUSUAL_PUT_VOL,4700,58750.0,0.12,40.78,-0.007,0.000224,LONG_GAMMA,7511.15
2026-05-28 08:52:46,SPX,7520.0,UNUSUAL_CALL_VOL,1089,1290465.0,11.85,15.6,0.483,0.01192,LONG_GAMMA,7518.19
2026-05-28 08:59:46,SPX,7450.0,UNUSUAL_PUT_VOL,1054,97495.0,0.93,20.95,-0.062,0.002751,LONG_GAMMA,7517.67
2026-05-28 08:59:46,SPX,7445.0,UNUSUAL_PUT_VOL,1029,84892.0,0.82,21.67,-0.055,0.002426,LONG_GAMMA,7517.67
2026-05-28 09:01:46,SPX,7525.0,UNUSUAL_CALL_VOL,1107,1112535.0,10.05,14.17,0.467,0.013222,LONG_GAMMA,7522.1
2026-05-28 09:06:47,SPX,7560.0,UNUSUAL_CALL_VOL,2197,214207.0,0.97,14.16,0.09,0.005427,LONG_GAMMA,7519.44
2026-05-28 09:06:47,SPX,7550.0,UNUSUAL_CALL_VOL,2200,412500.0,1.88,13.79,0.15,0.008021,LONG_GAMMA,7519.44
2026-05-28 09:13:46,SPX,7585.0,UNUSUAL_CALL_VOL,1436,240530.0,1.67,17.37,0.117,0.005386,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7580.0,UNUSUAL_CALL_VOL,1413,197820.0,1.4,15.15,0.113,0.006038,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7575.0,UNUSUAL_CALL_VOL,1674,514755.0,3.08,17.56,0.182,0.007173,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7570.0,UNUSUAL_CALL_VOL,1901,703370.0,3.7,17.02,0.212,0.008132,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7565.0,UNUSUAL_CALL_VOL,1406,562400.0,4.0,15.71,0.238,0.00939,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7560.0,UNUSUAL_CALL_VOL,1488,803520.0,5.4,15.96,0.29,0.010231,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7555.0,UNUSUAL_CALL_VOL,1471,1338610.0,9.1,18.95,0.367,0.009479,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7550.0,UNUSUAL_CALL_VOL,1783,1783000.0,10.0,17.64,0.409,0.010505,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7545.0,UNUSUAL_CALL_VOL,1141,1717205.0,15.05,21.34,0.469,0.00889,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7540.0,UNUSUAL_CALL_VOL,1095,1932675.0,17.65,21.54,0.513,0.008829,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7530.0,UNUSUAL_CALL_VOL,1803,4417350.0,24.5,23.21,0.594,0.007971,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7525.0,UNUSUAL_CALL_VOL,1547,3511690.0,22.7,16.43,0.684,0.010329,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7520.0,UNUSUAL_CALL_VOL,1248,3126240.0,25.05,14.42,0.761,0.010253,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7515.0,CALL_BLOCK_SELL,1779,5701695.0,32.05,19.64,0.74,0.007871,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7515.0,UNUSUAL_PUT_VOL,1010,328250.0,3.25,15.41,-0.206,0.00882,LONG_GAMMA,7541.08
2026-05-28 09:13:46,SPX,7460.0,UNUSUAL_PUT_VOL,1173,76245.0,0.65,23.01,-0.045,0.001951,LONG_GAMMA,7541.08
2026-05-28 09:14:46,SPX,7600.0,UNUSUAL_CALL_VOL,1190,89250.0,0.75,16.5,0.066,0.003695,LONG_GAMMA,7547.25
2026-05-28 09:14:46,SPX,7590.0,UNUSUAL_CALL_VOL,1013,93703.0,0.93,14.67,0.085,0.005045,LONG_GAMMA,7547.25
2026-05-28 09:14:46,SPX,7580.0,UNUSUAL_CALL_VOL,1120,184800.0,1.65,14.02,0.136,0.007416,LONG_GAMMA,7547.25
2026-05-28 09:14:46,SPX,7570.0,UNUSUAL_CALL_VOL,1533,582540.0,3.8,14.94,0.238,0.009878,LONG_GAMMA,7547.25
2026-05-28 09:14:46,SPX,7560.0,UNUSUAL_CALL_VOL,1837,1166495.0,6.35,14.64,0.343,0.011989,LONG_GAMMA,7547.25
2026-05-28 09:14:46,SPX,7550.0,UNUSUAL_CALL_VOL,1289,1443680.0,11.2,15.75,0.471,0.012056,LONG_GAMMA,7547.25
2026-05-28 09:14:46,SPX,7540.0,UNUSUAL_CALL_VOL,1547,2645370.0,17.1,16.53,0.587,0.01124,LONG_GAMMA,7547.25
2026-05-28 09:14:46,SPX,7510.0,UNUSUAL_PUT_VOL,1021,313958.0,3.08,18.92,-0.17,0.006394,LONG_GAMMA,7547.25
2026-05-28 09:15:46,SPX,7585.0,UNUSUAL_CALL_VOL,1005,135675.0,1.35,15.09,0.111,0.005975,LONG_GAMMA,7545.88
2026-05-28 09:15:46,SPX,7580.0,UNUSUAL_CALL_VOL,1015,225837.0,2.22,15.84,0.155,0.007186,LONG_GAMMA,7545.88
2026-05-28 09:15:46,SPX,7500.0,UNUSUAL_PUT_VOL,1011,242640.0,2.4,20.17,-0.136,0.005159,LONG_GAMMA,7545.88
2026-05-28 09:16:46,SPX,7580.0,UNUSUAL_CALL_VOL,1535,353050.0,2.3,16.27,0.156,0.007032,LONG_GAMMA,7545.13
2026-05-28 09:16:46,SPX,7500.0,UNUSUAL_PUT_VOL,1180,277300.0,2.35,19.84,-0.135,0.005243,LONG_GAMMA,7545.13
2026-05-28 09:17:46,SPX,7580.0,UNUSUAL_CALL_VOL,1555,377087.0,2.42,16.08,0.164,0.007353,LONG_GAMMA,7546.65
2026-05-28 09:19:46,SPX,7565.0,UNUSUAL_CALL_VOL,1100,621500.0,5.65,15.43,0.308,0.010944,LONG_GAMMA,7548.48
2026-05-28 09:19:46,SPX,7560.0,UNUSUAL_CALL_VOL,1011,753195.0,7.45,15.68,0.367,0.011525,LONG_GAMMA,7548.48
2026-05-28 09:21:46,SPX,7545.0,UNUSUAL_PUT_VOL,1017,1403460.0,13.8,15.72,-0.534,0.012179,LONG_GAMMA,7541.81
2026-05-28 09:22:46,SPX,7540.0,UNUSUAL_PUT_VOL,1054,1401820.0,13.3,16.21,-0.514,0.011868,LONG_GAMMA,7538.43
2026-05-28 09:25:46,SPX,7570.0,UNUSUAL_CALL_VOL,1085,352625.0,3.25,15.75,0.208,0.008817,LONG_GAMMA,7543.16
2026-05-28 09:25:46,SPX,7555.0,UNUSUAL_CALL_VOL,1142,833660.0,7.3,15.82,0.363,0.011479,LONG_GAMMA,7543.16
2026-05-28 09:35:13,SPX,7540.0,UNUSUAL_CALL_VOL,1817,1898765.0,10.45,15.58,0.464,0.012505,LONG_GAMMA,7536.74
2026-05-28 09:37:46,SPX,7585.0,UNUSUAL_CALL_VOL,1048,70740.0,0.68,15.19,0.067,0.0042,LONG_GAMMA,7538.21
2026-05-28 09:37:46,SPX,7575.0,UNUSUAL_CALL_VOL,1098,142740.0,1.3,14.76,0.113,0.006383,LONG_GAMMA,7538.21
2026-05-28 09:39:46,SPX,7550.0,UNUSUAL_CALL_VOL,2102,1250690.0,5.95,14.9,0.334,0.012044,LONG_GAMMA,7536.66
2026-05-28 09:39:46,SPX,7550.0,UNUSUAL_PUT_VOL,1816,3459480.0,19.05,14.87,-0.667,0.012063,LONG_GAMMA,7536.66
2026-05-28 09:41:47,SPX,7540.0,UNUSUAL_CALL_VOL,1467,1782405.0,12.15,15.08,0.52,0.013061,LONG_GAMMA,7541.21
2026-05-28 09:47:03,SPX,7450.0,UNUSUAL_PUT_VOL,1183,50278.0,0.43,24.2,-0.033,0.001498,LONG_GAMMA,7538.67
2026-05-28 09:48:10,SPX,7540.0,UNUSUAL_PUT_VOL,1207,1430295.0,11.85,15.89,-0.497,0.012519,LONG_GAMMA,7539.92
2026-05-28 09:57:10,SPX,7805.0,CALL_BLOCK_BUY,7790,6048935000.0,7765.0,77.5,0.048,0.000652,LONG_GAMMA,7543.34
2026-05-28 09:57:10,SPX,7805.0,PUT_BLOCK_SELL,7785,6041160000.0,7760.0,77.45,-0.952,0.000651,LONG_GAMMA,7543.34
2026-05-28 09:58:08,SPX,7740.0,UNUSUAL_CALL_VOL,4845,12112.0,0.03,34.77,0.003,0.000115,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7690.0,UNUSUAL_CALL_VOL,1270,9525.0,0.08,29.66,0.007,0.000337,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7685.0,UNUSUAL_CALL_VOL,1464,10980.0,0.08,28.76,0.007,0.000356,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7680.0,UNUSUAL_CALL_VOL,1098,8235.0,0.08,27.85,0.008,0.000376,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7670.0,UNUSUAL_CALL_VOL,1111,8333.0,0.08,26.03,0.008,0.000422,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7660.0,UNUSUAL_CALL_VOL,1679,16790.0,0.1,24.99,0.01,0.000555,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7655.0,UNUSUAL_CALL_VOL,1030,12875.0,0.12,24.7,0.013,0.000664,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7650.0,UNUSUAL_CALL_VOL,3350,41875.0,0.12,23.72,0.013,0.00071,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7645.0,UNUSUAL_CALL_VOL,2335,29188.0,0.12,22.74,0.013,0.000763,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7640.0,UNUSUAL_CALL_VOL,8172,102150.0,0.12,21.75,0.014,0.000822,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7635.0,UNUSUAL_CALL_VOL,4306,64590.0,0.15,21.25,0.016,0.00097,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7630.0,UNUSUAL_CALL_VOL,6568,114940.0,0.17,20.65,0.019,0.001129,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7625.0,UNUSUAL_CALL_VOL,3099,54232.0,0.17,19.61,0.02,0.001231,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7620.0,UNUSUAL_CALL_VOL,4597,103432.0,0.23,19.24,0.024,0.001505,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7615.0,UNUSUAL_CALL_VOL,3649,82102.0,0.23,18.15,0.026,0.001657,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7610.0,UNUSUAL_CALL_VOL,6492,178530.0,0.28,17.59,0.031,0.001992,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7605.0,UNUSUAL_CALL_VOL,9425,306312.0,0.32,16.92,0.036,0.002371,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7600.0,UNUSUAL_CALL_VOL,14974,561525.0,0.38,16.14,0.042,0.002804,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7595.0,UNUSUAL_CALL_VOL,8823,374978.0,0.43,15.28,0.048,0.003316,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7590.0,UNUSUAL_CALL_VOL,12293,706848.0,0.57,14.89,0.062,0.004155,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7585.0,UNUSUAL_CALL_VOL,14418,1081350.0,0.75,14.39,0.078,0.00514,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7580.0,UNUSUAL_CALL_VOL,25292,2655660.0,1.05,14.1,0.103,0.006407,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7575.0,UNUSUAL_CALL_VOL,28209,4160828.0,1.48,13.85,0.134,0.007875,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7570.0,CALL_BLOCK_SELL,33170,7048625.0,2.12,13.77,0.176,0.009481,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7565.0,CALL_BLOCK_SELL,23820,7265100.0,3.05,13.79,0.227,0.011049,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7560.0,CALL_BLOCK_SELL,33687,13980105.0,4.15,13.63,0.284,0.012556,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7560.0,PUT_BLOCK_SELL,2968,5980520.0,20.15,14.33,-0.707,0.012131,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7555.0,CALL_BLOCK_BUY,31232,17958400.0,5.75,13.76,0.351,0.01361,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7555.0,UNUSUAL_PUT_VOL,2547,4278960.0,16.8,14.47,-0.642,0.013034,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7550.0,CALL_BLOCK_BUY,42566,32988650.0,7.75,13.93,0.422,0.014189,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7550.0,PUT_BLOCK_SELL,12262,16982870.0,13.85,14.67,-0.574,0.013499,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7545.0,CALL_BLOCK_SELL,25510,26147750.0,10.25,14.25,0.494,0.014141,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7545.0,PUT_BLOCK_BUY,11666,13182580.0,11.3,14.91,-0.506,0.013515,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7540.0,CALL_BLOCK_SELL,34304,45452800.0,13.25,14.74,0.562,0.013507,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7540.0,PUT_BLOCK_SELL,14371,13149465.0,9.15,15.2,-0.44,0.013107,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7535.0,CALL_BLOCK_SELL,20253,33012390.0,16.3,14.82,0.628,0.012895,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7535.0,PUT_BLOCK_BUY,10448,7679280.0,7.35,15.51,-0.378,0.012377,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7530.0,CALL_BLOCK_SELL,30183,59762340.0,19.8,15.07,0.687,0.011868,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7530.0,PUT_BLOCK_SELL,13993,8045975.0,5.75,15.67,-0.319,0.011516,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7525.0,CALL_BLOCK_SELL,20929,49497085.0,23.65,15.44,0.739,0.010629,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7525.0,PUT_BLOCK_SELL,13575,6312375.0,4.65,16.17,-0.27,0.010333,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7520.0,CALL_BLOCK_SELL,21424,60201440.0,28.1,16.51,0.774,0.009192,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7520.0,PUT_BLOCK_SELL,24609,9228375.0,3.75,16.67,-0.228,0.009153,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7515.0,CALL_BLOCK_SELL,16380,52416000.0,32.0,16.18,0.823,0.00812,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7515.0,PUT_BLOCK_BUY,26303,8285445.0,3.15,17.42,-0.195,0.007996,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7510.0,CALL_BLOCK_SELL,13591,50014880.0,36.8,17.47,0.842,0.006981,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7510.0,PUT_BLOCK_SELL,28436,7180090.0,2.52,17.85,-0.163,0.006978,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7505.0,CALL_BLOCK_BUY,3449,14278860.0,41.4,18.13,0.866,0.00603,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7505.0,UNUSUAL_PUT_VOL,15288,3172260.0,2.08,18.42,-0.138,0.006049,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7500.0,CALL_BLOCK_SELL,4786,21800230.0,45.55,17.02,0.908,0.004909,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7500.0,PUT_BLOCK_SELL,36459,6106882.0,1.67,18.88,-0.116,0.005216,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7495.0,CALL_BLOCK_BUY,1685,8559800.0,50.8,19.39,0.903,0.004485,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7495.0,UNUSUAL_PUT_VOL,16533,2273288.0,1.38,19.42,-0.098,0.00449,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7490.0,CALL_BLOCK_BUY,1601,8893555.0,55.55,19.89,0.918,0.003846,SHORT_GAMMA,7544.23
2026-05-28 09:58:08,SPX,7490.0,UNUSUAL_PUT_VOL,23047,2765640.0,1.2,20.22,-0.085,0.003903,SHORT_GAMMA,7544.23
