Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-23 00:00:09,NQ,BEARISH_PUT_SWEEP,BEARISH,23,3725,139157500.0,True,30240.0
2026-06-23 00:26:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30204.0
2026-06-23 00:29:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30181.5
2026-06-23 00:30:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30179.25
2026-06-23 00:36:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30144.25
2026-06-23 00:38:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30137.25
2026-06-23 01:02:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30102.75
2026-06-23 01:07:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30092.0
2026-06-23 01:10:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30084.0
2026-06-23 01:15:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30095.0
2026-06-23 01:20:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30059.75
2026-06-23 01:27:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30024.25
2026-06-23 01:28:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30028.25
2026-06-23 01:40:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30033.75
2026-06-23 01:43:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29993.75
2026-06-23 01:49:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30002.0
2026-06-23 01:51:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30003.75
2026-06-23 01:57:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30001.0
2026-06-23 02:22:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30030.5
2026-06-23 02:47:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29970.0
2026-06-23 03:03:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29864.0
2026-06-23 03:08:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29901.5
2026-06-23 03:13:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29884.5
2026-06-23 03:18:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29818.75
2026-06-23 03:21:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29828.0
2026-06-23 03:26:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29803.0
2026-06-23 03:26:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29803.0
2026-06-23 03:34:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29849.75
2026-06-23 03:44:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29842.25
2026-06-23 03:48:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29794.0
2026-06-23 04:03:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29865.25
2026-06-23 04:04:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29853.0
2026-06-23 04:07:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29871.75
2026-06-23 04:14:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29900.75
2026-06-23 04:17:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29904.5
2026-06-23 04:19:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29891.75
2026-06-23 04:44:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29873.75
2026-06-23 04:47:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29874.25
2026-06-23 05:12:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29873.75
2026-06-23 05:25:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29846.25
2026-06-23 05:28:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29820.75
2026-06-23 05:33:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29805.5
2026-06-23 05:44:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29776.0
2026-06-23 05:50:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29797.0
2026-06-23 05:55:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29809.75
2026-06-23 06:02:52,NQ,BEARISH_PUT_SWEEP,BEARISH,21,1277,53322250.0,True,29839.5
2026-06-23 06:02:52,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,63588101.0,,29839.5
2026-06-23 06:04:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29806.75
2026-06-23 06:06:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29811.25
2026-06-23 06:23:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29842.0
2026-06-23 06:46:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29868.75
2026-06-23 06:48:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29858.75
2026-06-23 06:55:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29877.5
2026-06-23 07:01:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29891.75
2026-06-23 07:11:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29830.75
2026-06-23 07:27:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29765.5
2026-06-23 07:30:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29784.75
2026-06-23 07:36:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29738.25
2026-06-23 07:51:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29750.25
2026-06-23 08:02:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29726.5
2026-06-23 08:04:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29724.25
2026-06-23 08:07:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29709.75
2026-06-23 08:12:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29710.0
2026-06-23 08:15:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29705.75
2026-06-23 08:18:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29714.75
2026-06-23 08:19:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29730.5
2026-06-23 08:25:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29702.5
2026-06-23 08:35:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29754.0
2026-06-23 08:36:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29705.5
2026-06-23 08:41:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29765.0
2026-06-23 08:42:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29762.0
2026-06-23 08:48:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29833.0
2026-06-23 08:51:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29855.5
2026-06-23 08:54:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29899.25
2026-06-23 09:02:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29980.25
2026-06-23 09:03:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29970.75
2026-06-23 09:05:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29976.0
2026-06-23 09:07:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29956.5
2026-06-23 09:10:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29975.75
2026-06-23 09:16:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29999.5
2026-06-23 09:26:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29954.5
2026-06-23 09:30:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29966.25
2026-06-23 09:31:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29936.75
2026-06-23 09:31:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29936.75
2026-06-23 09:34:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29947.25
2026-06-23 09:35:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29907.75
2026-06-23 09:41:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29910.25
2026-06-23 09:47:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29841.0
2026-06-23 09:48:53,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29856.5
2026-06-23 09:57:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29860.5
2026-06-23 10:07:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29789.25
2026-06-23 10:08:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29776.75
2026-06-23 10:19:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29748.0
2026-06-23 10:27:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29723.25
2026-06-23 10:30:52,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29740.0
2026-06-23 10:43:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29725.25
2026-06-23 10:51:49,NQ,BEARISH_PUT_SWEEP,BEARISH,17,1993,59255738.0,True,29767.75
2026-06-23 10:51:49,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,99004888.0,,29767.75
2026-06-23 11:04:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29844.25
2026-06-23 11:10:40,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29891.75
2026-06-23 11:13:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29906.75
2026-06-23 11:15:28,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29905.25
2026-06-23 11:22:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29861.5
2026-06-23 11:25:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29892.25
2026-06-23 11:29:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29882.5
2026-06-23 11:30:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29883.75
2026-06-23 11:38:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29860.5
2026-06-23 11:48:19,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29871.25
2026-06-23 11:49:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29852.75
2026-06-23 11:53:14,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29855.5
2026-06-23 11:57:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29839.25
2026-06-23 11:57:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29839.25
2026-06-23 12:01:12,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29840.5
2026-06-23 12:02:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29849.0
2026-06-23 12:05:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29812.0
2026-06-23 12:10:01,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29819.25
2026-06-23 12:13:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29872.0
2026-06-23 12:20:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29833.0
2026-06-23 12:22:06,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29872.5
2026-06-23 12:35:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29871.25
2026-06-23 12:45:00,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29833.75
2026-06-23 12:48:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29822.5
2026-06-23 13:00:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29733.5
2026-06-23 13:01:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29763.75
