Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-22 16:58:56,SPY,742.0,CALL_BLOCK_SELL,36962,10386322.0,2.81,51.46,1.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,742.0,UNUSUAL_PUT_VOL,314083,157042.0,0.01,19.97,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,741.0,CALL_BLOCK_SELL,16566,6369627.0,3.85,66.15,1.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,741.0,UNUSUAL_PUT_VOL,232667,116334.0,0.01,26.76,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,740.0,CALL_BLOCK_SELL,14110,6857460.0,4.86,79.11,1.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,740.0,UNUSUAL_PUT_VOL,312541,156270.0,0.01,33.38,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,739.0,CALL_BLOCK_SELL,2941,1724896.0,5.87,90.94,1.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,739.0,UNUSUAL_PUT_VOL,109851,54926.0,0.01,39.86,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,738.0,CALL_BLOCK_SELL,7074,4856301.0,6.87,102.08,1.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,738.0,UNUSUAL_PUT_VOL,116776,58388.0,0.01,46.23,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,737.0,UNUSUAL_PUT_VOL,87854,43927.0,0.01,52.53,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,736.0,UNUSUAL_PUT_VOL,56474,28237.0,0.01,58.76,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,735.0,CALL_BLOCK_BUY,1053,1038784.0,9.87,133.97,1.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,735.0,UNUSUAL_PUT_VOL,65826,32913.0,0.01,64.93,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,734.0,UNUSUAL_PUT_VOL,37751,18876.0,0.01,71.06,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,733.0,UNUSUAL_PUT_VOL,20559,10280.0,0.01,77.15,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,732.0,UNUSUAL_PUT_VOL,22989,11494.0,0.01,83.2,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,731.0,UNUSUAL_PUT_VOL,12176,6088.0,0.01,89.22,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,730.0,UNUSUAL_PUT_VOL,29432,14716.0,0.01,95.2,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,729.0,UNUSUAL_PUT_VOL,6148,3074.0,0.01,101.17,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,725.0,UNUSUAL_PUT_VOL,8506,4253.0,0.01,124.81,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,724.0,UNUSUAL_PUT_VOL,11348,5674.0,0.01,130.68,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,723.0,UNUSUAL_PUT_VOL,12366,6183.0,0.01,136.54,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 16:58:56,SPY,722.0,UNUSUAL_PUT_VOL,6335,3168.0,0.01,142.38,0.0,0.0,SHORT_GAMMA,744.5
2026-06-22 17:00:08,SPY,726.0,UNUSUAL_PUT_VOL,7006,38533.0,0.06,23.91,-0.016,0.004598,SHORT_GAMMA,744.64
2026-06-22 17:00:08,SPY,725.0,UNUSUAL_PUT_VOL,7425,40838.0,0.06,25.02,-0.016,0.004248,SHORT_GAMMA,744.64
2026-06-22 18:14:08,SPY,720.0,UNUSUAL_PUT_VOL,13676,47866.0,0.04,28.18,-0.009,0.002495,SHORT_GAMMA,743.39
2026-06-22 20:08:08,SPY,768.0,CALL_BLOCK_BUY,613,46588000.0,760.0,7.57,0.0,0.0,SHORT_GAMMA,744.54
2026-06-22 20:08:08,SPY,768.0,PUT_BLOCK_SELL,760,57684000.0,759.0,7.56,-1.0,0.0,SHORT_GAMMA,744.54
2026-06-22 20:11:07,SPY,768.0,CALL_BLOCK_BUY,613,46588000.0,760.0,7.57,0.0,0.0,SHORT_GAMMA,744.56
2026-06-22 20:11:07,SPY,768.0,PUT_BLOCK_SELL,760,57684000.0,759.0,7.56,-1.0,0.0,SHORT_GAMMA,744.56
2026-06-22 21:13:08,SPY,766.0,CALL_BLOCK_BUY,362,27439600.0,758.0,7.55,0.0,0.0,SHORT_GAMMA,742.61
2026-06-22 21:13:08,SPY,766.0,PUT_BLOCK_SELL,762,57683400.0,757.0,7.54,-1.0,0.0,SHORT_GAMMA,742.61
2026-06-22 21:19:08,SPY,766.0,CALL_BLOCK_BUY,362,27439600.0,758.0,7.55,0.0,0.0,SHORT_GAMMA,742.49
2026-06-22 21:19:08,SPY,766.0,PUT_BLOCK_SELL,762,57683400.0,757.0,7.54,-1.0,0.0,SHORT_GAMMA,742.49
2026-06-22 21:42:08,SPY,766.0,CALL_BLOCK_BUY,362,27439600.0,758.0,7.55,0.0,0.0,SHORT_GAMMA,742.5
2026-06-22 21:42:08,SPY,766.0,PUT_BLOCK_SELL,762,57683400.0,757.0,7.54,-1.0,0.0,SHORT_GAMMA,742.5
2026-06-22 22:47:08,SPY,764.0,CALL_BLOCK_BUY,96,7257600.0,756.0,7.53,0.0,0.0,SHORT_GAMMA,740.52
2026-06-22 22:47:08,SPY,764.0,PUT_BLOCK_SELL,707,53378500.0,755.0,7.52,-1.0,0.0,SHORT_GAMMA,740.52
2026-06-23 00:00:08,SPY,760.0,UNUSUAL_CALL_VOL,11229,16844.0,0.01,26.51,0.006,0.001957,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,758.0,UNUSUAL_CALL_VOL,6709,10064.0,0.01,24.28,0.006,0.002294,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,757.0,UNUSUAL_CALL_VOL,6341,9512.0,0.01,23.16,0.006,0.002502,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,756.0,UNUSUAL_CALL_VOL,15537,38842.0,0.03,23.4,0.01,0.003664,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,755.0,UNUSUAL_CALL_VOL,17405,43512.0,0.03,22.21,0.01,0.00403,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,754.0,UNUSUAL_CALL_VOL,13693,61618.0,0.04,22.77,0.017,0.006094,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,753.0,UNUSUAL_CALL_VOL,25855,168058.0,0.07,22.75,0.024,0.00811,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,752.0,UNUSUAL_CALL_VOL,33589,386273.0,0.11,23.62,0.038,0.011558,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,751.0,UNUSUAL_CALL_VOL,42977,838052.0,0.2,24.62,0.059,0.015552,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,750.0,CALL_BLOCK_SELL,95702,3206017.0,0.34,26.18,0.089,0.020063,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,750.0,PUT_BLOCK_SELL,10528,5611424.0,5.33,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,749.0,CALL_BLOCK_BUY,21238,1146852.0,0.54,27.92,0.125,0.024158,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,749.0,PUT_BLOCK_SELL,16186,7332258.0,4.53,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,748.0,CALL_BLOCK_BUY,47033,3856706.0,0.82,29.83,0.167,0.027426,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,748.0,PUT_BLOCK_SELL,22161,8443341.0,3.81,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,747.0,CALL_BLOCK_SELL,45153,5373207.0,1.19,32.01,0.212,0.029633,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,747.0,PUT_BLOCK_SELL,16672,5276688.0,3.17,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,746.0,CALL_BLOCK_SELL,57088,9390976.0,1.65,34.35,0.258,0.030771,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,746.0,PUT_BLOCK_BUY,21678,5679636.0,2.62,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,745.0,CALL_BLOCK_BUY,91246,19800382.0,2.17,36.74,0.302,0.031061,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,745.0,PUT_BLOCK_BUY,63763,13836571.0,2.17,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,744.0,CALL_BLOCK_SELL,46116,12866364.0,2.79,39.46,0.345,0.03054,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,744.0,PUT_BLOCK_BUY,70726,12483139.0,1.77,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,743.0,CALL_BLOCK_SELL,17973,6236631.0,3.47,42.23,0.384,0.029586,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,743.0,PUT_BLOCK_BUY,73874,10674793.0,1.44,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,742.0,CALL_BLOCK_BUY,3504,1471680.0,4.2,45.04,0.42,0.028379,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,742.0,PUT_BLOCK_BUY,36746,4354401.0,1.19,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,741.0,CALL_BLOCK_BUY,3779,1878163.0,4.97,47.85,0.452,0.027066,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,741.0,PUT_BLOCK_BUY,11629,1116384.0,0.96,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,740.0,CALL_BLOCK_SELL,2170,1256430.0,5.79,50.81,0.481,0.025647,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,740.0,PUT_BLOCK_BUY,54772,4299602.0,0.79,0.1,-1.0,0.0,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,739.0,UNUSUAL_PUT_VOL,24187,1547968.0,0.64,5.5,-0.481,0.236951,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,738.0,PUT_BLOCK_BUY,21730,1129960.0,0.52,7.84,-0.326,0.150307,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,737.0,UNUSUAL_PUT_VOL,18061,758562.0,0.42,9.59,-0.238,0.105643,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,736.0,UNUSUAL_PUT_VOL,14280,492660.0,0.34,11.13,-0.182,0.077603,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,735.0,UNUSUAL_PUT_VOL,22456,628768.0,0.28,12.43,-0.14,0.058699,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,734.0,UNUSUAL_PUT_VOL,8465,190462.0,0.23,13.56,-0.109,0.04508,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,733.0,UNUSUAL_PUT_VOL,11856,219336.0,0.18,14.68,-0.087,0.035137,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,732.0,UNUSUAL_PUT_VOL,10837,167974.0,0.15,15.79,-0.07,0.027802,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,731.0,UNUSUAL_PUT_VOL,6883,86038.0,0.12,16.69,-0.055,0.02192,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,730.0,UNUSUAL_PUT_VOL,14419,151400.0,0.11,17.69,-0.045,0.017626,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,729.0,UNUSUAL_PUT_VOL,8074,68629.0,0.08,18.49,-0.036,0.014008,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,728.0,UNUSUAL_PUT_VOL,6918,51885.0,0.08,19.56,-0.031,0.011611,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,727.0,UNUSUAL_PUT_VOL,7271,47262.0,0.07,20.52,-0.026,0.009596,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,726.0,UNUSUAL_PUT_VOL,10091,55500.0,0.06,21.37,-0.022,0.007883,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,725.0,UNUSUAL_PUT_VOL,15931,87620.0,0.06,22.76,-0.02,0.007058,LONG_GAMMA,739.01
2026-06-23 00:00:08,SPY,720.0,UNUSUAL_PUT_VOL,13676,47866.0,0.04,27.73,-0.011,0.003458,LONG_GAMMA,739.01
2026-06-23 00:26:08,SPY,715.0,UNUSUAL_PUT_VOL,22224,55560.0,0.03,32.51,-0.007,0.002043,LONG_GAMMA,738.44
2026-06-23 01:59:08,SPY,712.0,UNUSUAL_PUT_VOL,6292,15730.0,0.03,34.41,-0.007,0.002041,LONG_GAMMA,735.38
2026-06-23 02:29:08,SPY,759.0,CALL_BLOCK_BUY,756,56775600.0,751.0,7.48,0.0,0.0,LONG_GAMMA,735.87
2026-06-23 02:29:08,SPY,759.0,PUT_BLOCK_SELL,755,56625000.0,750.0,7.47,-1.0,0.0,LONG_GAMMA,735.87
2026-06-23 02:48:08,SPY,758.0,CALL_BLOCK_BUY,755,56625000.0,750.0,7.47,0.0,0.0,LONG_GAMMA,734.51
2026-06-23 02:48:08,SPY,758.0,PUT_BLOCK_SELL,754,56474600.0,749.0,7.46,-1.0,0.0,LONG_GAMMA,734.51
