Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-22 17:16:08,NDX,30347.08,59.6,0.0,0,1.7,1.7,0,0.0,0.0,0.0,2.0
2026-06-22 17:17:08,NDX,30347.08,59.6,0.0,0,1.6,1.6,0,0.0,0.0,0.0,1.9
2026-06-22 17:18:08,NDX,30347.08,59.6,0.0,0,1.6,1.6,0,0.0,0.0,0.0,1.8
2026-06-22 17:19:08,NDX,30347.08,59.6,0.0,0,1.5,1.5,0,0.0,0.0,0.0,1.8
2026-06-22 17:20:08,NDX,30347.08,59.6,0.0,0,1.5,1.5,0,0.0,0.0,0.0,1.7
2026-06-22 17:21:08,NDX,30347.08,59.6,0.0,0,1.5,1.5,0,0.0,0.0,0.0,1.7
2026-06-22 17:22:08,NDX,30347.08,59.6,0.0,0,1.4,1.4,0,0.0,0.0,0.0,1.6
2026-06-22 17:23:08,NDX,30347.08,59.6,0.0,0,1.4,1.4,0,0.0,0.0,0.0,1.6
2026-06-22 17:24:08,NDX,30347.08,59.6,0.0,0,1.4,1.4,0,0.0,0.0,0.0,1.5
2026-06-22 17:25:08,NDX,30347.08,59.6,0.0,0,1.4,1.4,0,0.0,0.0,0.0,1.5
2026-06-22 17:26:08,NDX,30347.08,59.6,0.0,0,1.3,1.3,0,0.0,0.0,0.0,1.5
2026-06-22 17:27:08,NDX,30347.08,59.6,0.0,0,1.3,1.3,0,0.0,0.0,0.0,1.4
2026-06-22 17:28:08,NDX,30347.08,59.6,0.0,0,0.9,0.9,0,0.0,0.0,0.0,1.4
2026-06-22 17:29:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.2
2026-06-22 17:30:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.1
2026-06-22 17:31:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.9
2026-06-22 17:32:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.8
2026-06-22 17:33:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.6
2026-06-22 17:34:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.5
2026-06-22 17:35:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.4
2026-06-22 17:36:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.2
2026-06-22 17:37:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.1
2026-06-22 17:38:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:39:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:40:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:41:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:42:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:43:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:44:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:45:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:46:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:47:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:48:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:49:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:50:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:51:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:52:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:53:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:54:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:55:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:56:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-22 17:57:08,NDX,30347.08,59.6,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
