Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-22 17:26:08,NQ,30667.25,0.0,35.0,0,0,0,0
2026-06-22 17:27:08,NQ,30664.5,0.0,0.0,0,0,0,0
2026-06-22 17:28:08,NQ,30660.75,0.0,35.0,0,0,0,0
2026-06-22 17:29:08,NQ,30648.5,0.0,0.0,0,0,0,0
2026-06-22 17:30:08,NQ,30639.0,0.0,0.0,0,0,0,0
2026-06-22 17:31:08,NQ,30630.75,0.0,0.0,0,0,0,0
2026-06-22 17:32:09,NQ,30618.75,20.0,0.0,0,0,0,0
2026-06-22 17:33:08,NQ,30618.5,40.0,0.0,0,0,0,0
2026-06-22 17:34:08,NQ,30615.25,40.0,0.0,0,0,0,0
2026-06-22 17:35:08,NQ,30606.0,40.0,0.0,0,0,0,0
2026-06-22 17:36:08,NQ,30594.75,20.0,0.0,0,0,0,0
2026-06-22 17:37:08,NQ,30589.0,20.0,35.0,0,0,0,0
2026-06-22 17:38:08,NQ,30578.75,20.0,35.0,0,0,0,0
2026-06-22 17:39:08,NQ,30585.0,40.0,35.0,0,0,0,0
2026-06-22 17:40:08,NQ,30596.5,20.0,35.0,0,0,0,0
2026-06-22 17:41:08,NQ,30586.0,20.0,0.0,0,0,0,0
2026-06-22 17:42:08,NQ,30590.75,20.0,35.0,0,0,0,0
2026-06-22 17:43:08,NQ,30588.25,20.0,35.0,0,0,0,0
2026-06-22 17:44:08,NQ,30582.25,20.0,0.0,0,0,0,0
2026-06-22 17:45:08,NQ,30574.75,0.0,0.0,0,0,0,0
2026-06-22 17:46:08,NQ,30569.0,0.0,0.0,0,0,0,0
2026-06-22 17:47:08,NQ,30572.75,0.0,0.0,0,0,0,0
2026-06-22 17:48:08,NQ,30574.25,0.0,0.0,0,0,0,0
2026-06-22 17:49:08,NQ,30585.5,0.0,0.0,0,0,0,0
2026-06-22 17:50:08,NQ,30586.5,0.0,35.0,0,0,0,0
2026-06-22 17:51:08,NQ,30588.0,0.0,35.0,0,0,0,0
2026-06-22 17:52:08,NQ,30587.0,0.0,35.0,0,0,0,0
2026-06-22 17:53:08,NQ,30581.75,0.0,35.0,0,0,0,0
2026-06-22 17:54:08,NQ,30583.0,0.0,15.0,0,0,0,0
2026-06-22 17:55:08,NQ,30589.0,0.0,35.0,0,0,0,0
2026-06-22 17:56:08,NQ,30591.25,0.0,60.0,0,0,0,0
2026-06-22 17:57:08,NQ,30587.25,0.0,60.0,0,0,0,0
2026-06-22 17:58:08,NQ,30589.0,0.0,0.0,0,0,0,0
2026-06-22 17:59:08,NQ,30586.0,0.0,0.0,0,0,0,0
2026-06-22 18:00:08,NQ,30580.75,0.0,0.0,0,0,0,0
2026-06-22 18:01:08,NQ,30585.25,0.0,0.0,0,0,0,0
2026-06-22 18:02:08,NQ,30583.25,0.0,0.0,0,0,0,0
2026-06-22 18:03:08,NQ,30579.5,0.0,35.0,0,0,0,0
2026-06-22 18:04:08,NQ,30572.25,0.0,35.0,0,0,0,0
2026-06-22 18:05:08,NQ,30570.0,0.0,35.0,0,0,0,0
2026-06-22 18:06:08,NQ,30572.75,40.0,0.0,0,0,0,0
2026-06-22 18:07:08,NQ,30575.25,20.0,0.0,0,0,0,0
2026-06-22 18:08:08,NQ,30576.25,20.0,0.0,0,0,0,0
2026-06-22 18:09:08,NQ,30571.25,40.0,0.0,0,0,0,0
2026-06-22 18:10:08,NQ,30577.5,20.0,0.0,0,0,0,0
2026-06-22 18:11:08,NQ,30572.0,20.0,35.0,0,0,0,0
2026-06-22 18:12:08,NQ,30568.0,20.0,35.0,0,0,0,0
2026-06-22 18:13:08,NQ,30566.0,20.0,35.0,0,0,0,0
2026-06-22 18:14:08,NQ,30559.25,20.0,35.0,0,0,0,0
2026-06-22 18:15:08,NQ,30559.25,20.0,0.0,0,0,0,0
2026-06-22 18:16:08,NQ,30552.75,20.0,0.0,0,0,0,0
2026-06-22 18:17:08,NQ,30554.5,20.0,0.0,0,0,0,0
2026-06-22 18:18:08,NQ,30555.75,20.0,0.0,0,0,0,0
2026-06-22 18:19:09,NQ,30549.0,0.0,35.0,0,0,0,0
2026-06-22 18:20:08,NQ,30548.75,0.0,35.0,0,0,0,0
2026-06-22 18:21:08,NQ,30556.0,20.0,15.0,0,0,0,0
2026-06-22 18:22:08,NQ,30557.5,20.0,15.0,0,0,0,0
2026-06-22 18:23:08,NQ,30555.0,0.0,0.0,0,0,0,0
2026-06-22 18:24:08,NQ,30556.75,40.0,0.0,0,0,0,0
2026-06-22 18:25:08,NQ,30561.0,40.0,0.0,0,0,0,0
2026-06-22 18:26:08,NQ,30556.25,40.0,25.0,0,0,0,0
2026-06-22 18:27:08,NQ,30565.0,40.0,25.0,0,0,0,0
2026-06-22 18:28:08,NQ,30568.5,20.0,0.0,0,0,0,0
2026-06-22 18:29:08,NQ,30569.75,0.0,35.0,0,0,0,0
2026-06-22 18:30:08,NQ,30570.75,0.0,35.0,0,0,0,0
2026-06-22 18:31:08,NQ,30573.0,0.0,15.0,0,0,0,0
2026-06-22 18:32:08,NQ,30573.0,0.0,35.0,0,0,0,0
2026-06-22 18:33:08,NQ,30572.0,0.0,0.0,0,0,0,0
2026-06-22 18:34:08,NQ,30566.0,0.0,0.0,0,0,0,0
2026-06-22 18:35:08,NQ,30570.0,0.0,15.0,0,0,0,0
2026-06-22 18:36:08,NQ,30575.0,0.0,0.0,0,0,0,0
2026-06-22 18:37:08,NQ,30567.75,0.0,0.0,0,0,0,0
2026-06-22 18:38:08,NQ,30568.75,0.0,0.0,0,0,0,0
2026-06-22 18:39:08,NQ,30563.75,0.0,15.0,0,0,0,0
2026-06-22 18:40:08,NQ,30564.0,0.0,0.0,0,0,0,0
2026-06-22 18:41:09,NQ,30563.5,0.0,35.0,0,0,0,0
2026-06-22 18:42:08,NQ,30570.25,0.0,35.0,0,0,0,0
2026-06-22 18:43:08,NQ,30568.5,0.0,35.0,0,0,0,0
2026-06-22 18:44:08,NQ,30570.25,0.0,35.0,0,0,0,0
2026-06-22 18:45:08,NQ,30576.5,40.0,0.0,0,0,0,0
2026-06-22 18:46:08,NQ,30566.25,70.0,0.0,0,1,0,0
2026-06-22 18:47:08,NQ,30557.0,50.0,0.0,0,1,0,0
2026-06-22 18:48:08,NQ,30558.75,40.0,0.0,0,0,0,0
2026-06-22 18:49:08,NQ,30555.5,70.0,0.0,0,1,0,0
2026-06-22 18:50:08,NQ,30553.25,70.0,35.0,0,1,0,0
2026-06-22 18:51:08,NQ,30546.75,70.0,35.0,0,1,0,0
2026-06-22 18:52:08,NQ,30545.5,70.0,35.0,0,1,0,0
2026-06-22 18:53:09,NQ,30547.75,40.0,35.0,0,0,0,0
2026-06-22 18:54:08,NQ,30556.25,20.0,0.0,0,0,0,0
2026-06-22 18:55:09,NQ,30555.0,50.0,35.0,0,1,0,0
2026-06-22 18:56:08,NQ,30568.0,20.0,35.0,0,0,0,0
2026-06-22 18:57:08,NQ,30563.0,50.0,15.0,0,1,0,0
2026-06-22 18:58:08,NQ,30564.75,20.0,35.0,0,0,0,0
2026-06-22 18:59:08,NQ,30565.25,20.0,0.0,0,0,0,0
2026-06-22 19:00:08,NQ,30577.75,20.0,25.0,0,0,0,0
2026-06-22 19:01:08,NQ,30582.0,20.0,25.0,0,0,0,0
2026-06-22 19:02:08,NQ,30585.75,20.0,0.0,0,0,0,0
2026-06-22 19:03:08,NQ,30584.75,30.0,0.0,0,0,0,0
2026-06-22 19:04:08,NQ,30585.75,0.0,0.0,0,0,0,0
2026-06-22 19:05:08,NQ,30588.0,0.0,0.0,0,0,0,0
2026-06-22 19:06:08,NQ,30588.5,0.0,0.0,0,0,0,0
2026-06-22 19:07:08,NQ,30578.25,30.0,0.0,0,0,0,0
2026-06-22 19:08:08,NQ,30576.0,30.0,35.0,0,0,0,0
2026-06-22 19:09:08,NQ,30566.5,30.0,15.0,0,0,0,0
2026-06-22 19:10:08,NQ,30553.75,30.0,35.0,0,0,0,0
2026-06-22 19:11:08,NQ,30561.25,0.0,35.0,0,0,0,0
2026-06-22 19:12:08,NQ,30543.5,30.0,0.0,0,0,0,0
2026-06-22 19:13:08,NQ,30531.0,30.0,0.0,0,0,0,0
2026-06-22 19:14:08,NQ,30523.5,30.0,0.0,0,0,0,0
2026-06-22 19:15:08,NQ,30529.0,0.0,0.0,0,0,0,0
2026-06-22 19:16:08,NQ,30541.25,0.0,25.0,0,0,0,0
2026-06-22 19:17:08,NQ,30518.0,30.0,25.0,0,0,0,0
2026-06-22 19:18:08,NQ,30518.0,30.0,0.0,0,0,0,0
2026-06-22 19:19:08,NQ,30516.5,30.0,0.0,0,0,0,0
2026-06-22 19:20:08,NQ,30508.25,30.0,35.0,0,0,0,0
2026-06-22 19:21:08,NQ,30507.0,30.0,15.0,0,0,0,0
2026-06-22 19:22:08,NQ,30496.5,30.0,15.0,0,0,0,0
2026-06-22 19:23:08,NQ,30493.25,30.0,35.0,0,0,0,0
2026-06-22 19:24:08,NQ,30474.0,30.0,0.0,0,0,0,0
2026-06-22 19:25:08,NQ,30467.5,30.0,0.0,0,0,0,0
2026-06-22 19:26:08,NQ,30490.5,0.0,35.0,0,0,0,0
2026-06-22 19:27:08,NQ,30504.25,0.0,0.0,0,0,0,0
2026-06-22 19:28:08,NQ,30494.0,30.0,0.0,0,0,0,0
2026-06-22 19:29:08,NQ,30482.25,30.0,15.0,0,0,0,0
2026-06-22 19:30:08,NQ,30499.0,0.0,0.0,0,0,0,0
2026-06-22 19:31:08,NQ,30503.0,0.0,35.0,0,0,0,0
2026-06-22 19:32:08,NQ,30523.5,0.0,15.0,0,0,0,0
2026-06-22 19:33:08,NQ,30522.0,30.0,0.0,0,0,0,0
2026-06-22 19:34:08,NQ,30524.75,0.0,0.0,0,0,0,0
2026-06-22 19:35:08,NQ,30527.0,0.0,0.0,0,0,0,0
2026-06-22 19:36:08,NQ,30515.0,30.0,0.0,0,0,0,0
2026-06-22 19:37:08,NQ,30511.25,30.0,35.0,0,0,0,0
2026-06-22 19:38:08,NQ,30517.5,0.0,35.0,0,0,0,0
2026-06-22 19:39:08,NQ,30539.0,0.0,40.0,0,0,0,0
2026-06-22 19:40:08,NQ,30553.0,0.0,25.0,0,0,0,0
2026-06-22 19:41:08,NQ,30548.75,30.0,0.0,0,0,0,0
2026-06-22 19:42:08,NQ,30563.5,0.0,0.0,0,0,0,0
2026-06-22 19:43:08,NQ,30556.5,30.0,0.0,0,0,0,0
2026-06-22 19:44:08,NQ,30583.5,0.0,0.0,0,0,0,0
2026-06-22 19:45:08,NQ,30609.75,0.0,0.0,0,0,0,0
2026-06-22 19:46:08,NQ,30630.0,0.0,0.0,0,0,0,0
2026-06-22 19:47:08,NQ,30602.25,30.0,0.0,0,0,0,0
2026-06-22 19:48:08,NQ,30615.0,0.0,0.0,0,0,0,0
2026-06-22 19:49:08,NQ,30619.75,0.0,0.0,0,0,0,0
2026-06-22 19:50:08,NQ,30614.0,30.0,35.0,0,0,0,0
2026-06-22 19:51:08,NQ,30605.25,70.0,0.0,0,1,0,0
2026-06-22 19:52:08,NQ,30612.0,0.0,35.0,0,0,0,0
2026-06-22 19:53:08,NQ,30598.75,30.0,35.0,0,0,0,0
2026-06-22 19:54:08,NQ,30608.5,20.0,0.0,0,0,0,0
2026-06-22 19:55:08,NQ,30599.25,70.0,0.0,0,1,0,0
2026-06-22 19:56:08,NQ,30589.25,50.0,0.0,0,1,0,0
2026-06-22 19:57:08,NQ,30592.0,40.0,0.0,0,0,0,0
