Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-23 08:55:53,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4418,1297173.0,True,719.4
2026-06-23 08:57:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6552,2002161.0,True,720.23
2026-06-23 09:01:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,9514,2207453.0,True,721.93
2026-06-23 09:01:51,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.93
2026-06-23 09:02:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4395,1341181.0,True,722.21
2026-06-23 09:03:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3938,1265687.0,True,721.64
2026-06-23 09:04:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,5441,1451667.0,True,722.34
2026-06-23 09:09:51,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1540992.0,,721.89
2026-06-23 09:20:51,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3114392.0,,723.38
2026-06-23 09:32:51,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,11816,2853026.0,True,720.24
2026-06-23 09:33:52,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1794170.0,,720.97
2026-06-23 09:36:51,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4223,1396890.0,True,722.0
2026-06-23 09:40:52,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,11046,2994393.0,True,720.02
2026-06-23 09:48:52,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5412,1211478.0,True,719.05
2026-06-23 09:48:52,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,10640,2745416.0,True,719.05
2026-06-23 09:51:52,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5428,1618622.0,True,720.28
2026-06-23 09:53:52,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4758,1287536.0,True,718.54
2026-06-23 09:55:52,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,15142,3264027.0,True,718.25
2026-06-23 09:56:52,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.53
2026-06-23 09:56:52,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.53
2026-06-23 10:06:51,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7484,1813281.0,True,717.04
2026-06-23 10:18:53,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5370,1690281.0,True,716.46
2026-06-23 10:18:53,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.46
2026-06-23 10:21:58,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.2
2026-06-23 10:41:51,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.96
2026-06-23 10:51:47,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,251251,41624515.0,True,716.73
2026-06-23 10:51:47,QQQ,BEARISH_PUT_SWEEP,BEARISH,8,189205,43859431.0,True,716.73
2026-06-23 10:51:47,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,310173115.0,,716.73
2026-06-23 10:58:27,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,21437,4439681.0,True,717.69
2026-06-23 10:58:27,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,7974448.0,,717.69
2026-06-23 11:03:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,25419,5467938.0,True,718.64
2026-06-23 11:07:48,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,10571,1684197.0,True,719.53
2026-06-23 11:07:48,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1951777.0,,719.53
2026-06-23 11:08:21,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8872,1678943.0,True,718.66
2026-06-23 11:10:38,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.32
2026-06-23 11:13:29,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6380,1376412.0,True,720.12
2026-06-23 11:21:08,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6381,2200862.0,True,718.41
2026-06-23 11:24:14,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.73
2026-06-23 11:29:08,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.49
2026-06-23 11:32:18,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,719.06
2026-06-23 11:42:18,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8291,1438673.0,True,719.87
2026-06-23 11:50:04,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.03
2026-06-23 12:02:17,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7149,893620.0,True,718.57
