Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-30 05:01:15,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 05:06:15,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 05:10:15,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 05:22:15,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 05:28:15,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 06:01:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 06:18:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 06:23:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 06:26:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 06:27:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 06:36:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 06:42:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 06:49:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 07:02:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 07:10:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 07:17:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 07:23:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.43
2026-06-30 07:23:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 07:49:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 08:05:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.43
2026-06-30 08:08:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.43
2026-06-30 08:13:38,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.43
