Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-08 08:51:32,SPY,768.0,UNUSUAL_PUT_VOL,2062,341261.0,1.65,13.97,-0.621,0.134065,LONG_GAMMA,767.09,UAP,ATM,0.91
2026-09-08 08:51:32,SPY,767.0,UNUSUAL_PUT_VOL,4654,509613.0,1.1,13.9,-0.483,0.141177,LONG_GAMMA,767.09,UAP,ATM,-0.09
2026-09-08 08:51:32,SPY,766.0,UNUSUAL_PUT_VOL,3796,263822.0,0.69,14.13,-0.348,0.128738,LONG_GAMMA,767.09,UAP,ATM,-1.09
2026-09-08 08:52:32,SPY,769.0,UNUSUAL_CALL_VOL,2093,86859.0,0.41,12.95,0.254,0.122102,LONG_GAMMA,767.23,UAC,ABOVE,1.77
2026-09-08 08:52:32,SPY,768.0,UNUSUAL_CALL_VOL,6883,519666.0,0.76,13.19,0.392,0.143553,LONG_GAMMA,767.23,UAC,ATM,0.77
2026-09-08 08:52:32,SPY,768.0,UNUSUAL_PUT_VOL,3641,584380.0,1.6,14.43,-0.599,0.132048,LONG_GAMMA,767.23,UAP,ATM,0.77
2026-09-08 08:52:32,SPY,767.0,UNUSUAL_CALL_VOL,2569,322410.0,1.25,13.64,0.538,0.143525,LONG_GAMMA,767.23,UAC,ATM,-0.23
2026-09-08 08:52:32,SPY,767.0,UNUSUAL_PUT_VOL,5680,616280.0,1.08,14.61,-0.464,0.134071,LONG_GAMMA,767.23,UAP,ATM,-0.23
2026-09-08 08:52:32,SPY,766.0,UNUSUAL_PUT_VOL,4165,301962.0,0.72,15.18,-0.341,0.119058,LONG_GAMMA,767.23,UAP,BELOW,-1.23
2026-09-08 08:52:32,SPY,765.0,UNUSUAL_PUT_VOL,2235,108397.0,0.48,15.95,-0.242,0.09643,LONG_GAMMA,767.23,UAP,BELOW,-2.23
2026-09-08 08:52:32,SPY,764.0,UNUSUAL_PUT_VOL,2489,78404.0,0.32,16.61,-0.166,0.073876,LONG_GAMMA,767.23,UAP,BELOW,-3.23
2026-09-08 08:53:32,SPY,770.0,UNUSUAL_CALL_VOL,2578,50271.0,0.2,13.78,0.132,0.076515,LONG_GAMMA,766.84,UAC,ABOVE,3.16
2026-09-08 08:53:32,SPY,768.0,UNUSUAL_CALL_VOL,4756,311518.0,0.66,13.77,0.343,0.131883,LONG_GAMMA,766.84,UAC,ABOVE,1.16
2026-09-08 08:53:32,SPY,768.0,UNUSUAL_PUT_VOL,2312,396508.0,1.71,12.7,-0.669,0.140944,LONG_GAMMA,766.84,UAP,ABOVE,1.16
2026-09-08 08:53:32,SPY,767.0,UNUSUAL_PUT_VOL,5798,710255.0,1.23,14.0,-0.518,0.140592,LONG_GAMMA,766.84,UAP,ATM,0.16
2026-09-08 08:53:32,SPY,766.0,UNUSUAL_PUT_VOL,2882,237765.0,0.82,14.65,-0.384,0.128768,LONG_GAMMA,766.84,UAP,ATM,-0.84
2026-09-08 08:53:32,SPY,765.0,UNUSUAL_PUT_VOL,2454,128835.0,0.53,15.06,-0.269,0.108257,LONG_GAMMA,766.84,UAP,BELOW,-1.84
2026-09-08 08:53:32,SPY,764.0,UNUSUAL_PUT_VOL,3390,120345.0,0.35,16.06,-0.188,0.082869,LONG_GAMMA,766.84,UAP,BELOW,-2.84
2026-09-08 08:54:32,SPY,773.0,UNUSUAL_CALL_VOL,5672,25524.0,0.04,15.94,0.032,0.022387,LONG_GAMMA,766.98,UAC,ABOVE,6.02
2026-09-08 08:54:32,SPY,769.0,UNUSUAL_CALL_VOL,2870,110495.0,0.39,13.47,0.233,0.112322,LONG_GAMMA,766.98,UAC,ABOVE,2.02
2026-09-08 08:54:32,SPY,768.0,UNUSUAL_CALL_VOL,2719,191690.0,0.7,13.79,0.362,0.134378,LONG_GAMMA,766.98,UAC,ATM,1.02
2026-09-08 08:54:32,SPY,767.0,UNUSUAL_PUT_VOL,4619,524256.0,1.13,13.79,-0.498,0.143043,LONG_GAMMA,766.98,UAP,ATM,0.02
2026-09-08 08:54:32,SPY,766.0,UNUSUAL_PUT_VOL,8406,634653.0,0.76,14.45,-0.364,0.128529,LONG_GAMMA,766.98,UAP,ATM,-0.98
2026-09-08 08:54:32,SPY,765.0,UNUSUAL_PUT_VOL,2474,127411.0,0.52,15.48,-0.26,0.103541,LONG_GAMMA,766.98,UAP,BELOW,-1.98
2026-09-08 08:54:32,SPY,764.0,UNUSUAL_PUT_VOL,2780,95910.0,0.34,16.38,-0.181,0.079453,LONG_GAMMA,766.98,UAP,BELOW,-2.98
2026-09-08 08:55:32,SPY,769.0,UNUSUAL_CALL_VOL,2291,104240.0,0.46,12.69,0.278,0.130834,LONG_GAMMA,767.46,UAC,ABOVE,1.54
2026-09-08 08:55:32,SPY,768.0,UNUSUAL_CALL_VOL,3292,268298.0,0.81,12.84,0.422,0.150799,LONG_GAMMA,767.46,UAC,ATM,0.54
2026-09-08 08:55:32,SPY,767.0,UNUSUAL_PUT_VOL,3632,335960.0,0.93,13.96,-0.431,0.139287,LONG_GAMMA,767.46,UAP,ATM,-0.46
2026-09-08 08:55:32,SPY,766.0,UNUSUAL_PUT_VOL,2581,158732.0,0.61,14.76,-0.308,0.11801,LONG_GAMMA,767.46,UAP,BELOW,-1.46
2026-09-08 08:56:32,SPY,770.0,UNUSUAL_CALL_VOL,5556,169458.0,0.3,12.73,0.203,0.109944,LONG_GAMMA,767.83,UAC,ABOVE,2.17
2026-09-08 08:56:32,SPY,769.0,UNUSUAL_CALL_VOL,4664,277508.0,0.59,13.06,0.333,0.137871,LONG_GAMMA,767.83,UAC,ABOVE,1.17
2026-09-08 08:56:32,SPY,768.0,CALL_BLOCK_SELL,11918,1185841.0,0.99,13.0,0.479,0.151777,LONG_GAMMA,767.83,SAC,ATM,0.17
2026-09-08 08:56:32,SPY,767.0,UNUSUAL_CALL_VOL,4855,796220.0,1.64,14.2,0.618,0.132966,LONG_GAMMA,767.83,UAC,ATM,-0.83
2026-09-08 08:56:32,SPY,767.0,UNUSUAL_PUT_VOL,4227,314912.0,0.74,13.62,-0.377,0.138089,LONG_GAMMA,767.83,UAP,ATM,-0.83
2026-09-08 08:56:32,SPY,766.0,UNUSUAL_PUT_VOL,4905,232988.0,0.47,14.32,-0.259,0.112043,LONG_GAMMA,767.83,UAP,BELOW,-1.83
2026-09-08 08:56:32,SPY,765.0,UNUSUAL_PUT_VOL,2661,89144.0,0.34,15.71,-0.183,0.083525,LONG_GAMMA,767.83,UAP,BELOW,-2.83
2026-09-08 08:56:32,SPY,764.0,UNUSUAL_PUT_VOL,2535,54502.0,0.21,16.46,-0.122,0.060832,LONG_GAMMA,767.83,UAP,BELOW,-3.83
2026-09-08 08:57:32,SPY,770.0,UNUSUAL_CALL_VOL,3006,85671.0,0.29,12.4,0.197,0.11082,LONG_GAMMA,767.83,UAC,ABOVE,2.17
2026-09-08 08:57:32,SPY,769.0,UNUSUAL_CALL_VOL,2566,137281.0,0.54,12.27,0.323,0.145088,LONG_GAMMA,767.83,UAC,ABOVE,1.17
2026-09-08 08:57:32,SPY,768.0,UNUSUAL_CALL_VOL,4418,421919.0,0.95,12.53,0.478,0.157669,LONG_GAMMA,767.83,UAC,ATM,0.17
2026-09-08 08:57:32,SPY,767.0,UNUSUAL_PUT_VOL,2930,224145.0,0.77,13.89,-0.379,0.135829,LONG_GAMMA,767.83,UAP,ATM,-0.83
2026-09-08 08:57:32,SPY,766.0,UNUSUAL_PUT_VOL,2401,118849.0,0.49,14.64,-0.264,0.110673,LONG_GAMMA,767.83,UAP,BELOW,-1.83
2026-09-08 08:58:32,SPY,769.0,UNUSUAL_CALL_VOL,2350,130425.0,0.56,12.2,0.333,0.14802,LONG_GAMMA,767.91,UAC,ATM,1.09
2026-09-08 08:58:32,SPY,768.0,UNUSUAL_CALL_VOL,3920,386120.0,0.98,12.44,0.491,0.159207,LONG_GAMMA,767.91,UAC,ATM,0.09
2026-09-08 08:58:32,SPY,767.0,UNUSUAL_PUT_VOL,3364,247254.0,0.73,13.91,-0.368,0.134564,LONG_GAMMA,767.91,UAP,ATM,-0.91
2026-09-08 08:58:32,SPY,766.0,UNUSUAL_PUT_VOL,2615,124212.0,0.47,14.67,-0.255,0.108703,LONG_GAMMA,767.91,UAP,BELOW,-1.91
2026-09-08 08:59:32,SPY,768.0,UNUSUAL_CALL_VOL,2570,222305.0,0.86,13.3,0.431,0.146976,LONG_GAMMA,767.5,UAC,ATM,0.5
2026-09-08 08:59:32,SPY,767.0,UNUSUAL_PUT_VOL,4604,389038.0,0.84,13.27,-0.421,0.146623,LONG_GAMMA,767.5,UAP,ATM,-0.5
2026-09-08 09:00:32,SPY,768.0,UNUSUAL_CALL_VOL,2842,234465.0,0.82,12.93,0.425,0.151037,LONG_GAMMA,767.48,UAC,ATM,0.52
2026-09-08 09:00:32,SPY,767.0,UNUSUAL_PUT_VOL,3949,361334.0,0.92,14.05,-0.428,0.139149,LONG_GAMMA,767.48,UAP,ATM,-0.48
