strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
769.0000,-560700.6252,-517493.6157,-43207.0095,261177.0000,296382.0000,64972.0000,66172.0000,-34005.0000
770.0000,-85047.6741,-122268.5654,37220.8913,238609.0000,239560.0000,24084.5000,23148.5000,-1887.0000
771.0000,48581.6643,38559.6950,10021.9693,80529.0000,71524.0000,8192.5000,7005.5000,7818.0000
772.0000,12412.8281,12287.6682,125.1599,40981.0000,37559.0000,3114.5000,3361.5000,3669.0000
773.0000,-16167.2688,-16051.2472,-116.0216,42592.0000,64231.0000,1273.5000,1548.5000,-21364.0000
774.0000,-977.1891,-239.4988,-737.6903,8201.0000,7899.0000,666.5000,1226.5000,862.0000
775.0000,-1696.4360,-2798.9115,1102.4755,9764.0000,10440.0000,1262.5000,610.5000,-1328.0000
776.0000,-849.3911,-978.5896,129.1984,2952.0000,3627.0000,417.5000,249.5000,-843.0000
777.0000,-2215.9367,-1466.0222,-749.9146,3971.0000,3944.0000,212.5000,610.5000,425.0000
778.0000,-388.2277,233.2400,-621.4678,1849.0000,1188.0000,324.5000,552.5000,889.0000
779.0000,-1226.7410,-178.7918,-1047.9493,1447.0000,1619.0000,116.5000,808.5000,520.0000
780.0000,-5066.6757,-1180.6997,-3885.9759,4028.0000,6260.0000,56.0000,3091.0000,803.0000
781.0000,1220.4958,960.0754,260.4204,5408.0000,0.0000,321.5000,22.5000,5109.0000
782.0000,390.7316,134.5834,256.1482,1018.0000,0.0000,329.0000,17.0000,706.0000
783.0000,-33.5824,76.4016,-109.9840,620.0000,0.0000,21.5000,125.5000,724.0000
784.0000,60.6856,27.4418,33.2438,299.0000,0.0000,55.0000,33.0000,277.0000
785.0000,87.1055,91.9123,-4.8068,824.0000,0.0000,130.0000,114.0000,808.0000
786.0000,-51.7806,15.0329,-66.8135,149.0000,0.0000,12.5000,97.5000,234.0000
787.0000,77.9979,48.8876,29.1103,529.0000,0.0000,57.0000,35.0000,507.0000
788.0000,20.5425,20.5425,0.0000,228.0000,0.0000,514.0000,506.0000,220.0000
789.0000,810.9124,5.9272,804.9852,71.0000,0.0000,1217.5000,15.5000,-1131.0000
790.0000,27.1780,27.1780,0.0000,331.0000,0.0000,402.5000,223.5000,152.0000
791.0000,215.8121,2.9691,212.8430,41.0000,0.0000,376.0000,24.0000,-311.0000
792.0000,42.9710,0.0000,42.9710,0.0000,0.0000,88.0000,4.0000,-84.0000
793.0000,32.9530,2.0883,30.8647,30.0000,0.0000,79.0000,1.0000,-48.0000
794.0000,0.0396,0.0396,0.0000,1.0000,0.0000,46.5000,0.5000,-45.0000
795.0000,1.5272,1.2219,0.3052,20.0000,0.0000,35.0000,15.0000,0.0000
796.0000,35.8962,0.0000,35.8962,0.0000,0.0000,91.0000,15.0000,-76.0000
797.0000,0.4294,0.0000,0.4294,0.0000,0.0000,22.0000,11.0000,-11.0000
798.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,0.5000,-1.0000
799.0000,-0.8064,0.0000,-0.8064,0.0000,0.0000,1.0000,2.0000,1.0000
800.0000,-20.4258,0.0303,-20.4560,1.0000,0.0000,99.0000,264.0000,166.0000
801.0000,0.3684,0.0000,0.3684,0.0000,0.0000,1.0000,0.0000,-1.0000
802.0000,-1.1376,0.0000,-1.1376,0.0000,0.0000,0.0000,3.0000,3.0000
