Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-08 11:17:32,SPX,7685.0,UNUSUAL_PUT_VOL,1134,878850.0,7.75,11.61,-0.507,0.021732,LONG_GAMMA,7684.47,UAP,ATM,0.53
2026-09-08 11:17:32,SPX,7680.0,UNUSUAL_PUT_VOL,1253,695415.0,5.55,11.73,-0.401,0.020843,LONG_GAMMA,7684.47,UAP,ATM,-4.47
2026-09-08 11:51:32,SPX,7700.0,UNUSUAL_CALL_VOL,1754,337645.0,1.92,10.22,0.21,0.019348,LONG_GAMMA,7687.81,UAC,ABOVE,12.19
2026-09-08 11:51:32,SPX,7690.0,UNUSUAL_CALL_VOL,1178,594890.0,5.05,9.98,0.444,0.027193,LONG_GAMMA,7687.81,UAC,ATM,2.19
2026-09-08 11:51:32,SPX,7685.0,UNUSUAL_PUT_VOL,1295,634550.0,4.9,10.38,-0.422,0.025896,LONG_GAMMA,7687.81,UAP,ATM,-2.81
2026-09-08 12:00:32,SPX,7700.0,UNUSUAL_CALL_VOL,1368,235980.0,1.73,10.34,0.193,0.018628,LONG_GAMMA,7687.08,UAC,ABOVE,12.92
2026-09-08 12:00:32,SPX,7690.0,UNUSUAL_CALL_VOL,1352,635440.0,4.7,10.16,0.424,0.027141,LONG_GAMMA,7687.08,UAC,ATM,2.92
2026-09-08 12:00:32,SPX,7680.0,UNUSUAL_PUT_VOL,1345,457300.0,3.4,10.8,-0.319,0.023267,LONG_GAMMA,7687.08,UAP,ATM,-7.08
2026-09-08 12:00:32,SPX,7675.0,UNUSUAL_PUT_VOL,1006,221320.0,2.2,11.17,-0.22,0.018668,LONG_GAMMA,7687.08,UAP,BELOW,-12.08
2026-09-08 12:01:32,SPX,7710.0,UNUSUAL_CALL_VOL,1003,102807.0,1.02,11.38,0.114,0.01198,LONG_GAMMA,7690.4,UAC,ABOVE,19.6
2026-09-08 12:01:32,SPX,7700.0,UNUSUAL_CALL_VOL,1375,360938.0,2.62,10.62,0.265,0.021774,LONG_GAMMA,7690.4,UAC,ATM,9.6
2026-09-08 12:01:32,SPX,7690.0,CALL_BLOCK_BUY,1852,1194540.0,6.45,10.51,0.515,0.026768,LONG_GAMMA,7690.4,BAC,ATM,-0.4
2026-09-08 12:02:32,SPX,7715.0,UNUSUAL_CALL_VOL,1136,99400.0,0.88,11.91,0.096,0.01008,LONG_GAMMA,7692.8,UAC,ABOVE,22.2
2026-09-08 12:02:32,SPX,7710.0,UNUSUAL_CALL_VOL,1123,145990.0,1.3,11.24,0.142,0.01414,LONG_GAMMA,7692.8,UAC,ABOVE,17.2
2026-09-08 12:02:32,SPX,7705.0,UNUSUAL_CALL_VOL,1092,221130.0,2.02,10.73,0.214,0.019197,LONG_GAMMA,7692.8,UAC,ABOVE,12.2
2026-09-08 12:02:32,SPX,7700.0,UNUSUAL_CALL_VOL,2051,666575.0,3.25,10.47,0.317,0.024069,LONG_GAMMA,7692.8,UAC,ATM,7.2
2026-09-08 12:02:32,SPX,7695.0,UNUSUAL_CALL_VOL,1934,976670.0,5.05,10.27,0.444,0.027209,LONG_GAMMA,7692.8,UAC,ATM,2.2
2026-09-08 12:02:32,SPX,7690.0,CALL_BLOCK_SELL,1637,1244120.0,7.6,10.26,0.581,0.026944,LONG_GAMMA,7692.8,SAC,ATM,-2.8
2026-09-08 12:07:32,SPX,7715.0,UNUSUAL_CALL_VOL,1084,94850.0,0.88,11.2,0.102,0.011392,LONG_GAMMA,7694.98,UAC,ABOVE,20.02
2026-09-08 12:07:32,SPX,7710.0,UNUSUAL_CALL_VOL,1137,162022.0,1.42,10.75,0.161,0.016286,LONG_GAMMA,7694.98,UAC,ABOVE,15.02
2026-09-08 12:07:32,SPX,7705.0,UNUSUAL_CALL_VOL,1262,302880.0,2.4,10.55,0.251,0.021662,LONG_GAMMA,7694.98,UAC,ATM,10.02
2026-09-08 12:07:32,SPX,7700.0,UNUSUAL_CALL_VOL,2072,777000.0,3.75,10.14,0.365,0.026599,LONG_GAMMA,7694.98,UAC,ATM,5.02
2026-09-08 12:07:32,SPX,7695.0,UNUSUAL_CALL_VOL,1530,925650.0,6.05,10.35,0.504,0.027653,LONG_GAMMA,7694.98,UAC,ATM,0.02
2026-09-08 12:08:32,SPX,7700.0,UNUSUAL_CALL_VOL,1030,272950.0,2.65,10.21,0.279,0.023702,LONG_GAMMA,7691.55,UAC,ATM,8.45
2026-09-08 12:14:33,SPX,7715.0,UNUSUAL_CALL_VOL,1718,98785.0,0.57,11.43,0.07,0.008566,LONG_GAMMA,7691.75,UAC,ABOVE,23.25
2026-09-08 12:36:33,SPX,7655.0,UNUSUAL_PUT_VOL,1049,23602.0,0.23,15.01,-0.024,0.002937,LONG_GAMMA,7692.57,UAP,BELOW,-37.57
2026-09-08 12:36:33,SPX,7645.0,UNUSUAL_PUT_VOL,1024,17920.0,0.17,17.51,-0.016,0.001774,LONG_GAMMA,7692.57,UAP,BELOW,-47.57
2026-09-08 12:38:33,SPX,7650.0,UNUSUAL_PUT_VOL,1525,26688.0,0.17,16.44,-0.017,0.002017,LONG_GAMMA,7693.8,UAP,BELOW,-43.8
2026-09-08 12:38:33,SPX,7640.0,UNUSUAL_PUT_VOL,1576,19700.0,0.12,18.66,-0.011,0.001207,LONG_GAMMA,7693.8,UAP,BELOW,-53.8
2026-09-08 12:52:33,SPX,7700.0,UNUSUAL_CALL_VOL,1027,192562.0,1.88,8.88,0.261,0.030535,LONG_GAMMA,7693.07,UAC,ATM,6.93
2026-09-08 13:06:33,SPX,7695.0,UNUSUAL_CALL_VOL,1004,316260.0,3.15,8.21,0.428,0.042289,LONG_GAMMA,7693.22,UAC,ATM,1.78
2026-09-08 13:11:33,SPX,7700.0,UNUSUAL_CALL_VOL,1050,186375.0,1.77,8.52,0.271,0.035189,LONG_GAMMA,7694.17,UAC,ATM,5.83
2026-09-08 13:23:33,SPX,7705.0,UNUSUAL_CALL_VOL,2004,105210.0,0.53,9.28,0.089,0.016716,LONG_GAMMA,7691.91,UAC,ABOVE,13.09
2026-09-08 13:23:33,SPX,7700.0,UNUSUAL_CALL_VOL,2388,262680.0,1.1,8.62,0.186,0.029856,LONG_GAMMA,7691.91,UAC,ATM,8.09
2026-09-08 13:30:33,SPX,7705.0,UNUSUAL_CALL_VOL,1054,55335.0,0.53,9.28,0.091,0.017591,LONG_GAMMA,7692.49,UAC,ABOVE,12.51
2026-09-08 13:30:33,SPX,7700.0,UNUSUAL_CALL_VOL,1603,180338.0,1.12,8.6,0.195,0.031904,LONG_GAMMA,7692.49,UAC,ATM,7.51
2026-09-08 13:30:33,SPX,7695.0,UNUSUAL_CALL_VOL,1040,252200.0,2.42,8.12,0.382,0.046819,LONG_GAMMA,7692.49,UAC,ATM,2.51
2026-09-08 13:31:33,SPX,7705.0,UNUSUAL_CALL_VOL,1776,84360.0,0.47,9.81,0.079,0.015036,LONG_GAMMA,7691.09,UAC,ABOVE,13.91
2026-09-08 13:31:33,SPX,7700.0,UNUSUAL_CALL_VOL,2014,186295.0,0.93,8.88,0.159,0.027399,LONG_GAMMA,7691.09,UAC,ATM,8.91
2026-09-08 13:33:33,SPX,7695.0,UNUSUAL_CALL_VOL,1054,242420.0,2.3,8.65,0.353,0.043565,LONG_GAMMA,7691.72,UAC,ATM,3.28
2026-09-08 13:35:33,SPX,7700.0,UNUSUAL_CALL_VOL,1456,112840.0,0.78,9.64,0.128,0.022278,LONG_GAMMA,7689.25,UAC,ATM,10.75
2026-09-08 13:35:33,SPX,7695.0,UNUSUAL_CALL_VOL,1132,189610.0,1.67,9.17,0.263,0.036482,LONG_GAMMA,7689.25,UAC,ATM,5.75
2026-09-08 13:35:33,SPX,7690.0,UNUSUAL_PUT_VOL,1257,559365.0,4.45,9.72,-0.529,0.042003,LONG_GAMMA,7689.25,UAP,ATM,0.75
2026-09-08 13:35:33,SPX,7685.0,UNUSUAL_PUT_VOL,1784,441540.0,2.48,10.18,-0.332,0.036567,LONG_GAMMA,7689.25,UAP,ATM,-4.25
2026-09-08 13:35:33,SPX,7680.0,UNUSUAL_PUT_VOL,1000,137500.0,1.38,10.94,-0.191,0.025518,LONG_GAMMA,7689.25,UAP,ATM,-9.25
2026-09-08 13:36:33,SPX,7700.0,UNUSUAL_CALL_VOL,1248,84240.0,0.68,9.65,0.113,0.020498,LONG_GAMMA,7688.6,UAC,ATM,11.4
2026-09-08 13:36:33,SPX,7695.0,UNUSUAL_CALL_VOL,1124,177030.0,1.58,9.44,0.245,0.034338,LONG_GAMMA,7688.6,UAC,ATM,6.4
2026-09-08 13:36:33,SPX,7690.0,UNUSUAL_PUT_VOL,1334,660330.0,4.95,10.12,-0.554,0.04032,LONG_GAMMA,7688.6,UAP,ATM,1.4
2026-09-08 13:36:33,SPX,7685.0,UNUSUAL_PUT_VOL,1809,501997.0,2.77,10.4,-0.358,0.037052,LONG_GAMMA,7688.6,UAP,ATM,-3.6
2026-09-08 13:36:33,SPX,7680.0,UNUSUAL_PUT_VOL,1098,167445.0,1.52,11.02,-0.208,0.026857,LONG_GAMMA,7688.6,UAP,ATM,-8.6
2026-09-08 13:37:33,SPX,7705.0,UNUSUAL_CALL_VOL,2601,84532.0,0.32,10.4,0.053,0.01071,LONG_GAMMA,7688.68,UAC,ABOVE,16.32
2026-09-08 13:37:33,SPX,7700.0,UNUSUAL_CALL_VOL,2677,180698.0,0.68,9.65,0.113,0.020652,LONG_GAMMA,7688.68,UAC,ATM,11.32
2026-09-08 13:40:33,SPX,7700.0,UNUSUAL_CALL_VOL,1314,62415.0,0.47,9.75,0.081,0.016319,LONG_GAMMA,7687.05,UAC,ABOVE,12.95
2026-09-08 13:40:33,SPX,7695.0,UNUSUAL_CALL_VOL,1325,142438.0,1.08,9.19,0.182,0.030437,LONG_GAMMA,7687.05,UAC,ATM,7.95
2026-09-08 13:40:33,SPX,7690.0,UNUSUAL_CALL_VOL,1325,331250.0,2.5,9.17,0.37,0.043555,LONG_GAMMA,7687.05,UAC,ATM,2.95
2026-09-08 13:40:33,SPX,7690.0,UNUSUAL_PUT_VOL,1131,678600.0,6.0,10.72,-0.612,0.037817,LONG_GAMMA,7687.05,UAP,ATM,2.95
2026-09-08 13:40:33,SPX,7685.0,UNUSUAL_PUT_VOL,2133,735885.0,3.45,10.77,-0.418,0.038354,LONG_GAMMA,7687.05,UAP,ATM,-2.05
2026-09-08 13:40:33,SPX,7680.0,UNUSUAL_PUT_VOL,1515,299212.0,1.98,11.44,-0.255,0.029701,LONG_GAMMA,7687.05,UAP,ATM,-7.05
2026-09-08 13:42:33,SPX,7685.0,UNUSUAL_PUT_VOL,1109,318838.0,2.88,10.2,-0.382,0.040054,LONG_GAMMA,7687.8,UAP,ATM,-2.8
2026-09-08 13:43:35,SPX,7690.0,UNUSUAL_CALL_VOL,1332,432900.0,3.25,8.9,0.465,0.048167,LONG_GAMMA,7689.22,UAC,ATM,0.78
2026-09-08 13:45:35,SPX,7695.0,UNUSUAL_CALL_VOL,1321,247688.0,1.88,8.58,0.316,0.045282,LONG_GAMMA,7691.17,UAC,ATM,3.83
2026-09-08 13:48:33,SPX,7705.0,UNUSUAL_CALL_VOL,1133,19827.0,0.17,12.39,0.024,0.00508,LONG_GAMMA,7682.95,UAC,ABOVE,22.05
2026-09-08 13:48:33,SPX,7700.0,UNUSUAL_CALL_VOL,2168,81300.0,0.38,11.81,0.054,0.010418,LONG_GAMMA,7682.95,UAC,ABOVE,17.05
2026-09-08 13:48:33,SPX,7695.0,UNUSUAL_CALL_VOL,2364,200940.0,0.85,11.52,0.123,0.01971,LONG_GAMMA,7682.95,UAC,ABOVE,12.05
2026-09-08 13:48:33,SPX,7690.0,UNUSUAL_CALL_VOL,1920,379200.0,1.97,11.85,0.255,0.030269,LONG_GAMMA,7682.95,UAC,ATM,7.05
2026-09-08 13:48:33,SPX,7690.0,PUT_BLOCK_SELL,2186,1869030.0,8.55,10.55,-0.77,0.032123,LONG_GAMMA,7682.95,SAP,ATM,7.05
2026-09-08 13:48:33,SPX,7685.0,PUT_BLOCK_BUY,4814,3008750.0,6.25,13.21,-0.567,0.033243,LONG_GAMMA,7682.95,BAP,ATM,2.05
2026-09-08 13:48:33,SPX,7680.0,PUT_BLOCK_BUY,3633,1471365.0,4.05,13.8,-0.404,0.031327,LONG_GAMMA,7682.95,BAP,ATM,-2.95
2026-09-08 13:48:33,SPX,7675.0,UNUSUAL_PUT_VOL,2610,665550.0,2.55,14.45,-0.268,0.025438,LONG_GAMMA,7682.95,UAP,ATM,-7.95
2026-09-08 13:48:33,SPX,7670.0,UNUSUAL_PUT_VOL,2249,365462.0,1.62,15.33,-0.171,0.018523,LONG_GAMMA,7682.95,UAP,BELOW,-12.95
2026-09-08 13:48:33,SPX,7665.0,UNUSUAL_PUT_VOL,1985,168725.0,0.85,15.29,-0.094,0.012236,LONG_GAMMA,7682.95,UAP,BELOW,-17.95
2026-09-08 13:49:33,SPX,7700.0,UNUSUAL_CALL_VOL,1923,52883.0,0.28,14.08,0.034,0.005957,LONG_GAMMA,7676.98,UAC,ABOVE,23.02
2026-09-08 13:49:33,SPX,7695.0,UNUSUAL_CALL_VOL,1958,132165.0,0.68,14.37,0.08,0.011655,LONG_GAMMA,7676.98,UAC,ABOVE,18.02
2026-09-08 13:49:33,SPX,7690.0,UNUSUAL_CALL_VOL,2877,409973.0,1.43,14.62,0.16,0.018694,LONG_GAMMA,7676.98,UAC,ABOVE,13.02
2026-09-08 13:49:33,SPX,7690.0,PUT_BLOCK_SELL,1267,1843485.0,14.55,15.23,-0.831,0.018659,LONG_GAMMA,7676.98,SAP,ABOVE,13.02
2026-09-08 13:49:33,SPX,7685.0,UNUSUAL_CALL_VOL,1935,488588.0,2.53,14.42,0.268,0.025679,LONG_GAMMA,7676.98,UAC,ATM,8.02
2026-09-08 13:49:33,SPX,7685.0,PUT_BLOCK_BUY,1306,1482878.0,11.35,16.95,-0.701,0.023042,LONG_GAMMA,7676.98,BAP,ATM,8.02
2026-09-08 13:49:33,SPX,7680.0,UNUSUAL_CALL_VOL,1063,504925.0,4.75,15.66,0.416,0.028026,LONG_GAMMA,7676.98,UAC,ATM,3.02
2026-09-08 13:49:33,SPX,7680.0,PUT_BLOCK_BUY,2079,1767575.0,8.5,17.71,-0.574,0.024905,LONG_GAMMA,7676.98,BAP,ATM,3.02
2026-09-08 13:49:33,SPX,7675.0,PUT_BLOCK_BUY,1821,1119915.0,6.15,18.24,-0.45,0.024413,LONG_GAMMA,7676.98,BAP,ATM,-1.98
2026-09-08 13:49:33,SPX,7670.0,UNUSUAL_PUT_VOL,3340,1436200.0,4.3,18.66,-0.335,0.021974,LONG_GAMMA,7676.98,UAP,ATM,-6.98
2026-09-08 13:49:33,SPX,7665.0,UNUSUAL_PUT_VOL,2921,766762.0,2.62,18.13,-0.227,0.01871,LONG_GAMMA,7676.98,UAP,BELOW,-11.98
2026-09-08 13:49:33,SPX,7660.0,UNUSUAL_PUT_VOL,2827,544198.0,1.93,19.45,-0.162,0.014171,LONG_GAMMA,7676.98,UAP,BELOW,-16.98
2026-09-08 13:49:33,SPX,7655.0,UNUSUAL_PUT_VOL,1969,157520.0,0.8,17.51,-0.078,0.009368,LONG_GAMMA,7676.98,UAP,BELOW,-21.98
2026-09-08 13:49:33,SPX,7650.0,UNUSUAL_PUT_VOL,2295,172125.0,0.75,20.05,-0.064,0.007042,LONG_GAMMA,7676.98,UAP,BELOW,-26.98
2026-09-08 13:49:33,SPX,7645.0,UNUSUAL_PUT_VOL,1660,70550.0,0.43,20.12,-0.036,0.004444,LONG_GAMMA,7676.98,UAP,BELOW,-31.98
2026-09-08 13:49:33,SPX,7640.0,UNUSUAL_PUT_VOL,1799,67462.0,0.38,22.05,-0.029,0.003376,LONG_GAMMA,7676.98,UAP,BELOW,-36.98
2026-09-08 13:49:33,SPX,7635.0,UNUSUAL_PUT_VOL,1392,34800.0,0.25,22.75,-0.018,0.00224,LONG_GAMMA,7676.98,UAP,BELOW,-41.98
2026-09-08 13:50:33,SPX,7700.0,UNUSUAL_CALL_VOL,1424,60520.0,0.43,12.37,0.059,0.010774,LONG_GAMMA,7682.85,UAC,ABOVE,17.15
