Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-07 17:43:00,124638.0,131912.0,46488.0,154012.0,4.36,-3.8,-16644.22,-17630.0,48888.0,0.4567,0.6372,0.4567,0.0,0.0,0.0,-10385.6938,-17502.3198,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,33.4,20.5,51.7,43.7,25.3,36.8,20.0,FLOW_EXPANSION_BULLISH,29650.0,29600.0,29553.75,LONG_GAMMA_TREND,59.7,0.121,63.5,28.9,LONG,69.2
2026-09-07 17:44:00,168162.0,131912.0,90138.0,190662.0,6.33,-2.54,-26810.96,-7525.0,53562.0,0.3021,0.1645,0.3021,-0.0014,43525.0,43650.0,-10166.7383,-1054.7647,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,MEDIUM,33.3,20.3,53.0,40.7,26.9,33.0,20.0,FLOW_EXPANSION_BULLISH,29550.0,29570.0,29558.0,LONG_GAMMA_TREND,59.7,0.121,63.9,29.6,LONG,68.6
2026-09-07 17:45:00,199112.0,133612.0,90138.0,190662.0,7.87,-1.86,-26996.02,17110.0,2538.0,0.3768,0.4605,0.3768,1.0,30950.0,0.0,-185.0623,6998.4743,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,33.9,20.2,46.8,38.7,28.0,34.9,20.0,FLOW_EXPANSION_BULLISH,29550.0,29570.0,29553.0,LONG_GAMMA_TREND,59.7,0.121,67.9,28.7,LONG,78.4
2026-09-07 17:46:00,199112.0,140488.0,97212.0,194638.0,7.3,-2.02,-27017.48,13435.0,29746.0,0.3439,0.3425,0.3439,-1.0,0.0,7075.0,-21.4596,10172.9551,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,28.7,25.4,49.7,40.9,28.7,19.1,35.0,FLOW_EXPANSION_BULLISH,29600.0,29500.0,29551.0,LONG_GAMMA_TREND,59.7,0.121,63.4,29.1,LONG,68.6
2026-09-07 17:47:00,214712.0,143788.0,97212.0,204138.0,8.41,-2.04,-24804.02,10680.0,-3138.0,0.3767,0.2795,0.3767,1.0,15600.0,0.0,2213.4669,6271.904,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,LOW,29.1,21.8,44.4,40.6,23.9,29.9,15.0,,29500.0,29550.0,29548.5,LONG_GAMMA_TREND,59.7,0.121,63.3,28.3,LONG,70.0
2026-09-07 17:48:00,214712.0,155938.0,97212.0,223338.0,8.75,-2.81,-34022.16,9490.0,-50662.0,0.3767,0.2795,0.3767,0.0,0.0,0.0,-9218.1396,-3399.0754,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,MEDIUM,29.4,24.7,48.4,40.4,27.8,29.9,30.0,,29500.0,29520.0,29550.75,LONG_GAMMA_TREND,59.7,0.121,66.1,28.7,LONG,74.8
2026-09-07 17:49:00,217150.0,158375.0,97212.0,223338.0,8.75,-2.81,-34022.16,-615.0,-22254.0,0.3815,0.7476,0.4213,1.0,2438.0,0.0,0.0,-5705.0735,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,MEDIUM,27.9,28.3,51.0,38.5,35.6,25.0,35.0,,29850.0,29520.0,29553.25,LONG_GAMMA_TREND,59.7,0.121,62.3,28.6,LONG,67.4
2026-09-07 17:50:00,220412.0,161638.0,98062.0,224188.0,8.75,-2.81,-34022.16,-6465.0,-9962.0,0.3842,0.4577,0.4129,0.5866,3262.0,850.0,0.0,3502.3363,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,MEDIUM,26.9,30.6,52.7,37.3,40.6,25.1,35.0,,29610.0,29280.0,29552.25,LONG_GAMMA_TREND,59.7,0.121,61.9,28.8,LONG,66.2
2026-09-07 17:51:00,220412.0,161638.0,101812.0,228588.0,8.77,-2.83,-35589.66,-5840.0,14058.0,0.3681,0.6448,0.3931,-1.0,0.0,3750.0,-1567.5032,3825.3182,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,29.6,32.1,53.9,40.0,43.9,34.7,35.0,FLOW_EXPANSION_BULLISH,29610.0,29080.0,29551.5,LONG_GAMMA_TREND,59.7,0.121,61.5,29.0,LONG,65.0
2026-09-07 17:52:00,220412.0,161638.0,101812.0,249888.0,9.88,-3.47,-42159.23,-10660.0,8358.0,0.3681,0.1068,0.3931,0.0,0.0,0.0,-6569.5666,-4068.5349,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,31.4,33.1,54.9,41.8,46.0,34.7,35.0,FLOW_EXPANSION_BULLISH,29610.0,29500.0,29553.75,LONG_GAMMA_TREND,59.7,0.121,61.8,29.4,LONG,64.8
2026-09-07 17:53:00,220412.0,161638.0,101812.0,249888.0,9.88,-3.47,-42159.23,-4390.0,-7317.0,0.3681,0.1068,0.4187,0.0,0.0,0.0,0.0,-2501.0317,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,MEDIUM,23.8,39.0,55.6,39.4,47.4,9.7,50.0,,29610.0,29500.0,29552.75,LONG_GAMMA_TREND,59.7,0.121,61.7,28.8,LONG,65.8
2026-09-07 17:54:00,220412.0,161638.0,101812.0,259062.0,10.36,-3.7,-42239.68,-6225.0,-9833.0,0.3681,-0.1701,0.3051,0.0,0.0,0.0,-80.4559,4028.307,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,18.2,37.6,56.0,37.9,41.3,7.8,35.0,,29610.0,29550.0,29556.0,LONG_GAMMA_TREND,59.7,0.121,61.7,29.0,LONG,65.4
2026-09-07 17:55:00,432762.0,171988.0,123338.0,286062.0,21.3,0.78,-30995.38,33080.0,73425.0,0.5564,0.7873,0.6415,0.8159,212350.0,21525.0,11244.3019,8866.7063,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,BULLISH,MEDIUM,32.7,24.4,51.7,42.1,32.1,59.8,0.0,FLOW_EXPANSION_BULLISH,29550.0,29550.0,29561.0,LONG_GAMMA_TREND,62.6,0.112,69.9,26.7,LONG,86.4
2026-09-07 17:56:00,442188.0,175062.0,133138.0,286062.0,21.16,1.08,-21990.97,36440.0,78483.0,0.5372,0.7525,0.6,-0.0195,9425.0,9800.0,9004.4134,10164.5856,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,35.0,22.9,48.5,43.1,31.4,39.2,20.0,FLOW_EXPANSION_BULLISH,29560.0,29570.0,29559.5,LONG_GAMMA_TREND,62.6,0.112,69.6,26.7,LONG,85.8
2026-09-07 17:57:00,449438.0,176612.0,133138.0,286062.0,21.5,1.22,-19915.95,41840.0,77379.0,0.5429,0.7594,0.5788,1.0,7250.0,0.0,2075.0194,-42.2066,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,36.5,21.9,46.3,43.8,30.9,39.4,20.0,FLOW_EXPANSION_BULLISH,29600.0,29570.0,29556.0,LONG_GAMMA_TREND,62.6,0.112,69.7,26.7,LONG,86.0
2026-09-07 17:58:00,459700.0,177925.0,133138.0,286062.0,22.0,1.41,-17126.15,43630.0,-83408.0,0.5508,0.7685,0.5891,1.0,10262.0,0.0,2789.7986,-7691.9486,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,34.1,21.2,44.8,37.2,30.6,29.6,20.0,,29550.0,29570.0,29556.5,LONG_GAMMA_TREND,59.6,0.621,68.0,26.3,LONG,83.4
2026-09-07 17:59:00,459700.0,177925.0,133138.0,306638.0,23.02,0.77,-29123.57,41350.0,-108312.0,0.5508,0.7685,0.7429,0.0,0.0,0.0,-11997.4196,-10143.5269,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,27.3,26.0,44.3,32.9,30.4,14.6,35.0,,29550.0,29520.0,29557.25,LONG_GAMMA_PINNING,47.1,0.659,61.4,28.0,LONG,66.8
2026-09-07 18:00:00,459700.0,177925.0,133138.0,306638.0,23.02,0.77,-29123.57,2045.0,-14800.0,0.5508,0.4665,0.7167,0.0,0.0,0.0,0.0,-8431.1189,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,22.9,29.2,43.9,30.1,30.3,14.6,35.0,,29550.0,29520.0,29558.0,LONG_GAMMA_PINNING,47.1,0.159,60.8,28.7,LONG,64.2
2026-09-07 18:01:00,459700.0,193475.0,133138.0,314338.0,22.44,0.12,-45416.04,-5835.0,-21933.0,0.5508,1.0,0.7577,0.0,0.0,0.0,-16292.4725,-3542.4258,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,25.2,31.2,44.3,40.6,30.2,29.6,35.0,CALL_WALL_LADDERING,29700.0,29200.0,29552.25,LONG_GAMMA_PINNING,44.1,0.668,60.7,28.4,LONG,64.6
2026-09-07 18:02:00,466850.0,193475.0,133138.0,328638.0,23.27,-0.15,-83946.88,-8405.0,-4321.0,0.5562,1.0,0.7506,1.0,7150.0,0.0,-38530.8376,-21412.9452,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,21.5,32.5,56.4,38.6,30.1,14.7,35.0,,29600.0,29200.0,29550.75,LONG_GAMMA_TREND,48.5,0.654,66.1,26.1,LONG,80.0
2026-09-07 18:03:00,466850.0,193475.0,133138.0,341688.0,23.91,-0.37,-80619.18,-12805.0,-4196.0,0.5562,1.0,0.7506,0.0,0.0,0.0,3327.7025,-9455.3313,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,19.1,33.4,64.1,37.3,30.1,14.7,35.0,,29600.0,29620.0,29551.25,LONG_GAMMA_TREND,45.5,0.663,61.8,26.0,LONG,71.6
2026-09-07 18:04:00,466850.0,193475.0,133138.0,341688.0,23.91,-0.37,-80619.18,-8690.0,4892.0,0.5562,1.0,0.7484,0.0,0.0,0.0,0.0,29075.5063,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,26.3,28.7,69.1,40.0,30.1,39.7,20.0,FLOW_EXPANSION_BULLISH,29600.0,29620.0,29551.75,LONG_GAMMA_PINNING,61.0,0.617,59.6,30.8,LONG,57.6
2026-09-07 18:05:00,495000.0,193475.0,138975.0,347525.0,25.49,0.79,-108635.73,-3060.0,20233.0,0.5616,0.7162,0.7406,0.6565,28150.0,5838.0,-28016.5581,3593.2885,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,MEDIUM,32.8,23.9,62.8,47.0,24.8,44.9,15.0,FLOW_EXPANSION_BULLISH,29660.0,29550.0,29544.75,LONG_GAMMA_PINNING,58.0,0.626,62.8,30.0,LONG,65.6
2026-09-07 18:06:00,495000.0,203475.0,138975.0,347525.0,24.95,0.56,-109045.48,-410.0,16150.0,0.5616,0.7162,0.7616,0.0,0.0,0.0,-409.7473,-15877.0039,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BULLISH,MEDIUM,37.0,20.8,58.7,48.0,21.4,44.9,15.0,FLOW_EXPANSION_BULLISH,29530.0,29550.0,29542.75,LONG_GAMMA_TREND,58.2,0.625,67.2,26.4,LONG,81.6
2026-09-07 18:07:00,520812.0,231962.0,138975.0,347525.0,24.81,0.42,-103737.63,485.0,11683.0,0.5787,0.8048,0.7798,1.0,25812.0,0.0,5307.8521,16457.3315,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,MEDIUM,39.9,18.8,55.7,52.2,19.2,45.3,15.0,FLOW_EXPANSION_BULLISH,29600.0,29550.0,29543.0,LONG_GAMMA_TREND,55.2,0.634,64.2,25.9,LONG,76.6
2026-09-07 18:08:00,529225.0,235275.0,140562.0,369238.0,26.11,0.16,-106755.1,90.0,-23308.0,0.5803,0.7872,0.777,0.6825,8412.0,1588.0,-3017.4661,15358.3457,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,43.5,17.5,53.7,60.2,17.7,50.3,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29650.0,29570.0,29543.0,LONG_GAMMA_PINNING,67.3,0.598,63.8,31.0,LONG,65.6
2026-09-07 18:09:00,529225.0,237475.0,147412.0,375538.0,25.94,0.09,-101296.66,-240.0,-15525.0,0.5643,0.6275,0.7427,-1.0,0.0,6850.0,5458.4346,-1228.5682,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,MEDIUM,45.7,16.6,52.2,65.4,16.8,49.9,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29750.0,29300.0,29550.0,LONG_GAMMA_PINNING,64.3,0.607,59.8,30.8,LONG,58.0
2026-09-07 18:10:00,529225.0,237475.0,147412.0,375538.0,25.94,0.09,-101296.66,-5870.0,779.0,0.5643,0.6045,0.6005,0.0,0.0,0.0,0.0,1584.0243,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,LOW,48.9,17.8,44.2,67.0,21.4,54.9,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29750.0,29300.0,29551.25,LONG_GAMMA_PINNING,64.3,1.0,59.8,31.0,LONG,57.6
2026-09-07 18:11:00,536175.0,237475.0,156762.0,375538.0,25.84,0.54,-104075.99,-610.0,13733.0,0.5475,0.3967,0.5983,-0.1472,6950.0,9350.0,-2779.3295,-2610.149,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,52.6,16.8,46.1,73.3,19.2,59.5,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29600.0,29550.0,29550.0,LONG_GAMMA_PINNING,64.3,0.607,40.0,22.8,LONG,34.4
2026-09-07 18:12:00,536175.0,237475.0,156762.0,375538.0,25.84,0.54,-104075.99,-75.0,13771.0,0.5475,-0.0732,0.5719,0.0,0.0,0.0,0.0,-4118.8821,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,53.3,17.9,47.3,72.1,23.0,54.5,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29600.0,29550.0,29550.75,LONG_GAMMA_PINNING,64.3,0.107,59.4,30.6,LONG,57.6
2026-09-07 18:13:00,536175.0,237475.0,156762.0,375538.0,25.84,0.54,-104075.99,2930.0,6258.0,0.5475,-0.3996,0.528,0.0,0.0,0.0,0.0,1389.6648,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,47.1,16.9,48.1,76.6,20.2,35.7,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29600.0,29550.0,29550.0,LONG_GAMMA_PINNING,64.3,0.107,62.1,30.4,LONG,63.4
2026-09-07 18:14:00,536175.0,237475.0,159862.0,388612.0,26.36,0.31,-103232.15,1265.0,-11475.0,0.5406,-0.2835,0.4821,-1.0,0.0,3100.0,843.8368,1811.5831,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,MEDIUM,44.4,16.2,48.5,76.0,18.4,39.5,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29600.0,29560.0,29547.0,LONG_GAMMA_PINNING,61.3,0.616,62.3,30.1,LONG,64.4
2026-09-07 18:15:00,536175.0,237475.0,169812.0,402712.0,26.52,0.13,-112650.89,435.0,-12858.0,0.5189,-0.5264,0.3517,-1.0,0.0,9950.0,-9418.7352,-4287.4492,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,39.1,15.8,49.0,75.7,17.2,29.3,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29600.0,29560.0,29547.25,LONG_GAMMA_PINNING,65.6,1.0,60.0,31.0,LONG,58.0
2026-09-07 18:16:00,536175.0,237475.0,169812.0,402712.0,26.52,0.13,-112650.89,-2825.0,-4708.0,0.5189,-1.0,0.3517,0.0,0.0,0.0,0.0,-5131.286,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,35.7,15.5,49.4,75.5,16.4,29.3,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29600.0,29560.0,29547.0,LONG_GAMMA_PINNING,65.6,0.603,61.5,31.1,LONG,60.8
2026-09-07 18:17:00,581975.0,237475.0,226712.0,419262.0,26.56,2.47,-121326.78,14405.0,32321.0,0.4393,-0.2086,0.1033,-0.1081,45800.0,56900.0,-8675.8955,-50.4986,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,LOW,33.5,17.1,42.6,61.3,21.2,29.4,20.0,FLOW_EXPANSION_BULLISH,29530.0,29500.0,29531.5,LONG_GAMMA_PINNING,62.6,0.612,63.3,31.5,LONG,63.6
2026-09-07 18:18:00,587775.0,237475.0,228162.0,419788.0,26.83,2.75,-120889.4,15750.0,38021.0,0.4407,-0.161,0.1199,0.6,5800.0,1450.0,437.3863,590.113,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,LOW,32.1,18.1,38.1,55.6,24.3,29.4,20.0,FLOW_EXPANSION_BULLISH,29610.0,29210.0,29531.25,LONG_GAMMA_PINNING,66.6,1.0,63.5,32.1,LONG,62.8
2026-09-07 18:19:00,587775.0,302175.0,228162.0,446988.0,24.36,0.25,-99628.61,-635.0,2400.0,0.4407,-0.1393,0.1199,0.0,0.0,0.0,21260.7923,15187.0371,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,28.4,24.0,34.4,51.9,26.3,21.6,35.0,FLOW_EXPANSION_BULLISH,29680.0,29600.0,29535.75,LONG_GAMMA_PINNING,63.6,1.0,57.3,32.1,LONG,50.4
2026-09-07 18:20:00,587775.0,302175.0,228162.0,446988.0,24.36,0.25,-99628.61,195.0,-71467.0,0.4407,-0.0614,0.0197,0.0,0.0,0.0,0.0,14749.6507,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,LOW,29.5,20.9,32.0,51.2,22.3,31.6,15.0,,29680.0,29600.0,29543.5,LONG_GAMMA_TREND,53.8,0.639,60.2,27.3,LONG,65.8
2026-09-07 18:21:00,587775.0,302175.0,230262.0,453388.0,24.54,0.07,-108503.99,-665.0,-78504.0,0.437,-0.079,0.0081,-1.0,0.0,2100.0,-8875.3866,-15286.7826,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,23.2,31.1,30.7,45.5,32.0,11.5,50.0,,29680.0,29300.0,29540.5,LONG_GAMMA_TREND,53.8,0.139,60.1,27.5,LONG,65.2
2026-09-07 18:22:00,587775.0,302175.0,245412.0,458638.0,24.02,0.31,-109371.32,-15915.0,44454.0,0.4109,-0.5265,-0.2277,-1.0,0.0,15150.0,-867.3238,-15501.7513,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,LOW,22.6,27.2,29.8,45.3,31.3,21.5,20.0,FLOW_EXPANSION_BULLISH,29680.0,29550.0,29536.75,LONG_GAMMA_TREND,53.8,0.139,59.4,30.1,LONG,58.6
2026-09-07 18:23:00,589538.0,303938.0,247638.0,460862.0,24.02,0.31,-109371.32,-17260.0,47817.0,0.4084,-0.834,-0.2794,-0.116,1762.0,2225.0,0.0,4004.0314,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,LOW,22.2,24.7,29.2,45.2,30.8,21.5,20.0,FLOW_EXPANSION_BULLISH,29680.0,29300.0,29534.5,LONG_GAMMA_TREND,53.8,0.139,59.3,29.8,LONG,59.0
2026-09-07 18:24:00,589538.0,303938.0,247638.0,460862.0,24.02,0.31,-109371.32,1120.0,5450.0,0.4084,-0.834,-0.2486,0.0,0.0,0.0,0.0,4871.3552,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,LOW,22.0,23.1,28.8,45.1,30.5,21.5,20.0,FLOW_EXPANSION_BULLISH,29680.0,29300.0,29535.75,LONG_GAMMA_TREND,50.8,0.648,58.7,27.1,LONG,63.2
2026-09-07 18:25:00,589538.0,303938.0,247638.0,520262.0,26.75,-2.01,-197844.06,-10760.0,-22600.0,0.4084,-0.834,-0.2486,0.0,0.0,0.0,-88472.7407,-43802.7084,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,20.8,20.3,41.2,46.8,25.1,18.5,15.0,,29680.0,29360.0,29543.0,LONG_GAMMA_TREND,52.7,1.0,60.9,28.6,LONG,64.6
2026-09-07 18:26:00,589538.0,303938.0,247638.0,520262.0,26.75,-2.01,-197844.06,-9900.0,-24750.0,0.4084,-0.8158,-0.2601,0.0,0.0,0.0,0.0,-44236.3703,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,18.9,20.2,49.3,42.7,26.8,15.5,20.0,,29680.0,29360.0,29537.5,LONG_GAMMA_TREND,52.7,0.642,65.0,28.4,LONG,73.2
