Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-07 18:04:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:05:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:06:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:07:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:08:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:09:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:10:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:11:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:12:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:13:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:14:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:15:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:16:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:17:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:18:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:19:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:20:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:21:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:22:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:23:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:24:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:25:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:26:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:27:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:28:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:29:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:30:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:31:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:32:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:33:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:34:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:35:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:36:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:37:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:38:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:39:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:40:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:41:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:42:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:43:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:44:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:45:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:46:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:47:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:48:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:49:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:50:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:51:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:52:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:53:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:54:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:55:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:56:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:57:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:58:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 18:59:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 19:00:45,GLD,405.62,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:01:45,GLD,405.49,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:02:45,GLD,405.5,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:03:45,GLD,405.52,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:04:45,GLD,405.41,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:05:45,GLD,405.36,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:06:45,GLD,405.28,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:07:45,GLD,405.27,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:08:45,GLD,405.32,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:09:45,GLD,405.32,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:10:45,GLD,405.19,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:11:45,GLD,405.32,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:12:45,GLD,405.1,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:13:45,GLD,405.06,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:14:45,GLD,405.09,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:15:45,GLD,405.07,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:16:45,GLD,405.41,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:17:45,GLD,405.7,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:18:45,GLD,406.13,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:19:45,GLD,405.88,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:20:45,GLD,406.06,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 19:21:45,GLD,406.2,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:22:45,GLD,405.67,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:23:45,GLD,405.67,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:24:45,GLD,405.45,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:25:45,GLD,405.4,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:26:45,GLD,405.48,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:27:45,GLD,405.21,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:28:45,GLD,405.48,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:29:45,GLD,405.65,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:30:45,GLD,405.6,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:31:45,GLD,405.57,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:32:45,GLD,405.6,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:33:45,GLD,405.79,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:34:45,GLD,405.8,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:35:45,GLD,405.81,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:36:45,GLD,405.8,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:37:45,GLD,405.59,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:38:45,GLD,405.67,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:39:45,GLD,405.63,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:40:45,GLD,405.82,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:41:45,GLD,405.75,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:42:45,GLD,405.61,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:43:45,GLD,405.46,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:44:45,GLD,405.57,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:45:45,GLD,405.51,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:46:45,GLD,405.53,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:47:45,GLD,405.45,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:48:45,GLD,405.18,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:49:45,GLD,405.36,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:50:45,GLD,405.39,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:51:45,GLD,405.31,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:52:45,GLD,405.12,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:53:45,GLD,405.06,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:54:45,GLD,405.47,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:55:45,GLD,405.67,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:56:45,GLD,405.66,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:57:45,GLD,405.8,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:58:45,GLD,405.87,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 19:59:45,GLD,406.03,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 20:00:45,GLD,405.84,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:01:45,GLD,406.02,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 20:02:45,GLD,405.97,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 20:03:45,GLD,405.53,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:04:45,GLD,405.19,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:05:45,GLD,405.5,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:06:45,GLD,405.25,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:07:45,GLD,405.49,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:08:45,GLD,405.44,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:09:45,GLD,405.49,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:10:45,GLD,405.61,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:11:45,GLD,405.96,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 20:12:45,GLD,405.99,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 20:13:45,GLD,406.24,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:14:45,GLD,406.3,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:15:45,GLD,406.27,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:16:45,GLD,406.12,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:17:45,GLD,406.16,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:18:45,GLD,406.2,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:19:45,GLD,406.18,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:20:45,GLD,406.31,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:21:45,GLD,406.41,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:22:45,GLD,406.41,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:23:45,GLD,406.72,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:24:45,GLD,406.51,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:25:45,GLD,406.66,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:26:45,GLD,406.68,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:27:45,GLD,406.76,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:28:45,GLD,406.52,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:29:45,GLD,406.65,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:30:45,GLD,406.61,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:31:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:32:45,GLD,406.65,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:33:45,GLD,406.58,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:34:45,GLD,406.46,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:35:45,GLD,406.51,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:36:45,GLD,406.48,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:37:45,GLD,406.47,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:38:45,GLD,406.48,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:39:45,GLD,406.4,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:40:45,GLD,406.62,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:41:45,GLD,406.53,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:42:45,GLD,406.73,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:43:45,GLD,406.66,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:44:45,GLD,406.57,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 20:45:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:46:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:47:45,GLD,406.79,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:48:45,GLD,407.02,0.35,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:49:45,GLD,407.05,0.35,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:50:45,GLD,406.86,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:51:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:52:45,GLD,406.8,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:53:45,GLD,406.87,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:54:45,GLD,406.86,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:55:45,GLD,406.92,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:56:46,GLD,406.99,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:57:45,GLD,406.85,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:58:46,GLD,406.82,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 20:59:45,GLD,406.82,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 21:00:45,GLD,406.9,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 21:01:45,GLD,406.9,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 21:02:45,GLD,406.77,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 21:03:45,GLD,406.54,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:04:45,GLD,406.66,0.55,0.0,0.0,405.0,407.0,425.0,405.0
2026-09-07 21:05:45,GLD,406.55,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:06:45,GLD,406.54,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:07:45,GLD,406.57,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:08:45,GLD,406.3,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:09:45,GLD,406.19,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:10:45,GLD,406.04,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:11:45,GLD,406.1,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:12:45,GLD,406.24,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:13:45,GLD,406.13,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:14:45,GLD,406.11,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:15:45,GLD,406.04,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:16:46,GLD,406.04,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:17:45,GLD,406.03,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:18:45,GLD,405.99,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:19:45,GLD,405.95,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:20:45,GLD,405.9,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:21:45,GLD,405.9,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:22:45,GLD,406.06,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:23:45,GLD,406.05,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:24:45,GLD,406.18,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:25:45,GLD,406.1,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:26:45,GLD,405.99,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:27:45,GLD,406.03,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:28:45,GLD,405.83,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:29:45,GLD,405.83,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:30:45,GLD,405.9,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:31:45,GLD,405.64,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:32:45,GLD,405.82,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:33:45,GLD,405.69,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:34:45,GLD,405.67,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:35:45,GLD,405.66,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:36:45,GLD,405.56,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:37:45,GLD,405.56,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:38:45,GLD,405.59,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:39:45,GLD,405.77,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:40:45,GLD,405.81,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:41:45,GLD,405.66,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:42:45,GLD,405.66,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:43:45,GLD,405.62,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:44:45,GLD,405.97,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:45:45,GLD,406.02,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 21:46:45,GLD,405.74,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:47:45,GLD,405.86,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:48:45,GLD,405.7,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:49:45,GLD,405.64,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:50:45,GLD,405.79,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:51:45,GLD,405.71,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:52:45,GLD,405.57,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:53:45,GLD,405.5,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:54:45,GLD,405.6,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:55:45,GLD,405.63,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:56:45,GLD,405.75,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:57:45,GLD,405.6,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:58:45,GLD,405.67,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 21:59:45,GLD,405.72,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:00:45,GLD,405.62,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:01:45,GLD,405.61,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:02:45,GLD,405.69,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:03:45,GLD,405.81,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:04:45,GLD,405.78,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:05:45,GLD,405.9,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:06:45,GLD,405.8,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:07:45,GLD,405.9,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:08:45,GLD,405.97,0.55,0.0,0.0,405.0,406.0,425.0,405.0
2026-09-07 22:09:45,GLD,406.12,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:10:45,GLD,406.26,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:11:45,GLD,406.2,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:12:45,GLD,406.2,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:13:45,GLD,406.24,0.55,0.0,0.0,405.0,405.0,425.0,405.0
2026-09-07 22:14:45,GLD,406.15,0.55,0.0,0.0,405.0,405.0,425.0,405.0
